Easting,Northing,Elevation,Chainage,Velocity
511732.49,6940755.47,7.101166509,11.15,215
511732.96,6940755.37,7.103478494,11.64,215
511733.43,6940755.26,7.10612507,12.12,215
511733.91,6940755.16,7.099581185,12.61,215
511734.38,6940755.05,7.084444523,13.09,215
511734.85,6940754.95,7.062570971,13.58,215
511735.33,6940754.84,7.035857891,14.06,215
511735.8,6940754.73,7.003194186,14.55,215
511736.27,6940754.63,6.974351174,15.03,215
511736.66,6940754.54,6.923939394,15.43,215
511736.75,6940754.52,6.894451994,15.52,215
511737.22,6940754.42,6.688100414,16,215
511737.35,6940754.39,6.626767677,16.13,215
511737.22,6940754.42,6.392378717,16,215
511737.17,6940754.43,6.32959596,15.95,215
511736.75,6940754.52,6.236913691,15.52,215
511736.27,6940754.63,6.16017184,15.03,215
511735.8,6940754.73,6.105352496,14.55,215
511735.33,6940754.84,6.048793871,14.06,215
511735.18,6940754.87,6.032424242,13.91,215
511734.85,6940754.95,6.009701762,13.58,215
511734.38,6940755.05,5.978842471,13.09,215
511733.91,6940755.16,5.952214177,12.61,215
511733.43,6940755.26,5.929451697,12.12,215
511732.96,6940755.37,5.91032942,11.64,215
511732.49,6940755.47,5.891109044,11.15,215
511732.01,6940755.58,5.886702521,10.67,215
511722.07,6940757.79,5.647578797,0.48,215
511722.55,6940757.69,5.631435913,0.97,215
511723.02,6940757.58,5.616184203,1.45,215
511723.49,6940757.48,5.601760381,1.94,215
511723.97,6940757.37,5.602455992,2.42,215
511724.44,6940757.27,5.608364047,2.91,215
511724.91,6940757.16,5.619402467,3.39,215
511725.39,6940757.06,5.656298305,3.88,215
511725.86,6940756.95,5.677168962,4.36,215
511726.33,6940756.84,5.69303873,4.85,215
511726.81,6940756.74,5.697305983,5.33,215
511727.28,6940756.63,5.640732259,5.82,215
511727.6,6940756.56,5.438080808,6.15,215
511727.28,6940756.63,5.327158774,5.82,215
511726.83,6940756.73,5.140909091,5.36,215
511726.81,6940756.74,5.1360639,5.33,215
511726.33,6940756.84,5.06590043,4.85,215
511725.86,6940756.95,5.003408693,4.36,215
511725.39,6940757.06,4.947943269,3.88,215
511724.91,6940757.16,4.912677447,3.39,215
511724.44,6940757.27,4.853810991,2.91,215
511724.37,6940757.28,4.843737374,2.84,215
511723.97,6940757.37,4.815274091,2.42,215
511723.49,6940757.48,4.777431568,1.94,215
511723.02,6940757.58,4.740845933,1.45,215
511722.55,6940757.69,4.699058353,0.97,215
511722.07,6940757.79,4.650513063,0.48,215
511721.6,6940757.9,4.580721908,0,215
511721.6,6940757.9,4.528269331,0,215
511721.79,6940757.86,4.546565657,0.2,215
511722.07,6940757.79,4.587818608,0.48,215
511722.55,6940757.69,4.636044842,0.97,215
511723.02,6940757.58,4.677644802,1.45,215
511723.49,6940757.48,4.714041697,1.94,215
511723.97,6940757.37,4.752579636,2.42,215
511724.44,6940757.27,4.786803184,2.91,215
511724.91,6940757.16,4.818474727,3.39,215
511725.39,6940757.06,4.841233118,3.88,215
511725.42,6940757.05,4.843737374,3.91,215
511725.86,6940756.95,4.901707216,4.36,215
511726.33,6940756.84,4.970469564,4.85,215
511726.81,6940756.74,5.04633814,5.33,215
511727.28,6940756.63,5.132428163,5.82,215
511727.32,6940756.62,5.140909091,5.86,215
511727.75,6940756.53,5.317597058,6.3,215
511728.23,6940756.42,5.438080808,6.79,215
511728.7,6940756.32,5.663658574,7.27,215
511729.17,6940756.21,5.725041649,7.76,215
511729.31,6940756.18,5.735252525,7.9,215
511729.65,6940756.11,5.782826068,8.24,215
511730.12,6940756,5.796069063,8.73,215
511730.59,6940755.89,5.7984561,9.21,215
511731.07,6940755.79,5.803844535,9.7,215
511731.54,6940755.68,5.809738624,10.18,215
511732.01,6940755.58,5.816845512,10.67,215
511732.49,6940755.47,5.825012132,11.15,215
511732.96,6940755.37,5.844757549,11.64,215
511733.43,6940755.26,5.864196599,12.12,215
511733.91,6940755.16,5.886468222,12.61,215
511734.38,6940755.05,5.912032283,13.09,215
511734.85,6940754.95,5.941260556,13.58,215
511735.33,6940754.84,5.973074283,14.06,215
511735.8,6940754.73,6.008313536,14.55,215
511736.14,6940754.66,6.032424242,14.9,215
511736.27,6940754.63,6.046920424,15.03,215
511736.75,6940754.52,6.114318098,15.52,215
511737.22,6940754.42,6.203110336,16,215
511737.67,6940754.32,6.32959596,16.46,215
511737.69,6940754.31,6.467568543,16.49,215
511737.71,6940754.31,6.626767677,16.51,215
511737.69,6940754.31,6.636673401,16.49,215
511737.22,6940754.42,6.870638324,16,215
511737.1,6940754.44,6.923939394,15.88,215
511736.75,6940754.52,6.987394031,15.52,215
511736.27,6940754.63,7.045958817,15.03,215
511735.8,6940754.73,7.070702527,14.55,215
511735.33,6940754.84,7.099738312,14.06,215
511734.85,6940754.95,7.123267809,13.58,215
511734.38,6940755.05,7.14230506,13.09,215
511733.91,6940755.16,7.15502367,12.61,215
511733.43,6940755.26,7.159458113,12.12,215
511732.96,6940755.37,7.154981391,11.64,215
511732.49,6940755.47,7.15097739,11.15,215
511732.01,6940755.58,7.117435132,10.67,215
511731.54,6940755.68,7.052678393,10.18,215
511731.07,6940755.79,6.965020412,9.7,215
511730.89,6940755.83,6.923939394,9.52,215
511730.59,6940755.89,6.804362352,9.21,215
511730.18,6940755.99,6.626767677,8.79,215
511730.12,6940756,6.574133302,8.73,215
511729.65,6940756.11,6.334463827,8.24,215
511729.63,6940756.11,6.32959596,8.23,215
511729.17,6940756.21,6.063844946,7.76,215
511729.04,6940756.24,6.032424242,7.62,215
511728.7,6940756.32,5.845380867,7.27,215
511728.23,6940756.42,5.821448742,6.79,215
511727.75,6940756.53,5.8111031,6.3,215
511727.28,6940756.63,5.811010101,5.82,215
511726.81,6940756.74,5.804714748,5.33,215
511726.33,6940756.84,5.789048373,4.85,215
511725.86,6940756.95,5.771884852,4.36,215
511725.39,6940757.06,5.753700908,3.88,215
511725.06,6940757.13,5.735252525,3.54,215
511724.91,6940757.16,5.721383152,3.39,215
511724.44,6940757.27,5.699914176,2.91,215
511723.97,6940757.37,5.685557702,2.42,215
511723.49,6940757.48,5.67760819,1.94,215
511723.02,6940757.58,5.6874826,1.45,215
511722.55,6940757.69,5.698156101,0.97,215
511722.07,6940757.79,5.709670672,0.48,215
511721.6,6940757.9,5.730505012,0,215
511721.6,6940757.9,5.673986998,0,215
511750,6940751.57,6.237412581,29.1,220
511750.48,6940751.46,6.25641188,29.58,220
511750.95,6940751.36,6.292839215,30.07,220
511751.23,6940751.29,6.32959596,30.36,220
511751.42,6940751.25,6.434976001,30.55,220
511751.58,6940751.22,6.626767677,30.71,220
511751.42,6940751.25,6.734507224,30.55,220
511751.2,6940751.3,6.923939394,30.33,220
511750.95,6940751.36,7.011417824,30.07,220
511750.48,6940751.46,7.168129639,29.58,220
511750.3,6940751.5,7.221111111,29.4,220
511750,6940751.57,7.266451484,29.1,220
511749.53,6940751.67,7.328442543,28.61,220
511749.06,6940751.78,7.341875885,28.13,220
511748.58,6940751.88,7.29758318,27.64,220
511748.2,6940751.97,7.221111111,27.25,220
511748.11,6940751.99,7.183699487,27.16,220
511747.66,6940752.09,6.923939394,26.7,220
511747.64,6940752.1,6.826383022,26.67,220
511747.59,6940752.11,6.626767677,26.63,220
511747.64,6940752.1,6.587005264,26.67,220
511748.11,6940751.99,6.358717938,27.16,220
511748.23,6940751.96,6.32959596,27.28,220
511748.58,6940751.88,6.281524064,27.64,220
511749.06,6940751.78,6.244159091,28.13,220
511749.53,6940751.67,6.22462652,28.61,220
511749.06,6940751.78,6.298786245,28.13,220
511748.69,6940751.86,6.32959596,27.75,220
511748.58,6940751.88,6.344319875,27.64,220
511748.11,6940751.99,6.465002529,27.16,220
511747.79,6940752.06,6.626767677,26.83,220
511747.82,6940752.05,6.923939394,26.87,220
511748.11,6940751.99,7.087277775,27.16,220
511748.42,6940751.92,7.221111111,27.48,220
511748.58,6940751.88,7.25265247,27.64,220
511749.06,6940751.78,7.297574794,28.13,220
511749.53,6940751.67,7.28474082,28.61,220
511750,6940751.57,7.221737112,29.1,220
511750.01,6940751.57,7.221111111,29.1,220
511750.48,6940751.46,7.083223434,29.58,220
511750.95,6940751.36,6.931747123,30.07,220
511750.97,6940751.35,6.923939394,30.09,220
511751.28,6940751.28,6.626767677,30.41,220
511750.95,6940751.36,6.432765009,30.07,220
511750.52,6940751.45,6.32959596,29.63,220
511750.48,6940751.46,6.325714986,29.58,220
511750,6940751.57,6.298786335,29.1,220
511749.53,6940751.67,6.280401993,28.61,220
511722.07,6940757.79,5.709670672,0.48,220
511722.55,6940757.69,5.698156101,0.97,220
511723.02,6940757.58,5.6874826,1.45,220
511723.49,6940757.48,5.67760819,1.94,220
511723.97,6940757.37,5.685557702,2.42,220
511724.44,6940757.27,5.699914176,2.91,220
511724.91,6940757.16,5.721383152,3.39,220
511725.06,6940757.13,5.735252525,3.54,220
511725.39,6940757.06,5.753700908,3.88,220
511725.86,6940756.95,5.771884852,4.36,220
511726.33,6940756.84,5.789048373,4.85,220
511726.81,6940756.74,5.804714748,5.33,220
511727.28,6940756.63,5.811010101,5.82,220
511727.75,6940756.53,5.8111031,6.3,220
511728.23,6940756.42,5.821448742,6.79,220
511728.7,6940756.32,5.845380867,7.27,220
511729.04,6940756.24,6.032424242,7.62,220
511729.17,6940756.21,6.063844946,7.76,220
511729.63,6940756.11,6.32959596,8.23,220
511729.65,6940756.11,6.334463827,8.24,220
511730.12,6940756,6.574133302,8.73,220
511730.18,6940755.99,6.626767677,8.79,220
511730.59,6940755.89,6.804362352,9.21,220
511730.89,6940755.83,6.923939394,9.52,220
511731.07,6940755.79,6.965020412,9.7,220
511731.54,6940755.68,7.052678393,10.18,220
511732.01,6940755.58,7.117435132,10.67,220
511732.49,6940755.47,7.15097739,11.15,220
511732.96,6940755.37,7.154981391,11.64,220
511733.43,6940755.26,7.159458113,12.12,220
511733.91,6940755.16,7.15502367,12.61,220
511734.38,6940755.05,7.14230506,13.09,220
511734.85,6940754.95,7.123267809,13.58,220
511735.33,6940754.84,7.099738312,14.06,220
511735.8,6940754.73,7.070702527,14.55,220
511736.27,6940754.63,7.045958817,15.03,220
511736.75,6940754.52,6.987394031,15.52,220
511737.1,6940754.44,6.923939394,15.88,220
511737.22,6940754.42,6.870638324,16,220
511737.69,6940754.31,6.636673401,16.49,220
511737.71,6940754.31,6.626767677,16.51,220
511737.69,6940754.31,6.467568543,16.49,220
511737.67,6940754.32,6.32959596,16.46,220
511737.22,6940754.42,6.203110336,16,220
511736.75,6940754.52,6.114318098,15.52,220
511736.27,6940754.63,6.046920424,15.03,220
511736.14,6940754.66,6.032424242,14.9,220
511735.8,6940754.73,6.008313536,14.55,220
511735.33,6940754.84,5.973074283,14.06,220
511734.85,6940754.95,5.941260556,13.58,220
511734.38,6940755.05,5.912032283,13.09,220
511733.91,6940755.16,5.886468222,12.61,220
511733.43,6940755.26,5.864196599,12.12,220
511732.96,6940755.37,5.844757549,11.64,220
511732.49,6940755.47,5.825012132,11.15,220
511732.01,6940755.58,5.816845512,10.67,220
511731.54,6940755.68,5.809738624,10.18,220
511731.07,6940755.79,5.803844535,9.7,220
511730.59,6940755.89,5.7984561,9.21,220
511730.12,6940756,5.796069063,8.73,220
511729.65,6940756.11,5.782826068,8.24,220
511729.31,6940756.18,5.735252525,7.9,220
511729.17,6940756.21,5.725041649,7.76,220
511728.7,6940756.32,5.663658574,7.27,220
511728.23,6940756.42,5.438080808,6.79,220
511727.75,6940756.53,5.317597058,6.3,220
511727.32,6940756.62,5.140909091,5.86,220
511727.28,6940756.63,5.132428163,5.82,220
511726.81,6940756.74,5.04633814,5.33,220
511726.33,6940756.84,4.970469564,4.85,220
511725.86,6940756.95,4.901707216,4.36,220
511725.42,6940757.05,4.843737374,3.91,220
511725.39,6940757.06,4.841233118,3.88,220
511724.91,6940757.16,4.818474727,3.39,220
511724.44,6940757.27,4.786803184,2.91,220
511723.97,6940757.37,4.752579636,2.42,220
511723.49,6940757.48,4.714041697,1.94,220
511723.02,6940757.58,4.677644802,1.45,220
511722.55,6940757.69,4.636044842,0.97,220
511722.07,6940757.79,4.587818608,0.48,220
511721.79,6940757.86,4.546565657,0.2,220
511721.6,6940757.9,4.528269331,0,220
511721.6,6940757.9,4.487246178,0,220
511722.07,6940757.79,4.532153755,0.48,220
511722.29,6940757.75,4.546565657,0.7,220
511722.55,6940757.69,4.573031331,0.97,220
511723.02,6940757.58,4.614443671,1.45,220
511723.49,6940757.48,4.650651825,1.94,220
511723.97,6940757.37,4.689885181,2.42,220
511724.44,6940757.27,4.724918195,2.91,220
511724.91,6940757.16,4.75745384,3.39,220
511725.39,6940757.06,4.781607974,3.88,220
511725.86,6940756.95,4.818503598,4.36,220
511726.13,6940756.89,4.843737374,4.64,220
511726.33,6940756.84,4.875038698,4.85,220
511726.81,6940756.74,4.95661238,5.33,220
511727.28,6940756.63,5.047618883,5.82,220
511727.72,6940756.54,5.140909091,6.27,220
511727.75,6940756.53,5.15609069,6.3,220
511728.23,6940756.42,5.306355756,6.79,220
511728.7,6940756.32,5.41528953,7.27,220
511728.82,6940756.29,5.438080808,7.39,220
511729.17,6940756.21,5.548992053,7.76,220
511729.65,6940756.11,5.626890166,8.24,220
511730.12,6940756,5.671106199,8.73,220
511730.59,6940755.89,5.699090472,9.21,220
511731.07,6940755.79,5.718410475,9.7,220
511731.54,6940755.68,5.732992664,10.18,220
511731.62,6940755.67,5.735252525,10.27,220
511732.01,6940755.58,5.746988503,10.67,220
511732.49,6940755.47,5.75891522,11.15,220
511732.96,6940755.37,5.779185678,11.64,220
511733.43,6940755.26,5.798941501,12.12,220
511733.91,6940755.16,5.820722267,12.61,220
511734.38,6940755.05,5.845222095,13.09,220
511734.85,6940754.95,5.87281935,13.58,220
511735.33,6940754.84,5.902754425,14.06,220
511735.8,6940754.73,5.935690927,14.55,220
511736.27,6940754.63,5.967151261,15.03,220
511736.75,6940754.52,6.006170647,15.52,220
511737.03,6940754.46,6.032424242,15.81,220
511737.22,6940754.42,6.064115146,16,220
511737.69,6940754.31,6.168980915,16.49,220
511738.1,6940754.22,6.32959596,16.91,220
511738.02,6940754.24,6.626767677,16.82,220
511737.69,6940754.31,6.801768799,16.49,220
511737.45,6940754.37,6.923939394,16.24,220
511737.22,6940754.42,6.978616519,16,220
511736.75,6940754.52,7.062399513,15.52,220
511736.27,6940754.63,7.11756646,15.03,220
511735.8,6940754.73,7.138210868,14.55,220
511735.33,6940754.84,7.163618732,14.06,220
511734.85,6940754.95,7.183964646,13.58,220
511734.38,6940755.05,7.200165597,13.09,220
511733.91,6940755.16,7.210466154,12.61,220
511733.43,6940755.26,7.212791156,12.12,220
511732.96,6940755.37,7.206484288,11.64,220
511732.49,6940755.47,7.200788272,11.15,220
511732.01,6940755.58,7.166570667,10.67,220
511731.54,6940755.68,7.100967589,10.18,220
511731.07,6940755.79,7.012567887,9.7,220
511730.68,6940755.88,6.923939394,9.3,220
511730.59,6940755.89,6.888690308,9.21,220
511730.12,6940756,6.676102257,8.73,220
511729.97,6940756.03,6.626767677,8.58,220
511729.65,6940756.11,6.450365433,8.24,220
511729.31,6940756.18,6.32959596,7.9,220
511729.17,6940756.21,6.253126295,7.76,220
511728.7,6940756.32,6.103191196,7.27,220
511728.25,6940756.42,6.032424242,6.81,220
511728.23,6940756.42,6.026677828,6.79,220
511727.75,6940756.53,5.946550556,6.3,220
511727.28,6940756.63,5.912020202,5.82,220
511726.81,6940756.74,5.888002786,5.33,220
511726.33,6940756.84,5.860967956,4.85,220
511725.86,6940756.95,5.836152092,4.36,220
511725.39,6940757.06,5.812453719,3.88,220
511724.91,6940757.16,5.782747228,3.39,220
511724.44,6940757.27,5.766853397,2.91,220
511723.97,6940757.37,5.754690051,2.42,220
511723.49,6940757.48,5.746164583,1.94,220
511723.02,6940757.58,5.749581378,1.45,220
511722.55,6940757.69,5.753588301,0.97,220
511722.07,6940757.79,5.758226095,0.48,220
511721.6,6940757.9,5.768505554,0,220
511721.6,6940757.9,5.730505012,0,220
511750,6940751.57,6.176038827,29.1,225
511750.48,6940751.46,6.187108774,29.58,225
511750.95,6940751.36,6.21079291,30.07,225
511751.42,6940751.25,6.256963207,30.55,225
511751.81,6940751.17,6.32959596,30.95,225
511751.87,6940751.15,6.626767677,31.01,225
511751.43,6940751.25,6.923939394,30.56,225
511751.42,6940751.25,6.926927546,30.55,225
511750.95,6940751.36,7.091088526,30.07,225
511750.56,6940751.44,7.221111111,29.68,225
511750.48,6940751.46,7.238201439,29.58,225
511750,6940751.57,7.311165857,29.1,225
511749.53,6940751.67,7.372144266,28.61,225
511749.06,6940751.78,7.386176975,28.13,225
511748.58,6940751.88,7.34251389,27.64,225
511748.11,6940751.99,7.249160015,27.16,225
511748.01,6940752.01,7.221111111,27.06,225
511747.64,6940752.1,7.002047972,26.67,225
511747.53,6940752.12,6.923939394,26.57,225
511747.44,6940752.14,6.626767677,26.47,225
511747.64,6940752.1,6.437522509,26.67,225
511747.87,6940752.04,6.32959596,26.92,225
511748.11,6940751.99,6.282303836,27.16,225
511748.58,6940751.88,6.224021797,27.64,225
511749.06,6940751.78,6.189531937,28.13,225
511749.53,6940751.67,6.168851048,28.61,225
511749.06,6940751.78,6.244159091,28.13,225
511748.58,6940751.88,6.281524064,27.64,225
511748.23,6940751.96,6.32959596,27.28,225
511748.11,6940751.99,6.358717938,27.16,225
511747.64,6940752.1,6.587005264,26.67,225
511747.59,6940752.11,6.626767677,26.63,225
511747.64,6940752.1,6.826383022,26.67,225
511747.66,6940752.09,6.923939394,26.7,225
511748.11,6940751.99,7.183699487,27.16,225
511748.2,6940751.97,7.221111111,27.25,225
511748.58,6940751.88,7.29758318,27.64,225
511749.06,6940751.78,7.341875885,28.13,225
511749.53,6940751.67,7.328442543,28.61,225
511750,6940751.57,7.266451484,29.1,225
511750.3,6940751.5,7.221111111,29.4,225
511750.48,6940751.46,7.168129639,29.58,225
511750.95,6940751.36,7.011417824,30.07,225
511751.2,6940751.3,6.923939394,30.33,225
511751.42,6940751.25,6.734507224,30.55,225
511751.58,6940751.22,6.626767677,30.71,225
511751.42,6940751.25,6.434976001,30.55,225
511751.23,6940751.29,6.32959596,30.36,225
511750.95,6940751.36,6.292839215,30.07,225
511750.48,6940751.46,6.25641188,29.58,225
511750,6940751.57,6.237412581,29.1,225
511749.53,6940751.67,6.22462652,28.61,225
511722.07,6940757.79,5.758226095,0.48,225
511722.55,6940757.69,5.753588301,0.97,225
511723.02,6940757.58,5.749581378,1.45,225
511723.49,6940757.48,5.746164583,1.94,225
511723.97,6940757.37,5.754690051,2.42,225
511724.44,6940757.27,5.766853397,2.91,225
511724.91,6940757.16,5.782747228,3.39,225
511725.39,6940757.06,5.812453719,3.88,225
511725.86,6940756.95,5.836152092,4.36,225
511726.33,6940756.84,5.860967956,4.85,225
511726.81,6940756.74,5.888002786,5.33,225
511727.28,6940756.63,5.912020202,5.82,225
511727.75,6940756.53,5.946550556,6.3,225
511728.23,6940756.42,6.026677828,6.79,225
511728.25,6940756.42,6.032424242,6.81,225
511728.7,6940756.32,6.103191196,7.27,225
511729.17,6940756.21,6.253126295,7.76,225
511729.31,6940756.18,6.32959596,7.9,225
511729.65,6940756.11,6.450365433,8.24,225
511729.97,6940756.03,6.626767677,8.58,225
511730.12,6940756,6.676102257,8.73,225
511730.59,6940755.89,6.888690308,9.21,225
511730.68,6940755.88,6.923939394,9.3,225
511731.07,6940755.79,7.012567887,9.7,225
511731.54,6940755.68,7.100967589,10.18,225
511732.01,6940755.58,7.166570667,10.67,225
511732.49,6940755.47,7.200788272,11.15,225
511732.96,6940755.37,7.206484288,11.64,225
511733.43,6940755.26,7.212791156,12.12,225
511733.91,6940755.16,7.210466154,12.61,225
511734.38,6940755.05,7.200165597,13.09,225
