Easting,Northing,Elevation,Chainage,Velocity
510514.24,6942543.32,5.11,63.74,1275.00
510514.24,6942543.32,5.00,63.74,1280.00
510514.24,6942543.32,5.05,63.74,1280.00
510514.24,6942543.32,5.00,63.74,1285.00
510514.24,6942543.32,31.57,63.74,350.00
510514.24,6942543.32,30.24,63.74,350.00
510514.24,6942543.32,32.32,63.74,400.00
510514.24,6942543.32,29.62,63.74,400.00
510514.24,6942543.32,33.00,63.74,450.00
510514.24,6942543.32,29.22,63.74,450.00
510514.24,6942543.32,28.88,63.74,500.00
510514.24,6942543.32,28.58,63.74,550.00
510514.24,6942543.32,28.30,63.74,600.00
510514.24,6942543.32,28.04,63.74,650.00
510514.24,6942543.32,27.79,63.74,700.00
510514.24,6942543.32,27.53,63.74,750.00
510514.24,6942543.32,27.28,63.74,800.00
510514.24,6942543.32,11.67,63.74,800.00
510514.24,6942543.32,14.87,63.74,800.00
510514.24,6942543.32,11.67,63.74,800.00
510514.24,6942543.32,27.02,63.74,850.00
510514.24,6942543.32,10.48,63.74,850.00
510514.24,6942543.32,16.11,63.74,850.00
510514.24,6942543.32,10.48,63.74,850.00
510514.24,6942543.32,9.62,63.74,900.00
510514.24,6942543.32,17.00,63.74,900.00
510514.24,6942543.32,26.75,63.74,900.00
510514.24,6942543.32,17.74,63.74,950.00
510514.24,6942543.32,26.46,63.74,950.00
510514.24,6942543.32,8.89,63.74,950.00
510514.24,6942543.32,18.41,63.74,1000.00
510514.24,6942543.32,26.17,63.74,1000.00
510514.24,6942543.32,8.23,63.74,1000.00
510514.24,6942543.32,19.05,63.74,1050.00
510514.24,6942543.32,25.83,63.74,1050.00
510514.24,6942543.32,7.62,63.74,1050.00
510514.24,6942543.32,7.04,63.74,1100.00
510514.24,6942543.32,19.69,63.74,1100.00
510514.24,6942543.32,25.45,63.74,1100.00
510514.24,6942543.32,6.48,63.74,1150.00
510514.24,6942543.32,20.36,63.74,1150.00
510514.24,6942543.32,25.01,63.74,1150.00
510514.24,6942543.32,5.93,63.74,1200.00
510514.24,6942543.32,21.13,63.74,1200.00
510514.24,6942543.32,24.42,63.74,1200.00
510514.24,6942543.32,5.38,63.74,1250.00
510514.24,6942543.32,22.43,63.74,1250.00
510514.24,6942543.32,23.29,63.74,1250.00
510514.25,6942543.32,5.00,63.74,1280.00
510514.25,6942543.32,5.00,63.74,1285.00
510514.25,6942543.32,22.43,63.74,1245.00
510514.25,6942543.32,22.43,63.74,1250.00
510514.25,6942543.32,22.43,63.74,1250.00
510514.25,6942543.32,14.50,63.74,785.00
510514.25,6942543.32,14.50,63.74,790.00
510514.26,6942543.33,34.95,63.75,485.00
510514.26,6942543.33,34.95,63.75,490.00
510514.26,6942543.33,13.25,63.75,770.00
510514.26,6942543.33,13.25,63.75,775.00
510514.27,6942543.33,22.01,63.76,1235.00
510514.27,6942543.33,22.01,63.76,1240.00
510514.27,6942543.33,23.68,63.77,1235.00
510514.27,6942543.33,23.68,63.77,1240.00
510514.29,6942543.33,34.53,63.78,490.00
510514.29,6942543.33,34.53,63.78,495.00
510514.29,6942543.33,20.34,63.78,1145.00
510514.29,6942543.33,20.34,63.78,1150.00
510514.29,6942543.33,20.34,63.78,1150.00
510514.29,6942543.34,34.12,63.79,490.00
510514.29,6942543.34,34.12,63.79,495.00
510514.31,6942543.34,28.69,63.80,525.00
510514.31,6942543.34,28.69,63.80,530.00
510514.31,6942543.34,5.32,63.80,1250.00
510514.31,6942543.34,5.32,63.80,1255.00
510514.31,6942543.34,28.27,63.80,600.00
510514.31,6942543.34,28.27,63.80,605.00
510514.33,6942543.35,19.93,63.82,1120.00
510514.33,6942543.35,19.93,63.82,1115.00
510514.33,6942543.35,21.60,63.83,1220.00
510514.33,6942543.35,21.60,63.83,1225.00
510514.34,6942543.35,19.09,63.84,1050.00
510514.34,6942543.35,19.09,63.84,1055.00
510514.34,6942543.35,22.85,63.84,1250.00
510514.34,6942543.35,22.85,63.84,1255.00
510514.35,6942543.36,18.26,63.85,985.00
510514.35,6942543.36,18.26,63.85,990.00
510514.36,6942543.36,27.86,63.86,680.00
510514.36,6942543.36,27.86,63.86,685.00
510514.36,6942543.36,16.17,63.86,850.00
510514.36,6942543.36,16.17,63.86,855.00
510514.37,6942543.36,15.75,63.86,830.00
510514.37,6942543.36,15.75,63.86,835.00
510514.37,6942543.36,17.42,63.87,925.00
510514.37,6942543.36,17.42,63.87,930.00
510514.37,6942543.36,32.45,63.87,405.00
510514.37,6942543.36,32.45,63.87,410.00
510514.38,6942543.37,20.76,63.88,1175.00
510514.38,6942543.37,20.76,63.88,1180.00
510514.38,6942543.37,21.18,63.88,1200.00
510514.38,6942543.37,21.18,63.88,1205.00
510514.40,6942543.37,17.84,63.90,955.00
510514.40,6942543.37,17.84,63.90,960.00
510514.42,6942543.38,6.57,63.92,1135.00
510514.42,6942543.38,6.57,63.92,1140.00
510514.44,6942543.38,19.51,63.94,1085.00
510514.44,6942543.38,19.51,63.94,1090.00
510514.47,6942543.39,5.73,63.97,1210.00
510514.47,6942543.39,5.73,63.97,1215.00
510514.47,6942543.39,33.70,63.97,480.00
510514.47,6942543.39,33.70,63.97,485.00
510514.48,6942543.40,14.92,63.99,800.00
510514.48,6942543.40,14.92,63.99,805.00
510514.49,6942543.40,24.52,63.99,1190.00
510514.49,6942543.40,24.52,63.99,1195.00
510514.49,6942543.40,18.67,63.99,1020.00
510514.49,6942543.40,18.67,63.99,1025.00
510514.49,6942543.40,17.00,63.99,900.00
510514.49,6942543.40,17.00,63.99,905.00
510514.49,6942543.40,34.95,63.99,480.00
510514.49,6942543.40,34.95,63.99,485.00
510514.49,6942543.40,16.59,64.00,875.00
510514.49,6942543.40,16.59,64.00,880.00
510514.50,6942543.40,14.08,64.01,780.00
510514.50,6942543.40,14.08,64.01,785.00
510514.51,6942543.41,15.33,64.01,815.00
510514.51,6942543.41,15.33,64.01,820.00
510514.52,6942543.41,26.60,64.02,920.00
510514.52,6942543.41,26.60,64.02,925.00
510514.53,6942543.41,13.66,64.04,775.00
510514.53,6942543.41,13.66,64.04,780.00
510514.55,6942543.42,34.53,64.06,485.00
510514.55,6942543.42,34.53,64.06,490.00
510514.55,6942543.42,20.34,64.06,1150.00
510514.55,6942543.42,20.34,64.06,1155.00
510514.58,6942543.43,19.93,64.09,1125.00
510514.58,6942543.43,19.93,64.09,1120.00
510514.59,6942543.43,19.09,64.10,1055.00
510514.59,6942543.43,19.09,64.10,1060.00
510514.60,6942543.44,14.50,64.11,790.00
510514.60,6942543.44,14.50,64.11,795.00
510514.60,6942543.44,18.26,64.11,990.00
510514.60,6942543.44,18.26,64.11,995.00
510514.60,6942543.44,12.83,64.11,775.00
510514.60,6942543.44,12.83,64.11,780.00
510514.60,6942543.44,22.01,64.11,1240.00
510514.60,6942543.44,22.01,64.11,1245.00
510514.61,6942543.44,22.43,64.12,1255.00
510514.61,6942543.44,22.43,64.12,1250.00
510514.62,6942543.44,27.44,64.13,760.00
510514.62,6942543.44,27.44,64.13,765.00
510514.62,6942543.44,17.42,64.13,930.00
510514.62,6942543.44,17.42,64.13,935.00
510514.63,6942543.45,12.41,64.14,780.00
510514.63,6942543.45,12.41,64.14,785.00
510514.63,6942543.45,31.04,64.15,330.00
510514.63,6942543.45,30.66,64.15,330.00
510514.63,6942543.45,31.28,64.15,335.00
510514.63,6942543.45,30.45,64.15,335.00
510514.63,6942543.45,30.66,64.15,335.00
510514.63,6942543.45,31.04,64.15,335.00
510514.63,6942543.45,30.45,64.15,340.00
510514.63,6942543.45,31.28,64.15,340.00
510514.63,6942543.45,31.40,64.15,340.00
510514.63,6942543.45,30.31,64.15,340.00
510514.63,6942543.45,30.31,64.15,345.00
510514.63,6942543.45,31.40,64.15,345.00
510514.63,6942543.45,31.52,64.15,345.00
510514.63,6942543.45,30.23,64.15,345.00
510514.63,6942543.45,30.23,64.15,350.00
510514.63,6942543.45,31.52,64.15,350.00
510514.63,6942543.45,31.63,64.15,350.00
510514.63,6942543.45,30.14,64.15,350.00
510514.63,6942543.45,30.14,64.15,355.00
510514.63,6942543.45,31.63,64.15,355.00
510514.63,6942543.45,31.71,64.15,355.00
510514.63,6942543.45,30.06,64.15,355.00
510514.63,6942543.45,30.06,64.15,360.00
510514.63,6942543.45,31.71,64.15,360.00
510514.63,6942543.45,31.79,64.15,360.00
510514.63,6942543.45,29.98,64.15,360.00
510514.63,6942543.45,29.98,64.15,365.00
510514.63,6942543.45,31.79,64.15,365.00
510514.63,6942543.45,31.87,64.15,365.00
510514.63,6942543.45,29.91,64.15,365.00
510514.63,6942543.45,29.91,64.15,370.00
510514.63,6942543.45,31.87,64.15,370.00
510514.63,6942543.45,31.95,64.15,370.00
510514.63,6942543.45,29.86,64.15,370.00
510514.63,6942543.45,29.86,64.15,375.00
510514.63,6942543.45,31.95,64.15,375.00
510514.63,6942543.45,32.03,64.15,375.00
510514.63,6942543.45,29.81,64.15,375.00
510514.63,6942543.45,29.81,64.15,380.00
510514.63,6942543.45,32.03,64.15,380.00
510514.63,6942543.45,32.10,64.15,380.00
510514.63,6942543.45,29.75,64.15,380.00
510514.63,6942543.45,29.75,64.15,385.00
510514.63,6942543.45,32.10,64.15,385.00
510514.63,6942543.45,32.17,64.15,385.00
510514.63,6942543.45,29.70,64.15,385.00
510514.63,6942543.45,29.70,64.15,390.00
510514.63,6942543.45,32.17,64.15,390.00
510514.63,6942543.45,32.23,64.15,390.00
510514.63,6942543.45,29.65,64.15,390.00
510514.63,6942543.45,29.65,64.15,395.00
510514.63,6942543.45,32.23,64.15,395.00
510514.63,6942543.45,32.30,64.15,395.00
510514.63,6942543.45,29.60,64.15,395.00
510514.63,6942543.45,29.60,64.15,400.00
510514.63,6942543.45,32.30,64.15,400.00
510514.63,6942543.45,32.37,64.15,400.00
510514.63,6942543.45,29.55,64.15,400.00
510514.63,6942543.45,29.55,64.15,405.00
510514.63,6942543.45,32.37,64.15,405.00
510514.63,6942543.45,32.44,64.15,405.00
510514.63,6942543.45,29.50,64.15,405.00
510514.63,6942543.45,29.50,64.15,410.00
510514.63,6942543.45,32.44,64.15,410.00
510514.63,6942543.45,32.50,64.15,410.00
510514.63,6942543.45,29.46,64.15,410.00
510514.63,6942543.45,29.46,64.15,415.00
510514.63,6942543.45,32.50,64.15,415.00
510514.63,6942543.45,32.57,64.15,415.00
510514.63,6942543.45,29.42,64.15,415.00
510514.63,6942543.45,29.42,64.15,420.00
510514.63,6942543.45,32.57,64.15,420.00
510514.63,6942543.45,32.64,64.15,420.00
510514.63,6942543.45,29.39,64.15,420.00
510514.63,6942543.45,29.39,64.15,425.00
510514.63,6942543.45,32.64,64.15,425.00
510514.63,6942543.45,32.71,64.15,425.00
510514.63,6942543.45,29.35,64.15,425.00
510514.63,6942543.45,29.35,64.15,430.00
510514.63,6942543.45,32.71,64.15,430.00
510514.63,6942543.45,32.78,64.15,430.00
510514.63,6942543.45,29.31,64.15,430.00
510514.63,6942543.45,29.31,64.15,435.00
510514.63,6942543.45,32.78,64.15,435.00
510514.63,6942543.45,32.84,64.15,435.00
510514.63,6942543.45,29.27,64.15,435.00
510514.63,6942543.45,29.27,64.15,440.00
510514.63,6942543.45,32.84,64.15,440.00
510514.63,6942543.45,32.92,64.15,440.00
510514.63,6942543.45,29.23,64.15,440.00
510514.63,6942543.45,29.23,64.15,445.00
510514.63,6942543.45,32.92,64.15,445.00
510514.63,6942543.45,33.00,64.15,445.00
510514.63,6942543.45,29.19,64.15,445.00
510514.63,6942543.45,29.19,64.15,450.00
510514.63,6942543.45,33.00,64.15,450.00
510514.63,6942543.45,33.09,64.15,450.00
510514.63,6942543.45,29.15,64.15,450.00
510514.63,6942543.45,29.15,64.15,455.00
510514.63,6942543.45,33.09,64.15,455.00
510514.63,6942543.45,33.17,64.15,455.00
510514.63,6942543.45,29.11,64.15,455.00
510514.63,6942543.45,29.11,64.15,460.00
510514.63,6942543.45,33.17,64.15,460.00
510514.63,6942543.45,33.25,64.15,460.00
510514.63,6942543.45,29.08,64.15,460.00
510514.63,6942543.45,29.08,64.15,465.00
510514.63,6942543.45,33.25,64.15,465.00
510514.63,6942543.45,33.36,64.15,465.00
510514.63,6942543.45,29.05,64.15,465.00
510514.63,6942543.45,29.05,64.15,470.00
510514.63,6942543.45,33.36,64.15,470.00
510514.63,6942543.45,33.49,64.15,470.00
510514.63,6942543.45,29.02,64.15,470.00
510514.63,6942543.45,29.02,64.15,475.00
510514.63,6942543.45,33.49,64.15,475.00
510514.63,6942543.45,33.61,64.15,475.00
510514.63,6942543.45,28.99,64.15,475.00
510514.63,6942543.45,28.99,64.15,480.00
510514.63,6942543.45,33.61,64.15,480.00
510514.63,6942543.45,34.95,64.15,480.00
510514.63,6942543.45,34.75,64.15,480.00
510514.63,6942543.45,33.80,64.15,480.00
510514.63,6942543.45,28.95,64.15,480.00
510514.63,6942543.45,28.95,64.15,485.00
510514.63,6942543.45,33.80,64.15,485.00
510514.63,6942543.45,34.75,64.15,485.00
510514.63,6942543.45,34.95,64.15,485.00
510514.63,6942543.45,34.14,64.15,485.00
510514.63,6942543.45,34.11,64.15,485.00
510514.63,6942543.45,28.92,64.15,485.00
510514.63,6942543.45,28.89,64.15,490.00
510514.63,6942543.45,28.92,64.15,490.00
510514.63,6942543.45,34.11,64.15,490.00
510514.63,6942543.45,34.14,64.15,490.00
510514.63,6942543.45,34.95,64.15,490.00
510514.63,6942543.45,28.86,64.15,495.00
510514.63,6942543.45,28.89,64.15,495.00
510514.63,6942543.45,28.83,64.15,500.00
510514.63,6942543.45,28.86,64.15,500.00
510514.63,6942543.45,28.80,64.15,505.00
510514.63,6942543.45,28.83,64.15,505.00
510514.63,6942543.45,28.76,64.15,510.00
510514.63,6942543.45,28.80,64.15,510.00
510514.63,6942543.45,28.73,64.15,515.00
510514.63,6942543.45,28.76,64.15,515.00
510514.63,6942543.45,28.70,64.15,520.00
510514.63,6942543.45,28.73,64.15,520.00
510514.63,6942543.45,28.67,64.15,525.00
510514.63,6942543.45,28.70,64.15,525.00
510514.63,6942543.45,28.64,64.15,530.00
510514.63,6942543.45,28.67,64.15,530.00
510514.63,6942543.45,28.62,64.15,535.00
510514.63,6942543.45,28.64,64.15,535.00
510514.63,6942543.45,28.59,64.15,540.00
510514.63,6942543.45,28.62,64.15,540.00
510514.63,6942543.45,28.56,64.15,545.00
510514.63,6942543.45,28.59,64.15,545.00
510514.63,6942543.45,28.53,64.15,550.00
510514.63,6942543.45,28.56,64.15,550.00
510514.63,6942543.45,28.50,64.15,555.00
510514.63,6942543.45,28.53,64.15,555.00
510514.63,6942543.45,28.48,64.15,560.00
510514.63,6942543.45,28.50,64.15,560.00
510514.63,6942543.45,28.45,64.15,565.00
510514.63,6942543.45,28.48,64.15,565.00
510514.63,6942543.45,28.42,64.15,570.00
510514.63,6942543.45,28.45,64.15,570.00
510514.63,6942543.45,28.39,64.15,575.00
510514.63,6942543.45,28.42,64.15,575.00
510514.63,6942543.45,28.36,64.15,580.00
510514.63,6942543.45,28.39,64.15,580.00
510514.63,6942543.45,28.34,64.15,585.00
510514.63,6942543.45,28.36,64.15,585.00
510514.63,6942543.45,28.31,64.15,590.00
510514.63,6942543.45,28.34,64.15,590.00
510514.63,6942543.45,28.28,64.15,595.00
510514.63,6942543.45,28.31,64.15,595.00
510514.63,6942543.45,28.25,64.15,600.00
510514.63,6942543.45,28.28,64.15,600.00
510514.63,6942543.45,28.23,64.15,605.00
510514.63,6942543.45,28.25,64.15,605.00
510514.63,6942543.45,28.20,64.15,610.00
510514.63,6942543.45,28.23,64.15,610.00
510514.63,6942543.45,28.18,64.15,615.00
510514.63,6942543.45,28.20,64.15,615.00
510514.63,6942543.45,28.15,64.15,620.00
510514.63,6942543.45,28.18,64.15,620.00
510514.63,6942543.45,28.12,64.15,625.00
510514.63,6942543.45,28.15,64.15,625.00
510514.63,6942543.45,28.10,64.15,630.00
510514.63,6942543.45,28.12,64.15,630.00
510514.63,6942543.45,28.07,64.15,635.00
510514.63,6942543.45,28.10,64.15,635.00
510514.63,6942543.45,28.05,64.15,640.00
510514.63,6942543.45,28.07,64.15,640.00
510514.63,6942543.45,28.02,64.15,645.00
510514.63,6942543.45,28.05,64.15,645.00
510514.63,6942543.45,28.00,64.15,650.00
510514.63,6942543.45,28.02,64.15,650.00
510514.63,6942543.45,27.97,64.15,655.00
510514.63,6942543.45,28.00,64.15,655.00
510514.63,6942543.45,27.94,64.15,660.00
510514.63,6942543.45,27.97,64.15,660.00
510514.63,6942543.45,27.92,64.15,665.00
510514.63,6942543.45,27.94,64.15,665.00
510514.63,6942543.45,27.89,64.15,670.00
510514.63,6942543.45,27.92,64.15,670.00
510514.63,6942543.45,27.87,64.15,675.00
510514.63,6942543.45,27.89,64.15,675.00
510514.63,6942543.45,27.84,64.15,680.00
510514.63,6942543.45,27.87,64.15,680.00
510514.63,6942543.45,27.82,64.15,685.00
510514.63,6942543.45,27.84,64.15,685.00
510514.63,6942543.45,27.79,64.15,690.00
510514.63,6942543.45,27.82,64.15,690.00
510514.63,6942543.45,27.77,64.15,695.00
510514.63,6942543.45,27.79,64.15,695.00
510514.63,6942543.45,27.74,64.15,700.00
510514.63,6942543.45,27.77,64.15,700.00
510514.63,6942543.45,27.71,64.15,705.00
510514.63,6942543.45,27.74,64.15,705.00
510514.63,6942543.45,27.69,64.15,710.00
510514.63,6942543.45,27.71,64.15,710.00
510514.63,6942543.45,27.66,64.15,715.00
510514.63,6942543.45,27.69,64.15,715.00
510514.63,6942543.45,27.64,64.15,720.00
510514.63,6942543.45,27.66,64.15,720.00
510514.63,6942543.45,27.61,64.15,725.00
510514.63,6942543.45,27.64,64.15,725.00
510514.63,6942543.45,27.59,64.15,730.00
510514.63,6942543.45,27.61,64.15,730.00
510514.63,6942543.45,27.56,64.15,735.00
510514.63,6942543.45,27.59,64.15,735.00
510514.63,6942543.45,27.54,64.15,740.00
510514.63,6942543.45,27.56,64.15,740.00
510514.63,6942543.45,27.51,64.15,745.00
510514.63,6942543.45,27.54,64.15,745.00
510514.63,6942543.45,27.49,64.15,750.00
510514.63,6942543.45,27.51,64.15,750.00
510514.63,6942543.45,27.46,64.15,755.00
510514.63,6942543.45,27.49,64.15,755.00
510514.63,6942543.45,27.44,64.15,760.00
510514.63,6942543.45,27.46,64.15,760.00
510514.63,6942543.45,27.41,64.15,765.00
510514.63,6942543.45,27.44,64.15,765.00
510514.63,6942543.45,27.39,64.15,770.00
510514.63,6942543.45,27.41,64.15,770.00
510514.63,6942543.45,27.36,64.15,775.00
510514.63,6942543.45,27.39,64.15,775.00
510514.63,6942543.45,12.94,64.15,775.00
510514.63,6942543.45,13.42,64.15,775.00
510514.63,6942543.45,27.34,64.15,780.00
510514.63,6942543.45,27.36,64.15,780.00
510514.63,6942543.45,12.42,64.15,780.00
510514.63,6942543.45,13.95,64.15,780.00
510514.63,6942543.45,13.42,64.15,780.00
510514.63,6942543.45,12.94,64.15,780.00
510514.63,6942543.45,27.31,64.15,785.00
510514.63,6942543.45,27.34,64.15,785.00
510514.63,6942543.45,12.16,64.15,785.00
510514.63,6942543.45,14.24,64.15,785.00
510514.63,6942543.45,13.95,64.15,785.00
510514.63,6942543.45,12.42,64.15,785.00
510514.63,6942543.45,27.28,64.15,790.00
510514.63,6942543.45,27.31,64.15,790.00
510514.63,6942543.45,11.93,64.15,790.00
510514.63,6942543.45,14.48,64.15,790.00
510514.63,6942543.45,14.24,64.15,790.00
510514.63,6942543.45,12.16,64.15,790.00
510514.63,6942543.45,27.26,64.15,795.00
510514.63,6942543.45,27.28,64.15,795.00
510514.63,6942543.45,11.75,64.15,795.00
510514.63,6942543.45,14.66,64.15,795.00
510514.63,6942543.45,14.48,64.15,795.00
510514.63,6942543.45,11.93,64.15,795.00
510514.63,6942543.45,27.23,64.15,800.00
510514.63,6942543.45,27.26,64.15,800.00
510514.63,6942543.45,11.57,64.15,800.00
510514.63,6942543.45,14.84,64.15,800.00
510514.63,6942543.45,14.66,64.15,800.00
510514.63,6942543.45,11.75,64.15,800.00
510514.63,6942543.45,27.21,64.15,805.00
510514.63,6942543.45,27.23,64.15,805.00
510514.63,6942543.45,11.43,64.15,805.00
510514.63,6942543.45,14.99,64.15,805.00
510514.63,6942543.45,14.84,64.15,805.00
510514.63,6942543.45,11.57,64.15,805.00
510514.63,6942543.45,27.18,64.15,810.00
510514.63,6942543.45,27.21,64.15,810.00
510514.63,6942543.45,11.29,64.15,810.00
510514.63,6942543.45,15.13,64.15,810.00
510514.63,6942543.45,14.99,64.15,810.00
510514.63,6942543.45,11.43,64.15,810.00
510514.63,6942543.45,27.16,64.15,815.00
510514.63,6942543.45,27.18,64.15,815.00
510514.63,6942543.45,11.15,64.15,815.00
510514.63,6942543.45,15.28,64.15,815.00
510514.63,6942543.45,15.13,64.15,815.00
510514.63,6942543.45,11.29,64.15,815.00
510514.63,6942543.45,27.13,64.15,820.00
510514.63,6942543.45,27.16,64.15,820.00
510514.63,6942543.45,11.03,64.15,820.00
510514.63,6942543.45,15.40,64.15,820.00
510514.63,6942543.45,15.28,64.15,820.00
510514.63,6942543.45,11.15,64.15,820.00
510514.63,6942543.45,27.11,64.15,825.00
510514.63,6942543.45,27.13,64.15,825.00
510514.63,6942543.45,10.92,64.15,825.00
510514.63,6942543.45,15.52,64.15,825.00
510514.63,6942543.45,15.40,64.15,825.00
510514.63,6942543.45,11.03,64.15,825.00
510514.63,6942543.45,27.08,64.15,830.00
510514.63,6942543.45,27.11,64.15,830.00
510514.63,6942543.45,10.80,64.15,830.00
510514.63,6942543.45,15.64,64.15,830.00
510514.63,6942543.45,15.52,64.15,830.00
510514.63,6942543.45,10.92,64.15,830.00
510514.63,6942543.45,27.05,64.15,835.00
510514.63,6942543.45,27.08,64.15,835.00
510514.63,6942543.45,10.69,64.15,835.00
510514.63,6942543.45,15.76,64.15,835.00
510514.63,6942543.45,15.64,64.15,835.00
510514.63,6942543.45,10.80,64.15,835.00
510514.63,6942543.45,27.03,64.15,840.00
510514.63,6942543.45,27.05,64.15,840.00
510514.63,6942543.45,10.59,64.15,840.00
510514.63,6942543.45,15.86,64.15,840.00
510514.63,6942543.45,15.76,64.15,840.00
510514.63,6942543.45,10.69,64.15,840.00
510514.63,6942543.45,27.00,64.15,845.00
510514.63,6942543.45,27.03,64.15,845.00
510514.63,6942543.45,10.49,64.15,845.00
510514.63,6942543.45,15.97,64.15,845.00
510514.63,6942543.45,15.86,64.15,845.00
510514.63,6942543.45,10.59,64.15,845.00
510514.63,6942543.45,26.98,64.15,850.00
510514.63,6942543.45,27.00,64.15,850.00
510514.63,6942543.45,10.39,64.15,850.00
510514.63,6942543.45,16.07,64.15,850.00
510514.63,6942543.45,15.97,64.15,850.00
510514.63,6942543.45,10.49,64.15,850.00
510514.63,6942543.45,26.95,64.15,855.00
510514.63,6942543.45,26.98,64.15,855.00
510514.63,6942543.45,10.30,64.15,855.00
510514.63,6942543.45,16.17,64.15,855.00
510514.63,6942543.45,16.07,64.15,855.00
510514.63,6942543.45,10.39,64.15,855.00
510514.63,6942543.45,26.92,64.15,860.00
510514.63,6942543.45,26.95,64.15,860.00
510514.63,6942543.45,10.21,64.15,860.00
510514.63,6942543.45,16.26,64.15,860.00
510514.63,6942543.45,16.17,64.15,860.00
510514.63,6942543.45,10.30,64.15,860.00
510514.63,6942543.45,26.90,64.15,865.00
510514.63,6942543.45,26.92,64.15,865.00
510514.63,6942543.45,10.12,64.15,865.00
510514.63,6942543.45,16.35,64.15,865.00
510514.63,6942543.45,16.26,64.15,865.00
510514.63,6942543.45,10.21,64.15,865.00
510514.63,6942543.45,26.87,64.15,870.00
510514.63,6942543.45,26.90,64.15,870.00
510514.63,6942543.45,10.03,64.15,870.00
510514.63,6942543.45,16.45,64.15,870.00
510514.63,6942543.45,16.35,64.15,870.00
510514.63,6942543.45,10.12,64.15,870.00
510514.63,6942543.45,9.94,64.15,875.00
510514.63,6942543.45,16.54,64.15,875.00
510514.63,6942543.45,26.84,64.15,875.00
510514.63,6942543.45,26.87,64.15,875.00
510514.63,6942543.45,16.45,64.15,875.00
510514.63,6942543.45,10.03,64.15,875.00
510514.63,6942543.45,9.86,64.15,880.00
510514.63,6942543.45,16.63,64.15,880.00
510514.63,6942543.45,26.81,64.15,880.00
510514.63,6942543.45,26.84,64.15,880.00
510514.63,6942543.45,16.54,64.15,880.00
510514.63,6942543.45,9.94,64.15,880.00
510514.63,6942543.45,16.71,64.15,885.00
510514.63,6942543.45,26.79,64.15,885.00
510514.63,6942543.45,26.81,64.15,885.00
510514.63,6942543.45,16.63,64.15,885.00
510514.63,6942543.45,9.86,64.15,885.00
510514.63,6942543.45,9.77,64.15,885.00
510514.63,6942543.45,16.79,64.15,890.00
510514.63,6942543.45,26.76,64.15,890.00
510514.63,6942543.45,26.79,64.15,890.00
510514.63,6942543.45,16.71,64.15,890.00
510514.63,6942543.45,9.77,64.15,890.00
510514.63,6942543.45,9.69,64.15,890.00
510514.63,6942543.45,16.87,64.15,895.00
510514.63,6942543.45,26.73,64.15,895.00
510514.63,6942543.45,26.76,64.15,895.00
510514.63,6942543.45,16.79,64.15,895.00
510514.63,6942543.45,9.69,64.15,895.00
510514.63,6942543.45,9.61,64.15,895.00
510514.63,6942543.45,16.96,64.15,900.00
510514.63,6942543.45,26.71,64.15,900.00
510514.63,6942543.45,26.73,64.15,900.00
510514.63,6942543.45,16.87,64.15,900.00
510514.63,6942543.45,9.61,64.15,900.00
510514.63,6942543.45,9.53,64.15,900.00
510514.63,6942543.45,17.04,64.15,905.00
510514.63,6942543.45,26.68,64.15,905.00
510514.63,6942543.45,26.71,64.15,905.00
510514.63,6942543.45,16.96,64.15,905.00
510514.63,6942543.45,9.53,64.15,905.00
510514.63,6942543.45,9.46,64.15,905.00
510514.63,6942543.45,17.11,64.15,910.00
510514.63,6942543.45,26.65,64.15,910.00
510514.63,6942543.45,26.68,64.15,910.00
510514.63,6942543.45,17.04,64.15,910.00
510514.63,6942543.45,9.46,64.15,910.00
510514.63,6942543.45,9.38,64.15,910.00
510514.63,6942543.45,17.19,64.15,915.00
510514.63,6942543.45,26.63,64.15,915.00
510514.63,6942543.45,26.65,64.15,915.00
510514.63,6942543.45,17.11,64.15,915.00
510514.63,6942543.45,9.38,64.15,915.00
510514.63,6942543.45,9.31,64.15,915.00
510514.63,6942543.45,17.27,64.15,920.00
510514.63,6942543.45,26.60,64.15,920.00
510514.63,6942543.45,26.63,64.15,920.00
510514.63,6942543.45,17.19,64.15,920.00
510514.63,6942543.45,9.31,64.15,920.00
510514.63,6942543.45,9.23,64.15,920.00
510514.63,6942543.45,17.34,64.15,925.00
510514.63,6942543.45,26.57,64.15,925.00
510514.63,6942543.45,26.60,64.15,925.00
510514.63,6942543.45,17.27,64.15,925.00
510514.63,6942543.45,9.23,64.15,925.00
510514.63,6942543.45,9.16,64.15,925.00
510514.63,6942543.45,17.42,64.15,930.00
510514.63,6942543.45,26.54,64.15,930.00
510514.63,6942543.45,26.57,64.15,930.00
510514.63,6942543.45,17.34,64.15,930.00
510514.63,6942543.45,9.16,64.15,930.00
510514.63,6942543.45,9.08,64.15,930.00
510514.63,6942543.45,17.49,64.15,935.00
510514.63,6942543.45,26.51,64.15,935.00
510514.63,6942543.45,26.54,64.15,935.00
510514.63,6942543.45,17.42,64.15,935.00
510514.63,6942543.45,9.08,64.15,935.00
510514.63,6942543.45,9.01,64.15,935.00
510514.63,6942543.45,17.56,64.15,940.00
510514.63,6942543.45,26.48,64.15,940.00
510514.63,6942543.45,26.51,64.15,940.00
510514.63,6942543.45,17.49,64.15,940.00
510514.63,6942543.45,9.01,64.15,940.00
510514.63,6942543.45,8.94,64.15,940.00
