Easting,Northing,Elevation,Chainage,Velocity
510504.94,6942411.04,32.26,69.87,365.00
510504.94,6942411.04,35.30,69.87,365.00
510504.94,6942411.04,35.35,69.87,370.00
510504.94,6942411.04,32.19,69.87,370.00
510504.94,6942411.04,32.22,69.87,370.00
510504.94,6942411.04,35.32,69.87,370.00
510504.94,6942411.04,35.38,69.87,375.00
510504.94,6942411.04,32.16,69.87,375.00
510504.94,6942411.04,32.19,69.87,375.00
510504.94,6942411.04,35.35,69.87,375.00
510504.94,6942411.04,32.16,69.87,380.00
510504.94,6942411.04,35.38,69.87,380.00
510504.94,6942411.04,35.40,69.87,380.00
510504.94,6942411.04,32.12,69.87,380.00
510504.94,6942411.04,32.12,69.87,385.00
510504.94,6942411.04,32.09,69.87,385.00
510504.94,6942411.04,35.40,69.87,385.00
510504.94,6942411.04,35.43,69.87,385.00
510504.94,6942411.04,32.09,69.87,390.00
510504.94,6942411.04,32.05,69.87,390.00
510504.94,6942411.04,35.43,69.87,390.00
510504.94,6942411.04,35.45,69.87,390.00
510504.94,6942411.04,35.45,69.87,395.00
510504.94,6942411.04,35.48,69.87,395.00
510504.94,6942411.04,32.05,69.87,395.00
510504.94,6942411.04,32.02,69.87,395.00
510504.94,6942411.04,32.02,69.87,400.00
510504.94,6942411.04,31.98,69.87,400.00
510504.94,6942411.04,35.48,69.87,400.00
510504.94,6942411.04,35.50,69.87,400.00
510504.94,6942411.04,31.98,69.87,405.00
510504.94,6942411.04,31.95,69.87,405.00
510504.94,6942411.04,35.50,69.87,405.00
510504.94,6942411.04,35.53,69.87,405.00
510504.94,6942411.04,31.95,69.87,410.00
510504.94,6942411.04,31.91,69.87,410.00
510504.94,6942411.04,35.53,69.87,410.00
510504.94,6942411.04,35.55,69.87,410.00
510504.94,6942411.04,31.91,69.87,415.00
510504.94,6942411.04,31.88,69.87,415.00
510504.94,6942411.04,35.55,69.87,415.00
510504.94,6942411.04,35.58,69.87,415.00
510504.94,6942411.04,31.88,69.87,420.00
510504.94,6942411.04,31.84,69.87,420.00
510504.94,6942411.04,35.58,69.87,420.00
510504.94,6942411.04,35.60,69.87,420.00
510504.94,6942411.04,31.84,69.87,425.00
510504.94,6942411.04,31.81,69.87,425.00
510504.94,6942411.04,35.60,69.87,425.00
510504.94,6942411.04,35.63,69.87,425.00
510504.94,6942411.04,31.81,69.87,430.00
510504.94,6942411.04,31.77,69.87,430.00
510504.94,6942411.04,35.63,69.87,430.00
510504.94,6942411.04,35.65,69.87,430.00
510504.94,6942411.04,31.77,69.87,435.00
510504.94,6942411.04,31.74,69.87,435.00
510504.94,6942411.04,35.65,69.87,435.00
510504.94,6942411.04,35.67,69.87,435.00
510504.94,6942411.04,38.88,69.87,435.00
510504.94,6942411.04,38.88,69.87,440.00
510504.94,6942411.04,35.67,69.87,440.00
510504.94,6942411.04,35.70,69.87,440.00
510504.94,6942411.04,38.82,69.87,440.00
510504.94,6942411.04,31.74,69.87,440.00
510504.94,6942411.04,31.70,69.87,440.00
510504.94,6942411.04,38.82,69.87,445.00
510504.94,6942411.04,35.70,69.87,445.00
510504.94,6942411.04,35.72,69.87,445.00
510504.94,6942411.04,38.76,69.87,445.00
510504.94,6942411.04,31.70,69.87,445.00
510504.94,6942411.04,31.67,69.87,445.00
510504.94,6942411.04,38.76,69.87,450.00
510504.94,6942411.04,35.72,69.87,450.00
510504.94,6942411.04,35.75,69.87,450.00
510504.94,6942411.04,38.70,69.87,450.00
510504.94,6942411.04,31.67,69.87,450.00
510504.94,6942411.04,31.63,69.87,450.00
510504.94,6942411.04,38.70,69.87,455.00
510504.94,6942411.04,35.75,69.87,455.00
510504.94,6942411.04,35.78,69.87,455.00
510504.94,6942411.04,38.65,69.87,455.00
510504.94,6942411.04,31.63,69.87,455.00
510504.94,6942411.04,31.59,69.87,455.00
510504.94,6942411.04,38.65,69.87,460.00
510504.94,6942411.04,35.78,69.87,460.00
510504.94,6942411.04,35.80,69.87,460.00
510504.94,6942411.04,38.59,69.87,460.00
510504.94,6942411.04,31.59,69.87,460.00
510504.94,6942411.04,31.56,69.87,460.00
510504.94,6942411.04,38.59,69.87,465.00
510504.94,6942411.04,35.80,69.87,465.00
510504.94,6942411.04,35.83,69.87,465.00
510504.94,6942411.04,38.55,69.87,465.00
510504.94,6942411.04,31.56,69.87,465.00
510504.94,6942411.04,31.52,69.87,465.00
510504.94,6942411.04,38.55,69.87,470.00
510504.94,6942411.04,35.83,69.87,470.00
510504.94,6942411.04,35.85,69.87,470.00
510504.94,6942411.04,38.52,69.87,470.00
510504.94,6942411.04,31.52,69.87,470.00
510504.94,6942411.04,31.48,69.87,470.00
510504.94,6942411.04,38.52,69.87,475.00
510504.94,6942411.04,35.85,69.87,475.00
510504.94,6942411.04,35.88,69.87,475.00
510504.94,6942411.04,38.49,69.87,475.00
510504.94,6942411.04,31.48,69.87,475.00
510504.94,6942411.04,31.45,69.87,475.00
510504.94,6942411.04,38.49,69.87,480.00
510504.94,6942411.04,35.88,69.87,480.00
510504.94,6942411.04,35.91,69.87,480.00
510504.94,6942411.04,38.46,69.87,480.00
510504.94,6942411.04,31.45,69.87,480.00
510504.94,6942411.04,31.41,69.87,480.00
510504.94,6942411.04,38.46,69.87,485.00
510504.94,6942411.04,35.91,69.87,485.00
510504.94,6942411.04,35.93,69.87,485.00
510504.94,6942411.04,38.43,69.87,485.00
510504.94,6942411.04,31.41,69.87,485.00
510504.94,6942411.04,31.37,69.87,485.00
510504.94,6942411.04,38.43,69.87,490.00
510504.94,6942411.04,35.93,69.87,490.00
510504.94,6942411.04,35.96,69.87,490.00
510504.94,6942411.04,38.40,69.87,490.00
510504.94,6942411.04,31.37,69.87,490.00
510504.94,6942411.04,31.33,69.87,490.00
510504.94,6942411.04,38.40,69.87,495.00
510504.94,6942411.04,35.96,69.87,495.00
510504.94,6942411.04,35.99,69.87,495.00
510504.94,6942411.04,38.37,69.87,495.00
510504.94,6942411.04,31.33,69.87,495.00
510504.94,6942411.04,31.29,69.87,495.00
510504.94,6942411.04,38.37,69.87,500.00
510504.94,6942411.04,35.99,69.87,500.00
510504.94,6942411.04,36.01,69.87,500.00
510504.94,6942411.04,38.34,69.87,500.00
510504.94,6942411.04,31.29,69.87,500.00
510504.94,6942411.04,31.25,69.87,500.00
510504.94,6942411.04,38.34,69.87,505.00
510504.94,6942411.04,36.01,69.87,505.00
510504.94,6942411.04,36.04,69.87,505.00
510504.94,6942411.04,38.31,69.87,505.00
510504.94,6942411.04,31.25,69.87,505.00
510504.94,6942411.04,31.21,69.87,505.00
510504.94,6942411.04,38.31,69.87,510.00
510504.94,6942411.04,36.04,69.87,510.00
510504.94,6942411.04,36.07,69.87,510.00
510504.94,6942411.04,38.28,69.87,510.00
510504.94,6942411.04,31.21,69.87,510.00
510504.94,6942411.04,31.17,69.87,510.00
510504.94,6942411.04,38.28,69.87,515.00
510504.94,6942411.04,36.07,69.87,515.00
510504.94,6942411.04,36.10,69.87,515.00
510504.94,6942411.04,38.25,69.87,515.00
510504.94,6942411.04,31.17,69.87,515.00
510504.94,6942411.04,31.13,69.87,515.00
510504.94,6942411.04,38.25,69.87,520.00
510504.94,6942411.04,36.10,69.87,520.00
510504.94,6942411.04,36.13,69.87,520.00
510504.94,6942411.04,38.22,69.87,520.00
510504.94,6942411.04,31.13,69.87,520.00
510504.94,6942411.04,31.09,69.87,520.00
510504.94,6942411.04,38.22,69.87,525.00
510504.94,6942411.04,36.13,69.87,525.00
510504.94,6942411.04,36.16,69.87,525.00
510504.94,6942411.04,38.18,69.87,525.00
510504.94,6942411.04,31.09,69.87,525.00
510504.94,6942411.04,31.05,69.87,525.00
510504.94,6942411.04,38.18,69.87,530.00
510504.94,6942411.04,36.16,69.87,530.00
510504.94,6942411.04,36.19,69.87,530.00
510504.94,6942411.04,38.15,69.87,530.00
510504.94,6942411.04,31.05,69.87,530.00
510504.94,6942411.04,31.01,69.87,530.00
510504.94,6942411.04,38.15,69.87,535.00
510504.94,6942411.04,36.19,69.87,535.00
510504.94,6942411.04,36.23,69.87,535.00
510504.94,6942411.04,38.11,69.87,535.00
510504.94,6942411.04,31.01,69.87,535.00
510504.94,6942411.04,30.97,69.87,535.00
510504.94,6942411.04,38.11,69.87,540.00
510504.94,6942411.04,36.23,69.87,540.00
510504.94,6942411.04,36.26,69.87,540.00
510504.94,6942411.04,38.08,69.87,540.00
510504.94,6942411.04,30.97,69.87,540.00
510504.94,6942411.04,30.92,69.87,540.00
510504.94,6942411.04,38.08,69.87,545.00
510504.94,6942411.04,36.26,69.87,545.00
510504.94,6942411.04,36.29,69.87,545.00
510504.94,6942411.04,38.04,69.87,545.00
510504.94,6942411.04,30.92,69.87,545.00
510504.94,6942411.04,30.88,69.87,545.00
510504.94,6942411.04,38.04,69.87,550.00
510504.94,6942411.04,36.29,69.87,550.00
510504.94,6942411.04,36.32,69.87,550.00
510504.94,6942411.04,38.01,69.87,550.00
510504.94,6942411.04,30.88,69.87,550.00
510504.94,6942411.04,30.83,69.87,550.00
510504.94,6942411.04,38.01,69.87,555.00
510504.94,6942411.04,36.32,69.87,555.00
510504.94,6942411.04,36.35,69.87,555.00
510504.94,6942411.04,37.97,69.87,555.00
510504.94,6942411.04,30.83,69.87,555.00
510504.94,6942411.04,30.79,69.87,555.00
510504.94,6942411.04,37.97,69.87,560.00
510504.94,6942411.04,36.35,69.87,560.00
510504.94,6942411.04,36.39,69.87,560.00
510504.94,6942411.04,37.94,69.87,560.00
510504.94,6942411.04,30.79,69.87,560.00
510504.94,6942411.04,30.75,69.87,560.00
510504.94,6942411.04,36.39,69.87,565.00
510504.94,6942411.04,37.94,69.87,565.00
510504.94,6942411.04,37.89,69.87,565.00
510504.94,6942411.04,36.43,69.87,565.00
510504.94,6942411.04,30.75,69.87,565.00
510504.94,6942411.04,30.70,69.87,565.00
510504.94,6942411.04,36.43,69.87,570.00
510504.94,6942411.04,37.89,69.87,570.00
510504.94,6942411.04,37.85,69.87,570.00
510504.94,6942411.04,36.48,69.87,570.00
510504.94,6942411.04,30.70,69.87,570.00
510504.94,6942411.04,30.65,69.87,570.00
510504.94,6942411.04,36.48,69.87,575.00
510504.94,6942411.04,37.85,69.87,575.00
510504.94,6942411.04,37.80,69.87,575.00
510504.94,6942411.04,36.52,69.87,575.00
510504.94,6942411.04,30.65,69.87,575.00
510504.94,6942411.04,30.60,69.87,575.00
510504.94,6942411.04,36.52,69.87,580.00
510504.94,6942411.04,37.80,69.87,580.00
510504.94,6942411.04,37.75,69.87,580.00
510504.94,6942411.04,36.57,69.87,580.00
510504.94,6942411.04,30.60,69.87,580.00
510504.94,6942411.04,30.55,69.87,580.00
510504.94,6942411.04,36.57,69.87,585.00
510504.94,6942411.04,37.75,69.87,585.00
510504.94,6942411.04,37.71,69.87,585.00
510504.94,6942411.04,36.61,69.87,585.00
510504.94,6942411.04,30.55,69.87,585.00
510504.94,6942411.04,30.50,69.87,585.00
510504.94,6942411.04,36.61,69.87,590.00
510504.94,6942411.04,37.71,69.87,590.00
510504.94,6942411.04,37.66,69.87,590.00
510504.94,6942411.04,36.66,69.87,590.00
510504.94,6942411.04,30.50,69.87,590.00
510504.94,6942411.04,30.45,69.87,590.00
510504.94,6942411.04,36.66,69.87,595.00
510504.94,6942411.04,37.66,69.87,595.00
510504.94,6942411.04,37.60,69.87,595.00
510504.94,6942411.04,36.71,69.87,595.00
510504.94,6942411.04,30.45,69.87,595.00
510504.94,6942411.04,30.40,69.87,595.00
510504.94,6942411.04,36.71,69.87,600.00
510504.94,6942411.04,37.60,69.87,600.00
510504.94,6942411.04,37.52,69.87,600.00
510504.94,6942411.04,36.80,69.87,600.00
510504.94,6942411.04,30.40,69.87,600.00
510504.94,6942411.04,30.34,69.87,600.00
510504.94,6942411.04,36.80,69.87,605.00
510504.94,6942411.04,37.52,69.87,605.00
510504.94,6942411.04,37.43,69.87,605.00
510504.94,6942411.04,36.88,69.87,605.00
510504.94,6942411.04,30.34,69.87,605.00
510504.94,6942411.04,30.28,69.87,605.00
510504.94,6942411.04,36.88,69.87,610.00
510504.94,6942411.04,37.43,69.87,610.00
510504.94,6942411.04,37.35,69.87,610.00
510504.94,6942411.04,36.97,69.87,610.00
510504.94,6942411.04,30.28,69.87,610.00
510504.94,6942411.04,30.23,69.87,610.00
510504.94,6942411.04,36.97,69.87,615.00
510504.94,6942411.04,37.35,69.87,615.00
510504.94,6942411.04,30.23,69.87,615.00
510504.94,6942411.04,30.17,69.87,615.00
510504.94,6942411.04,30.17,69.87,620.00
510504.94,6942411.04,30.11,69.87,620.00
510504.94,6942411.04,30.11,69.87,625.00
510504.94,6942411.04,30.05,69.87,625.00
510504.94,6942411.04,30.05,69.87,630.00
510504.94,6942411.04,29.98,69.87,630.00
510504.94,6942411.04,29.98,69.87,635.00
510504.94,6942411.04,29.91,69.87,635.00
510504.94,6942411.04,29.91,69.87,640.00
510504.94,6942411.04,29.85,69.87,640.00
510504.94,6942411.04,29.77,69.87,645.00
510504.94,6942411.04,29.85,69.87,645.00
510504.94,6942411.04,29.69,69.87,650.00
510504.94,6942411.04,29.77,69.87,650.00
510504.94,6942411.04,29.61,69.87,655.00
510504.94,6942411.04,24.93,69.87,655.00
510504.94,6942411.04,23.79,69.87,655.00
510504.94,6942411.04,29.69,69.87,655.00
510504.94,6942411.04,29.53,69.87,660.00
510504.94,6942411.04,25.42,69.87,660.00
510504.94,6942411.04,23.23,69.87,660.00
510504.94,6942411.04,23.79,69.87,660.00
510504.94,6942411.04,24.93,69.87,660.00
510504.94,6942411.04,29.61,69.87,660.00
510504.94,6942411.04,29.44,69.87,665.00
510504.94,6942411.04,25.74,69.87,665.00
510504.94,6942411.04,22.82,69.87,665.00
510504.94,6942411.04,23.23,69.87,665.00
510504.94,6942411.04,25.42,69.87,665.00
510504.94,6942411.04,29.53,69.87,665.00
510504.94,6942411.04,29.33,69.87,670.00
510504.94,6942411.04,26.02,69.87,670.00
510504.94,6942411.04,22.47,69.87,670.00
510504.94,6942411.04,22.82,69.87,670.00
510504.94,6942411.04,25.74,69.87,670.00
510504.94,6942411.04,29.44,69.87,670.00
510504.94,6942411.04,29.23,69.87,675.00
510504.94,6942411.04,26.27,69.87,675.00
510504.94,6942411.04,22.13,69.87,675.00
510504.94,6942411.04,22.47,69.87,675.00
510504.94,6942411.04,26.02,69.87,675.00
510504.94,6942411.04,29.33,69.87,675.00
510504.94,6942411.04,26.27,69.87,680.00
510504.94,6942411.04,29.23,69.87,680.00
510504.94,6942411.04,26.51,69.87,680.00
510504.94,6942411.04,29.10,69.87,680.00
510504.94,6942411.04,21.80,69.87,680.00
510504.94,6942411.04,22.13,69.87,680.00
510504.94,6942411.04,29.10,69.87,685.00
510504.94,6942411.04,26.51,69.87,685.00
510504.94,6942411.04,26.76,69.87,685.00
510504.94,6942411.04,28.96,69.87,685.00
510504.94,6942411.04,21.46,69.87,685.00
510504.94,6942411.04,21.80,69.87,685.00
510504.94,6942411.04,28.96,69.87,690.00
510504.94,6942411.04,26.76,69.87,690.00
510504.94,6942411.04,27.02,69.87,690.00
510504.94,6942411.04,28.79,69.87,690.00
510504.94,6942411.04,21.11,69.87,690.00
510504.94,6942411.04,21.46,69.87,690.00
510504.94,6942411.04,28.79,69.87,695.00
510504.94,6942411.04,27.02,69.87,695.00
510504.94,6942411.04,27.34,69.87,695.00
510504.94,6942411.04,28.58,69.87,695.00
510504.94,6942411.04,20.74,69.87,695.00
510504.94,6942411.04,21.11,69.87,695.00
510504.94,6942411.04,28.58,69.87,700.00
510504.94,6942411.04,27.34,69.87,700.00
510504.94,6942411.04,27.92,69.87,700.00
510504.94,6942411.04,27.93,69.87,700.00
510504.94,6942411.04,20.33,69.87,700.00
510504.94,6942411.04,20.74,69.87,700.00
510504.94,6942411.04,27.93,69.87,705.00
510504.94,6942411.04,27.92,69.87,705.00
510504.94,6942411.04,19.90,69.87,705.00
510504.94,6942411.04,20.33,69.87,705.00
510504.94,6942411.04,19.46,69.87,710.00
510504.94,6942411.04,19.90,69.87,710.00
510504.94,6942411.04,19.05,69.87,715.00
510504.94,6942411.04,19.46,69.87,715.00
510504.94,6942411.04,18.69,69.87,720.00
510504.94,6942411.04,19.05,69.87,720.00
510504.94,6942411.04,18.37,69.87,725.00
510504.94,6942411.04,18.69,69.87,725.00
510504.94,6942411.04,18.10,69.87,730.00
510504.94,6942411.04,18.37,69.87,730.00
510504.94,6942411.04,17.85,69.87,735.00
510504.94,6942411.04,18.10,69.87,735.00
510504.94,6942411.04,17.63,69.87,740.00
510504.94,6942411.04,17.85,69.87,740.00
510504.94,6942411.04,17.44,69.87,745.00
510504.94,6942411.04,17.63,69.87,745.00
510504.94,6942411.04,17.25,69.87,750.00
510504.94,6942411.04,17.44,69.87,750.00
510504.94,6942411.04,17.09,69.87,755.00
510504.94,6942411.04,17.25,69.87,755.00
510504.94,6942411.04,17.09,69.87,760.00
510504.94,6942411.04,16.93,69.87,760.00
510504.94,6942411.04,16.93,69.87,765.00
510504.94,6942411.04,16.79,69.87,765.00
510504.94,6942411.04,16.79,69.87,770.00
510504.94,6942411.04,16.65,69.87,770.00
510504.94,6942411.04,16.65,69.87,775.00
510504.94,6942411.04,16.53,69.87,775.00
510504.94,6942411.04,16.53,69.87,780.00
510504.94,6942411.04,16.40,69.87,780.00
510504.94,6942411.04,16.40,69.87,785.00
510504.94,6942411.04,16.29,69.87,785.00
510504.94,6942411.04,16.29,69.87,790.00
510504.94,6942411.04,16.18,69.87,790.00
510504.94,6942411.04,16.18,69.87,795.00
510504.94,6942411.04,16.07,69.87,795.00
510504.94,6942411.04,16.07,69.87,800.00
510504.94,6942411.04,15.97,69.87,800.00
510504.94,6942411.04,15.97,69.87,805.00
510504.94,6942411.04,15.88,69.87,805.00
510504.94,6942411.04,15.88,69.87,810.00
510504.94,6942411.04,15.78,69.87,810.00
510504.94,6942411.04,15.78,69.87,815.00
510504.94,6942411.04,15.69,69.87,815.00
510504.94,6942411.04,15.69,69.87,820.00
510504.94,6942411.04,15.60,69.87,820.00
510504.94,6942411.04,15.60,69.87,825.00
510504.94,6942411.04,15.52,69.87,825.00
510504.94,6942411.04,15.52,69.87,830.00
510504.94,6942411.04,15.44,69.87,830.00
510504.94,6942411.04,15.44,69.87,835.00
510504.94,6942411.04,15.36,69.87,835.00
510504.94,6942411.04,15.36,69.87,840.00
510504.94,6942411.04,15.28,69.87,840.00
510504.94,6942411.04,15.28,69.87,845.00
510504.94,6942411.04,15.21,69.87,845.00
510504.94,6942411.04,15.21,69.87,850.00
510504.94,6942411.04,15.13,69.87,850.00
510504.94,6942411.04,15.13,69.87,855.00
510504.94,6942411.04,15.06,69.87,855.00
510504.94,6942411.04,15.06,69.87,860.00
510504.94,6942411.04,14.99,69.87,860.00
510504.94,6942411.04,14.99,69.87,865.00
510504.94,6942411.04,14.92,69.87,865.00
510504.94,6942411.04,14.92,69.87,870.00
510504.94,6942411.04,14.85,69.87,870.00
510504.94,6942411.04,14.85,69.87,875.00
510504.94,6942411.04,14.79,69.87,875.00
510504.94,6942411.04,14.79,69.87,880.00
510504.94,6942411.04,14.72,69.87,880.00
510504.94,6942411.04,14.72,69.87,885.00
510504.94,6942411.04,14.66,69.87,885.00
510504.94,6942411.04,14.66,69.87,890.00
510504.94,6942411.04,14.60,69.87,890.00
510504.94,6942411.04,14.60,69.87,895.00
510504.94,6942411.04,14.54,69.87,895.00
510504.94,6942411.04,14.54,69.87,900.00
510504.94,6942411.04,14.47,69.87,900.00
510504.94,6942411.04,14.47,69.87,905.00
510504.94,6942411.04,14.41,69.87,905.00
510504.94,6942411.04,14.41,69.87,910.00
510504.94,6942411.04,14.36,69.87,910.00
510504.94,6942411.04,14.36,69.87,915.00
510504.94,6942411.04,14.30,69.87,915.00
510504.94,6942411.04,14.30,69.87,920.00
510504.94,6942411.04,14.24,69.87,920.00
510504.94,6942411.04,14.24,69.87,925.00
510504.94,6942411.04,14.19,69.87,925.00
510504.94,6942411.04,14.19,69.87,930.00
510504.94,6942411.04,14.13,69.87,930.00
510504.94,6942411.04,14.13,69.87,935.00
510504.94,6942411.04,14.08,69.87,935.00
510504.94,6942411.04,14.08,69.87,940.00
510504.94,6942411.04,14.02,69.87,940.00
510504.94,6942411.04,14.02,69.87,945.00
510504.94,6942411.04,13.97,69.87,945.00
510504.94,6942411.04,13.97,69.87,950.00
510504.94,6942411.04,13.92,69.87,950.00
510504.94,6942411.04,13.92,69.87,955.00
510504.94,6942411.04,13.86,69.87,955.00
510504.94,6942411.04,13.86,69.87,960.00
510504.94,6942411.04,13.81,69.87,960.00
510504.94,6942411.04,13.81,69.87,965.00
510504.94,6942411.04,13.76,69.87,965.00
510504.94,6942411.04,13.76,69.87,970.00
510504.94,6942411.04,13.71,69.87,970.00
510504.94,6942411.04,13.71,69.87,975.00
510504.94,6942411.04,13.66,69.87,975.00
510504.94,6942411.04,13.66,69.87,980.00
510504.94,6942411.04,13.61,69.87,980.00
510504.94,6942411.04,13.61,69.87,985.00
510504.94,6942411.04,13.56,69.87,985.00
510504.94,6942411.04,13.56,69.87,990.00
510504.94,6942411.04,13.51,69.87,990.00
510504.94,6942411.04,13.51,69.87,995.00
510504.94,6942411.04,13.47,69.87,995.00
510504.94,6942411.04,13.47,69.87,1000.00
510504.94,6942411.04,13.42,69.87,1000.00
510504.94,6942411.04,13.42,69.87,1005.00
510504.94,6942411.04,13.37,69.87,1005.00
510504.94,6942411.04,13.37,69.87,1010.00
510504.94,6942411.04,13.32,69.87,1010.00
510504.94,6942411.04,13.32,69.87,1015.00
510504.94,6942411.04,13.28,69.87,1015.00
510504.94,6942411.04,13.28,69.87,1020.00
510504.94,6942411.04,13.23,69.87,1020.00
510504.94,6942411.04,13.23,69.87,1025.00
510504.94,6942411.04,13.18,69.87,1025.00
510504.94,6942411.04,13.18,69.87,1030.00
510504.94,6942411.04,13.14,69.87,1030.00
510504.94,6942411.04,13.14,69.87,1035.00
510504.94,6942411.04,13.09,69.87,1035.00
510504.94,6942411.04,13.09,69.87,1040.00
510504.94,6942411.04,13.05,69.87,1040.00
510504.94,6942411.04,13.05,69.87,1045.00
510504.94,6942411.04,13.01,69.87,1045.00
510504.94,6942411.04,13.01,69.87,1050.00
510504.94,6942411.04,12.96,69.87,1050.00
510504.94,6942411.04,12.96,69.87,1055.00
510504.94,6942411.04,12.92,69.87,1055.00
510504.94,6942411.04,12.92,69.87,1060.00
510504.94,6942411.04,12.87,69.87,1060.00
510504.94,6942411.04,12.87,69.87,1065.00
510504.94,6942411.04,12.83,69.87,1065.00
510504.94,6942411.04,12.83,69.87,1070.00
510504.94,6942411.04,12.79,69.87,1070.00
510504.94,6942411.04,12.79,69.87,1075.00
510504.94,6942411.04,12.74,69.87,1075.00
510504.94,6942411.04,12.74,69.87,1080.00
510504.94,6942411.04,12.70,69.87,1080.00
510504.94,6942411.04,12.70,69.87,1085.00
510504.94,6942411.04,12.66,69.87,1085.00
510504.94,6942411.04,12.66,69.87,1090.00
510504.94,6942411.04,12.62,69.87,1090.00
510504.94,6942411.04,12.62,69.87,1095.00
510504.94,6942411.04,12.57,69.87,1095.00
510504.94,6942411.04,12.57,69.87,1100.00
510504.94,6942411.04,12.53,69.87,1100.00
510504.94,6942411.04,12.53,69.87,1105.00
510504.94,6942411.04,12.49,69.87,1105.00
510504.94,6942411.04,12.49,69.87,1110.00
510504.94,6942411.04,12.45,69.87,1110.00
510504.94,6942411.04,12.45,69.87,1115.00
510504.94,6942411.04,12.41,69.87,1115.00
510504.94,6942411.04,12.41,69.87,1120.00
510504.94,6942411.04,12.37,69.87,1120.00
510504.94,6942411.04,12.37,69.87,1125.00
510504.94,6942411.04,12.33,69.87,1125.00
510504.94,6942411.04,12.33,69.87,1130.00
510504.94,6942411.04,12.28,69.87,1130.00
510504.94,6942411.04,12.28,69.87,1135.00
510504.94,6942411.04,12.24,69.87,1135.00
510504.94,6942411.04,12.24,69.87,1140.00
510504.94,6942411.04,12.20,69.87,1140.00
510504.94,6942411.04,12.20,69.87,1145.00
510504.94,6942411.04,12.17,69.87,1145.00
510504.94,6942411.04,12.17,69.87,1150.00
510504.94,6942411.04,12.13,69.87,1150.00
510504.94,6942411.04,12.13,69.87,1155.00
510504.94,6942411.04,12.09,69.87,1155.00
510504.94,6942411.04,12.09,69.87,1160.00
510504.94,6942411.04,12.05,69.87,1160.00
510504.94,6942411.04,12.05,69.87,1165.00
510504.94,6942411.04,12.01,69.87,1165.00
510504.94,6942411.04,12.01,69.87,1170.00
510504.94,6942411.04,11.97,69.87,1170.00
510504.94,6942411.04,11.97,69.87,1175.00
510504.94,6942411.04,11.93,69.87,1175.00
510504.94,6942411.04,11.93,69.87,1180.00
510504.94,6942411.04,11.89,69.87,1180.00
510504.94,6942411.04,11.89,69.87,1185.00
510504.94,6942411.04,11.85,69.87,1185.00
510504.94,6942411.04,11.85,69.87,1190.00
510504.94,6942411.04,11.81,69.87,1190.00
510504.94,6942411.04,11.81,69.87,1195.00
510504.94,6942411.04,11.77,69.87,1195.00
510504.94,6942411.04,11.77,69.87,1200.00
510504.94,6942411.04,11.74,69.87,1200.00
510504.94,6942411.04,11.74,69.87,1205.00
510504.94,6942411.04,11.70,69.87,1205.00
510504.94,6942411.04,11.70,69.87,1210.00
510504.94,6942411.04,11.66,69.87,1210.00
510504.94,6942411.04,11.66,69.87,1215.00
510504.94,6942411.04,11.62,69.87,1215.00
510504.94,6942411.04,11.62,69.87,1220.00
510504.94,6942411.04,11.58,69.87,1220.00
510504.94,6942411.04,11.58,69.87,1225.00
510504.94,6942411.04,11.55,69.87,1225.00
510504.94,6942411.04,11.55,69.87,1230.00
510504.94,6942411.04,11.51,69.87,1230.00
510504.94,6942411.04,11.51,69.87,1235.00
510504.94,6942411.04,11.47,69.87,1235.00
510504.94,6942411.04,11.47,69.87,1240.00
510504.94,6942411.04,11.43,69.87,1240.00
510504.94,6942411.04,11.43,69.87,1245.00
510504.94,6942411.04,11.40,69.87,1245.00
510504.94,6942411.04,11.40,69.87,1250.00
510504.94,6942411.04,11.36,69.87,1250.00
510504.94,6942411.04,11.36,69.87,1255.00
510504.94,6942411.04,11.32,69.87,1255.00
510504.94,6942411.04,11.32,69.87,1260.00
510504.94,6942411.04,11.28,69.87,1260.00
510504.94,6942411.04,11.28,69.87,1265.00
510504.94,6942411.04,11.25,69.87,1265.00
510504.94,6942411.04,11.25,69.87,1270.00
510504.94,6942411.04,11.21,69.87,1270.00
510504.94,6942411.04,11.21,69.87,1275.00
510504.94,6942411.04,11.17,69.87,1275.00
510504.94,6942411.04,11.17,69.87,1280.00
510504.94,6942411.04,11.14,69.87,1280.00
510504.94,6942411.04,11.14,69.87,1285.00
510504.94,6942411.04,11.10,69.87,1285.00
510504.94,6942411.04,11.10,69.87,1290.00
510504.94,6942411.04,11.06,69.87,1290.00
510504.94,6942411.04,11.06,69.87,1295.00
510504.94,6942411.04,11.03,69.87,1295.00
510504.94,6942411.04,11.03,69.87,1300.00
510504.94,6942411.04,10.99,69.87,1300.00
510504.94,6942411.04,10.99,69.87,1305.00
510504.94,6942411.04,10.95,69.87,1305.00
510504.94,6942411.04,10.95,69.87,1310.00
510504.94,6942411.04,10.92,69.87,1310.00
510504.94,6942411.04,10.92,69.87,1315.00
510504.94,6942411.04,10.88,69.87,1315.00
510504.94,6942411.04,10.88,69.87,1320.00
510504.94,6942411.04,10.85,69.87,1320.00
510504.94,6942411.04,10.85,69.87,1325.00
510504.94,6942411.04,10.81,69.87,1325.00
510504.94,6942411.04,10.81,69.87,1330.00
510504.94,6942411.04,10.77,69.87,1330.00
510504.94,6942411.04,10.77,69.87,1335.00
510504.94,6942411.04,10.74,69.87,1335.00
