Easting,Northing,Elevation,Chainage,Velocity
515520.80,6937483.75,-22.24,0.00,940.00
515520.80,6937483.75,-22.33,0.00,940.00
515520.80,6937483.75,-22.33,0.00,945.00
515520.80,6937483.75,-22.42,0.00,945.00
515520.80,6937483.75,-22.42,0.00,950.00
515520.80,6937483.75,-22.50,0.00,950.00
515520.80,6937483.75,-22.50,0.00,955.00
515520.80,6937483.75,-22.59,0.00,955.00
515520.80,6937483.75,-22.50,0.00,955.00
515520.80,6937483.75,-22.59,0.00,960.00
515520.80,6937483.75,-22.67,0.00,960.00
515520.80,6937483.75,-22.67,0.00,965.00
515520.80,6937483.75,-22.76,0.00,965.00
515520.80,6937483.75,-22.76,0.00,970.00
515520.80,6937483.75,-22.84,0.00,970.00
515520.80,6937483.75,-22.84,0.00,975.00
515520.80,6937483.75,-22.92,0.00,975.00
515520.80,6937483.75,-22.92,0.00,980.00
515520.80,6937483.75,-23.01,0.00,980.00
515520.80,6937483.75,-23.01,0.00,985.00
515520.80,6937483.75,-23.09,0.00,985.00
515520.80,6937483.75,-23.09,0.00,990.00
515520.80,6937483.75,-23.18,0.00,990.00
515520.80,6937483.75,-23.18,0.00,995.00
515520.80,6937483.75,-23.26,0.00,995.00
515520.80,6937483.75,-23.26,0.00,1000.00
515520.80,6937483.75,-23.35,0.00,1000.00
515520.80,6937483.75,-23.35,0.00,1005.00
515520.80,6937483.75,-23.43,0.00,1005.00
515520.80,6937483.75,-23.35,0.00,1005.00
515520.80,6937483.75,-23.43,0.00,1010.00
515520.80,6937483.75,-23.52,0.00,1010.00
515520.80,6937483.75,-23.52,0.00,1015.00
515520.80,6937483.75,-23.60,0.00,1015.00
515520.80,6937483.75,-23.60,0.00,1020.00
515520.80,6937483.75,-23.69,0.00,1020.00
515520.80,6937483.75,-23.69,0.00,1025.00
515520.80,6937483.75,-23.77,0.00,1025.00
515520.80,6937483.75,-23.77,0.00,1030.00
515520.80,6937483.75,-23.86,0.00,1030.00
515520.80,6937483.75,-23.86,0.00,1035.00
515520.80,6937483.75,-23.99,0.00,1035.00
515520.80,6937483.75,-23.99,0.00,1040.00
515520.80,6937483.75,-24.15,0.00,1040.00
515520.80,6937483.75,-24.15,0.00,1045.00
515520.80,6937483.75,-24.31,0.00,1045.00
515520.80,6937483.75,-24.31,0.00,1050.00
515520.80,6937483.75,-24.46,0.00,1050.00
515520.80,6937483.75,-24.46,0.00,1055.00
515520.80,6937483.75,-24.61,0.00,1055.00
515520.80,6937483.75,-24.46,0.00,1055.00
515520.80,6937483.75,-24.61,0.00,1060.00
515520.80,6937483.75,-24.63,0.00,1060.00
515520.81,6937483.74,-21.72,0.02,905.00
515520.81,6937483.74,-21.72,0.02,910.00
515520.81,6937483.73,-10.43,0.02,620.00
515520.81,6937483.73,-10.43,0.02,625.00
515520.84,6937483.71,6.31,0.06,420.00
515520.84,6937483.71,6.31,0.06,425.00
515520.84,6937483.71,-0.97,0.06,345.00
515520.84,6937483.71,-0.97,0.06,350.00
515520.86,6937483.69,-23.17,0.08,990.00
515520.86,6937483.69,-23.17,0.08,995.00
515520.87,6937483.67,9.59,0.10,155.00
515520.87,6937483.67,9.59,0.10,160.00
515520.89,6937483.66,-11.52,0.13,630.00
515520.89,6937483.66,-11.52,0.13,635.00
515520.91,6937483.64,0.49,0.16,280.00
515520.91,6937483.64,0.49,0.16,285.00
515520.94,6937483.61,4.49,0.20,515.00
515520.94,6937483.61,4.49,0.20,520.00
515520.94,6937483.60,-21.35,0.20,885.00
515520.94,6937483.60,-21.35,0.20,890.00
515520.95,6937483.59,5.22,0.23,530.00
515520.95,6937483.59,5.22,0.23,535.00
515520.97,6937483.57,-3.15,0.25,445.00
515520.97,6937483.57,-3.15,0.25,450.00
515520.97,6937483.57,5.59,0.25,510.00
515520.97,6937483.57,5.59,0.25,515.00
515520.97,6937483.57,7.41,0.25,230.00
515520.97,6937483.57,7.41,0.25,235.00
515520.98,6937483.56,-2.42,0.27,415.00
515520.98,6937483.56,-2.42,0.27,420.00
515521.00,6937483.54,-19.90,0.29,810.00
515521.00,6937483.54,-19.90,0.29,815.00
515521.01,6937483.53,4.86,0.30,530.00
515521.01,6937483.53,4.86,0.30,535.00
515521.01,6937483.53,4.13,0.31,485.00
515521.01,6937483.53,4.13,0.31,490.00
515521.03,6937483.51,7.77,0.33,180.00
515521.03,6937483.51,7.77,0.33,185.00
515521.11,6937483.42,8.13,0.46,150.00
515521.12,6937483.41,5.95,0.47,470.00
515521.12,6937483.41,5.95,0.47,475.00
515521.14,6937483.40,-0.24,0.49,310.00
515521.14,6937483.40,-0.24,0.49,315.00
515521.18,6937483.36,-8.98,0.54,605.00
515521.18,6937483.36,-8.98,0.54,605.00
515521.18,6937483.36,-8.98,0.54,600.00
515521.18,6937483.36,-8.98,0.54,605.00
515521.21,6937483.33,-10.07,0.59,615.00
515521.21,6937483.33,-10.07,0.59,620.00
515521.25,6937483.28,1.22,0.65,270.00
515521.25,6937483.28,1.22,0.65,275.00
515521.26,6937483.27,5.22,0.66,525.00
515521.26,6937483.27,5.22,0.66,530.00
515521.27,6937483.26,-16.99,0.67,705.00
515521.27,6937483.26,-16.99,0.67,705.00
515521.27,6937483.26,-16.99,0.67,700.00
515521.27,6937483.26,-16.99,0.67,705.00
515521.27,6937483.26,-24.63,0.68,1055.00
515521.27,6937483.26,-24.63,0.68,1060.00
515521.29,6937483.25,-14.07,0.70,655.00
515521.29,6937483.25,-14.07,0.70,655.00
515521.29,6937483.25,-14.07,0.70,650.00
515521.29,6937483.25,-14.07,0.70,655.00
515521.29,6937483.24,5.59,0.71,505.00
515521.29,6937483.24,5.59,0.71,510.00
515521.30,6937483.23,8.10,0.72,155.00
515521.30,6937483.23,9.46,0.72,155.00
515521.30,6937483.23,7.64,0.72,205.00
515521.30,6937483.23,10.11,0.72,205.00
515521.30,6937483.23,7.30,0.72,255.00
515521.30,6937483.23,0.01,0.72,305.00
515521.30,6937483.23,0.01,0.72,305.00
515521.30,6937483.23,2.23,0.72,305.00
515521.30,6937483.23,6.99,0.72,305.00
515521.30,6937483.23,6.99,0.72,305.00
515521.30,6937483.23,-1.04,0.72,355.00
515521.30,6937483.23,-1.04,0.72,355.00
515521.30,6937483.23,6.71,0.72,355.00
515521.30,6937483.23,6.71,0.72,355.00
515521.30,6937483.23,2.86,0.72,355.00
515521.30,6937483.23,-2.08,0.72,405.00
515521.30,6937483.23,-2.08,0.72,405.00
515521.30,6937483.23,6.41,0.72,405.00
515521.30,6937483.23,6.41,0.72,405.00
515521.30,6937483.23,3.34,0.72,405.00
515521.30,6937483.23,-3.28,0.72,455.00
515521.30,6937483.23,-3.28,0.72,455.00
515521.30,6937483.23,6.07,0.72,455.00
515521.30,6937483.23,6.07,0.72,455.00
515521.30,6937483.23,3.81,0.72,455.00
515521.30,6937483.23,-4.72,0.72,505.00
515521.30,6937483.23,-4.72,0.72,505.00
515521.30,6937483.23,5.63,0.72,505.00
515521.30,6937483.23,4.36,0.72,505.00
515521.30,6937483.23,-6.51,0.72,555.00
515521.30,6937483.23,-6.51,0.72,555.00
515521.30,6937483.23,-8.99,0.72,605.00
515521.30,6937483.23,-14.07,0.72,655.00
515521.30,6937483.23,-16.99,0.72,705.00
515521.30,6937483.23,-18.51,0.72,755.00
515521.30,6937483.23,-18.51,0.72,755.00
515521.30,6937483.23,-19.68,0.72,805.00
515521.30,6937483.23,-19.68,0.72,805.00
515521.30,6937483.23,-20.69,0.72,855.00
515521.30,6937483.23,-20.69,0.72,855.00
515521.30,6937483.23,-21.61,0.72,905.00
515521.30,6937483.23,-21.61,0.72,905.00
515521.30,6937483.23,-22.48,0.72,955.00
515521.30,6937483.23,-23.33,0.72,1005.00
515521.30,6937483.23,-24.47,0.72,1055.00
515521.30,6937483.23,9.38,0.72,150.00
515521.30,6937483.23,8.17,0.72,150.00
515521.30,6937483.23,8.10,0.72,150.00
515521.30,6937483.23,9.46,0.72,150.00
515521.30,6937483.23,9.46,0.72,155.00
515521.30,6937483.23,8.10,0.72,155.00
515521.30,6937483.23,8.05,0.72,155.00
515521.30,6937483.23,9.53,0.72,155.00
515521.30,6937483.23,9.53,0.72,160.00
515521.30,6937483.23,8.05,0.72,160.00
515521.30,6937483.23,8.00,0.72,160.00
515521.30,6937483.23,9.61,0.72,160.00
515521.30,6937483.23,9.61,0.72,165.00
515521.30,6937483.23,8.00,0.72,165.00
515521.30,6937483.23,7.95,0.72,165.00
515521.30,6937483.23,9.67,0.72,165.00
515521.30,6937483.23,9.67,0.72,170.00
515521.30,6937483.23,7.95,0.72,170.00
515521.30,6937483.23,7.90,0.72,170.00
515521.30,6937483.23,9.74,0.72,170.00
515521.30,6937483.23,9.74,0.72,175.00
515521.30,6937483.23,7.90,0.72,175.00
515521.30,6937483.23,7.85,0.72,175.00
515521.30,6937483.23,9.80,0.72,175.00
515521.30,6937483.23,9.80,0.72,180.00
515521.30,6937483.23,7.85,0.72,180.00
515521.30,6937483.23,7.80,0.72,180.00
515521.30,6937483.23,9.86,0.72,180.00
515521.30,6937483.23,9.86,0.72,185.00
515521.30,6937483.23,7.80,0.72,185.00
515521.30,6937483.23,7.75,0.72,185.00
515521.30,6937483.23,9.93,0.72,185.00
515521.30,6937483.23,9.93,0.72,190.00
515521.30,6937483.23,7.75,0.72,190.00
515521.30,6937483.23,7.72,0.72,190.00
515521.30,6937483.23,9.99,0.72,190.00
515521.30,6937483.23,9.99,0.72,195.00
515521.30,6937483.23,7.72,0.72,195.00
515521.30,6937483.23,7.68,0.72,195.00
515521.30,6937483.23,10.05,0.72,195.00
515521.30,6937483.23,10.05,0.72,200.00
515521.30,6937483.23,7.68,0.72,200.00
515521.30,6937483.23,7.64,0.72,200.00
515521.30,6937483.23,10.11,0.72,200.00
515521.30,6937483.23,10.11,0.72,205.00
515521.30,6937483.23,7.64,0.72,205.00
515521.30,6937483.23,7.60,0.72,205.00
515521.30,6937483.23,10.17,0.72,205.00
515521.30,6937483.23,10.17,0.72,210.00
515521.30,6937483.23,7.60,0.72,210.00
515521.30,6937483.23,7.57,0.72,210.00
515521.30,6937483.23,10.24,0.72,210.00
515521.30,6937483.23,10.24,0.72,215.00
515521.30,6937483.23,7.57,0.72,215.00
515521.30,6937483.23,7.53,0.72,215.00
515521.30,6937483.23,10.30,0.72,215.00
515521.30,6937483.23,10.30,0.72,220.00
515521.30,6937483.23,7.53,0.72,220.00
515521.30,6937483.23,7.49,0.72,220.00
515521.30,6937483.23,10.37,0.72,220.00
515521.30,6937483.23,10.37,0.72,225.00
515521.30,6937483.23,7.49,0.72,225.00
515521.30,6937483.23,7.46,0.72,225.00
515521.30,6937483.23,10.44,0.72,225.00
515521.30,6937483.23,10.44,0.72,230.00
515521.30,6937483.23,7.46,0.72,230.00
515521.30,6937483.23,7.42,0.72,230.00
515521.30,6937483.23,10.52,0.72,230.00
515521.30,6937483.23,10.52,0.72,235.00
515521.30,6937483.23,7.42,0.72,235.00
515521.30,6937483.23,7.39,0.72,235.00
515521.30,6937483.23,10.59,0.72,235.00
515521.30,6937483.23,10.59,0.72,240.00
515521.30,6937483.23,7.39,0.72,240.00
515521.30,6937483.23,7.36,0.72,240.00
515521.30,6937483.23,10.67,0.72,240.00
515521.30,6937483.23,10.67,0.72,245.00
515521.30,6937483.23,7.36,0.72,245.00
515521.30,6937483.23,7.33,0.72,245.00
515521.30,6937483.23,7.33,0.72,250.00
515521.30,6937483.23,7.30,0.72,250.00
515521.30,6937483.23,7.30,0.72,255.00
515521.30,6937483.23,7.26,0.72,255.00
515521.30,6937483.23,7.26,0.72,260.00
515521.30,6937483.23,7.23,0.72,260.00
515521.30,6937483.23,7.23,0.72,265.00
515521.30,6937483.23,7.20,0.72,265.00
515521.30,6937483.23,7.20,0.72,270.00
515521.30,6937483.23,7.17,0.72,270.00
515521.30,6937483.23,7.17,0.72,275.00
515521.30,6937483.23,7.14,0.72,275.00
515521.30,6937483.23,0.79,0.72,275.00
515521.30,6937483.23,1.62,0.72,275.00
515521.30,6937483.23,7.14,0.72,280.00
515521.30,6937483.23,7.11,0.72,280.00
515521.30,6937483.23,1.62,0.72,280.00
515521.30,6937483.23,0.79,0.72,280.00
515521.30,6937483.23,0.58,0.72,280.00
515521.30,6937483.23,1.79,0.72,280.00
515521.30,6937483.23,7.11,0.72,285.00
515521.30,6937483.23,7.08,0.72,285.00
515521.30,6937483.23,1.79,0.72,285.00
515521.30,6937483.23,0.58,0.72,285.00
515521.30,6937483.23,0.41,0.72,285.00
515521.30,6937483.23,1.95,0.72,285.00
515521.30,6937483.23,7.08,0.72,290.00
515521.30,6937483.23,7.05,0.72,290.00
515521.30,6937483.23,1.95,0.72,290.00
515521.30,6937483.23,0.41,0.72,290.00
515521.30,6937483.23,0.27,0.72,290.00
515521.30,6937483.23,2.04,0.72,290.00
515521.30,6937483.23,7.05,0.72,295.00
515521.30,6937483.23,7.02,0.72,295.00
515521.30,6937483.23,2.04,0.72,295.00
515521.30,6937483.23,0.27,0.72,295.00
515521.30,6937483.23,0.12,0.72,295.00
515521.30,6937483.23,2.13,0.72,295.00
515521.30,6937483.23,7.02,0.72,300.00
515521.30,6937483.23,6.99,0.72,300.00
515521.30,6937483.23,2.13,0.72,300.00
515521.30,6937483.23,0.12,0.72,300.00
515521.30,6937483.23,0.01,0.72,300.00
515521.30,6937483.23,2.23,0.72,300.00
515521.30,6937483.23,6.99,0.72,305.00
515521.30,6937483.23,6.96,0.72,305.00
515521.30,6937483.23,2.23,0.72,305.00
515521.30,6937483.23,0.01,0.72,305.00
515521.30,6937483.23,-0.11,0.72,305.00
515521.30,6937483.23,2.32,0.72,305.00
515521.30,6937483.23,6.96,0.72,310.00
515521.30,6937483.23,6.94,0.72,310.00
515521.30,6937483.23,2.32,0.72,310.00
515521.30,6937483.23,-0.11,0.72,310.00
515521.30,6937483.23,-0.22,0.72,310.00
515521.30,6937483.23,2.38,0.72,310.00
515521.30,6937483.23,6.94,0.72,315.00
515521.30,6937483.23,6.91,0.72,315.00
515521.30,6937483.23,2.38,0.72,315.00
515521.30,6937483.23,-0.22,0.72,315.00
515521.30,6937483.23,-0.33,0.72,315.00
515521.30,6937483.23,2.45,0.72,315.00
515521.30,6937483.23,6.91,0.72,320.00
515521.30,6937483.23,6.88,0.72,320.00
515521.30,6937483.23,2.45,0.72,320.00
515521.30,6937483.23,-0.33,0.72,320.00
515521.30,6937483.23,-0.43,0.72,320.00
515521.30,6937483.23,2.51,0.72,320.00
515521.30,6937483.23,6.88,0.72,325.00
515521.30,6937483.23,6.85,0.72,325.00
515521.30,6937483.23,2.51,0.72,325.00
515521.30,6937483.23,-0.43,0.72,325.00
515521.30,6937483.23,-0.54,0.72,325.00
515521.30,6937483.23,2.58,0.72,325.00
515521.30,6937483.23,6.85,0.72,330.00
515521.30,6937483.23,6.82,0.72,330.00
515521.30,6937483.23,2.58,0.72,330.00
515521.30,6937483.23,-0.54,0.72,330.00
515521.30,6937483.23,-0.64,0.72,330.00
515521.30,6937483.23,2.64,0.72,330.00
515521.30,6937483.23,6.82,0.72,335.00
515521.30,6937483.23,6.79,0.72,335.00
515521.30,6937483.23,2.64,0.72,335.00
515521.30,6937483.23,-0.64,0.72,335.00
515521.30,6937483.23,-0.74,0.72,335.00
515521.30,6937483.23,2.70,0.72,335.00
515521.30,6937483.23,6.79,0.72,340.00
515521.30,6937483.23,6.76,0.72,340.00
515521.30,6937483.23,2.70,0.72,340.00
515521.30,6937483.23,-0.74,0.72,340.00
515521.30,6937483.23,-0.84,0.72,340.00
515521.30,6937483.23,2.75,0.72,340.00
515521.30,6937483.23,6.76,0.72,345.00
515521.30,6937483.23,6.73,0.72,345.00
515521.30,6937483.23,2.81,0.72,345.00
515521.30,6937483.23,2.75,0.72,345.00
515521.30,6937483.23,-0.84,0.72,345.00
515521.30,6937483.23,-0.94,0.72,345.00
515521.30,6937483.23,2.81,0.72,350.00
515521.30,6937483.23,6.73,0.72,350.00
515521.30,6937483.23,6.71,0.72,350.00
515521.30,6937483.23,2.86,0.72,350.00
515521.30,6937483.23,-0.94,0.72,350.00
515521.30,6937483.23,-1.04,0.72,350.00
515521.30,6937483.23,2.86,0.72,355.00
515521.30,6937483.23,6.71,0.72,355.00
515521.30,6937483.23,6.68,0.72,355.00
515521.30,6937483.23,2.91,0.72,355.00
515521.30,6937483.23,-1.04,0.72,355.00
515521.30,6937483.23,-1.14,0.72,355.00
515521.30,6937483.23,2.91,0.72,360.00
515521.30,6937483.23,6.68,0.72,360.00
515521.30,6937483.23,6.65,0.72,360.00
515521.30,6937483.23,2.96,0.72,360.00
515521.30,6937483.23,-1.14,0.72,360.00
515521.30,6937483.23,-1.24,0.72,360.00
515521.30,6937483.23,2.96,0.72,365.00
515521.30,6937483.23,6.65,0.72,365.00
515521.30,6937483.23,6.62,0.72,365.00
515521.30,6937483.23,3.02,0.72,365.00
515521.30,6937483.23,-1.24,0.72,365.00
515521.30,6937483.23,-1.34,0.72,365.00
515521.30,6937483.23,3.02,0.72,370.00
515521.30,6937483.23,6.62,0.72,370.00
515521.30,6937483.23,6.59,0.72,370.00
515521.30,6937483.23,3.06,0.72,370.00
515521.30,6937483.23,-1.34,0.72,370.00
515521.30,6937483.23,-1.44,0.72,370.00
515521.30,6937483.23,3.06,0.72,375.00
515521.30,6937483.23,6.59,0.72,375.00
515521.30,6937483.23,6.56,0.72,375.00
515521.30,6937483.23,3.11,0.72,375.00
515521.30,6937483.23,-1.44,0.72,375.00
515521.30,6937483.23,-1.55,0.72,375.00
515521.30,6937483.23,3.11,0.72,380.00
515521.30,6937483.23,6.56,0.72,380.00
515521.30,6937483.23,6.53,0.72,380.00
515521.30,6937483.23,3.16,0.72,380.00
515521.30,6937483.23,-1.55,0.72,380.00
515521.30,6937483.23,-1.65,0.72,380.00
515521.30,6937483.23,3.16,0.72,385.00
515521.30,6937483.23,6.53,0.72,385.00
515521.30,6937483.23,6.50,0.72,385.00
515521.30,6937483.23,3.20,0.72,385.00
515521.30,6937483.23,-1.65,0.72,385.00
515521.30,6937483.23,-1.75,0.72,385.00
515521.30,6937483.23,3.20,0.72,390.00
515521.30,6937483.23,6.50,0.72,390.00
515521.30,6937483.23,6.47,0.72,390.00
515521.30,6937483.23,3.25,0.72,390.00
515521.30,6937483.23,-1.75,0.72,390.00
515521.30,6937483.23,-1.86,0.72,390.00
515521.30,6937483.23,3.25,0.72,395.00
515521.30,6937483.23,6.47,0.72,395.00
515521.30,6937483.23,6.44,0.72,395.00
515521.30,6937483.23,3.30,0.72,395.00
515521.30,6937483.23,-1.86,0.72,395.00
515521.30,6937483.23,-1.97,0.72,395.00
515521.30,6937483.23,3.30,0.72,400.00
515521.30,6937483.23,6.44,0.72,400.00
515521.30,6937483.23,6.41,0.72,400.00
515521.30,6937483.23,3.34,0.72,400.00
515521.30,6937483.23,-1.97,0.72,400.00
515521.30,6937483.23,-2.08,0.72,400.00
515521.30,6937483.23,3.34,0.72,405.00
515521.30,6937483.23,6.41,0.72,405.00
515521.30,6937483.23,6.38,0.72,405.00
515521.30,6937483.23,3.39,0.72,405.00
515521.30,6937483.23,-2.08,0.72,405.00
515521.30,6937483.23,-2.19,0.72,405.00
515521.30,6937483.23,3.39,0.72,410.00
515521.30,6937483.23,6.38,0.72,410.00
515521.30,6937483.23,6.35,0.72,410.00
515521.30,6937483.23,3.44,0.72,410.00
515521.30,6937483.23,-2.19,0.72,410.00
515521.30,6937483.23,-2.30,0.72,410.00
515521.30,6937483.23,3.44,0.72,415.00
515521.30,6937483.23,6.35,0.72,415.00
515521.30,6937483.23,6.32,0.72,415.00
515521.30,6937483.23,3.48,0.72,415.00
515521.30,6937483.23,-2.30,0.72,415.00
515521.30,6937483.23,-2.41,0.72,415.00
515521.30,6937483.23,3.48,0.72,420.00
515521.30,6937483.23,6.32,0.72,420.00
515521.30,6937483.23,6.29,0.72,420.00
515521.30,6937483.23,3.53,0.72,420.00
515521.30,6937483.23,-2.41,0.72,420.00
515521.30,6937483.23,-2.53,0.72,420.00
515521.30,6937483.23,3.53,0.72,425.00
515521.30,6937483.23,6.29,0.72,425.00
515521.30,6937483.23,6.25,0.72,425.00
515521.30,6937483.23,3.57,0.72,425.00
515521.30,6937483.23,-2.53,0.72,425.00
515521.30,6937483.23,-2.65,0.72,425.00
515521.30,6937483.23,3.57,0.72,430.00
515521.30,6937483.23,6.25,0.72,430.00
515521.30,6937483.23,6.22,0.72,430.00
515521.30,6937483.23,3.62,0.72,430.00
515521.30,6937483.23,-2.65,0.72,430.00
515521.30,6937483.23,-2.77,0.72,430.00
515521.30,6937483.23,3.62,0.72,435.00
515521.30,6937483.23,6.22,0.72,435.00
515521.30,6937483.23,6.18,0.72,435.00
515521.30,6937483.23,3.66,0.72,435.00
515521.30,6937483.23,-2.77,0.72,435.00
515521.30,6937483.23,-2.90,0.72,435.00
515521.30,6937483.23,3.66,0.72,440.00
515521.30,6937483.23,6.18,0.72,440.00
515521.30,6937483.23,6.14,0.72,440.00
515521.30,6937483.23,3.71,0.72,440.00
515521.30,6937483.23,-2.90,0.72,440.00
515521.30,6937483.23,-3.02,0.72,440.00
515521.30,6937483.23,3.71,0.72,445.00
515521.30,6937483.23,6.14,0.72,445.00
515521.30,6937483.23,6.11,0.72,445.00
515521.30,6937483.23,3.76,0.72,445.00
515521.30,6937483.23,-3.02,0.72,445.00
515521.30,6937483.23,-3.15,0.72,445.00
515521.30,6937483.23,3.76,0.72,450.00
515521.30,6937483.23,6.11,0.72,450.00
515521.30,6937483.23,6.07,0.72,450.00
515521.30,6937483.23,3.81,0.72,450.00
515521.30,6937483.23,-3.15,0.72,450.00
515521.30,6937483.23,-3.28,0.72,450.00
515521.30,6937483.23,3.81,0.72,455.00
515521.30,6937483.23,6.07,0.72,455.00
515521.30,6937483.23,6.04,0.72,455.00
515521.30,6937483.23,3.86,0.72,455.00
515521.30,6937483.23,-3.28,0.72,455.00
515521.30,6937483.23,-3.41,0.72,455.00
515521.30,6937483.23,3.86,0.72,460.00
515521.30,6937483.23,6.04,0.72,460.00
515521.30,6937483.23,6.00,0.72,460.00
515521.30,6937483.23,3.91,0.72,460.00
515521.30,6937483.23,-3.41,0.72,460.00
515521.30,6937483.23,-3.54,0.72,460.00
515521.30,6937483.23,3.91,0.72,465.00
515521.30,6937483.23,6.00,0.72,465.00
515521.30,6937483.23,5.97,0.72,465.00
515521.30,6937483.23,3.96,0.72,465.00
515521.30,6937483.23,-3.54,0.72,465.00
515521.30,6937483.23,-3.68,0.72,465.00
515521.30,6937483.23,3.96,0.72,470.00
515521.30,6937483.23,5.97,0.72,470.00
515521.30,6937483.23,5.93,0.72,470.00
515521.30,6937483.23,4.01,0.72,470.00
515521.30,6937483.23,-3.68,0.72,470.00
515521.30,6937483.23,-3.82,0.72,470.00
515521.30,6937483.23,4.01,0.72,475.00
515521.30,6937483.23,5.93,0.72,475.00
515521.30,6937483.23,5.88,0.72,475.00
515521.30,6937483.23,4.06,0.72,475.00
515521.30,6937483.23,-3.82,0.72,475.00
515521.30,6937483.23,-3.96,0.72,475.00
515521.30,6937483.23,4.06,0.72,480.00
515521.30,6937483.23,5.88,0.72,480.00
515521.30,6937483.23,5.83,0.72,480.00
515521.30,6937483.23,4.11,0.72,480.00
515521.30,6937483.23,-3.96,0.72,480.00
515521.30,6937483.23,-4.11,0.72,480.00
515521.30,6937483.23,4.11,0.72,485.00
515521.30,6937483.23,5.83,0.72,485.00
515521.30,6937483.23,5.78,0.72,485.00
515521.30,6937483.23,4.16,0.72,485.00
515521.30,6937483.23,-4.11,0.72,485.00
515521.30,6937483.23,-4.26,0.72,485.00
515521.30,6937483.23,4.16,0.72,490.00
515521.30,6937483.23,5.78,0.72,490.00
515521.30,6937483.23,5.73,0.72,490.00
515521.30,6937483.23,4.23,0.72,490.00
515521.30,6937483.23,-4.26,0.72,490.00
515521.30,6937483.23,-4.41,0.72,490.00
515521.30,6937483.23,4.23,0.72,495.00
515521.30,6937483.23,5.73,0.72,495.00
515521.30,6937483.23,5.68,0.72,495.00
515521.30,6937483.23,4.29,0.72,495.00
515521.30,6937483.23,-4.41,0.72,495.00
515521.30,6937483.23,-4.56,0.72,495.00
515521.30,6937483.23,4.29,0.72,500.00
515521.30,6937483.23,5.68,0.72,500.00
515521.30,6937483.23,5.63,0.72,500.00
515521.30,6937483.23,4.36,0.72,500.00
515521.30,6937483.23,-4.56,0.72,500.00
515521.30,6937483.23,-4.72,0.72,500.00
515521.30,6937483.23,4.36,0.72,505.00
515521.30,6937483.23,5.63,0.72,505.00
515521.30,6937483.23,5.58,0.72,505.00
515521.30,6937483.23,4.42,0.72,505.00
515521.30,6937483.23,-4.72,0.72,505.00
515521.30,6937483.23,-4.88,0.72,505.00
515521.30,6937483.23,4.42,0.72,510.00
515521.30,6937483.23,5.58,0.72,510.00
515521.30,6937483.23,5.49,0.72,510.00
515521.30,6937483.23,4.49,0.72,510.00
515521.30,6937483.23,-4.88,0.72,510.00
515521.30,6937483.23,-5.05,0.72,510.00
