Easting,Northing,Elevation,Chainage,Velocity
512278.73,6940494.23,-4.41,45.83,270
512278.73,6940494.23,-4.41,45.83,275
512278.73,6940494.23,-4.51,45.83,275
512278.73,6940494.23,-4.51,45.83,280
512278.73,6940494.23,-4.6,45.83,280
512278.73,6940494.23,-4.6,45.83,285
512278.73,6940494.23,-4.71,45.83,285
512278.73,6940494.23,-4.71,45.83,290
512278.73,6940494.23,-4.81,45.83,290
512278.73,6940494.23,-4.81,45.83,295
512278.73,6940494.23,-4.92,45.83,295
512278.73,6940494.23,-4.92,45.83,300
512278.73,6940494.22,-4.92,45.83,295
512278.73,6940494.22,-4.92,45.83,300
512278.73,6940494.23,-5.04,45.83,300
512278.73,6940494.23,-5.04,45.83,305
512278.73,6940494.23,-5.16,45.83,305
512278.73,6940494.23,-5.16,45.83,310
512278.73,6940494.23,-5.16,45.83,310
512278.73,6940494.23,-5.29,45.83,310
512278.73,6940494.23,-5.29,45.83,315
512278.73,6940494.23,-5.42,45.83,315
512278.73,6940494.23,-5.42,45.83,320
512278.73,6940494.23,-5.57,45.83,320
512278.73,6940494.23,-5.57,45.83,325
512278.73,6940494.23,-5.74,45.83,325
512278.73,6940494.23,-5.74,45.83,330
512278.73,6940494.23,-5.94,45.83,330
512278.73,6940494.23,-5.94,45.83,335
512278.73,6940494.23,-6.16,45.83,335
512278.73,6940494.23,-6.16,45.83,340
512278.73,6940494.23,-6.46,45.83,340
512278.73,6940494.23,-6.46,45.83,345
512278.73,6940494.23,-6.93,45.83,345
512278.73,6940494.23,-6.93,45.83,350
512278.73,6940494.23,-8.26,45.83,345
512278.73,6940494.23,-8.26,45.83,350
512278.73,6940494.23,-9.21,45.83,340
512278.73,6940494.23,-9.21,45.83,345
512278.73,6940494.23,-10.36,45.83,335
512278.73,6940494.23,-10.36,45.83,340
512278.73,6940494.23,-12.04,45.83,330
512278.73,6940494.23,-12.04,45.83,335
512278.73,6940494.23,-13.34,45.83,325
512278.73,6940494.23,-13.34,45.83,330
512278.73,6940494.23,-14.3,45.83,320
512278.73,6940494.23,-14.3,45.83,325
512278.73,6940494.23,-15.42,45.83,315
512278.73,6940494.23,-15.42,45.83,320
512278.73,6940494.23,-16.45,45.83,315
512278.73,6940494.23,-16.45,45.83,320
512278.73,6940494.23,-17.21,45.83,320
512278.73,6940494.23,-17.21,45.83,325
512278.73,6940494.23,-17.61,45.83,325
512278.73,6940494.23,-17.61,45.83,330
512278.73,6940494.23,-17.91,45.83,330
512278.73,6940494.23,-17.91,45.83,335
512278.73,6940494.23,-18.17,45.83,335
512278.73,6940494.23,-18.17,45.83,340
512278.73,6940494.23,-18.38,45.83,340
512278.73,6940494.23,-18.38,45.83,345
512278.73,6940494.23,-18.57,45.83,345
512278.73,6940494.23,-18.57,45.83,350
512278.73,6940494.23,-18.75,45.83,350
512278.73,6940494.23,-18.75,45.83,355
512278.73,6940494.23,-18.91,45.83,355
512278.73,6940494.23,-18.91,45.83,360
512278.73,6940494.23,-18.91,45.83,360
512278.73,6940494.23,-19.06,45.83,360
512278.73,6940494.23,-19.06,45.83,365
512278.73,6940494.23,-19.2,45.83,365
512278.73,6940494.23,-19.2,45.83,370
512278.73,6940494.23,-19.34,45.83,370
512278.73,6940494.23,-19.34,45.83,375
512278.73,6940494.23,-19.47,45.83,375
512278.73,6940494.23,-19.47,45.83,380
512278.73,6940494.23,-19.59,45.83,380
512278.73,6940494.23,-19.59,45.83,385
512278.73,6940494.23,-19.71,45.83,385
512278.73,6940494.23,-19.71,45.83,390
512278.73,6940494.23,-19.82,45.83,390
512278.73,6940494.23,-19.82,45.83,395
512278.73,6940494.23,-19.94,45.83,395
512278.73,6940494.23,-19.94,45.83,400
512278.73,6940494.23,-20.04,45.83,400
512278.73,6940494.23,-20.04,45.83,405
512278.73,6940494.23,-20.15,45.83,405
512278.73,6940494.23,-20.15,45.83,410
512278.73,6940494.23,-20.15,45.83,410
512278.73,6940494.23,-20.25,45.83,410
512278.73,6940494.23,-20.25,45.83,415
512278.73,6940494.23,-20.35,45.83,415
512278.73,6940494.23,-20.35,45.83,420
512278.73,6940494.23,-20.45,45.83,420
512278.73,6940494.23,-20.45,45.83,425
512278.73,6940494.23,-20.54,45.83,425
512278.73,6940494.23,-20.54,45.83,430
512278.73,6940494.23,-20.64,45.83,430
512278.73,6940494.23,-20.64,45.83,435
512278.73,6940494.23,-20.73,45.83,435
512278.73,6940494.23,-20.73,45.83,440
512278.73,6940494.23,-20.82,45.83,440
512278.73,6940494.23,-20.82,45.83,445
512278.73,6940494.23,-20.91,45.83,445
512278.73,6940494.23,-20.91,45.83,450
512278.73,6940494.23,-21,45.83,450
512278.73,6940494.23,-21,45.83,455
512278.73,6940494.23,-21.08,45.83,455
512278.73,6940494.23,-21.08,45.83,460
512278.73,6940494.23,-21.08,45.83,460
512278.73,6940494.23,-21.17,45.83,460
512278.73,6940494.23,-21.17,45.83,465
512278.73,6940494.23,-21.25,45.83,465
512278.73,6940494.23,-21.25,45.83,470
512278.73,6940494.23,-21.34,45.83,470
512278.73,6940494.23,-21.34,45.83,475
512278.73,6940494.23,-21.42,45.83,475
512278.73,6940494.23,-21.42,45.83,480
512278.73,6940494.23,-21.5,45.83,480
512278.73,6940494.23,-21.5,45.83,485
512278.73,6940494.23,-21.58,45.83,485
512278.73,6940494.23,-21.58,45.83,490
512278.73,6940494.23,-21.66,45.83,490
512278.73,6940494.23,-21.66,45.83,495
512278.73,6940494.23,-21.74,45.83,495
512278.73,6940494.23,-21.74,45.83,500
512278.73,6940494.23,-21.81,45.83,500
512278.73,6940494.23,-21.81,45.83,505
512278.73,6940494.23,-21.89,45.83,505
512278.73,6940494.23,-21.89,45.83,510
512278.73,6940494.23,-21.89,45.83,510
512278.73,6940494.23,-21.89,45.83,510
512278.73,6940494.23,-21.97,45.83,510
512278.73,6940494.23,-21.97,45.83,515
512278.73,6940494.23,-22.04,45.83,515
512278.73,6940494.23,-22.04,45.83,520
512278.73,6940494.23,-22.12,45.83,520
512278.73,6940494.23,-22.12,45.83,525
512278.73,6940494.23,-22.19,45.83,525
512278.73,6940494.23,-22.19,45.83,530
512278.73,6940494.23,-22.27,45.83,530
512278.73,6940494.23,-22.27,45.83,535
512278.73,6940494.23,-22.34,45.83,535
512278.73,6940494.23,-22.34,45.83,540
512278.73,6940494.23,-22.42,45.83,540
512278.73,6940494.23,-22.42,45.83,545
512278.73,6940494.23,-22.49,45.83,545
512278.73,6940494.23,-22.49,45.83,550
512278.73,6940494.23,-22.56,45.83,550
512278.73,6940494.23,-22.56,45.83,555
512278.73,6940494.23,-22.63,45.83,555
512278.73,6940494.23,-22.63,45.83,560
512278.73,6940494.23,-22.63,45.83,560
512278.73,6940494.23,-22.7,45.83,560
512278.73,6940494.23,-22.7,45.83,565
512278.73,6940494.23,-22.78,45.83,565
512278.73,6940494.23,-22.78,45.83,570
512278.73,6940494.23,-22.85,45.83,570
512278.73,6940494.23,-22.85,45.83,575
512278.73,6940494.23,-22.92,45.83,575
512278.73,6940494.23,-22.92,45.83,580
512278.73,6940494.23,-22.99,45.83,580
512278.73,6940494.23,-22.99,45.83,585
512278.73,6940494.23,-23.06,45.83,585
512278.73,6940494.23,-23.06,45.83,590
512278.73,6940494.23,-23.13,45.83,590
512278.73,6940494.23,-23.13,45.83,595
512278.73,6940494.23,-23.2,45.83,595
512278.73,6940494.23,-23.2,45.83,600
512278.73,6940494.23,-23.27,45.83,600
512278.73,6940494.23,-23.27,45.83,605
512278.73,6940494.23,-23.34,45.83,605
512278.73,6940494.23,-23.34,45.83,610
512278.73,6940494.23,-23.34,45.83,610
512278.73,6940494.23,-23.41,45.83,610
512278.73,6940494.23,-23.41,45.83,615
512278.73,6940494.23,-23.48,45.83,615
512278.73,6940494.23,-23.48,45.83,620
512278.73,6940494.23,-23.55,45.83,620
512278.73,6940494.23,-23.55,45.83,625
512278.73,6940494.23,-23.63,45.83,625
512278.73,6940494.23,-23.63,45.83,630
512278.73,6940494.23,-23.7,45.83,630
512278.73,6940494.23,-23.7,45.83,635
512278.73,6940494.23,-23.77,45.83,635
512278.73,6940494.23,-23.77,45.83,640
512278.73,6940494.23,-23.85,45.83,640
512278.73,6940494.23,-23.85,45.83,645
512278.73,6940494.23,-23.93,45.83,645
512278.73,6940494.23,-23.93,45.83,650
512278.73,6940494.23,-24.01,45.83,650
512278.73,6940494.23,-24.01,45.83,655
512278.73,6940494.23,-24.09,45.83,655
512278.73,6940494.23,-24.09,45.83,660
512278.73,6940494.23,-24.09,45.83,660
512278.73,6940494.23,-24.18,45.83,660
512278.73,6940494.23,-24.18,45.83,665
512278.73,6940494.23,-24.28,45.83,665
512278.73,6940494.23,-24.28,45.83,670
512278.73,6940494.23,-24.39,45.83,670
512278.73,6940494.23,-24.39,45.83,675
512278.73,6940494.23,-24.56,45.83,675
512278.73,6940494.23,-24.56,45.83,680
512278.73,6940494.23,-24.74,45.83,680
512278.73,6940494.23,-24.74,45.83,685
512278.73,6940494.23,-24.92,45.83,685
512278.73,6940494.23,-24.92,45.83,690
512278.73,6940494.22,-24.92,45.83,685
512278.73,6940494.22,-24.92,45.83,690
512278.74,6940494.22,-22.27,45.84,530
512278.74,6940494.22,-22.27,45.84,535
512278.74,6940494.22,-22.57,45.84,550
512278.74,6940494.22,-22.57,45.84,555
512278.74,6940494.21,2.73,45.85,230
512278.74,6940494.21,2.73,45.85,235
512278.76,6940494.2,3.02,45.86,225
512278.76,6940494.2,3.02,45.86,230
512278.75,6940494.21,-21.98,45.86,510
512278.75,6940494.21,-21.98,45.86,515
512278.76,6940494.2,-22.86,45.86,570
512278.76,6940494.2,-22.86,45.86,575
512278.76,6940494.2,3.32,45.87,220
512278.76,6940494.2,3.32,45.87,225
512278.76,6940494.2,-6.98,45.87,345
512278.76,6940494.2,-6.98,45.87,350
512278.77,6940494.19,0.96,45.88,200
512278.77,6940494.19,0.96,45.88,205
512278.77,6940494.2,-21.1,45.88,455
512278.77,6940494.2,-21.1,45.88,460
512278.77,6940494.2,-21.1,45.88,460
512278.77,6940494.19,-24.04,45.88,650
512278.77,6940494.19,-24.04,45.88,655
512278.77,6940494.19,-24.63,45.88,675
512278.77,6940494.19,-24.63,45.88,680
512278.78,6940494.19,1.55,45.89,225
512278.78,6940494.19,1.55,45.89,230
512278.78,6940494.19,-14.33,45.89,320
512278.78,6940494.19,-14.33,45.89,325
512278.77,6940494.19,-23.16,45.89,590
512278.77,6940494.19,-23.16,45.89,595
512278.79,6940494.17,-8.15,45.91,345
512278.79,6940494.17,-8.15,45.91,350
512278.79,6940494.17,-15.51,45.91,315
512278.79,6940494.17,-15.51,45.91,320
512278.79,6940494.17,-21.68,45.91,490
512278.79,6940494.17,-21.68,45.91,495
512278.79,6940494.17,-23.45,45.91,610
512278.79,6940494.17,-23.45,45.91,615
512278.79,6940494.17,-24.33,45.91,665
512278.79,6940494.17,-24.33,45.91,670
512278.8,6940494.17,3.61,45.92,215
512278.8,6940494.17,3.61,45.92,220
512278.8,6940494.17,-16.39,45.92,315
512278.8,6940494.17,-16.39,45.92,320
512278.8,6940494.17,-23.74,45.92,630
512278.8,6940494.17,-23.74,45.92,635
512278.81,6940494.16,-4.33,45.93,265
512278.81,6940494.16,-4.33,45.93,270
512278.82,6940494.15,-24.92,45.95,680
512278.82,6940494.15,-24.92,45.95,685
512278.83,6940494.14,-4.62,45.96,280
512278.83,6940494.14,-4.62,45.96,285
512278.85,6940494.12,-5.8,45.99,325
512278.85,6940494.12,-5.8,45.99,330
512278.86,6940494.11,1.85,46,230
512278.86,6940494.11,1.85,46,235
512278.86,6940494.11,-7.27,46,345
512278.86,6940494.11,-7.27,46,350
512278.86,6940494.11,-24.63,46,670
512278.86,6940494.11,-24.63,46,675
512278.87,6940494.11,-13.45,46.01,325
512278.87,6940494.11,-13.45,46.01,330
512278.87,6940494.11,-24.04,46.01,645
512278.87,6940494.11,-24.04,46.01,650
512278.88,6940494.1,-21.39,46.02,470
512278.88,6940494.1,-21.39,46.02,475
512278.89,6940494.09,0.08,46.03,150
512278.88,6940494.1,-7.86,46.03,345
512278.88,6940494.1,-7.86,46.03,350
512278.89,6940494.09,-19.63,46.03,380
512278.89,6940494.09,-19.63,46.03,385
512278.89,6940494.09,-22.57,46.03,545
512278.89,6940494.09,-22.57,46.03,550
512278.89,6940494.09,-22.86,46.03,565
512278.89,6940494.09,-22.86,46.03,570
512278.89,6940494.09,-24.33,46.03,660
512278.89,6940494.09,-24.33,46.03,665
512278.9,6940494.08,-22.27,46.05,525
512278.9,6940494.08,-22.27,46.05,530
512278.9,6940494.08,-23.16,46.05,585
512278.9,6940494.08,-23.16,46.05,590
512278.91,6940494.07,-5.21,46.06,305
512278.91,6940494.07,-5.21,46.06,310
512278.91,6940494.07,-5.21,46.06,310
512278.91,6940494.08,-7.57,46.06,345
512278.91,6940494.08,-7.57,46.06,350
512278.9,6940494.08,-23.45,46.06,605
512278.9,6940494.08,-23.45,46.06,610
512278.9,6940494.08,-23.45,46.06,610
512278.91,6940494.08,-23.74,46.06,625
512278.91,6940494.08,-23.74,46.06,630
512278.91,6940494.07,-15.8,46.07,315
512278.91,6940494.07,-15.8,46.07,320
512278.91,6940494.07,-24.92,46.07,675
512278.91,6940494.07,-24.92,46.07,680
512278.93,6940494.06,-9.04,46.08,340
512278.93,6940494.06,-9.04,46.08,345
512278.93,6940494.06,-16.1,46.09,315
512278.93,6940494.06,-16.1,46.09,320
512278.93,6940494.06,-21.98,46.09,510
512278.93,6940494.06,-21.98,46.09,505
512278.93,6940494.06,-21.98,46.09,510
512278.94,6940494.05,-5.51,46.1,315
512278.94,6940494.05,-5.51,46.1,320
512278.94,6940494.05,-6.68,46.1,340
512278.94,6940494.05,-6.68,46.1,345
512278.93,6940494.05,-20.51,46.1,420
512278.93,6940494.05,-20.51,46.1,425
512278.94,6940494.04,2.44,46.11,230
512278.94,6940494.04,2.44,46.11,235
512278.95,6940494.03,-24.63,46.12,665
512278.95,6940494.03,-24.63,46.12,670
512278.96,6940494.03,3.4,46.13,215
512278.96,6940494.03,3.4,46.13,220
512278.96,6940494.03,3.1,46.13,220
512278.96,6940494.03,3.1,46.13,225
512278.96,6940494.03,2.8,46.13,225
512278.96,6940494.03,2.8,46.13,230
512278.96,6940494.03,2.34,46.13,230
512278.96,6940494.03,2.34,46.13,235
512278.96,6940494.03,2.05,46.13,230
512278.96,6940494.03,2.05,46.13,235
512278.96,6940494.03,1.69,46.13,225
512278.96,6940494.03,1.69,46.13,230
512278.96,6940494.03,1.49,46.13,220
512278.96,6940494.03,1.49,46.13,225
512278.96,6940494.03,1.35,46.13,215
512278.96,6940494.03,1.35,46.13,220
512278.96,6940494.03,1.22,46.13,210
512278.96,6940494.03,1.22,46.13,215
512278.96,6940494.03,1.11,46.13,205
512278.96,6940494.03,1.11,46.13,210
512278.96,6940494.03,1.11,46.13,210
512278.96,6940494.03,1.01,46.13,200
512278.96,6940494.03,1.01,46.13,205
512278.96,6940494.03,0.92,46.13,195
512278.96,6940494.03,0.92,46.13,200
512278.96,6940494.03,0.83,46.13,190
512278.96,6940494.03,0.83,46.13,195
512278.96,6940494.03,0.74,46.13,185
512278.96,6940494.03,0.74,46.13,190
512278.96,6940494.03,0.65,46.13,180
512278.96,6940494.03,0.65,46.13,185
512278.96,6940494.03,0.57,46.13,175
512278.96,6940494.03,0.57,46.13,180
512278.96,6940494.03,0.49,46.13,170
512278.96,6940494.03,0.49,46.13,175
512278.96,6940494.03,0.41,46.13,165
512278.96,6940494.03,0.41,46.13,170
512278.96,6940494.03,0.33,46.13,160
512278.96,6940494.03,0.33,46.13,165
512278.96,6940494.03,0.25,46.13,155
512278.96,6940494.03,0.25,46.13,160
512278.96,6940494.03,0.25,46.13,160
512278.96,6940494.03,0.17,46.13,150
512278.96,6940494.03,0.17,46.13,155
512278.96,6940494.03,0.08,46.13,150
512278.96,6940494.03,-2.3,46.13,150
512278.96,6940494.03,-2.4,46.13,150
512278.96,6940494.03,-2.4,46.13,155
512278.96,6940494.03,-2.49,46.13,155
512278.96,6940494.03,-2.49,46.13,160
512278.96,6940494.03,-2.49,46.13,160
512278.96,6940494.03,-2.58,46.13,160
512278.96,6940494.03,-2.58,46.13,165
512278.96,6940494.03,-2.66,46.13,165
512278.96,6940494.03,-2.66,46.13,170
512278.96,6940494.03,-2.75,46.13,170
512278.96,6940494.03,-2.75,46.13,175
512278.96,6940494.03,-2.83,46.13,175
512278.96,6940494.03,-2.83,46.13,180
512278.96,6940494.03,-2.91,46.13,180
512278.96,6940494.03,-2.91,46.13,185
512278.96,6940494.03,-3,46.13,185
512278.96,6940494.03,-3,46.13,190
512278.96,6940494.03,-3.08,46.13,190
512278.96,6940494.03,-3.08,46.13,195
512278.96,6940494.03,-3.16,46.13,195
512278.96,6940494.03,-3.16,46.13,200
512278.96,6940494.03,-3.24,46.13,200
512278.96,6940494.03,-3.24,46.13,205
512278.96,6940494.03,-3.32,46.13,205
512278.96,6940494.03,-3.32,46.13,210
512278.96,6940494.03,-3.32,46.13,210
512278.96,6940494.03,-3.4,46.13,210
512278.96,6940494.03,-3.4,46.13,215
512278.96,6940494.03,-3.49,46.13,215
512278.96,6940494.03,-3.49,46.13,220
512278.96,6940494.03,-3.57,46.13,220
512278.96,6940494.03,-3.57,46.13,225
512278.96,6940494.03,-3.65,46.13,225
512278.96,6940494.03,-3.65,46.13,230
512278.96,6940494.03,-3.74,46.13,230
512278.96,6940494.03,-3.74,46.13,235
512278.96,6940494.03,-3.82,46.13,235
512278.96,6940494.03,-3.82,46.13,240
512278.96,6940494.03,-3.91,46.13,240
512278.96,6940494.03,-3.91,46.13,245
512278.96,6940494.03,-3.99,46.13,245
512278.96,6940494.03,-3.99,46.13,250
512278.96,6940494.03,-4.08,46.13,250
512278.96,6940494.03,-4.08,46.13,255
512278.96,6940494.03,-4.17,46.13,255
512278.96,6940494.03,-4.17,46.13,260
512278.96,6940494.03,-4.17,46.13,260
512278.96,6940494.03,-4.27,46.13,260
512278.96,6940494.03,-4.27,46.13,265
512278.96,6940494.03,-4.36,46.13,265
512278.96,6940494.03,-4.36,46.13,270
512278.96,6940494.03,-4.46,46.13,270
512278.96,6940494.03,-4.46,46.13,275
512278.96,6940494.03,-4.55,46.13,275
512278.96,6940494.03,-4.55,46.13,280
512278.96,6940494.03,-4.66,46.13,280
512278.96,6940494.03,-4.66,46.13,285
512278.96,6940494.03,-4.76,46.13,285
512278.96,6940494.03,-4.76,46.13,290
512278.96,6940494.03,-4.87,46.13,290
512278.96,6940494.03,-4.87,46.13,295
512278.96,6940494.03,-4.99,46.13,295
512278.96,6940494.03,-4.99,46.13,300
512278.96,6940494.03,-5.11,46.13,300
512278.96,6940494.03,-5.11,46.13,305
512278.96,6940494.03,-5.23,46.13,305
512278.96,6940494.03,-5.23,46.13,310
512278.96,6940494.03,-5.23,46.13,310
512278.96,6940494.03,-5.37,46.13,310
512278.96,6940494.03,-5.37,46.13,315
512278.96,6940494.03,-5.52,46.13,315
512278.96,6940494.03,-5.52,46.13,320
512278.96,6940494.03,-5.69,46.13,320
512278.96,6940494.03,-5.69,46.13,325
512278.96,6940494.03,-5.87,46.13,325
512278.96,6940494.03,-5.87,46.13,330
512278.96,6940494.03,-6.08,46.13,330
512278.96,6940494.03,-6.08,46.13,335
512278.96,6940494.03,-6.35,46.13,335
512278.96,6940494.03,-6.35,46.13,340
512278.96,6940494.03,-6.72,46.13,340
512278.96,6940494.03,-6.72,46.13,345
512278.96,6940494.03,-9,46.13,340
512278.96,6940494.03,-9,46.13,345
512278.96,6940494.03,-10.31,46.13,335
512278.96,6940494.03,-10.31,46.13,340
512278.96,6940494.03,-12.23,46.13,330
512278.96,6940494.03,-12.23,46.13,335
512278.96,6940494.03,-13.52,46.13,325
512278.96,6940494.03,-13.52,46.13,330
512278.96,6940494.03,-14.48,46.13,320
512278.96,6940494.03,-14.48,46.13,325
512278.96,6940494.03,-17.14,46.13,320
512278.96,6940494.03,-17.14,46.13,325
512278.96,6940494.03,-17.59,46.13,325
512278.96,6940494.03,-17.59,46.13,330
512278.96,6940494.03,-17.91,46.13,330
512278.96,6940494.03,-17.91,46.13,335
512278.96,6940494.03,-18.17,46.13,335
512278.96,6940494.03,-18.17,46.13,340
512278.96,6940494.03,-18.39,46.13,340
512278.96,6940494.03,-18.39,46.13,345
512278.96,6940494.03,-18.59,46.13,345
512278.96,6940494.03,-18.59,46.13,350
512278.96,6940494.03,-18.78,46.13,350
512278.96,6940494.03,-18.78,46.13,355
512278.96,6940494.03,-18.94,46.13,355
512278.96,6940494.03,-18.94,46.13,360
512278.96,6940494.03,-18.94,46.13,360
512278.96,6940494.03,-19.1,46.13,360
512278.96,6940494.03,-19.1,46.13,365
512278.96,6940494.03,-19.24,46.13,365
512278.96,6940494.03,-19.24,46.13,370
512278.96,6940494.03,-19.38,46.13,370
512278.96,6940494.03,-19.38,46.13,375
512278.96,6940494.03,-19.51,46.13,375
512278.96,6940494.03,-19.51,46.13,380
512278.96,6940494.03,-19.64,46.13,380
512278.96,6940494.03,-19.64,46.13,385
512278.96,6940494.03,-19.76,46.13,385
512278.96,6940494.03,-19.76,46.13,390
512278.96,6940494.03,-19.88,46.13,390
512278.96,6940494.03,-19.88,46.13,395
512278.96,6940494.03,-19.99,46.13,395
512278.96,6940494.03,-19.99,46.13,400
512278.96,6940494.03,-20.1,46.13,400
512278.96,6940494.03,-20.1,46.13,405
512278.96,6940494.03,-20.21,46.13,405
512278.96,6940494.03,-20.21,46.13,410
512278.96,6940494.03,-20.21,46.13,410
512278.96,6940494.03,-20.31,46.13,410
512278.96,6940494.03,-20.31,46.13,415
512278.96,6940494.03,-20.41,46.13,415
512278.96,6940494.03,-20.41,46.13,420
512278.96,6940494.03,-20.52,46.13,420
512278.96,6940494.03,-20.52,46.13,425
512278.96,6940494.03,-20.61,46.13,425
512278.96,6940494.03,-20.61,46.13,430
512278.96,6940494.03,-20.71,46.13,430
512278.96,6940494.03,-20.71,46.13,435
512278.96,6940494.03,-20.8,46.13,435
512278.96,6940494.03,-20.8,46.13,440
512278.96,6940494.03,-20.8,46.13,435
512278.96,6940494.03,-20.8,46.13,440
512278.96,6940494.03,-20.89,46.13,440
512278.96,6940494.03,-20.89,46.13,445
512278.96,6940494.03,-20.99,46.13,445
512278.96,6940494.03,-20.99,46.13,450
512278.96,6940494.03,-21.08,46.13,450
512278.96,6940494.03,-21.08,46.13,455
512278.96,6940494.03,-21.16,46.13,455
512278.96,6940494.03,-21.16,46.13,460
512278.96,6940494.03,-21.16,46.13,460
512278.96,6940494.03,-21.25,46.13,460
512278.96,6940494.03,-21.25,46.13,465
512278.96,6940494.03,-21.34,46.13,465
512278.96,6940494.03,-21.34,46.13,470
512278.96,6940494.03,-21.42,46.13,470
512278.96,6940494.03,-21.42,46.13,475
512278.96,6940494.03,-21.51,46.13,475
512278.96,6940494.03,-21.51,46.13,480
512278.96,6940494.03,-21.59,46.13,480
512278.96,6940494.03,-21.59,46.13,485
512278.96,6940494.03,-21.67,46.13,485
512278.96,6940494.03,-21.67,46.13,490
512278.96,6940494.03,-21.75,46.13,490
512278.96,6940494.03,-21.75,46.13,495
512278.96,6940494.03,-21.83,46.13,495
512278.96,6940494.03,-21.83,46.13,500
512278.96,6940494.03,-21.91,46.13,500
512278.96,6940494.03,-21.91,46.13,505
512278.96,6940494.03,-21.99,46.13,505
512278.96,6940494.03,-21.99,46.13,510
512278.96,6940494.03,-22.07,46.13,510
512278.96,6940494.03,-22.07,46.13,515
512278.96,6940494.03,-22.15,46.13,515
512278.96,6940494.03,-22.15,46.13,520
512278.96,6940494.03,-22.23,46.13,520
512278.96,6940494.03,-22.23,46.13,525
512278.96,6940494.03,-22.3,46.13,525
512278.96,6940494.03,-22.3,46.13,530
512278.96,6940494.03,-22.38,46.13,530
512278.96,6940494.03,-22.38,46.13,535
512278.96,6940494.03,-22.45,46.13,535
512278.96,6940494.03,-22.45,46.13,540
512278.96,6940494.03,-22.53,46.13,540
512278.96,6940494.03,-22.53,46.13,545
512278.96,6940494.03,-22.61,46.13,545
512278.96,6940494.03,-22.61,46.13,550
512278.96,6940494.03,-22.68,46.13,550
512278.96,6940494.03,-22.68,46.13,555
512278.96,6940494.03,-22.75,46.13,555
512278.96,6940494.03,-22.75,46.13,560
512278.96,6940494.03,-22.75,46.13,560
512278.96,6940494.03,-22.83,46.13,560
512278.96,6940494.03,-22.83,46.13,565
512278.96,6940494.03,-22.9,46.13,565
512278.96,6940494.03,-22.9,46.13,570
512278.96,6940494.03,-22.97,46.13,570
512278.96,6940494.03,-22.97,46.13,575
512278.96,6940494.03,-23.05,46.13,575
512278.96,6940494.03,-23.05,46.13,580
512278.96,6940494.03,-23.12,46.13,580
512278.96,6940494.03,-23.12,46.13,585
512278.96,6940494.03,-23.19,46.13,585
512278.96,6940494.03,-23.19,46.13,590
512278.96,6940494.03,-23.27,46.13,590
512278.96,6940494.03,-23.27,46.13,595
512278.96,6940494.03,-23.34,46.13,595
512278.96,6940494.03,-23.34,46.13,600
512278.96,6940494.03,-23.41,46.13,600
512278.96,6940494.03,-23.41,46.13,605
512278.96,6940494.03,-23.49,46.13,605
512278.96,6940494.03,-23.49,46.13,610
512278.96,6940494.03,-23.49,46.13,610
512278.96,6940494.03,-23.56,46.13,610
512278.96,6940494.03,-23.56,46.13,615
512278.96,6940494.03,-23.63,46.13,615
512278.96,6940494.03,-23.63,46.13,620
512278.96,6940494.03,-23.71,46.13,620
512278.96,6940494.03,-23.71,46.13,625
512278.96,6940494.03,-23.79,46.13,625
512278.96,6940494.03,-23.79,46.13,630
512278.96,6940494.03,-23.87,46.13,630
512278.96,6940494.03,-23.87,46.13,635
512278.96,6940494.03,-23.95,46.13,635
512278.96,6940494.03,-23.95,46.13,640
512278.96,6940494.03,-24.03,46.13,640
512278.96,6940494.03,-24.03,46.13,645
512278.96,6940494.03,-24.12,46.13,645
512278.96,6940494.03,-24.12,46.13,650
512278.96,6940494.03,-24.22,46.13,650
512278.96,6940494.03,-24.22,46.13,655
512278.96,6940494.03,-24.31,46.13,655
512278.96,6940494.03,-24.31,46.13,660
512278.96,6940494.03,-24.31,46.13,660
512278.96,6940494.03,-24.47,46.13,660
512278.96,6940494.03,-24.47,46.13,665
512278.96,6940494.03,-24.64,46.13,665
512278.96,6940494.03,-24.64,46.13,670
512278.96,6940494.03,-24.83,46.13,670
512278.96,6940494.03,-24.83,46.13,675
512278.97,6940494.02,-24.04,46.14,640
512278.97,6940494.02,-24.04,46.14,645
512278.98,6940494.02,-20.21,46.15,405
512278.98,6940494.02,-20.21,46.15,410
512278.98,6940494.02,-20.21,46.15,410
512278.98,6940494.01,-24.33,46.15,655
512278.98,6940494.01,-24.33,46.15,660
512278.98,6940494.01,-24.33,46.15,660
512278.98,6940494.01,-6.09,46.16,330
512278.98,6940494.01,-6.09,46.16,335
512278.99,6940494.01,-21.68,46.16,485
512278.99,6940494.01,-21.68,46.16,490
512278.99,6940494,2.14,46.17,230
512278.99,6940494,2.14,46.17,235
512279,6940494,-12.27,46.18,330
512279,6940494,-12.27,46.18,335
512279,6940494,-24.92,46.18,670
512279,6940494,-24.92,46.18,675
512279.01,6940493.99,2.73,46.19,225
512279.01,6940493.99,2.73,46.19,230
512279,6940493.99,-6.39,46.19,335
512279,6940493.99,-6.39,46.19,340
512279.01,6940493.99,-23.45,46.19,600
512279.01,6940493.99,-23.45,46.19,605
512279,6940493.99,-23.74,46.19,620
512279,6940493.99,-23.74,46.19,625
512279.01,6940493.99,3.32,46.2,215
512279.01,6940493.99,3.32,46.2,220
512279.02,6940493.98,3.02,46.2,220
512279.02,6940493.98,3.02,46.2,225
