Easting,Northing,Elevation,Chainage,Velocity
515701.2608,6937271.581,-22.6,158.98,770
515701.2608,6937271.581,-22.7,158.98,770
515701.2608,6937271.581,-22.7,158.98,775
515701.2608,6937271.581,-22.79,158.98,775
515701.2608,6937271.581,-22.79,158.98,780
515701.2608,6937271.581,-22.89,158.98,780
515701.2608,6937271.581,-22.89,158.98,785
515701.2608,6937271.581,-22.99,158.98,785
515701.2608,6937271.581,-22.99,158.98,790
515701.2608,6937271.581,-23.08,158.98,790
515701.2608,6937271.581,-23.08,158.98,795
515701.2608,6937271.581,-23.18,158.98,795
515701.2608,6937271.581,-23.18,158.98,800
515701.2608,6937271.581,-23.28,158.98,800
515701.2608,6937271.581,-23.28,158.98,805
515701.2608,6937271.581,-23.38,158.98,805
515701.2608,6937271.581,-23.38,158.98,810
515701.2608,6937271.581,-23.48,158.98,810
515701.2608,6937271.581,-23.58,158.98,815
515701.2608,6937271.581,-23.48,158.98,815
515701.2608,6937271.581,-23.68,158.98,820
515701.2608,6937271.581,-23.58,158.98,820
515701.2608,6937271.581,-23.78,158.98,825
515701.2608,6937271.581,-23.68,158.98,825
515701.2608,6937271.581,-23.89,158.98,830
515701.2608,6937271.581,-23.78,158.98,830
515701.2608,6937271.581,-23.89,158.98,835
515701.2608,6937271.581,-24,158.98,835
515701.2608,6937271.581,-24.11,158.98,840
515701.2608,6937271.581,-24,158.98,840
515701.2608,6937271.581,-24.24,158.98,845
515701.2608,6937271.581,-24.11,158.98,845
515701.2608,6937271.581,-24.37,158.98,850
515701.2608,6937271.581,-24.24,158.98,850
515701.2608,6937271.581,-24.5,158.98,855
515701.2608,6937271.581,-24.37,158.98,855
515701.2608,6937271.581,-24.68,158.98,860
515701.2608,6937271.581,-24.5,158.98,860
515701.2608,6937271.581,-24.68,158.98,865
515701.2608,6937271.581,-24.88,158.98,865
515701.2608,6937271.581,-24.88,158.98,870
515701.2608,6937271.581,5.02,158.98,175
515701.2608,6937271.581,6.9,158.98,175
515701.2608,6937271.581,7.36,158.98,200
515701.2608,6937271.581,4.52,158.98,200
515701.2608,6937271.581,10.49,158.98,200
515701.2608,6937271.581,7.76,158.98,225
515701.2608,6937271.581,4.1,158.98,225
515701.2608,6937271.581,10.09,158.98,225
515701.2608,6937271.581,3.7,158.98,250
515701.2608,6937271.581,8.17,158.98,250
515701.2608,6937271.581,9.72,158.98,250
515701.2608,6937271.581,3.29,158.98,275
515701.2608,6937271.581,9.02,158.98,275
515701.2608,6937271.581,8.97,158.98,275
515701.2608,6937271.581,2.84,158.98,300
515701.2608,6937271.581,2.29,158.98,325
515701.2608,6937271.581,1.35,158.98,350
515701.2608,6937271.581,-5.74,158.98,375
515701.2608,6937271.581,-7.9,158.98,400
515701.2608,6937271.581,-9.97,158.98,425
515701.2608,6937271.581,-12.09,158.98,450
515701.2608,6937271.581,-14,158.98,475
515701.2608,6937271.581,-15.44,158.98,500
515701.2608,6937271.581,-16.55,158.98,525
515701.2608,6937271.581,-17.45,158.98,550
515701.2608,6937271.581,-18.22,158.98,575
515701.2608,6937271.581,-18.91,158.98,600
515701.2608,6937271.581,-19.53,158.98,625
515701.2608,6937271.581,-20.11,158.98,650
515701.2608,6937271.581,-20.67,158.98,675
515701.2608,6937271.581,-21.2,158.98,700
515701.2608,6937271.581,-21.71,158.98,725
515701.2608,6937271.581,-22.21,158.98,750
515701.2608,6937271.581,-22.7,158.98,775
515701.2608,6937271.581,-23.18,158.98,800
515701.2608,6937271.581,-23.68,158.98,825
515701.2608,6937271.581,-24.24,158.98,850
515701.2688,6937271.573,-0.56,158.99,350
515701.2688,6937271.573,-0.56,158.99,355
515701.2691,6937271.572,-25.2,158.99,870
515701.2691,6937271.572,-25.2,158.99,875
515701.2691,6937271.572,-25.2,158.99,875
515701.2786,6937271.562,2.75,159.01,300
515701.2786,6937271.562,2.75,159.01,305
515701.2816,6937271.559,-7.91,159.01,395
515701.2816,6937271.559,-7.91,159.01,400
515701.2816,6937271.559,-7.91,159.01,400
515701.2937,6937271.545,2.02,159.03,330
515701.2937,6937271.545,2.02,159.03,335
515701.2956,6937271.543,-24.1,159.03,840
515701.2956,6937271.543,-24.1,159.03,845
515701.3096,6937271.528,1.65,159.05,340
515701.3096,6937271.528,1.65,159.05,345
515701.3107,6937271.527,-24.83,159.05,865
515701.3107,6937271.527,-24.83,159.05,870
515701.3276,6937271.508,-23.36,159.08,805
515701.3276,6937271.508,-23.36,159.08,810
515701.3331,6937271.502,10.47,159.09,195
515701.3331,6937271.502,10.47,159.09,200
515701.3342,6937271.501,7.9,159.09,230
515701.3342,6937271.501,7.9,159.09,235
515701.3331,6937271.502,10.47,159.09,200
515701.3452,6937271.489,-24.46,159.11,855
515701.3452,6937271.489,-24.46,159.11,860
515701.3571,6937271.476,-10.86,159.12,430
515701.3571,6937271.476,-10.86,159.12,435
515701.3829,6937271.447,9,159.16,270
515701.3829,6937271.447,9,159.16,275
515701.3816,6937271.449,-7.55,159.16,390
515701.3816,6937271.449,-7.55,159.16,395
515701.3807,6937271.45,-21.89,159.16,730
515701.3807,6937271.45,-21.89,159.16,735
515701.3829,6937271.447,9,159.16,275
515701.4148,6937271.412,7.16,159.21,185
515701.4148,6937271.412,7.16,159.21,190
515701.447,6937271.377,-18.21,159.26,570
515701.447,6937271.377,-18.21,159.26,575
515701.447,6937271.377,-18.21,159.26,575
515701.4595,6937271.363,-23.73,159.28,825
515701.4595,6937271.363,-23.73,159.28,830
515701.4674,6937271.354,6.43,159.29,155
515701.4674,6937271.354,6.43,159.29,160
515701.475,6937271.346,-10.49,159.3,425
515701.475,6937271.346,-10.49,159.3,430
515701.4808,6937271.339,-5.34,159.31,365
515701.4808,6937271.339,-5.34,159.31,370
515701.4912,6937271.328,3.85,159.32,235
515701.4912,6937271.328,3.85,159.32,240
515701.4969,6937271.322,-0.93,159.33,350
515701.4969,6937271.322,-0.93,159.33,355
515701.4983,6937271.32,-7.18,159.33,385
515701.4983,6937271.32,-7.18,159.33,390
515701.5192,6937271.297,-20.42,159.36,660
515701.5192,6937271.297,-20.42,159.36,665
515701.5278,6937271.288,-22.26,159.38,750
515701.5278,6937271.288,-22.26,159.38,755
515701.5447,6937271.269,4.59,159.4,190
515701.5447,6937271.269,4.59,159.4,195
515701.5603,6937271.252,0.18,159.43,355
515701.5645,6937271.247,0.54,159.43,355
515701.5645,6937271.247,0.54,159.43,360
515701.5603,6937271.252,0.18,159.43,360
515701.5644,6937271.248,-21.15,159.43,695
515701.5644,6937271.248,-21.15,159.43,700
515701.5644,6937271.248,-21.15,159.43,700
515701.5814,6937271.229,6.06,159.46,150
515701.5814,6937271.229,6.06,159.46,155
515701.5812,6937271.229,-10.12,159.46,420
515701.5812,6937271.229,-10.12,159.46,425
515701.5812,6937271.229,-10.12,159.46,425
515701.6126,6937271.195,-25.2,159.5,875
515701.6126,6937271.195,-25.2,159.5,880
515701.6271,6937271.179,-22.63,159.52,770
515701.6271,6937271.179,-22.63,159.52,775
515701.6271,6937271.179,-22.63,159.52,775
515701.6301,6937271.175,-4.24,159.53,355
515701.6301,6937271.175,-4.24,159.53,360
515701.6382,6937271.166,1.28,159.54,350
515701.6382,6937271.166,1.28,159.54,355
515701.6393,6937271.165,-17.11,159.54,535
515701.6393,6937271.165,-17.11,159.54,540
515701.6428,6937271.161,7.53,159.55,210
515701.6428,6937271.161,7.53,159.55,215
515701.6407,6937271.164,-6.81,159.55,380
515701.6407,6937271.164,-6.81,159.55,385
515701.6625,6937271.14,-24.83,159.58,870
515701.6625,6937271.14,-24.83,159.58,875
515701.6625,6937271.14,-24.83,159.58,875
515701.6777,6937271.123,-9.75,159.6,415
515701.6777,6937271.123,-9.75,159.6,420
515701.6864,6937271.113,6.8,159.61,170
515701.6864,6937271.113,6.8,159.61,175
515701.6856,6937271.114,-0.19,159.61,355
515701.6856,6937271.114,-0.19,159.61,360
515701.6834,6937271.117,-24.1,159.61,845
515701.6834,6937271.117,-24.1,159.61,850
515701.6864,6937271.113,6.8,159.61,175
515701.6834,6937271.117,-24.1,159.61,850
515701.6999,6937271.099,-22.99,159.63,790
515701.6999,6937271.099,-22.99,159.63,795
515701.7123,6937271.085,-24.46,159.65,860
515701.7123,6937271.085,-24.46,159.65,865
515701.7156,6937271.081,9.37,159.66,260
515701.7156,6937271.081,9.37,159.66,265
515701.7276,6937271.068,-13.06,159.67,455
515701.7276,6937271.068,-13.06,159.67,460
515701.7353,6937271.06,0.91,159.69,355
515701.7353,6937271.06,0.91,159.69,360
515701.7373,6937271.057,-13.43,159.69,460
515701.7373,6937271.057,-13.43,159.69,465
515701.758,6937271.035,2.38,159.72,320
515701.758,6937271.035,2.38,159.72,325
515701.758,6937271.035,2.38,159.72,325
515701.7673,6937271.024,-9.39,159.73,410
515701.7673,6937271.024,-9.39,159.73,415
515701.7705,6937271.021,-1.29,159.74,350
515701.7705,6937271.021,-1.29,159.74,355
515701.7714,6937271.02,-12.7,159.74,450
515701.7714,6937271.02,-12.7,159.74,455
515701.7698,6937271.022,-23.36,159.74,810
515701.7698,6937271.022,-23.36,159.74,815
515701.8048,6937270.983,7.16,159.79,190
515701.8048,6937270.983,7.16,159.79,195
515701.822,6937270.964,-6.44,159.81,375
515701.822,6937270.964,-6.44,159.81,380
515701.8176,6937270.969,-21.52,159.81,715
515701.8176,6937270.969,-21.52,159.81,720
515701.8251,6937270.961,9.74,159.82,240
515701.8251,6937270.961,9.74,159.82,245
515701.834,6937270.951,10.11,159.83,215
515701.834,6937270.951,10.11,159.83,220
515701.8356,6937270.949,1.65,159.83,345
515701.8356,6937270.949,1.65,159.83,350
515701.8291,6937270.956,-13.8,159.83,465
515701.8291,6937270.956,-13.8,159.83,470
515701.8358,6937270.949,-20.05,159.83,645
515701.8358,6937270.949,-20.05,159.83,650
515701.8356,6937270.949,1.65,159.83,350
515701.8358,6937270.949,-20.05,159.83,650
515701.8489,6937270.935,-12.33,159.85,445
515701.8489,6937270.935,-12.33,159.85,450
515701.8489,6937270.935,-12.33,159.85,450
515701.8537,6937270.929,-9.02,159.86,405
515701.8537,6937270.929,-9.02,159.86,410
515701.8748,6937270.906,10.84,159.89,180
515701.8748,6937270.906,10.84,159.89,185
515701.8726,6937270.909,-23.73,159.89,830
515701.8726,6937270.909,-23.73,159.89,835
515701.8774,6937270.903,7.9,159.9,235
515701.8774,6937270.903,7.9,159.9,240
515701.8815,6937270.899,2.02,159.9,335
515701.8815,6937270.899,2.02,159.9,340
515701.9171,6937270.86,-0.56,159.96,355
515701.9171,6937270.86,-0.56,159.96,360
515701.9413,6937270.833,-8.65,159.99,400
515701.9413,6937270.833,-8.65,159.99,405
515701.9452,6937270.829,-11.96,160,440
515701.9452,6937270.829,-11.96,160,445
515701.9562,6937270.817,-25.2,160.01,880
515701.9562,6937270.817,-25.2,160.01,885
515701.9762,6937270.795,-4.97,160.04,360
515701.9762,6937270.795,-4.97,160.04,365
515701.9832,6937270.787,-20.79,160.05,680
515701.9832,6937270.787,-20.79,160.05,685
515701.9804,6937270.79,-21.89,160.05,735
515701.9804,6937270.79,-21.89,160.05,740
515701.9965,6937270.772,-16.37,160.07,515
515701.9965,6937270.772,-16.37,160.07,520
515702.009,6937270.759,6.43,160.09,160
515702.009,6937270.759,6.43,160.09,165
515702.0144,6937270.753,-24.83,160.1,875
515702.0144,6937270.753,-24.83,160.1,880
515702.0238,6937270.742,-15.27,160.11,490
515702.0238,6937270.742,-15.27,160.11,495
515702.0347,6937270.73,-8.28,160.13,395
515702.0347,6937270.73,-8.28,160.13,400
515702.0347,6937270.73,-8.28,160.13,400
515702.0499,6937270.714,-11.59,160.15,435
515702.0499,6937270.714,-11.59,160.15,440
515702.046,6937270.718,-14.17,160.15,470
515702.046,6937270.718,-14.17,160.15,475
515702.046,6937270.718,-14.17,160.15,475
515702.0613,6937270.701,7.53,160.17,215
515702.0613,6937270.701,7.53,160.17,220
515702.0623,6937270.7,-6.08,160.17,370
515702.0623,6937270.7,-6.08,160.17,375
515702.0623,6937270.7,-6.08,160.17,375
515702.0702,6937270.691,0.54,160.18,360
515702.0702,6937270.691,0.54,160.18,365
515702.0711,6937270.69,-24.1,160.18,850
515702.0711,6937270.69,-24.1,160.18,855
515702.075,6937270.686,8.27,160.19,255
515702.075,6937270.686,8.27,160.19,260
515702.0724,6937270.689,-1.66,160.19,350
515702.0724,6937270.689,-1.66,160.19,355
515702.08,6937270.681,-22.26,160.2,755
515702.08,6937270.681,-22.26,160.2,760
515702.0793,6937270.681,-24.46,160.2,865
515702.0793,6937270.681,-24.46,160.2,870
515702.0948,6937270.664,0.18,160.22,360
515702.0948,6937270.664,0.18,160.22,365
515702.103,6937270.655,5.51,160.23,155
515702.103,6937270.655,6.15,160.23,155
515702.103,6937270.655,6.39,160.23,160
515702.103,6937270.655,5.27,160.23,160
515702.103,6937270.655,6.15,160.23,160
515702.103,6937270.655,5.51,160.23,160
515702.103,6937270.655,6.54,160.23,165
515702.103,6937270.655,5.12,160.23,165
515702.103,6937270.655,6.39,160.23,165
515702.103,6937270.655,5.27,160.23,165
515702.103,6937270.655,4.97,160.23,170
515702.103,6937270.655,6.67,160.23,170
515702.103,6937270.655,5.12,160.23,170
515702.103,6937270.655,6.54,160.23,170
515702.103,6937270.655,6.8,160.23,175
515702.103,6937270.655,4.86,160.23,175
515702.103,6937270.655,6.67,160.23,175
515702.103,6937270.655,4.97,160.23,175
515702.103,6937270.655,10.81,160.23,180
515702.103,6937270.655,6.9,160.23,180
515702.103,6937270.655,4.76,160.23,180
515702.103,6937270.655,4.86,160.23,180
515702.103,6937270.655,6.8,160.23,180
515702.103,6937270.655,10.81,160.23,185
515702.103,6937270.655,10.65,160.23,185
515702.103,6937270.655,6.99,160.23,185
515702.103,6937270.655,4.66,160.23,185
515702.103,6937270.655,4.76,160.23,185
515702.103,6937270.655,6.9,160.23,185
515702.103,6937270.655,10.65,160.23,190
515702.103,6937270.655,10.5,160.23,190
515702.103,6937270.655,7.09,160.23,190
515702.103,6937270.655,4.56,160.23,190
515702.103,6937270.655,4.66,160.23,190
515702.103,6937270.655,6.99,160.23,190
515702.103,6937270.655,10.5,160.23,195
515702.103,6937270.655,10.4,160.23,195
515702.103,6937270.655,7.18,160.23,195
515702.103,6937270.655,4.48,160.23,195
515702.103,6937270.655,4.56,160.23,195
515702.103,6937270.655,7.09,160.23,195
515702.103,6937270.655,10.4,160.23,200
515702.103,6937270.655,10.32,160.23,200
515702.103,6937270.655,7.27,160.23,200
515702.103,6937270.655,4.39,160.23,200
515702.103,6937270.655,4.48,160.23,200
515702.103,6937270.655,7.18,160.23,200
515702.103,6937270.655,10.32,160.23,205
515702.103,6937270.655,10.24,160.23,205
515702.103,6937270.655,7.35,160.23,205
515702.103,6937270.655,4.31,160.23,205
515702.103,6937270.655,4.39,160.23,205
515702.103,6937270.655,7.27,160.23,205
515702.103,6937270.655,7.44,160.23,210
515702.103,6937270.655,4.22,160.23,210
515702.103,6937270.655,4.31,160.23,210
515702.103,6937270.655,7.35,160.23,210
515702.103,6937270.655,10.24,160.23,210
515702.103,6937270.655,10.16,160.23,210
515702.103,6937270.655,4.22,160.23,215
515702.103,6937270.655,7.44,160.23,215
515702.103,6937270.655,10.16,160.23,215
515702.103,6937270.655,10.08,160.23,215
515702.103,6937270.655,7.52,160.23,215
515702.103,6937270.655,4.15,160.23,215
515702.103,6937270.655,10.08,160.23,220
515702.103,6937270.655,10.01,160.23,220
515702.103,6937270.655,4.15,160.23,220
515702.103,6937270.655,7.52,160.23,220
515702.103,6937270.655,7.61,160.23,220
515702.103,6937270.655,4.07,160.23,220
515702.103,6937270.655,10.01,160.23,225
515702.103,6937270.655,9.93,160.23,225
515702.103,6937270.655,4.07,160.23,225
515702.103,6937270.655,7.61,160.23,225
515702.103,6937270.655,7.69,160.23,225
515702.103,6937270.655,3.99,160.23,225
515702.103,6937270.655,9.93,160.23,230
515702.103,6937270.655,9.86,160.23,230
515702.103,6937270.655,7.78,160.23,230
515702.103,6937270.655,3.92,160.23,230
515702.103,6937270.655,3.99,160.23,230
515702.103,6937270.655,7.69,160.23,230
515702.103,6937270.655,3.92,160.23,235
515702.103,6937270.655,7.78,160.23,235
515702.103,6937270.655,9.86,160.23,235
515702.103,6937270.655,9.78,160.23,235
515702.103,6937270.655,7.86,160.23,235
515702.103,6937270.655,3.84,160.23,235
515702.103,6937270.655,3.84,160.23,240
515702.103,6937270.655,7.86,160.23,240
515702.103,6937270.655,9.78,160.23,240
515702.103,6937270.655,3.77,160.23,240
515702.103,6937270.655,7.96,160.23,240
515702.103,6937270.655,9.7,160.23,240
515702.103,6937270.655,3.77,160.23,245
515702.103,6937270.655,3.69,160.23,245
515702.103,6937270.655,9.7,160.23,245
515702.103,6937270.655,7.96,160.23,245
515702.103,6937270.655,8.06,160.23,245
515702.103,6937270.655,9.61,160.23,245
515702.103,6937270.655,3.69,160.23,250
515702.103,6937270.655,3.62,160.23,250
515702.103,6937270.655,9.61,160.23,250
515702.103,6937270.655,8.06,160.23,250
515702.103,6937270.655,8.16,160.23,250
515702.103,6937270.655,9.51,160.23,250
515702.103,6937270.655,3.62,160.23,255
515702.103,6937270.655,3.55,160.23,255
515702.103,6937270.655,9.51,160.23,255
515702.103,6937270.655,8.16,160.23,255
515702.103,6937270.655,8.26,160.23,255
515702.103,6937270.655,9.42,160.23,255
515702.103,6937270.655,3.47,160.23,260
515702.103,6937270.655,3.55,160.23,260
515702.103,6937270.655,9.42,160.23,260
515702.103,6937270.655,8.26,160.23,260
515702.103,6937270.655,8.43,160.23,260
515702.103,6937270.655,9.28,160.23,260
515702.103,6937270.655,3.47,160.23,265
515702.103,6937270.655,3.39,160.23,265
515702.103,6937270.655,9.28,160.23,265
515702.103,6937270.655,8.43,160.23,265
515702.103,6937270.655,9.09,160.23,265
515702.103,6937270.655,8.6,160.23,265
515702.103,6937270.655,3.39,160.23,270
515702.103,6937270.655,3.32,160.23,270
515702.103,6937270.655,9.09,160.23,270
515702.103,6937270.655,8.6,160.23,270
515702.103,6937270.655,3.32,160.23,275
515702.103,6937270.655,3.24,160.23,275
515702.103,6937270.655,3.24,160.23,280
515702.103,6937270.655,3.16,160.23,280
515702.103,6937270.655,3.16,160.23,285
515702.103,6937270.655,3.08,160.23,285
515702.103,6937270.655,3.08,160.23,290
515702.103,6937270.655,3,160.23,290
515702.103,6937270.655,3,160.23,295
515702.103,6937270.655,2.91,160.23,295
515702.103,6937270.655,2.91,160.23,300
515702.103,6937270.655,2.82,160.23,300
515702.103,6937270.655,2.82,160.23,305
515702.103,6937270.655,2.74,160.23,305
515702.103,6937270.655,2.74,160.23,310
515702.103,6937270.655,2.63,160.23,310
515702.103,6937270.655,2.63,160.23,315
515702.103,6937270.655,2.53,160.23,315
515702.103,6937270.655,2.53,160.23,320
515702.103,6937270.655,2.43,160.23,320
515702.103,6937270.655,2.43,160.23,325
515702.103,6937270.655,2.32,160.23,325
515702.103,6937270.655,2.32,160.23,330
515702.103,6937270.655,2.19,160.23,330
515702.103,6937270.655,2.19,160.23,335
515702.103,6937270.655,2.06,160.23,335
515702.103,6937270.655,1.91,160.23,340
515702.103,6937270.655,2.06,160.23,340
515702.103,6937270.655,1.74,160.23,345
515702.103,6937270.655,1.91,160.23,345
515702.103,6937270.655,-3.39,160.23,350
515702.103,6937270.655,-1.71,160.23,350
515702.103,6937270.655,1.52,160.23,350
515702.103,6937270.655,1.74,160.23,350
515702.103,6937270.655,-4.35,160.23,355
515702.103,6937270.655,1.52,160.23,355
515702.103,6937270.655,-1.71,160.23,355
515702.103,6937270.655,-3.39,160.23,355
515702.103,6937270.655,-0.78,160.23,355
515702.103,6937270.655,1.25,160.23,355
515702.103,6937270.655,-5.02,160.23,360
515702.103,6937270.655,-4.35,160.23,360
515702.103,6937270.655,1.25,160.23,360
515702.103,6937270.655,-0.78,160.23,360
515702.103,6937270.655,0.16,160.23,360
515702.103,6937270.655,0.62,160.23,360
515702.103,6937270.655,-5.58,160.23,365
515702.103,6937270.655,-5.02,160.23,365
515702.103,6937270.655,0.62,160.23,365
515702.103,6937270.655,0.16,160.23,365
515702.103,6937270.655,-6.09,160.23,370
515702.103,6937270.655,-5.58,160.23,370
515702.103,6937270.655,-6.57,160.23,375
515702.103,6937270.655,-6.09,160.23,375
515702.103,6937270.655,-7.03,160.23,380
515702.103,6937270.655,-6.57,160.23,380
515702.103,6937270.655,-7.47,160.23,385
515702.103,6937270.655,-7.03,160.23,385
515702.103,6937270.655,-7.9,160.23,390
515702.103,6937270.655,-7.47,160.23,390
515702.103,6937270.655,-8.32,160.23,395
515702.103,6937270.655,-7.9,160.23,395
515702.103,6937270.655,-8.73,160.23,400
515702.103,6937270.655,-8.32,160.23,400
515702.103,6937270.655,-9.14,160.23,405
515702.103,6937270.655,-8.73,160.23,405
515702.103,6937270.655,-9.55,160.23,410
515702.103,6937270.655,-9.14,160.23,410
515702.103,6937270.655,-9.96,160.23,415
515702.103,6937270.655,-9.55,160.23,415
515702.103,6937270.655,-10.37,160.23,420
515702.103,6937270.655,-9.96,160.23,420
515702.103,6937270.655,-10.79,160.23,425
515702.103,6937270.655,-10.37,160.23,425
515702.103,6937270.655,-11.2,160.23,430
515702.103,6937270.655,-10.79,160.23,430
515702.103,6937270.655,-11.61,160.23,435
515702.103,6937270.655,-11.2,160.23,435
515702.103,6937270.655,-12.02,160.23,440
515702.103,6937270.655,-11.61,160.23,440
515702.103,6937270.655,-12.42,160.23,445
515702.103,6937270.655,-12.02,160.23,445
515702.103,6937270.655,-12.81,160.23,450
515702.103,6937270.655,-12.42,160.23,450
515702.103,6937270.655,-13.18,160.23,455
515702.103,6937270.655,-12.81,160.23,455
515702.103,6937270.655,-13.53,160.23,460
515702.103,6937270.655,-13.18,160.23,460
515702.103,6937270.655,-13.86,160.23,465
515702.103,6937270.655,-13.53,160.23,465
515702.103,6937270.655,-14.18,160.23,470
515702.103,6937270.655,-13.86,160.23,470
515702.103,6937270.655,-14.47,160.23,475
515702.103,6937270.655,-14.18,160.23,475
515702.103,6937270.655,-14.47,160.23,480
515702.103,6937270.655,-14.75,160.23,480
515702.103,6937270.655,-14.75,160.23,485
515702.103,6937270.655,-15.02,160.23,485
515702.103,6937270.655,-15.02,160.23,490
515702.103,6937270.655,-15.28,160.23,490
515702.103,6937270.655,-15.28,160.23,495
515702.103,6937270.655,-15.52,160.23,495
515702.103,6937270.655,-15.52,160.23,500
515702.103,6937270.655,-15.75,160.23,500
515702.103,6937270.655,-15.75,160.23,505
515702.103,6937270.655,-15.97,160.23,505
515702.103,6937270.655,-15.97,160.23,510
515702.103,6937270.655,-16.17,160.23,510
515702.103,6937270.655,-16.17,160.23,515
515702.103,6937270.655,-16.38,160.23,515
515702.103,6937270.655,-16.38,160.23,520
515702.103,6937270.655,-16.57,160.23,520
515702.103,6937270.655,-16.57,160.23,525
515702.103,6937270.655,-16.75,160.23,525
515702.103,6937270.655,-16.75,160.23,530
515702.103,6937270.655,-16.93,160.23,530
515702.103,6937270.655,-16.93,160.23,535
515702.103,6937270.655,-17.1,160.23,535
515702.103,6937270.655,-17.1,160.23,540
515702.103,6937270.655,-17.27,160.23,540
515702.103,6937270.655,-17.27,160.23,545
515702.103,6937270.655,-17.43,160.23,545
515702.103,6937270.655,-17.43,160.23,550
515702.103,6937270.655,-17.59,160.23,550
515702.103,6937270.655,-17.59,160.23,555
515702.103,6937270.655,-17.74,160.23,555
515702.103,6937270.655,-17.74,160.23,560
515702.103,6937270.655,-17.89,160.23,560
515702.103,6937270.655,-17.89,160.23,565
515702.103,6937270.655,-18.03,160.23,565
515702.103,6937270.655,-18.03,160.23,570
515702.103,6937270.655,-18.18,160.23,570
515702.103,6937270.655,-18.18,160.23,575
515702.103,6937270.655,-18.31,160.23,575
515702.103,6937270.655,-18.31,160.23,580
515702.103,6937270.655,-18.45,160.23,580
515702.103,6937270.655,-18.45,160.23,585
515702.103,6937270.655,-18.58,160.23,585
515702.103,6937270.655,-18.58,160.23,590
515702.103,6937270.655,-18.71,160.23,590
515702.103,6937270.655,-18.71,160.23,595
515702.103,6937270.655,-18.84,160.23,595
515702.103,6937270.655,-18.84,160.23,600
515702.103,6937270.655,-18.97,160.23,600
515702.103,6937270.655,-18.97,160.23,605
515702.103,6937270.655,-19.09,160.23,605
515702.103,6937270.655,-19.09,160.23,610
515702.103,6937270.655,-19.21,160.23,610
515702.103,6937270.655,-19.21,160.23,615
515702.103,6937270.655,-19.33,160.23,615
515702.103,6937270.655,-19.33,160.23,620
515702.103,6937270.655,-19.45,160.23,620
515702.103,6937270.655,-19.45,160.23,625
515702.103,6937270.655,-19.57,160.23,625
515702.103,6937270.655,-19.57,160.23,630
515702.103,6937270.655,-19.68,160.23,630
515702.103,6937270.655,-19.68,160.23,635
515702.103,6937270.655,-19.8,160.23,635
515702.103,6937270.655,-19.8,160.23,640
515702.103,6937270.655,-19.91,160.23,640
515702.103,6937270.655,-19.91,160.23,645
515702.103,6937270.655,-20.02,160.23,645
515702.103,6937270.655,-20.02,160.23,650
515702.103,6937270.655,-20.13,160.23,650
515702.103,6937270.655,-20.13,160.23,655
515702.103,6937270.655,-20.24,160.23,655
515702.103,6937270.655,-20.24,160.23,660
515702.103,6937270.655,-20.35,160.23,660
515702.103,6937270.655,-20.35,160.23,665
515702.103,6937270.655,-20.46,160.23,665
515702.103,6937270.655,-20.46,160.23,670
515702.103,6937270.655,-20.56,160.23,670
515702.103,6937270.655,-20.56,160.23,675
515702.103,6937270.655,-20.67,160.23,675
515702.103,6937270.655,-20.67,160.23,680
515702.103,6937270.655,-20.77,160.23,680
515702.103,6937270.655,-20.77,160.23,685
515702.103,6937270.655,-20.87,160.23,685
515702.103,6937270.655,-20.87,160.23,690
515702.103,6937270.655,-20.98,160.23,690
515702.103,6937270.655,-20.98,160.23,695
515702.103,6937270.655,-21.08,160.23,695
515702.103,6937270.655,-21.08,160.23,700
515702.103,6937270.655,-21.18,160.23,700
515702.103,6937270.655,-21.18,160.23,705
515702.103,6937270.655,-21.28,160.23,705
515702.103,6937270.655,-21.28,160.23,710
515702.103,6937270.655,-21.38,160.23,710
515702.103,6937270.655,-21.38,160.23,715
515702.103,6937270.655,-21.48,160.23,715
515702.103,6937270.655,-21.48,160.23,720
515702.103,6937270.655,-21.58,160.23,720
515702.103,6937270.655,-21.58,160.23,725
515702.103,6937270.655,-21.67,160.23,725
515702.103,6937270.655,-21.67,160.23,730
515702.103,6937270.655,-21.77,160.23,730
515702.103,6937270.655,-21.77,160.23,735
515702.103,6937270.655,-21.87,160.23,735
515702.103,6937270.655,-21.87,160.23,740
515702.103,6937270.655,-21.97,160.23,740
515702.103,6937270.655,-21.97,160.23,745
515702.103,6937270.655,-22.06,160.23,745
515702.103,6937270.655,-22.06,160.23,750
515702.103,6937270.655,-22.16,160.23,750
515702.103,6937270.655,-22.16,160.23,755
515702.103,6937270.655,-22.25,160.23,755
515702.103,6937270.655,-22.25,160.23,760
515702.103,6937270.655,-22.35,160.23,760
515702.103,6937270.655,-22.35,160.23,765
515702.103,6937270.655,-22.44,160.23,765
515702.103,6937270.655,-22.44,160.23,770
515702.103,6937270.655,-22.54,160.23,770
515702.103,6937270.655,-22.54,160.23,775
515702.103,6937270.655,-22.63,160.23,775
515702.103,6937270.655,-22.63,160.23,780
515702.103,6937270.655,-22.73,160.23,780
515702.103,6937270.655,-22.73,160.23,785
515702.103,6937270.655,-22.82,160.23,785
515702.103,6937270.655,-22.82,160.23,790
515702.103,6937270.655,-22.91,160.23,790
515702.103,6937270.655,-22.91,160.23,795
515702.103,6937270.655,-23.01,160.23,795
515702.103,6937270.655,-23.01,160.23,800
515702.103,6937270.655,-23.1,160.23,800
