Easting,Northing,Elevation,Chainage,Velocity
509003.12,6946568.68,37.32,60.44,540.00
509003.12,6946568.68,37.32,60.44,545.00
509003.16,6946568.65,37.05,60.49,545.00
509003.16,6946568.65,37.05,60.49,550.00
509003.16,6946568.65,37.05,60.49,550.00
509003.17,6946568.65,28.77,60.50,825.00
509003.17,6946568.65,28.77,60.50,830.00
509003.21,6946568.62,47.53,60.55,420.00
509003.21,6946568.62,47.53,60.55,425.00
509003.21,6946568.62,47.53,60.55,425.00
509003.22,6946568.61,32.36,60.57,645.00
509003.22,6946568.61,32.36,60.57,650.00
509003.22,6946568.61,32.36,60.57,650.00
509003.23,6946568.61,50.84,60.57,445.00
509003.23,6946568.61,50.84,60.57,450.00
509003.23,6946568.61,50.84,60.57,450.00
509003.23,6946568.61,27.40,60.57,895.00
509003.23,6946568.61,27.40,60.57,900.00
509003.23,6946568.61,27.40,60.57,900.00
509003.24,6946568.60,50.01,60.59,440.00
509003.24,6946568.60,50.01,60.59,445.00
509003.24,6946568.60,38.70,60.59,510.00
509003.24,6946568.60,38.70,60.59,515.00
509003.25,6946568.59,32.08,60.60,655.00
509003.25,6946568.59,32.08,60.60,660.00
509003.25,6946568.59,40.08,60.60,475.00
509003.25,6946568.59,40.08,60.60,480.00
509003.26,6946568.59,31.26,60.61,690.00
509003.26,6946568.59,31.26,60.61,695.00
509003.26,6946568.58,32.64,60.62,635.00
509003.26,6946568.58,32.64,60.62,640.00
509003.27,6946568.58,30.15,60.62,745.00
509003.27,6946568.58,30.15,60.62,750.00
509003.27,6946568.58,30.15,60.62,750.00
509003.27,6946568.58,29.88,60.63,760.00
509003.27,6946568.58,29.88,60.63,765.00
509003.27,6946568.57,28.50,60.63,840.00
509003.27,6946568.57,28.50,60.63,845.00
509003.28,6946568.57,40.91,60.63,455.00
509003.28,6946568.57,40.91,60.63,460.00
509003.28,6946568.57,43.67,60.64,415.00
509003.28,6946568.57,43.67,60.64,420.00
509003.28,6946568.57,42.56,60.64,425.00
509003.28,6946568.57,42.56,60.64,430.00
509003.31,6946568.55,30.43,60.67,730.00
509003.31,6946568.55,30.43,60.67,735.00
509003.31,6946568.55,29.60,60.67,775.00
509003.31,6946568.55,29.60,60.67,780.00
509003.32,6946568.54,33.46,60.69,610.00
509003.32,6946568.54,33.46,60.69,615.00
509003.33,6946568.53,49.46,60.70,435.00
509003.33,6946568.53,49.46,60.70,440.00
509003.34,6946568.53,43.75,60.70,415.00
509003.34,6946568.53,46.66,60.70,415.00
509003.34,6946568.53,43.07,60.70,420.00
509003.34,6946568.53,47.59,60.70,420.00
509003.34,6946568.53,46.66,60.70,420.00
509003.34,6946568.53,43.75,60.70,420.00
509003.34,6946568.53,42.61,60.70,425.00
509003.34,6946568.53,48.27,60.70,425.00
509003.34,6946568.53,47.59,60.70,425.00
509003.34,6946568.53,43.07,60.70,425.00
509003.34,6946568.53,42.24,60.70,430.00
509003.34,6946568.53,48.87,60.70,430.00
509003.34,6946568.53,48.27,60.70,430.00
509003.34,6946568.53,42.61,60.70,430.00
509003.34,6946568.53,48.87,60.70,435.00
509003.34,6946568.53,42.24,60.70,435.00
509003.34,6946568.53,49.46,60.70,435.00
509003.34,6946568.53,41.93,60.70,435.00
509003.34,6946568.53,41.93,60.70,440.00
509003.34,6946568.53,49.46,60.70,440.00
509003.34,6946568.53,50.11,60.70,440.00
509003.34,6946568.53,41.65,60.70,440.00
509003.34,6946568.53,53.32,60.70,445.00
509003.34,6946568.53,51.00,60.70,445.00
509003.34,6946568.53,41.39,60.70,445.00
509003.34,6946568.53,41.65,60.70,445.00
509003.34,6946568.53,50.11,60.70,445.00
509003.34,6946568.53,41.39,60.70,450.00
509003.34,6946568.53,51.00,60.70,450.00
509003.34,6946568.53,53.32,60.70,450.00
509003.34,6946568.53,41.15,60.70,450.00
509003.34,6946568.53,41.15,60.70,455.00
509003.34,6946568.53,40.93,60.70,455.00
509003.34,6946568.53,40.93,60.70,460.00
509003.34,6946568.53,40.71,60.70,460.00
509003.34,6946568.53,40.71,60.70,465.00
509003.34,6946568.53,40.51,60.70,465.00
509003.34,6946568.53,40.51,60.70,470.00
509003.34,6946568.53,40.30,60.70,470.00
509003.34,6946568.53,40.10,60.70,475.00
509003.34,6946568.53,40.30,60.70,475.00
509003.34,6946568.53,39.90,60.70,480.00
509003.34,6946568.53,40.10,60.70,480.00
509003.34,6946568.53,39.71,60.70,485.00
509003.34,6946568.53,39.90,60.70,485.00
509003.34,6946568.53,39.51,60.70,490.00
509003.34,6946568.53,39.71,60.70,490.00
509003.34,6946568.53,39.32,60.70,495.00
509003.34,6946568.53,39.51,60.70,495.00
509003.34,6946568.53,39.12,60.70,500.00
509003.34,6946568.53,39.32,60.70,500.00
509003.34,6946568.53,38.92,60.70,505.00
509003.34,6946568.53,39.12,60.70,505.00
509003.34,6946568.53,38.71,60.70,510.00
509003.34,6946568.53,38.92,60.70,510.00
509003.34,6946568.53,38.50,60.70,515.00
509003.34,6946568.53,38.71,60.70,515.00
509003.34,6946568.53,38.28,60.70,520.00
509003.34,6946568.53,38.50,60.70,520.00
509003.34,6946568.53,38.05,60.70,525.00
509003.34,6946568.53,38.28,60.70,525.00
509003.34,6946568.53,37.82,60.70,530.00
509003.34,6946568.53,38.05,60.70,530.00
509003.34,6946568.53,37.57,60.70,535.00
509003.34,6946568.53,37.82,60.70,535.00
509003.34,6946568.53,37.30,60.70,540.00
509003.34,6946568.53,37.57,60.70,540.00
509003.34,6946568.53,37.02,60.70,545.00
509003.34,6946568.53,37.30,60.70,545.00
509003.34,6946568.53,36.73,60.70,550.00
509003.34,6946568.53,37.02,60.70,550.00
509003.34,6946568.53,36.42,60.70,555.00
509003.34,6946568.53,36.73,60.70,555.00
509003.34,6946568.53,36.10,60.70,560.00
509003.34,6946568.53,36.42,60.70,560.00
509003.34,6946568.53,35.78,60.70,565.00
509003.34,6946568.53,36.10,60.70,565.00
509003.34,6946568.53,35.78,60.70,570.00
509003.34,6946568.53,35.47,60.70,570.00
509003.34,6946568.53,35.47,60.70,575.00
509003.34,6946568.53,35.16,60.70,575.00
509003.34,6946568.53,35.16,60.70,580.00
509003.34,6946568.53,34.87,60.70,580.00
509003.34,6946568.53,34.87,60.70,585.00
509003.34,6946568.53,34.59,60.70,585.00
509003.34,6946568.53,34.59,60.70,590.00
509003.34,6946568.53,34.34,60.70,590.00
509003.34,6946568.53,34.34,60.70,595.00
509003.34,6946568.53,34.10,60.70,595.00
509003.34,6946568.53,34.10,60.70,600.00
509003.34,6946568.53,33.87,60.70,600.00
509003.34,6946568.53,33.87,60.70,605.00
509003.34,6946568.53,33.66,60.70,605.00
509003.34,6946568.53,33.66,60.70,610.00
509003.34,6946568.53,33.46,60.70,610.00
509003.34,6946568.53,33.46,60.70,615.00
509003.34,6946568.53,33.27,60.70,615.00
509003.34,6946568.53,33.27,60.70,620.00
509003.34,6946568.53,33.10,60.70,620.00
509003.34,6946568.53,33.10,60.70,625.00
509003.34,6946568.53,32.93,60.70,625.00
509003.34,6946568.53,32.93,60.70,630.00
509003.34,6946568.53,32.77,60.70,630.00
509003.34,6946568.53,32.77,60.70,635.00
509003.34,6946568.53,32.61,60.70,635.00
509003.34,6946568.53,32.61,60.70,640.00
509003.34,6946568.53,32.47,60.70,640.00
509003.34,6946568.53,32.47,60.70,645.00
509003.34,6946568.53,32.33,60.70,645.00
509003.34,6946568.53,32.33,60.70,650.00
509003.34,6946568.53,32.19,60.70,650.00
509003.34,6946568.53,32.19,60.70,655.00
509003.34,6946568.53,32.06,60.70,655.00
509003.34,6946568.53,32.06,60.70,660.00
509003.34,6946568.53,31.93,60.70,660.00
509003.34,6946568.53,31.93,60.70,665.00
509003.34,6946568.53,31.81,60.70,665.00
509003.34,6946568.53,31.81,60.70,670.00
509003.34,6946568.53,31.69,60.70,670.00
509003.34,6946568.53,31.69,60.70,675.00
509003.34,6946568.53,31.57,60.70,675.00
509003.34,6946568.53,31.57,60.70,680.00
509003.34,6946568.53,31.46,60.70,680.00
509003.34,6946568.53,31.46,60.70,685.00
509003.34,6946568.53,31.35,60.70,685.00
509003.34,6946568.53,31.35,60.70,690.00
509003.34,6946568.53,31.24,60.70,690.00
509003.34,6946568.53,31.24,60.70,695.00
509003.34,6946568.53,31.13,60.70,695.00
509003.34,6946568.53,31.13,60.70,700.00
509003.34,6946568.53,31.02,60.70,700.00
509003.34,6946568.53,31.02,60.70,705.00
509003.34,6946568.53,30.92,60.70,705.00
509003.34,6946568.53,30.92,60.70,710.00
509003.34,6946568.53,30.82,60.70,710.00
509003.34,6946568.53,30.82,60.70,715.00
509003.34,6946568.53,30.72,60.70,715.00
509003.34,6946568.53,30.72,60.70,720.00
509003.34,6946568.53,30.62,60.70,720.00
509003.34,6946568.53,30.62,60.70,725.00
509003.34,6946568.53,30.52,60.70,725.00
509003.34,6946568.53,30.52,60.70,730.00
509003.34,6946568.53,30.42,60.70,730.00
509003.34,6946568.53,30.42,60.70,735.00
509003.34,6946568.53,30.33,60.70,735.00
509003.34,6946568.53,30.33,60.70,740.00
509003.34,6946568.53,30.23,60.70,740.00
509003.34,6946568.53,30.23,60.70,745.00
509003.34,6946568.53,30.14,60.70,745.00
509003.34,6946568.53,30.14,60.70,750.00
509003.34,6946568.53,30.05,60.70,750.00
509003.34,6946568.53,30.05,60.70,755.00
509003.34,6946568.53,29.95,60.70,755.00
509003.34,6946568.53,29.95,60.70,760.00
509003.34,6946568.53,29.86,60.70,760.00
509003.34,6946568.53,29.86,60.70,765.00
509003.34,6946568.53,29.77,60.70,765.00
509003.34,6946568.53,29.77,60.70,770.00
509003.34,6946568.53,29.68,60.70,770.00
509003.34,6946568.53,29.68,60.70,775.00
509003.34,6946568.53,29.60,60.70,775.00
509003.34,6946568.53,29.60,60.70,780.00
509003.34,6946568.53,29.51,60.70,780.00
509003.34,6946568.53,29.51,60.70,785.00
509003.34,6946568.53,29.42,60.70,785.00
509003.34,6946568.53,29.42,60.70,790.00
509003.34,6946568.53,29.33,60.70,790.00
509003.34,6946568.53,29.33,60.70,795.00
509003.34,6946568.53,29.25,60.70,795.00
509003.34,6946568.53,29.25,60.70,800.00
509003.34,6946568.53,29.16,60.70,800.00
509003.34,6946568.53,29.16,60.70,805.00
509003.34,6946568.53,29.08,60.70,805.00
509003.34,6946568.53,29.08,60.70,810.00
509003.34,6946568.53,28.99,60.70,810.00
509003.34,6946568.53,28.99,60.70,815.00
509003.34,6946568.53,28.91,60.70,815.00
509003.34,6946568.53,28.91,60.70,820.00
509003.34,6946568.53,28.82,60.70,820.00
509003.34,6946568.53,28.82,60.70,825.00
509003.34,6946568.53,28.74,60.70,825.00
509003.34,6946568.53,28.74,60.70,830.00
509003.34,6946568.53,28.65,60.70,830.00
509003.34,6946568.53,28.65,60.70,835.00
509003.34,6946568.53,28.57,60.70,835.00
509003.34,6946568.53,28.57,60.70,840.00
509003.34,6946568.53,28.49,60.70,840.00
509003.34,6946568.53,28.49,60.70,845.00
509003.34,6946568.53,28.40,60.70,845.00
509003.34,6946568.53,28.40,60.70,850.00
509003.34,6946568.53,28.32,60.70,850.00
509003.34,6946568.53,28.32,60.70,855.00
509003.34,6946568.53,28.23,60.70,855.00
509003.34,6946568.53,28.23,60.70,860.00
509003.34,6946568.53,28.14,60.70,860.00
509003.34,6946568.53,28.05,60.70,865.00
509003.34,6946568.53,28.14,60.70,865.00
509003.34,6946568.53,27.97,60.70,870.00
509003.34,6946568.53,28.05,60.70,870.00
509003.34,6946568.53,27.87,60.70,875.00
509003.34,6946568.53,27.97,60.70,875.00
509003.34,6946568.53,27.78,60.70,880.00
509003.34,6946568.53,27.87,60.70,880.00
509003.34,6946568.53,27.68,60.70,885.00
509003.34,6946568.53,27.78,60.70,885.00
509003.34,6946568.53,27.52,60.70,890.00
509003.34,6946568.53,27.68,60.70,890.00
509003.34,6946568.53,27.35,60.70,895.00
509003.34,6946568.53,27.52,60.70,895.00
509003.34,6946568.53,27.17,60.70,900.00
509003.34,6946568.53,27.35,60.70,900.00
509003.34,6946568.53,27.17,60.70,905.00
509003.34,6946568.53,43.07,60.70,425.00
509003.34,6946568.53,47.59,60.70,425.00
509003.34,6946568.53,53.32,60.70,450.00
509003.34,6946568.53,51.00,60.70,450.00
509003.34,6946568.53,41.39,60.70,450.00
509003.34,6946568.53,40.30,60.70,475.00
509003.34,6946568.53,39.32,60.70,500.00
509003.34,6946568.53,38.28,60.70,525.00
509003.34,6946568.53,37.02,60.70,550.00
509003.34,6946568.53,35.47,60.70,575.00
509003.34,6946568.53,34.10,60.70,600.00
509003.34,6946568.53,33.10,60.70,625.00
509003.34,6946568.53,32.33,60.70,650.00
509003.34,6946568.53,31.69,60.70,675.00
509003.34,6946568.53,31.13,60.70,700.00
509003.34,6946568.53,30.62,60.70,725.00
509003.34,6946568.53,30.14,60.70,750.00
509003.34,6946568.53,29.68,60.70,775.00
509003.34,6946568.53,29.25,60.70,800.00
509003.34,6946568.53,28.82,60.70,825.00
509003.34,6946568.53,28.40,60.70,850.00
509003.34,6946568.53,27.97,60.70,875.00
509003.34,6946568.53,27.35,60.70,900.00
509003.34,6946568.53,31.81,60.71,665.00
509003.34,6946568.53,31.81,60.71,670.00
509003.34,6946568.53,53.32,60.71,445.00
509003.34,6946568.53,53.32,60.71,450.00
509003.34,6946568.53,53.32,60.71,450.00
509003.37,6946568.51,29.33,60.74,790.00
509003.37,6946568.51,29.33,60.74,795.00
509003.38,6946568.50,28.22,60.75,855.00
509003.38,6946568.50,28.22,60.75,860.00
509003.38,6946568.50,32.91,60.76,625.00
509003.38,6946568.50,32.91,60.76,630.00
509003.38,6946568.50,48.90,60.76,430.00
509003.38,6946568.50,48.90,60.76,435.00
509003.38,6946568.50,30.70,60.76,715.00
509003.38,6946568.50,30.70,60.76,720.00
509003.39,6946568.50,43.11,60.76,420.00
509003.39,6946568.50,43.11,60.76,425.00
509003.39,6946568.50,43.11,60.76,425.00
509003.39,6946568.50,43.11,60.76,425.00
509003.39,6946568.50,43.11,60.76,425.00
509003.39,6946568.50,27.67,60.77,885.00
509003.39,6946568.50,27.67,60.77,890.00
509003.41,6946568.49,34.84,60.79,580.00
509003.41,6946568.49,34.84,60.79,585.00
509003.41,6946568.48,34.57,60.79,585.00
509003.41,6946568.48,34.57,60.79,590.00
509003.41,6946568.48,41.18,60.80,450.00
509003.41,6946568.48,41.18,60.80,455.00
509003.41,6946568.48,42.29,60.80,430.00
509003.41,6946568.48,42.29,60.80,435.00
509003.42,6946568.48,27.95,60.80,870.00
509003.42,6946568.48,27.95,60.80,875.00
509003.42,6946568.48,27.95,60.80,875.00
509003.42,6946568.47,51.11,60.81,445.00
509003.42,6946568.47,51.11,60.81,450.00
509003.42,6946568.47,51.11,60.81,450.00
509003.43,6946568.47,39.53,60.81,490.00
509003.43,6946568.47,39.53,60.81,495.00
509003.45,6946568.46,35.12,60.84,575.00
509003.45,6946568.46,35.12,60.84,580.00
509003.45,6946568.46,34.29,60.84,590.00
509003.45,6946568.46,34.29,60.84,595.00
509003.45,6946568.45,27.12,60.84,900.00
509003.45,6946568.45,27.12,60.84,905.00
509003.45,6946568.45,48.35,60.84,425.00
509003.45,6946568.45,48.35,60.84,430.00
509003.45,6946568.45,29.05,60.84,805.00
509003.45,6946568.45,29.05,60.84,810.00
509003.46,6946568.45,43.94,60.85,415.00
509003.46,6946568.45,43.94,60.85,420.00
509003.49,6946568.43,31.53,60.89,675.00
509003.49,6946568.43,31.53,60.89,680.00
509003.49,6946568.43,41.46,60.89,445.00
509003.49,6946568.43,41.46,60.89,450.00
509003.49,6946568.43,41.46,60.89,450.00
509003.49,6946568.43,42.01,60.89,435.00
509003.49,6946568.43,42.01,60.89,440.00
509003.51,6946568.42,30.98,60.91,700.00
509003.51,6946568.42,30.98,60.91,705.00
509003.52,6946568.41,50.28,60.92,440.00
509003.52,6946568.41,50.28,60.92,445.00
509003.52,6946568.41,41.74,60.92,440.00
509003.52,6946568.41,41.74,60.92,445.00
509003.53,6946568.40,35.39,60.94,570.00
509003.53,6946568.40,35.39,60.94,575.00
509003.53,6946568.40,35.39,60.94,575.00
509003.53,6946568.40,40.36,60.94,470.00
509003.53,6946568.40,40.36,60.94,475.00
509003.53,6946568.40,40.36,60.94,475.00
509003.54,6946568.40,34.01,60.95,595.00
509003.54,6946568.40,34.01,60.95,600.00
509003.54,6946568.40,34.01,60.95,600.00
509003.55,6946568.39,28.77,60.97,820.00
509003.55,6946568.39,28.77,60.97,825.00
509003.55,6946568.39,28.77,60.97,825.00
509003.56,6946568.38,46.70,60.97,415.00
509003.56,6946568.38,46.70,60.97,420.00
509003.57,6946568.37,33.19,60.99,615.00
509003.57,6946568.37,33.19,60.99,620.00
509003.60,6946568.35,51.39,61.02,445.00
509003.60,6946568.35,51.39,61.02,450.00
509003.60,6946568.35,51.39,61.02,450.00
509003.61,6946568.35,27.40,61.03,890.00
509003.61,6946568.35,27.40,61.03,895.00
509003.62,6946568.34,44.22,61.05,415.00
509003.62,6946568.34,44.22,61.05,420.00
509003.63,6946568.33,42.84,61.06,425.00
509003.63,6946568.33,42.84,61.06,430.00
509003.65,6946568.32,43.39,61.08,420.00
509003.65,6946568.32,43.39,61.08,425.00
509003.66,6946568.32,49.73,61.09,435.00
509003.66,6946568.32,49.73,61.09,440.00
509003.66,6946568.32,35.67,61.09,565.00
509003.66,6946568.32,35.67,61.09,570.00
509003.66,6946568.31,28.50,61.09,835.00
509003.66,6946568.31,28.50,61.09,840.00
509003.67,6946568.30,29.88,61.11,755.00
509003.67,6946568.30,29.88,61.11,760.00
509003.67,6946568.30,33.74,61.11,600.00
509003.67,6946568.30,33.74,61.11,605.00
509003.67,6946568.30,30.15,61.11,740.00
509003.67,6946568.30,30.15,61.11,745.00
509003.68,6946568.30,47.80,61.11,420.00
509003.68,6946568.30,47.80,61.11,425.00
509003.68,6946568.30,47.80,61.11,425.00
509003.68,6946568.30,44.33,61.12,415.00
509003.68,6946568.30,46.72,61.12,415.00
509003.68,6946568.30,43.43,61.12,420.00
509003.68,6946568.30,47.80,61.12,420.00
509003.68,6946568.30,46.72,61.12,420.00
509003.68,6946568.30,44.33,61.12,420.00
509003.68,6946568.30,42.88,61.12,425.00
509003.68,6946568.30,48.52,61.12,425.00
509003.68,6946568.30,47.80,61.12,425.00
509003.68,6946568.30,43.43,61.12,425.00
509003.68,6946568.30,42.47,61.12,430.00
509003.68,6946568.30,49.14,61.12,430.00
509003.68,6946568.30,48.52,61.12,430.00
509003.68,6946568.30,42.88,61.12,430.00
509003.68,6946568.30,49.14,61.12,435.00
509003.68,6946568.30,42.47,61.12,435.00
509003.68,6946568.30,49.75,61.12,435.00
509003.68,6946568.30,42.12,61.12,435.00
509003.68,6946568.30,42.12,61.12,440.00
509003.68,6946568.30,49.75,61.12,440.00
509003.68,6946568.30,50.46,61.12,440.00
509003.68,6946568.30,41.82,61.12,440.00
509003.68,6946568.30,53.15,61.12,445.00
509003.68,6946568.30,51.53,61.12,445.00
509003.68,6946568.30,41.55,61.12,445.00
509003.68,6946568.30,41.82,61.12,445.00
509003.68,6946568.30,50.46,61.12,445.00
509003.68,6946568.30,41.55,61.12,450.00
509003.68,6946568.30,51.53,61.12,450.00
509003.68,6946568.30,53.15,61.12,450.00
509003.68,6946568.30,41.30,61.12,450.00
509003.68,6946568.30,41.30,61.12,455.00
509003.68,6946568.30,41.06,61.12,455.00
509003.68,6946568.30,41.06,61.12,460.00
509003.68,6946568.30,40.83,61.12,460.00
509003.68,6946568.30,40.83,61.12,465.00
509003.68,6946568.30,40.61,61.12,465.00
509003.68,6946568.30,40.61,61.12,470.00
509003.68,6946568.30,40.40,61.12,470.00
509003.68,6946568.30,40.19,61.12,475.00
509003.68,6946568.30,40.40,61.12,475.00
509003.68,6946568.30,39.99,61.12,480.00
509003.68,6946568.30,40.19,61.12,480.00
509003.68,6946568.30,39.78,61.12,485.00
509003.68,6946568.30,39.99,61.12,485.00
509003.68,6946568.30,39.58,61.12,490.00
509003.68,6946568.30,39.78,61.12,490.00
509003.68,6946568.30,39.37,61.12,495.00
509003.68,6946568.30,39.58,61.12,495.00
509003.68,6946568.30,39.17,61.12,500.00
509003.68,6946568.30,39.37,61.12,500.00
509003.68,6946568.30,38.96,61.12,505.00
509003.68,6946568.30,39.17,61.12,505.00
509003.68,6946568.30,38.75,61.12,510.00
509003.68,6946568.30,38.96,61.12,510.00
509003.68,6946568.30,38.53,61.12,515.00
509003.68,6946568.30,38.75,61.12,515.00
509003.68,6946568.30,38.30,61.12,520.00
509003.68,6946568.30,38.53,61.12,520.00
509003.68,6946568.30,38.06,61.12,525.00
509003.68,6946568.30,38.30,61.12,525.00
509003.68,6946568.30,37.81,61.12,530.00
509003.68,6946568.30,38.06,61.12,530.00
509003.68,6946568.30,37.55,61.12,535.00
509003.68,6946568.30,37.81,61.12,535.00
509003.68,6946568.30,37.27,61.12,540.00
509003.68,6946568.30,37.55,61.12,540.00
509003.68,6946568.30,36.97,61.12,545.00
509003.68,6946568.30,37.27,61.12,545.00
509003.68,6946568.30,36.66,61.12,550.00
509003.68,6946568.30,36.97,61.12,550.00
509003.68,6946568.30,36.33,61.12,555.00
509003.68,6946568.30,36.66,61.12,555.00
509003.68,6946568.30,35.99,61.12,560.00
509003.68,6946568.30,36.33,61.12,560.00
509003.68,6946568.30,35.66,61.12,565.00
509003.68,6946568.30,35.99,61.12,565.00
509003.68,6946568.30,35.66,61.12,570.00
509003.68,6946568.30,35.33,61.12,570.00
509003.68,6946568.30,35.33,61.12,575.00
509003.68,6946568.30,35.02,61.12,575.00
509003.68,6946568.30,35.02,61.12,580.00
509003.68,6946568.30,34.73,61.12,580.00
509003.68,6946568.30,34.73,61.12,585.00
509003.68,6946568.30,34.46,61.12,585.00
509003.68,6946568.30,34.46,61.12,590.00
509003.68,6946568.30,34.20,61.12,590.00
509003.68,6946568.30,34.20,61.12,595.00
509003.68,6946568.30,33.96,61.12,595.00
509003.68,6946568.30,33.96,61.12,600.00
509003.68,6946568.30,33.74,61.12,600.00
509003.68,6946568.30,33.74,61.12,605.00
509003.68,6946568.30,33.53,61.12,605.00
509003.68,6946568.30,33.53,61.12,610.00
509003.68,6946568.30,33.34,61.12,610.00
509003.68,6946568.30,33.34,61.12,615.00
509003.68,6946568.30,33.15,61.12,615.00
509003.68,6946568.30,33.15,61.12,620.00
509003.68,6946568.30,32.98,61.12,620.00
509003.68,6946568.30,32.98,61.12,625.00
509003.68,6946568.30,32.81,61.12,625.00
509003.68,6946568.30,32.81,61.12,630.00
509003.68,6946568.30,32.66,61.12,630.00
509003.68,6946568.30,32.66,61.12,635.00
509003.68,6946568.30,32.51,61.12,635.00
509003.68,6946568.30,32.51,61.12,640.00
509003.68,6946568.30,32.36,61.12,640.00
509003.68,6946568.30,32.36,61.12,645.00
509003.68,6946568.30,32.23,61.12,645.00
509003.68,6946568.30,32.23,61.12,650.00
509003.68,6946568.30,32.09,61.12,650.00
509003.68,6946568.30,32.09,61.12,655.00
509003.68,6946568.30,31.96,61.12,655.00
509003.68,6946568.30,31.96,61.12,660.00
509003.68,6946568.30,31.84,61.12,660.00
509003.68,6946568.30,31.84,61.12,665.00
509003.68,6946568.30,31.72,61.12,665.00
509003.68,6946568.30,31.72,61.12,670.00
509003.68,6946568.30,31.60,61.12,670.00
509003.68,6946568.30,31.60,61.12,675.00
509003.68,6946568.30,31.48,61.12,675.00
509003.68,6946568.30,31.48,61.12,680.00
509003.68,6946568.30,31.37,61.12,680.00
509003.68,6946568.30,31.37,61.12,685.00
509003.68,6946568.30,31.26,61.12,685.00
509003.68,6946568.30,31.26,61.12,690.00
509003.68,6946568.30,31.15,61.12,690.00
509003.68,6946568.30,31.15,61.12,695.00
509003.68,6946568.30,31.04,61.12,695.00
509003.68,6946568.30,31.04,61.12,700.00
509003.68,6946568.30,30.94,61.12,700.00
509003.68,6946568.30,30.94,61.12,705.00
509003.68,6946568.30,30.84,61.12,705.00
509003.68,6946568.30,30.84,61.12,710.00
509003.68,6946568.30,30.73,61.12,710.00
509003.68,6946568.30,30.73,61.12,715.00
509003.68,6946568.30,30.63,61.12,715.00
509003.68,6946568.30,30.63,61.12,720.00
509003.68,6946568.30,30.54,61.12,720.00
509003.68,6946568.30,30.54,61.12,725.00
509003.68,6946568.30,30.44,61.12,725.00
509003.68,6946568.30,30.44,61.12,730.00
509003.68,6946568.30,30.34,61.12,730.00
509003.68,6946568.30,30.34,61.12,735.00
509003.68,6946568.30,30.25,61.12,735.00
509003.68,6946568.30,30.25,61.12,740.00
509003.68,6946568.30,30.15,61.12,740.00
509003.68,6946568.30,30.15,61.12,745.00
509003.68,6946568.30,30.06,61.12,745.00
509003.68,6946568.30,30.06,61.12,750.00
509003.68,6946568.30,29.97,61.12,750.00
509003.68,6946568.30,29.97,61.12,755.00
509003.68,6946568.30,29.88,61.12,755.00
509003.68,6946568.30,29.88,61.12,760.00
509003.68,6946568.30,29.79,61.12,760.00
509003.68,6946568.30,29.79,61.12,765.00
509003.68,6946568.30,29.70,61.12,765.00
509003.68,6946568.30,29.70,61.12,770.00
509003.68,6946568.30,29.61,61.12,770.00
509003.68,6946568.30,29.61,61.12,775.00
509003.68,6946568.30,29.52,61.12,775.00
509003.68,6946568.30,29.52,61.12,780.00
509003.68,6946568.30,29.43,61.12,780.00
509003.68,6946568.30,29.43,61.12,785.00
509003.68,6946568.30,29.34,61.12,785.00
509003.68,6946568.30,29.34,61.12,790.00
509003.68,6946568.30,29.26,61.12,790.00
509003.68,6946568.30,29.26,61.12,795.00
509003.68,6946568.30,29.17,61.12,795.00
509003.68,6946568.30,29.17,61.12,800.00
509003.68,6946568.30,29.09,61.12,800.00
509003.68,6946568.30,29.09,61.12,805.00
509003.68,6946568.30,29.00,61.12,805.00
509003.68,6946568.30,29.00,61.12,810.00
509003.68,6946568.30,28.92,61.12,810.00
509003.68,6946568.30,28.92,61.12,815.00
509003.68,6946568.30,28.83,61.12,815.00
509003.68,6946568.30,28.83,61.12,820.00
509003.68,6946568.30,28.75,61.12,820.00
509003.68,6946568.30,28.75,61.12,825.00
509003.68,6946568.30,28.66,61.12,825.00
509003.68,6946568.30,28.66,61.12,830.00
509003.68,6946568.30,28.58,61.12,830.00
509003.68,6946568.30,28.58,61.12,835.00
509003.68,6946568.30,28.49,61.12,835.00
509003.68,6946568.30,28.49,61.12,840.00
509003.68,6946568.30,28.41,61.12,840.00
509003.68,6946568.30,28.41,61.12,845.00
509003.68,6946568.30,28.33,61.12,845.00
509003.68,6946568.30,28.33,61.12,850.00
509003.68,6946568.30,28.24,61.12,850.00
509003.68,6946568.30,28.24,61.12,855.00
509003.68,6946568.30,28.15,61.12,855.00
509003.68,6946568.30,28.15,61.12,860.00
509003.68,6946568.30,28.06,61.12,860.00
509003.68,6946568.30,27.97,61.12,865.00
509003.68,6946568.30,28.06,61.12,865.00
509003.68,6946568.30,27.88,61.12,870.00
509003.68,6946568.30,27.97,61.12,870.00
509003.68,6946568.30,27.79,61.12,875.00
509003.68,6946568.30,27.88,61.12,875.00
509003.68,6946568.30,27.69,61.12,880.00
509003.68,6946568.30,27.79,61.12,880.00
509003.68,6946568.30,27.54,61.12,885.00
509003.68,6946568.30,27.69,61.12,885.00
509003.68,6946568.30,27.36,61.12,890.00
509003.68,6946568.30,27.54,61.12,890.00
509003.68,6946568.30,27.19,61.12,895.00
509003.68,6946568.30,27.36,61.12,895.00
509003.68,6946568.30,27.19,61.12,900.00
509003.68,6946568.30,47.80,61.12,425.00
509003.68,6946568.30,53.15,61.12,450.00
509003.68,6946568.30,51.53,61.12,450.00
509003.68,6946568.30,41.55,61.12,450.00
509003.68,6946568.30,40.40,61.12,475.00
