Easting,Northing,Elevation,Chainage,Velocity
510522.45,6942531.44,30.16,40.95,315.00
510522.45,6942531.44,32.03,40.95,315.00
510522.45,6942531.44,32.01,40.95,315.00
510522.45,6942531.44,30.19,40.95,315.00
510522.45,6942531.44,32.03,40.95,320.00
510522.45,6942531.44,30.16,40.95,320.00
510522.45,6942531.44,30.13,40.95,320.00
510522.45,6942531.44,32.06,40.95,320.00
510522.45,6942531.44,32.06,40.95,325.00
510522.45,6942531.44,30.13,40.95,325.00
510522.45,6942531.44,30.11,40.95,325.00
510522.45,6942531.44,32.09,40.95,325.00
510522.45,6942531.44,32.09,40.95,330.00
510522.45,6942531.44,30.11,40.95,330.00
510522.45,6942531.44,30.08,40.95,330.00
510522.45,6942531.44,32.11,40.95,330.00
510522.45,6942531.44,32.11,40.95,335.00
510522.45,6942531.44,30.08,40.95,335.00
510522.45,6942531.44,30.06,40.95,335.00
510522.45,6942531.44,32.14,40.95,335.00
510522.45,6942531.44,32.14,40.95,340.00
510522.45,6942531.44,30.06,40.95,340.00
510522.45,6942531.44,30.03,40.95,340.00
510522.45,6942531.44,32.16,40.95,340.00
510522.45,6942531.44,32.19,40.95,345.00
510522.45,6942531.44,32.16,40.95,345.00
510522.45,6942531.44,30.03,40.95,345.00
510522.45,6942531.44,30.00,40.95,345.00
510522.45,6942531.44,30.00,40.95,350.00
510522.45,6942531.44,29.98,40.95,350.00
510522.45,6942531.44,32.19,40.95,350.00
510522.45,6942531.44,32.21,40.95,350.00
510522.45,6942531.44,29.98,40.95,355.00
510522.45,6942531.44,29.95,40.95,355.00
510522.45,6942531.44,32.21,40.95,355.00
510522.45,6942531.44,32.24,40.95,355.00
510522.45,6942531.44,29.95,40.95,360.00
510522.45,6942531.44,29.93,40.95,360.00
510522.45,6942531.44,32.24,40.95,360.00
510522.45,6942531.44,32.26,40.95,360.00
510522.45,6942531.44,29.93,40.95,365.00
510522.45,6942531.44,29.90,40.95,365.00
510522.45,6942531.44,32.26,40.95,365.00
510522.45,6942531.44,32.28,40.95,365.00
510522.45,6942531.44,29.90,40.95,370.00
510522.45,6942531.44,29.88,40.95,370.00
510522.45,6942531.44,32.28,40.95,370.00
510522.45,6942531.44,32.31,40.95,370.00
510522.45,6942531.44,29.88,40.95,375.00
510522.45,6942531.44,29.85,40.95,375.00
510522.45,6942531.44,32.31,40.95,375.00
510522.45,6942531.44,32.33,40.95,375.00
510522.45,6942531.44,29.85,40.95,380.00
510522.45,6942531.44,29.83,40.95,380.00
510522.45,6942531.44,32.33,40.95,380.00
510522.45,6942531.44,32.36,40.95,380.00
510522.45,6942531.44,29.83,40.95,385.00
510522.45,6942531.44,29.80,40.95,385.00
510522.45,6942531.44,32.36,40.95,385.00
510522.45,6942531.44,32.38,40.95,385.00
510522.45,6942531.44,29.80,40.95,390.00
510522.45,6942531.44,29.78,40.95,390.00
510522.45,6942531.44,32.38,40.95,390.00
510522.45,6942531.44,32.41,40.95,390.00
510522.45,6942531.44,29.78,40.95,395.00
510522.45,6942531.44,29.75,40.95,395.00
510522.45,6942531.44,32.41,40.95,395.00
510522.45,6942531.44,32.43,40.95,395.00
510522.45,6942531.44,29.73,40.95,400.00
510522.45,6942531.44,29.75,40.95,400.00
510522.45,6942531.44,32.43,40.95,400.00
510522.45,6942531.44,32.46,40.95,400.00
510522.45,6942531.44,29.70,40.95,405.00
510522.45,6942531.44,29.73,40.95,405.00
510522.45,6942531.44,32.46,40.95,405.00
510522.45,6942531.44,32.48,40.95,405.00
510522.45,6942531.44,29.68,40.95,410.00
510522.45,6942531.44,29.70,40.95,410.00
510522.45,6942531.44,32.48,40.95,410.00
510522.45,6942531.44,32.51,40.95,410.00
510522.45,6942531.44,29.65,40.95,415.00
510522.45,6942531.44,29.68,40.95,415.00
510522.45,6942531.44,32.51,40.95,415.00
510522.45,6942531.44,32.53,40.95,415.00
510522.45,6942531.44,29.63,40.95,420.00
510522.45,6942531.44,29.65,40.95,420.00
510522.45,6942531.44,32.53,40.95,420.00
510522.45,6942531.44,32.56,40.95,420.00
510522.45,6942531.44,29.61,40.95,425.00
510522.45,6942531.44,29.63,40.95,425.00
510522.45,6942531.44,32.56,40.95,425.00
510522.45,6942531.44,32.58,40.95,425.00
510522.45,6942531.44,29.58,40.95,430.00
510522.45,6942531.44,29.61,40.95,430.00
510522.45,6942531.44,32.58,40.95,430.00
510522.45,6942531.44,32.61,40.95,430.00
510522.45,6942531.44,29.56,40.95,435.00
510522.45,6942531.44,29.58,40.95,435.00
510522.45,6942531.44,32.61,40.95,435.00
510522.45,6942531.44,32.64,40.95,435.00
510522.45,6942531.44,29.53,40.95,440.00
510522.45,6942531.44,29.56,40.95,440.00
510522.45,6942531.44,32.64,40.95,440.00
510522.45,6942531.44,32.66,40.95,440.00
510522.45,6942531.44,29.51,40.95,445.00
510522.45,6942531.44,29.53,40.95,445.00
510522.45,6942531.44,32.66,40.95,445.00
510522.45,6942531.44,32.69,40.95,445.00
510522.45,6942531.44,29.48,40.95,450.00
510522.45,6942531.44,29.51,40.95,450.00
510522.45,6942531.44,32.69,40.95,450.00
510522.45,6942531.44,32.72,40.95,450.00
510522.45,6942531.44,29.46,40.95,455.00
510522.45,6942531.44,29.48,40.95,455.00
510522.45,6942531.44,32.72,40.95,455.00
510522.45,6942531.44,32.75,40.95,455.00
510522.45,6942531.44,29.43,40.95,460.00
510522.45,6942531.44,29.46,40.95,460.00
510522.45,6942531.44,32.75,40.95,460.00
510522.45,6942531.44,32.78,40.95,460.00
510522.45,6942531.44,29.41,40.95,465.00
510522.45,6942531.44,29.43,40.95,465.00
510522.45,6942531.44,32.78,40.95,465.00
510522.45,6942531.44,32.81,40.95,465.00
510522.45,6942531.44,29.38,40.95,470.00
510522.45,6942531.44,29.41,40.95,470.00
510522.45,6942531.44,32.81,40.95,470.00
510522.45,6942531.44,32.84,40.95,470.00
510522.45,6942531.44,29.36,40.95,475.00
510522.45,6942531.44,29.38,40.95,475.00
510522.45,6942531.44,32.84,40.95,475.00
510522.45,6942531.44,32.87,40.95,475.00
510522.45,6942531.44,29.33,40.95,480.00
510522.45,6942531.44,29.36,40.95,480.00
510522.45,6942531.44,35.21,40.95,480.00
510522.45,6942531.44,32.87,40.95,480.00
510522.45,6942531.44,32.91,40.95,480.00
510522.45,6942531.44,35.21,40.95,485.00
510522.45,6942531.44,32.91,40.95,485.00
510522.45,6942531.44,32.94,40.95,485.00
510522.45,6942531.44,35.09,40.95,485.00
510522.45,6942531.44,29.31,40.95,485.00
510522.45,6942531.44,29.33,40.95,485.00
510522.45,6942531.44,35.09,40.95,490.00
510522.45,6942531.44,32.94,40.95,490.00
510522.45,6942531.44,32.97,40.95,490.00
510522.45,6942531.44,34.97,40.95,490.00
510522.45,6942531.44,29.28,40.95,490.00
510522.45,6942531.44,29.31,40.95,490.00
510522.45,6942531.44,34.97,40.95,495.00
510522.45,6942531.44,32.97,40.95,495.00
510522.45,6942531.44,33.02,40.95,495.00
510522.45,6942531.44,34.86,40.95,495.00
510522.45,6942531.44,29.25,40.95,495.00
510522.45,6942531.44,29.28,40.95,495.00
510522.45,6942531.44,34.86,40.95,500.00
510522.45,6942531.44,33.02,40.95,500.00
510522.45,6942531.44,33.06,40.95,500.00
510522.45,6942531.44,34.76,40.95,500.00
510522.45,6942531.44,29.23,40.95,500.00
510522.45,6942531.44,29.25,40.95,500.00
510522.45,6942531.44,34.76,40.95,505.00
510522.45,6942531.44,33.06,40.95,505.00
510522.45,6942531.44,33.11,40.95,505.00
510522.45,6942531.44,34.65,40.95,505.00
510522.45,6942531.44,29.20,40.95,505.00
510522.45,6942531.44,29.23,40.95,505.00
510522.45,6942531.44,34.65,40.95,510.00
510522.45,6942531.44,33.11,40.95,510.00
510522.45,6942531.44,33.15,40.95,510.00
510522.45,6942531.44,34.56,40.95,510.00
510522.45,6942531.44,29.17,40.95,510.00
510522.45,6942531.44,29.20,40.95,510.00
510522.45,6942531.44,34.56,40.95,515.00
510522.45,6942531.44,33.15,40.95,515.00
510522.45,6942531.44,33.20,40.95,515.00
510522.45,6942531.44,34.46,40.95,515.00
510522.45,6942531.44,29.15,40.95,515.00
510522.45,6942531.44,29.17,40.95,515.00
510522.45,6942531.44,34.46,40.95,520.00
510522.45,6942531.44,33.20,40.95,520.00
510522.45,6942531.44,33.24,40.95,520.00
510522.45,6942531.44,34.36,40.95,520.00
510522.45,6942531.44,29.12,40.95,520.00
510522.45,6942531.44,29.15,40.95,520.00
510522.45,6942531.44,34.36,40.95,525.00
510522.45,6942531.44,33.24,40.95,525.00
510522.45,6942531.44,33.33,40.95,525.00
510522.45,6942531.44,34.25,40.95,525.00
510522.45,6942531.44,29.09,40.95,525.00
510522.45,6942531.44,29.12,40.95,525.00
510522.45,6942531.44,34.25,40.95,530.00
510522.45,6942531.44,33.33,40.95,530.00
510522.45,6942531.44,33.42,40.95,530.00
510522.45,6942531.44,34.13,40.95,530.00
510522.45,6942531.44,29.07,40.95,530.00
510522.45,6942531.44,29.09,40.95,530.00
510522.45,6942531.44,34.13,40.95,535.00
510522.45,6942531.44,33.42,40.95,535.00
510522.45,6942531.44,33.97,40.95,535.00
510522.45,6942531.44,33.50,40.95,535.00
510522.45,6942531.44,29.04,40.95,535.00
510522.45,6942531.44,29.07,40.95,535.00
510522.45,6942531.44,33.50,40.95,540.00
510522.45,6942531.44,33.97,40.95,540.00
510522.45,6942531.44,29.01,40.95,540.00
510522.45,6942531.44,29.04,40.95,540.00
510522.45,6942531.44,28.98,40.95,545.00
510522.45,6942531.44,29.01,40.95,545.00
510522.45,6942531.44,28.95,40.95,550.00
510522.45,6942531.44,28.98,40.95,550.00
510522.45,6942531.44,28.92,40.95,555.00
510522.45,6942531.44,28.95,40.95,555.00
510522.45,6942531.44,28.89,40.95,560.00
510522.45,6942531.44,28.92,40.95,560.00
510522.45,6942531.44,28.86,40.95,565.00
510522.45,6942531.44,28.89,40.95,565.00
510522.45,6942531.44,28.83,40.95,570.00
510522.45,6942531.44,28.86,40.95,570.00
510522.45,6942531.44,28.80,40.95,575.00
510522.45,6942531.44,28.83,40.95,575.00
510522.45,6942531.44,28.77,40.95,580.00
510522.45,6942531.44,28.80,40.95,580.00
510522.45,6942531.44,28.74,40.95,585.00
510522.45,6942531.44,28.77,40.95,585.00
510522.45,6942531.44,28.71,40.95,590.00
510522.45,6942531.44,28.74,40.95,590.00
510522.45,6942531.44,28.67,40.95,595.00
510522.45,6942531.44,28.71,40.95,595.00
510522.45,6942531.44,28.64,40.95,600.00
510522.45,6942531.44,28.67,40.95,600.00
510522.45,6942531.44,28.61,40.95,605.00
510522.45,6942531.44,28.64,40.95,605.00
510522.45,6942531.44,28.57,40.95,610.00
510522.45,6942531.44,28.61,40.95,610.00
510522.45,6942531.44,28.54,40.95,615.00
510522.45,6942531.44,28.57,40.95,615.00
510522.45,6942531.44,28.50,40.95,620.00
510522.45,6942531.44,28.54,40.95,620.00
510522.45,6942531.44,28.47,40.95,625.00
510522.45,6942531.44,28.50,40.95,625.00
510522.45,6942531.44,28.43,40.95,630.00
510522.45,6942531.44,28.47,40.95,630.00
510522.45,6942531.44,28.39,40.95,635.00
510522.45,6942531.44,28.43,40.95,635.00
510522.45,6942531.44,28.35,40.95,640.00
510522.45,6942531.44,28.39,40.95,640.00
510522.45,6942531.44,28.30,40.95,645.00
510522.45,6942531.44,28.35,40.95,645.00
510522.45,6942531.44,28.26,40.95,650.00
510522.45,6942531.44,28.30,40.95,650.00
510522.45,6942531.44,28.22,40.95,655.00
510522.45,6942531.44,28.26,40.95,655.00
510522.45,6942531.44,28.18,40.95,660.00
510522.45,6942531.44,28.22,40.95,660.00
510522.45,6942531.44,28.13,40.95,665.00
510522.45,6942531.44,28.18,40.95,665.00
510522.45,6942531.44,28.09,40.95,670.00
510522.45,6942531.44,28.13,40.95,670.00
510522.45,6942531.44,28.04,40.95,675.00
510522.45,6942531.44,28.09,40.95,675.00
510522.45,6942531.44,27.99,40.95,680.00
510522.45,6942531.44,28.04,40.95,680.00
510522.45,6942531.44,27.94,40.95,685.00
510522.45,6942531.44,27.99,40.95,685.00
510522.45,6942531.44,27.89,40.95,690.00
510522.45,6942531.44,27.94,40.95,690.00
510522.45,6942531.44,27.83,40.95,695.00
510522.45,6942531.44,27.89,40.95,695.00
510522.45,6942531.44,27.77,40.95,700.00
510522.45,6942531.44,27.83,40.95,700.00
510522.45,6942531.44,27.71,40.95,705.00
510522.45,6942531.44,27.77,40.95,705.00
510522.45,6942531.44,27.65,40.95,710.00
510522.45,6942531.44,27.71,40.95,710.00
510522.45,6942531.44,27.59,40.95,715.00
510522.45,6942531.44,27.65,40.95,715.00
510522.45,6942531.44,27.51,40.95,720.00
510522.45,6942531.44,27.59,40.95,720.00
510522.45,6942531.44,27.44,40.95,725.00
510522.45,6942531.44,27.51,40.95,725.00
510522.45,6942531.44,27.44,40.95,730.00
510522.45,6942531.44,27.37,40.95,730.00
510522.45,6942531.44,27.37,40.95,735.00
510522.45,6942531.44,27.29,40.95,735.00
510522.45,6942531.44,27.29,40.95,740.00
510522.45,6942531.44,27.20,40.95,740.00
510522.45,6942531.44,27.20,40.95,745.00
510522.45,6942531.44,27.11,40.95,745.00
510522.45,6942531.44,27.11,40.95,750.00
510522.45,6942531.44,27.02,40.95,750.00
510522.45,6942531.44,27.02,40.95,755.00
510522.45,6942531.44,26.92,40.95,755.00
510522.45,6942531.44,26.92,40.95,760.00
510522.45,6942531.44,26.81,40.95,760.00
510522.45,6942531.44,26.81,40.95,765.00
510522.45,6942531.44,26.69,40.95,765.00
510522.45,6942531.44,26.69,40.95,770.00
510522.45,6942531.44,26.57,40.95,770.00
510522.45,6942531.44,26.57,40.95,775.00
510522.45,6942531.44,26.43,40.95,775.00
510522.45,6942531.44,26.43,40.95,780.00
510522.45,6942531.44,26.28,40.95,780.00
510522.45,6942531.44,26.28,40.95,785.00
510522.45,6942531.44,26.12,40.95,785.00
510522.45,6942531.44,26.12,40.95,790.00
510522.45,6942531.44,25.95,40.95,790.00
510522.45,6942531.44,25.95,40.95,795.00
510522.45,6942531.44,25.75,40.95,795.00
510522.45,6942531.44,25.75,40.95,800.00
510522.45,6942531.44,25.53,40.95,800.00
510522.45,6942531.44,25.53,40.95,805.00
510522.45,6942531.44,25.29,40.95,805.00
510522.45,6942531.44,25.29,40.95,810.00
510522.45,6942531.44,25.01,40.95,810.00
510522.45,6942531.44,25.01,40.95,815.00
510522.45,6942531.44,24.70,40.95,815.00
510522.45,6942531.44,24.70,40.95,820.00
510522.45,6942531.44,24.37,40.95,820.00
510522.45,6942531.44,24.37,40.95,825.00
510522.45,6942531.44,24.01,40.95,825.00
510522.45,6942531.44,24.01,40.95,830.00
510522.45,6942531.44,23.65,40.95,830.00
510522.45,6942531.44,23.65,40.95,835.00
510522.45,6942531.44,23.31,40.95,835.00
510522.45,6942531.44,23.31,40.95,840.00
510522.45,6942531.44,22.98,40.95,840.00
510522.45,6942531.44,22.98,40.95,845.00
510522.45,6942531.44,22.65,40.95,845.00
510522.45,6942531.44,22.65,40.95,850.00
510522.45,6942531.44,22.34,40.95,850.00
510522.45,6942531.44,22.34,40.95,855.00
510522.45,6942531.44,22.03,40.95,855.00
510522.45,6942531.44,22.03,40.95,860.00
510522.45,6942531.44,21.72,40.95,860.00
510522.45,6942531.44,21.72,40.95,865.00
510522.45,6942531.44,21.41,40.95,865.00
510522.45,6942531.44,21.41,40.95,870.00
510522.45,6942531.44,21.08,40.95,870.00
510522.45,6942531.44,21.08,40.95,875.00
510522.45,6942531.44,20.74,40.95,875.00
510522.45,6942531.44,20.74,40.95,880.00
510522.45,6942531.44,20.36,40.95,880.00
510522.45,6942531.44,20.36,40.95,885.00
510522.45,6942531.44,19.93,40.95,885.00
510522.45,6942531.44,19.93,40.95,890.00
510522.45,6942531.44,19.43,40.95,890.00
510522.45,6942531.44,19.43,40.95,895.00
510522.45,6942531.44,18.85,40.95,895.00
510522.45,6942531.44,18.85,40.95,900.00
510522.45,6942531.44,18.28,40.95,900.00
510522.45,6942531.44,18.28,40.95,905.00
510522.45,6942531.44,17.84,40.95,905.00
510522.45,6942531.44,17.84,40.95,910.00
510522.45,6942531.44,17.48,40.95,910.00
510522.45,6942531.44,17.48,40.95,915.00
510522.45,6942531.44,17.20,40.95,915.00
510522.45,6942531.44,17.20,40.95,920.00
510522.45,6942531.44,16.96,40.95,920.00
510522.45,6942531.44,16.96,40.95,925.00
510522.45,6942531.44,16.75,40.95,925.00
510522.45,6942531.44,16.75,40.95,930.00
510522.45,6942531.44,16.57,40.95,930.00
510522.45,6942531.44,16.57,40.95,935.00
510522.45,6942531.44,16.40,40.95,935.00
510522.45,6942531.44,16.40,40.95,940.00
510522.45,6942531.44,16.25,40.95,940.00
510522.45,6942531.44,16.25,40.95,945.00
510522.45,6942531.44,16.11,40.95,945.00
510522.45,6942531.44,16.11,40.95,950.00
510522.45,6942531.44,15.99,40.95,950.00
510522.45,6942531.44,15.99,40.95,955.00
510522.45,6942531.44,15.87,40.95,955.00
510522.45,6942531.44,15.87,40.95,960.00
510522.45,6942531.44,15.75,40.95,960.00
510522.45,6942531.44,15.75,40.95,965.00
510522.45,6942531.44,15.65,40.95,965.00
510522.45,6942531.44,15.65,40.95,970.00
510522.45,6942531.44,15.55,40.95,970.00
510522.45,6942531.44,15.55,40.95,975.00
510522.45,6942531.44,15.45,40.95,975.00
510522.45,6942531.44,15.45,40.95,980.00
510522.45,6942531.44,15.36,40.95,980.00
510522.45,6942531.44,15.36,40.95,985.00
510522.45,6942531.44,15.27,40.95,985.00
510522.45,6942531.44,15.27,40.95,990.00
510522.45,6942531.44,15.18,40.95,990.00
510522.45,6942531.44,15.18,40.95,995.00
510522.45,6942531.44,15.10,40.95,995.00
510522.45,6942531.44,15.10,40.95,1000.00
510522.45,6942531.44,15.02,40.95,1000.00
510522.45,6942531.44,15.02,40.95,1005.00
510522.45,6942531.44,14.95,40.95,1005.00
510522.45,6942531.44,14.95,40.95,1010.00
510522.45,6942531.44,14.87,40.95,1010.00
510522.45,6942531.44,14.87,40.95,1015.00
510522.45,6942531.44,14.80,40.95,1015.00
510522.45,6942531.44,14.80,40.95,1020.00
510522.45,6942531.44,14.73,40.95,1020.00
510522.45,6942531.44,14.73,40.95,1025.00
510522.45,6942531.44,14.66,40.95,1025.00
510522.45,6942531.44,14.66,40.95,1030.00
510522.45,6942531.44,14.60,40.95,1030.00
510522.45,6942531.44,14.60,40.95,1035.00
510522.45,6942531.44,14.53,40.95,1035.00
510522.45,6942531.44,14.53,40.95,1040.00
510522.45,6942531.44,14.47,40.95,1040.00
510522.45,6942531.44,14.47,40.95,1045.00
510522.45,6942531.44,14.41,40.95,1045.00
510522.45,6942531.44,14.41,40.95,1050.00
510522.45,6942531.44,14.35,40.95,1050.00
510522.45,6942531.44,14.35,40.95,1055.00
510522.45,6942531.44,14.29,40.95,1055.00
510522.45,6942531.44,14.29,40.95,1060.00
510522.45,6942531.44,14.23,40.95,1060.00
510522.45,6942531.44,14.23,40.95,1065.00
510522.45,6942531.44,14.18,40.95,1065.00
510522.45,6942531.44,14.18,40.95,1070.00
510522.45,6942531.44,14.12,40.95,1070.00
510522.45,6942531.44,14.12,40.95,1075.00
510522.45,6942531.44,14.06,40.95,1075.00
510522.45,6942531.44,14.06,40.95,1080.00
510522.45,6942531.44,14.01,40.95,1080.00
510522.45,6942531.44,14.01,40.95,1085.00
510522.45,6942531.44,13.96,40.95,1085.00
510522.45,6942531.44,13.96,40.95,1090.00
510522.45,6942531.44,13.91,40.95,1090.00
510522.45,6942531.44,13.91,40.95,1095.00
510522.45,6942531.44,13.85,40.95,1095.00
510522.45,6942531.44,13.85,40.95,1100.00
510522.45,6942531.44,13.80,40.95,1100.00
510522.45,6942531.44,13.80,40.95,1105.00
510522.45,6942531.44,13.75,40.95,1105.00
510522.45,6942531.44,13.75,40.95,1110.00
510522.45,6942531.44,13.70,40.95,1110.00
510522.45,6942531.44,13.70,40.95,1115.00
510522.45,6942531.44,13.66,40.95,1115.00
510522.45,6942531.44,13.66,40.95,1120.00
510522.45,6942531.44,13.61,40.95,1120.00
510522.45,6942531.44,13.61,40.95,1125.00
510522.45,6942531.44,13.56,40.95,1125.00
510522.45,6942531.44,13.56,40.95,1130.00
510522.45,6942531.44,13.51,40.95,1130.00
510522.45,6942531.44,13.51,40.95,1135.00
510522.45,6942531.44,13.46,40.95,1135.00
510522.45,6942531.44,13.46,40.95,1140.00
510522.45,6942531.44,13.42,40.95,1140.00
510522.45,6942531.44,13.42,40.95,1145.00
510522.45,6942531.44,13.37,40.95,1145.00
510522.45,6942531.44,13.37,40.95,1150.00
510522.45,6942531.44,13.33,40.95,1150.00
510522.45,6942531.44,13.33,40.95,1155.00
510522.45,6942531.44,13.28,40.95,1155.00
510522.45,6942531.44,13.28,40.95,1160.00
510522.45,6942531.44,13.24,40.95,1160.00
510522.45,6942531.44,13.24,40.95,1165.00
510522.45,6942531.44,13.20,40.95,1165.00
510522.45,6942531.44,13.20,40.95,1170.00
510522.45,6942531.44,13.15,40.95,1170.00
510522.45,6942531.44,13.15,40.95,1175.00
510522.45,6942531.44,13.11,40.95,1175.00
510522.45,6942531.44,13.11,40.95,1180.00
510522.45,6942531.44,13.07,40.95,1180.00
510522.45,6942531.44,13.07,40.95,1185.00
510522.45,6942531.44,13.03,40.95,1185.00
510522.45,6942531.44,13.03,40.95,1190.00
510522.45,6942531.44,12.98,40.95,1190.00
510522.45,6942531.44,12.98,40.95,1195.00
510522.45,6942531.44,12.94,40.95,1195.00
510522.45,6942531.44,12.94,40.95,1200.00
510522.45,6942531.44,12.90,40.95,1200.00
510522.45,6942531.44,12.90,40.95,1205.00
510522.45,6942531.44,12.86,40.95,1205.00
510522.45,6942531.44,12.86,40.95,1210.00
510522.45,6942531.44,12.82,40.95,1210.00
510522.45,6942531.44,12.82,40.95,1215.00
510522.45,6942531.44,12.78,40.95,1215.00
510522.45,6942531.44,12.78,40.95,1220.00
510522.45,6942531.44,12.74,40.95,1220.00
510522.45,6942531.44,12.74,40.95,1225.00
510522.45,6942531.44,12.70,40.95,1225.00
510522.45,6942531.44,12.70,40.95,1230.00
510522.45,6942531.44,12.66,40.95,1230.00
510522.45,6942531.44,12.66,40.95,1235.00
510522.45,6942531.44,12.62,40.95,1235.00
510522.45,6942531.44,12.62,40.95,1240.00
510522.45,6942531.44,12.58,40.95,1240.00
510522.45,6942531.44,12.58,40.95,1245.00
510522.45,6942531.44,12.54,40.95,1245.00
510522.45,6942531.44,12.54,40.95,1250.00
510522.45,6942531.44,12.50,40.95,1250.00
510522.45,6942531.44,12.50,40.95,1255.00
510522.45,6942531.44,12.46,40.95,1255.00
510522.45,6942531.44,12.46,40.95,1260.00
510522.45,6942531.44,12.42,40.95,1260.00
510522.45,6942531.44,12.42,40.95,1265.00
510522.45,6942531.44,12.39,40.95,1265.00
510522.45,6942531.44,12.39,40.95,1270.00
510522.45,6942531.44,12.35,40.95,1270.00
510522.45,6942531.44,12.35,40.95,1275.00
510522.45,6942531.44,12.31,40.95,1275.00
510522.45,6942531.44,12.31,40.95,1280.00
510522.45,6942531.44,12.27,40.95,1280.00
510522.45,6942531.44,12.27,40.95,1285.00
510522.45,6942531.44,12.24,40.95,1285.00
510522.45,6942531.44,12.24,40.95,1290.00
510522.45,6942531.44,12.20,40.95,1290.00
510522.45,6942531.44,12.20,40.95,1295.00
510522.45,6942531.44,12.16,40.95,1295.00
510522.45,6942531.44,12.16,40.95,1300.00
510522.45,6942531.44,12.13,40.95,1300.00
510522.45,6942531.44,12.13,40.95,1305.00
510522.45,6942531.44,12.09,40.95,1305.00
510522.45,6942531.44,12.09,40.95,1310.00
510522.45,6942531.44,12.05,40.95,1310.00
510522.45,6942531.44,12.05,40.95,1315.00
510522.45,6942531.44,12.02,40.95,1315.00
510522.45,6942531.44,12.02,40.95,1320.00
510522.45,6942531.44,11.98,40.95,1320.00
510522.45,6942531.44,11.98,40.95,1325.00
510522.45,6942531.44,11.95,40.95,1325.00
510522.45,6942531.44,11.95,40.95,1330.00
510522.45,6942531.44,11.91,40.95,1330.00
510522.45,6942531.44,11.87,40.95,1335.00
510522.45,6942531.44,11.91,40.95,1335.00
510522.45,6942531.44,11.84,40.95,1340.00
510522.45,6942531.44,11.87,40.95,1340.00
510522.45,6942531.44,11.80,40.95,1345.00
510522.45,6942531.44,11.84,40.95,1345.00
510522.45,6942531.44,11.77,40.95,1350.00
510522.45,6942531.44,11.80,40.95,1350.00
510522.45,6942531.44,11.73,40.95,1355.00
510522.45,6942531.44,11.77,40.95,1355.00
510522.45,6942531.44,11.70,40.95,1360.00
510522.45,6942531.44,11.73,40.95,1360.00
510522.45,6942531.44,11.66,40.95,1365.00
510522.45,6942531.44,11.70,40.95,1365.00
510522.45,6942531.44,11.63,40.95,1370.00
510522.45,6942531.44,11.66,40.95,1370.00
510522.45,6942531.44,11.59,40.95,1375.00
510522.45,6942531.44,11.63,40.95,1375.00
510522.45,6942531.44,11.56,40.95,1380.00
510522.45,6942531.44,11.59,40.95,1380.00
510522.45,6942531.44,11.52,40.95,1385.00
510522.45,6942531.44,11.56,40.95,1385.00
510522.45,6942531.44,11.49,40.95,1390.00
510522.45,6942531.44,11.52,40.95,1390.00
510522.45,6942531.44,11.46,40.95,1395.00
510522.45,6942531.44,11.49,40.95,1395.00
510522.45,6942531.44,11.42,40.95,1400.00
510522.45,6942531.44,11.46,40.95,1400.00
510522.45,6942531.44,11.42,40.95,1405.00
510522.45,6942531.44,11.39,40.95,1405.00
510522.45,6942531.44,11.39,40.95,1410.00
510522.45,6942531.44,11.35,40.95,1410.00
510522.45,6942531.44,11.35,40.95,1415.00
510522.45,6942531.44,11.32,40.95,1415.00
510522.45,6942531.44,11.32,40.95,1420.00
510522.45,6942531.44,11.29,40.95,1420.00
510522.45,6942531.44,11.29,40.95,1425.00
510522.45,6942531.44,11.25,40.95,1425.00
510522.45,6942531.44,11.25,40.95,1430.00
510522.45,6942531.44,11.22,40.95,1430.00
510522.45,6942531.44,11.22,40.95,1435.00
510522.45,6942531.44,11.19,40.95,1435.00
510522.45,6942531.44,11.19,40.95,1440.00
510522.45,6942531.44,11.15,40.95,1440.00
510522.45,6942531.44,11.15,40.95,1445.00
510522.45,6942531.44,11.12,40.95,1445.00
510522.45,6942531.44,11.12,40.95,1450.00
510522.45,6942531.44,11.09,40.95,1450.00
510522.45,6942531.44,11.09,40.95,1455.00
510522.45,6942531.44,11.05,40.95,1455.00
510522.45,6942531.44,11.05,40.95,1460.00
510522.45,6942531.44,11.02,40.95,1460.00
510522.45,6942531.44,10.99,40.95,1465.00
510522.45,6942531.44,11.02,40.95,1465.00
510522.45,6942531.44,10.95,40.95,1470.00
510522.45,6942531.44,10.99,40.95,1470.00
510522.45,6942531.44,10.92,40.95,1475.00
510522.45,6942531.44,10.95,40.95,1475.00
510522.45,6942531.44,10.89,40.95,1480.00
510522.45,6942531.44,10.92,40.95,1480.00
510522.45,6942531.44,10.85,40.95,1485.00
510522.45,6942531.44,10.89,40.95,1485.00
510522.45,6942531.44,10.82,40.95,1490.00
510522.45,6942531.44,10.85,40.95,1490.00
510522.45,6942531.44,10.79,40.95,1495.00
510522.45,6942531.44,10.82,40.95,1495.00
510522.45,6942531.44,10.76,40.95,1500.00
510522.45,6942531.44,10.79,40.95,1500.00
510522.45,6942531.44,10.72,40.95,1505.00
510522.45,6942531.44,10.76,40.95,1505.00
510522.45,6942531.44,10.69,40.95,1510.00
510522.45,6942531.44,10.72,40.95,1510.00
510522.45,6942531.44,10.66,40.95,1515.00
510522.45,6942531.44,10.69,40.95,1515.00
510522.45,6942531.44,10.62,40.95,1520.00
