Easting,Northing,Elevation,Chainage,Velocity
512316.46,6940443.34,-3.63,26.75,215
512316.46,6940443.34,-6.77,26.75,255
512316.46,6940443.34,-6.77,26.75,260
512316.46,6940443.34,-8.34,26.75,275
512316.46,6940443.34,-8.34,26.75,280
512316.46,6940443.34,-8.34,26.75,280
512316.46,6940443.33,-9.39,26.75,305
512316.46,6940443.33,-9.39,26.75,310
512316.46,6940443.32,-9.91,26.76,325
512316.46,6940443.32,-9.91,26.76,330
512316.46,6940443.32,-9.91,26.76,330
512316.46,6940443.33,-10.26,26.76,340
512316.46,6940443.33,-10.26,26.76,345
512316.46,6940443.33,-12.18,26.76,415
512316.46,6940443.33,-12.18,26.76,420
512316.46,6940443.32,-1.19,26.77,170
512316.46,6940443.32,-1.19,26.77,175
512316.45,6940443.31,4.39,26.78,190
512316.45,6940443.31,4.39,26.78,195
512316.45,6940443.31,1.42,26.78,170
512316.45,6940443.31,1.42,26.78,175
512316.45,6940443.31,-5.2,26.78,240
512316.45,6940443.31,-5.2,26.78,245
512316.45,6940443.3,-0.49,26.79,165
512316.45,6940443.3,-0.49,26.79,170
512316.45,6940443.3,-4.33,26.79,225
512316.45,6940443.3,-4.33,26.79,230
512316.45,6940443.3,-4.33,26.79,230
512316.45,6940443.3,-7.82,26.79,265
512316.45,6940443.3,-7.82,26.79,270
512316.45,6940443.29,-11.13,26.8,380
512316.45,6940443.29,-11.13,26.8,385
512316.45,6940443.28,-10.61,26.81,355
512316.45,6940443.28,-10.61,26.81,360
512316.44,6940443.27,-2.59,26.82,190
512316.44,6940443.27,-2.59,26.82,195
512316.44,6940443.27,-3.11,26.82,200
512316.44,6940443.27,-3.11,26.82,205
512316.44,6940443.27,-3.11,26.82,205
512316.44,6940443.27,-7.47,26.82,260
512316.44,6940443.27,-7.47,26.82,265
512316.44,6940443.26,-6.95,26.83,255
512316.44,6940443.26,-6.95,26.83,260
512316.44,6940443.26,-8.17,26.83,270
512316.44,6940443.26,-8.17,26.83,275
512316.44,6940443.26,-9.56,26.83,310
512316.44,6940443.26,-9.56,26.83,315
512316.44,6940443.25,-6.25,26.84,250
512316.44,6940443.25,-6.25,26.84,255
512316.44,6940443.25,-6.25,26.84,255
512316.44,6940443.24,4.04,26.85,195
512316.44,6940443.24,4.04,26.85,200
512316.44,6940443.24,0.9,26.85,165
512316.44,6940443.24,0.9,26.85,170
512316.43,6940443.24,-12.35,26.86,415
512316.43,6940443.24,-12.35,26.86,420
512316.43,6940443.22,4.53,26.87,190
512316.43,6940443.22,4.53,26.87,195
512316.43,6940443.22,4.08,26.87,195
512316.43,6940443.22,4.08,26.87,200
512316.43,6940443.22,2.91,26.87,195
512316.43,6940443.22,2.91,26.87,200
512316.43,6940443.22,2.62,26.87,190
512316.43,6940443.22,2.62,26.87,195
512316.43,6940443.22,2.37,26.87,185
512316.43,6940443.22,2.37,26.87,190
512316.43,6940443.22,2.12,26.87,180
512316.43,6940443.22,2.12,26.87,185
512316.43,6940443.22,1.84,26.87,175
512316.43,6940443.22,1.84,26.87,180
512316.43,6940443.22,1.84,26.87,180
512316.43,6940443.22,1.48,26.87,170
512316.43,6940443.22,1.48,26.87,175
512316.43,6940443.22,0.93,26.87,165
512316.43,6940443.22,0.93,26.87,170
512316.43,6940443.22,-0.5,26.87,165
512316.43,6940443.22,-0.5,26.87,170
512316.43,6940443.22,-1.13,26.87,170
512316.43,6940443.22,-1.13,26.87,175
512316.43,6940443.22,-1.57,26.87,175
512316.43,6940443.22,-1.57,26.87,180
512316.43,6940443.22,-1.57,26.87,180
512316.43,6940443.22,-1.93,26.87,180
512316.43,6940443.22,-1.93,26.87,185
512316.43,6940443.22,-2.25,26.87,185
512316.43,6940443.22,-2.25,26.87,190
512316.43,6940443.22,-2.54,26.87,190
512316.43,6940443.22,-2.54,26.87,195
512316.43,6940443.22,-2.81,26.87,195
512316.43,6940443.22,-2.81,26.87,200
512316.43,6940443.22,-3.07,26.87,200
512316.43,6940443.22,-3.07,26.87,205
512316.43,6940443.22,-3.07,26.87,205
512316.43,6940443.22,-3.32,26.87,205
512316.43,6940443.22,-3.32,26.87,210
512316.43,6940443.22,-3.56,26.87,210
512316.43,6940443.22,-3.56,26.87,215
512316.43,6940443.22,-3.8,26.87,215
512316.43,6940443.22,-3.8,26.87,220
512316.43,6940443.22,-3.81,26.87,215
512316.43,6940443.22,-3.81,26.87,220
512316.43,6940443.22,-4.05,26.87,220
512316.43,6940443.22,-4.05,26.87,225
512316.43,6940443.22,-4.31,26.87,225
512316.43,6940443.22,-4.31,26.87,230
512316.43,6940443.22,-4.31,26.87,230
512316.43,6940443.22,-4.58,26.87,230
512316.43,6940443.22,-4.58,26.87,235
512316.43,6940443.22,-4.88,26.87,235
512316.43,6940443.22,-4.88,26.87,240
512316.43,6940443.22,-5.23,26.87,240
512316.43,6940443.22,-5.23,26.87,245
512316.43,6940443.22,-5.68,26.87,245
512316.43,6940443.22,-5.68,26.87,250
512316.43,6940443.22,-6.31,26.87,250
512316.43,6940443.22,-6.31,26.87,255
512316.43,6940443.22,-6.31,26.87,255
512316.43,6940443.22,-7.03,26.87,255
512316.43,6940443.22,-7.03,26.87,260
512316.43,6940443.22,-7.55,26.87,260
512316.43,6940443.22,-7.55,26.87,265
512316.43,6940443.22,-7.92,26.87,265
512316.43,6940443.22,-7.92,26.87,270
512316.43,6940443.22,-8.21,26.87,270
512316.43,6940443.22,-8.21,26.87,275
512316.43,6940443.22,-8.45,26.87,275
512316.43,6940443.22,-8.45,26.87,280
512316.43,6940443.22,-8.45,26.87,280
512316.43,6940443.22,-8.84,26.87,285
512316.43,6940443.22,-8.84,26.87,290
512316.43,6940443.22,-9,26.87,290
512316.43,6940443.22,-9,26.87,295
512316.43,6940443.22,-9.16,26.87,295
512316.43,6940443.22,-9.16,26.87,300
512316.43,6940443.22,-9.31,26.87,300
512316.43,6940443.22,-9.31,26.87,305
512316.43,6940443.22,-9.31,26.87,305
512316.43,6940443.22,-9.45,26.87,305
512316.43,6940443.22,-9.45,26.87,310
512316.43,6940443.22,-9.58,26.87,310
512316.43,6940443.22,-9.58,26.87,315
512316.43,6940443.22,-9.71,26.87,315
512316.43,6940443.22,-9.71,26.87,320
512316.43,6940443.22,-9.83,26.87,320
512316.43,6940443.22,-9.83,26.87,325
512316.43,6940443.22,-9.96,26.87,325
512316.43,6940443.22,-9.96,26.87,330
512316.43,6940443.22,-9.96,26.87,330
512316.43,6940443.22,-10.07,26.87,330
512316.43,6940443.22,-10.07,26.87,335
512316.43,6940443.22,-10.19,26.87,335
512316.43,6940443.22,-10.19,26.87,340
512316.43,6940443.22,-10.3,26.87,340
512316.43,6940443.22,-10.3,26.87,345
512316.43,6940443.22,-10.41,26.87,345
512316.43,6940443.22,-10.41,26.87,350
512316.43,6940443.22,-10.52,26.87,350
512316.43,6940443.22,-10.52,26.87,355
512316.43,6940443.22,-10.52,26.87,355
512316.43,6940443.22,-10.63,26.87,355
512316.43,6940443.22,-10.63,26.87,360
512316.43,6940443.22,-10.73,26.87,360
512316.43,6940443.22,-10.73,26.87,365
512316.43,6940443.22,-10.84,26.87,365
512316.43,6940443.22,-10.84,26.87,370
512316.43,6940443.22,-10.94,26.87,370
512316.43,6940443.22,-10.94,26.87,375
512316.43,6940443.22,-11.05,26.87,375
512316.43,6940443.22,-11.05,26.87,380
512316.43,6940443.22,-11.05,26.87,380
512316.43,6940443.22,-11.15,26.87,380
512316.43,6940443.22,-11.15,26.87,385
512316.43,6940443.22,-11.26,26.87,385
512316.43,6940443.22,-11.26,26.87,390
512316.43,6940443.22,-11.37,26.87,390
512316.43,6940443.22,-11.37,26.87,395
512316.43,6940443.22,-11.48,26.87,395
512316.43,6940443.22,-11.48,26.87,400
512316.43,6940443.22,-11.6,26.87,400
512316.43,6940443.22,-11.6,26.87,405
512316.43,6940443.22,-11.6,26.87,405
512316.43,6940443.22,-11.94,26.87,410
512316.43,6940443.22,-11.94,26.87,415
512316.43,6940443.22,2.12,26.88,180
512316.43,6940443.22,2.12,26.88,185
512316.43,6940443.22,-11.48,26.88,395
512316.43,6940443.22,-11.48,26.88,400
512316.42,6940443.2,4.56,26.89,190
512316.42,6940443.2,4.56,26.89,195
512316.43,6940443.21,-2.24,26.89,185
512316.43,6940443.21,-2.24,26.89,190
512316.42,6940443.19,-10.08,26.9,330
512316.42,6940443.19,-10.08,26.9,335
512316.42,6940443.18,-1.54,26.91,175
512316.42,6940443.18,-1.54,26.91,180
512316.42,6940443.18,-1.54,26.91,180
512316.42,6940443.18,-8.86,26.91,285
512316.42,6940443.18,-8.86,26.91,290
512316.42,6940443.18,-10.96,26.91,370
512316.42,6940443.18,-10.96,26.91,375
512316.42,6940443.17,-3.28,26.92,205
512316.42,6940443.17,-3.28,26.92,210
512316.42,6940443.18,-7.12,26.92,255
512316.42,6940443.18,-7.12,26.92,260
512316.42,6940443.17,-8.69,26.92,280
512316.42,6940443.17,-8.69,26.92,285
512316.42,6940443.17,-1.89,26.93,180
512316.42,6940443.17,-1.89,26.93,185
512316.42,6940443.16,-5.72,26.93,245
512316.42,6940443.16,-5.72,26.93,250
512316.42,6940443.17,-6.42,26.93,250
512316.42,6940443.17,-6.42,26.93,255
512316.42,6940443.17,-6.42,26.93,255
512316.42,6940443.16,-7.64,26.93,260
512316.42,6940443.16,-7.64,26.93,265
512316.42,6940443.17,-7.99,26.93,265
512316.42,6940443.17,-7.99,26.93,270
512316.42,6940443.17,-9.04,26.93,290
512316.42,6940443.17,-9.04,26.93,295
512316.42,6940443.17,-9.73,26.93,315
512316.42,6940443.17,-9.73,26.93,320
512316.42,6940443.16,-10.43,26.93,345
512316.42,6940443.16,-10.43,26.93,350
512316.41,6940443.16,-2.76,26.94,195
512316.41,6940443.16,-2.76,26.94,200
512316.41,6940443.14,4.21,26.95,195
512316.41,6940443.14,4.21,26.95,200
512316.41,6940443.15,3.52,26.95,200
512316.41,6940443.15,3.52,26.95,205
512316.41,6940443.15,3.52,26.95,205
512316.41,6940443.14,-8.51,26.95,275
512316.41,6940443.14,-8.51,26.95,280
512316.41,6940443.14,-8.51,26.95,280
512316.41,6940443.14,4.74,26.96,190
512316.41,6940443.14,4.74,26.96,195
512316.41,6940443.12,3.34,26.97,200
512316.41,6940443.12,3.34,26.97,205
512316.41,6940443.12,3.34,26.97,205
512316.41,6940443.13,-9.21,26.97,295
512316.41,6940443.13,-9.21,26.97,300
512316.4,6940443.11,3.69,26.98,200
512316.4,6940443.11,3.69,26.98,205
512316.4,6940443.11,3.69,26.98,205
512316.4,6940443.12,-12,26.98,410
512316.4,6940443.12,-12,26.98,415
512316.4,6940443.1,1.07,26.99,165
512316.4,6940443.1,1.07,26.99,170
512316.4,6940443.09,-7.29,27,255
512316.4,6940443.09,-7.29,27,260
512316.4,6940443.09,-6.6,27.01,250
512316.4,6940443.09,-6.6,27.01,255
512316.4,6940443.09,-6.6,27.01,255
512316.4,6940443.09,-8.34,27.01,270
512316.4,6940443.09,-8.34,27.01,275
512316.4,6940443.08,4.32,27.02,195
512316.4,6940443.08,4.32,27.02,200
512316.4,6940443.08,3.77,27.02,200
512316.4,6940443.08,3.77,27.02,205
512316.4,6940443.08,3.77,27.02,205
512316.4,6940443.08,3.29,27.02,200
512316.4,6940443.08,3.29,27.02,205
512316.4,6940443.08,3.29,27.02,205
512316.4,6940443.08,2.88,27.02,195
512316.4,6940443.08,2.88,27.02,200
512316.4,6940443.08,2.62,27.02,190
512316.4,6940443.08,2.62,27.02,195
512316.4,6940443.08,2.39,27.02,185
512316.4,6940443.08,2.39,27.02,190
512316.4,6940443.08,2.15,27.02,180
512316.4,6940443.08,2.15,27.02,185
512316.4,6940443.08,1.89,27.02,175
512316.4,6940443.08,1.89,27.02,180
512316.4,6940443.08,1.89,27.02,180
512316.4,6940443.08,1.57,27.02,170
512316.4,6940443.08,1.57,27.02,175
512316.4,6940443.08,1.1,27.02,165
512316.4,6940443.08,1.1,27.02,170
512316.4,6940443.08,-0.51,27.02,165
512316.4,6940443.08,-0.51,27.02,170
512316.4,6940443.08,-1.06,27.02,170
512316.4,6940443.08,-1.06,27.02,175
512316.4,6940443.08,-1.47,27.02,175
512316.4,6940443.08,-1.47,27.02,180
512316.4,6940443.08,-1.47,27.02,180
512316.4,6940443.08,-1.82,27.02,180
512316.4,6940443.08,-1.82,27.02,185
512316.4,6940443.08,-2.13,27.02,185
512316.4,6940443.08,-2.13,27.02,190
512316.4,6940443.08,-2.43,27.02,190
512316.4,6940443.08,-2.43,27.02,195
512316.4,6940443.08,-2.7,27.02,195
512316.4,6940443.08,-2.7,27.02,200
512316.4,6940443.08,-2.96,27.02,200
512316.4,6940443.08,-2.96,27.02,205
512316.4,6940443.08,-2.96,27.02,205
512316.4,6940443.08,-3.22,27.02,205
512316.4,6940443.08,-3.22,27.02,210
512316.4,6940443.08,-3.48,27.02,210
512316.4,6940443.08,-3.48,27.02,215
512316.4,6940443.08,-3.73,27.02,215
512316.4,6940443.08,-3.73,27.02,220
512316.4,6940443.08,-3.99,27.02,220
512316.4,6940443.08,-3.99,27.02,225
512316.4,6940443.08,-4.26,27.02,225
512316.4,6940443.08,-4.26,27.02,230
512316.4,6940443.08,-4.26,27.02,230
512316.4,6940443.08,-4.55,27.02,230
512316.4,6940443.08,-4.55,27.02,235
512316.4,6940443.08,-4.88,27.02,235
512316.4,6940443.08,-4.88,27.02,240
512316.4,6940443.08,-5.27,27.02,240
512316.4,6940443.08,-5.27,27.02,245
512316.4,6940443.08,-5.82,27.02,245
512316.4,6940443.08,-5.82,27.02,250
512316.4,6940443.08,-6.62,27.02,250
512316.4,6940443.08,-6.62,27.02,255
512316.4,6940443.08,-6.62,27.02,255
512316.4,6940443.08,-7.31,27.02,255
512316.4,6940443.08,-7.31,27.02,260
512316.4,6940443.08,-7.76,27.02,260
512316.4,6940443.08,-7.76,27.02,265
512316.4,6940443.08,-8.08,27.02,265
512316.4,6940443.08,-8.08,27.02,270
512316.4,6940443.08,-8.56,27.02,280
512316.4,6940443.08,-8.75,27.02,280
512316.4,6940443.08,-8.75,27.02,285
512316.4,6940443.08,-8.93,27.02,285
512316.4,6940443.08,-8.93,27.02,290
512316.4,6940443.08,-9.09,27.02,290
512316.4,6940443.08,-9.09,27.02,295
512316.4,6940443.08,-9.24,27.02,295
512316.4,6940443.08,-9.24,27.02,300
512316.4,6940443.08,-9.38,27.02,300
512316.4,6940443.08,-9.38,27.02,305
512316.4,6940443.08,-9.38,27.02,305
512316.39,6940443.07,-9.39,27.02,300
512316.39,6940443.07,-9.39,27.02,305
512316.39,6940443.07,-9.39,27.02,305
512316.4,6940443.08,-9.52,27.02,305
512316.4,6940443.08,-9.52,27.02,310
512316.4,6940443.08,-9.65,27.02,310
512316.4,6940443.08,-9.65,27.02,315
512316.4,6940443.08,-9.77,27.02,315
512316.4,6940443.08,-9.77,27.02,320
512316.4,6940443.08,-9.9,27.02,320
512316.4,6940443.08,-9.9,27.02,325
512316.4,6940443.08,-10.01,27.02,325
512316.4,6940443.08,-10.01,27.02,330
512316.4,6940443.08,-10.01,27.02,330
512316.4,6940443.08,-10.13,27.02,330
512316.4,6940443.08,-10.13,27.02,335
512316.4,6940443.08,-10.24,27.02,335
512316.4,6940443.08,-10.24,27.02,340
512316.4,6940443.08,-10.35,27.02,340
512316.4,6940443.08,-10.35,27.02,345
512316.4,6940443.08,-10.46,27.02,345
512316.4,6940443.08,-10.46,27.02,350
512316.4,6940443.08,-10.57,27.02,350
512316.4,6940443.08,-10.57,27.02,355
512316.4,6940443.08,-10.57,27.02,355
512316.4,6940443.08,-10.68,27.02,355
512316.4,6940443.08,-10.68,27.02,360
512316.4,6940443.08,-10.78,27.02,360
512316.4,6940443.08,-10.78,27.02,365
512316.39,6940443.08,-10.78,27.02,360
512316.39,6940443.08,-10.78,27.02,365
512316.4,6940443.08,-10.88,27.02,365
512316.4,6940443.08,-10.88,27.02,370
512316.4,6940443.08,-10.99,27.02,370
512316.4,6940443.08,-10.99,27.02,375
512316.4,6940443.08,-11.09,27.02,375
512316.4,6940443.08,-11.09,27.02,380
512316.4,6940443.08,-11.09,27.02,380
512316.4,6940443.08,-11.19,27.02,380
512316.4,6940443.08,-11.19,27.02,385
512316.4,6940443.08,-11.3,27.02,385
512316.4,6940443.08,-11.3,27.02,390
512316.4,6940443.08,-11.41,27.02,390
512316.4,6940443.08,-11.41,27.02,395
512316.4,6940443.08,-11.53,27.02,395
512316.4,6940443.08,-11.53,27.02,400
512316.4,6940443.08,-11.65,27.02,400
512316.4,6940443.08,-11.65,27.02,405
512316.4,6940443.08,-11.65,27.02,405
512316.39,6940443.08,-11.65,27.02,400
512316.39,6940443.08,-11.65,27.02,405
512316.39,6940443.08,-11.65,27.02,405
512316.4,6940443.08,-12.05,27.02,410
512316.4,6940443.08,-12.05,27.02,415
512316.39,6940443.07,-2.41,27.03,190
512316.39,6940443.07,-2.41,27.03,195
512316.39,6940443.06,-3.98,27.03,220
512316.39,6940443.06,-3.98,27.03,225
512316.39,6940443.06,-3.46,27.04,210
512316.39,6940443.06,-3.46,27.04,215
512316.39,6940443.06,-11.3,27.04,385
512316.39,6940443.06,-11.3,27.04,390
512316.39,6940443.05,3.86,27.05,200
512316.39,6940443.05,3.86,27.05,205
512316.39,6940443.05,3.86,27.05,205
512316.39,6940443.05,-2.94,27.05,200
512316.39,6940443.05,-2.94,27.05,205
512316.39,6940443.05,-2.94,27.05,205
512316.39,6940443.04,-7.82,27.05,260
512316.39,6940443.04,-7.82,27.05,265
512316.39,6940443.05,-9.91,27.05,320
512316.39,6940443.05,-9.91,27.05,325
512316.39,6940443.05,-11.83,27.05,405
512316.39,6940443.05,-11.83,27.05,410
512316.38,6940443.04,4.39,27.06,195
512316.38,6940443.04,4.39,27.06,200
512316.38,6940443.04,-10.26,27.06,335
512316.38,6940443.04,-10.26,27.06,340
512316.38,6940443.03,1.6,27.07,170
512316.38,6940443.03,1.6,27.07,175
512316.38,6940443.02,-5.9,27.08,245
512316.38,6940443.02,-5.9,27.08,250
512316.38,6940443.02,-6.77,27.08,250
512316.38,6940443.02,-6.77,27.08,255
512316.38,6940443.02,-6.77,27.08,255
512316.38,6940443.01,-8.17,27.09,265
512316.38,6940443.01,-8.17,27.09,270
512316.37,6940443,-7.47,27.1,255
512316.37,6940443,-7.47,27.1,260
512316.37,6940443,-9.56,27.1,305
512316.37,6940443,-9.56,27.1,310
512316.37,6940442.99,-2.06,27.11,185
512316.37,6940442.99,-2.06,27.11,190
512316.37,6940442.98,-10.61,27.12,350
512316.37,6940442.98,-10.61,27.12,355
512316.37,6940442.98,-10.61,27.12,355
512316.37,6940442.98,-12.18,27.12,410
512316.37,6940442.98,-12.18,27.12,415
512316.37,6940442.97,4.04,27.13,200
512316.37,6940442.97,4.04,27.13,205
512316.37,6940442.97,4.04,27.13,205
512316.36,6940442.96,3.17,27.14,200
512316.36,6940442.96,3.17,27.14,205
512316.36,6940442.96,3.17,27.14,205
512316.36,6940442.96,-1.02,27.14,170
512316.36,6940442.96,-1.02,27.14,175
512316.36,6940442.96,-6.95,27.14,250
512316.36,6940442.96,-6.95,27.14,255
512316.36,6940442.96,-6.95,27.14,255
512316.36,6940442.95,-11.13,27.15,375
512316.36,6940442.95,-11.13,27.15,380
512316.36,6940442.95,-11.13,27.15,380
512316.36,6940442.95,4.52,27.16,195
512316.36,6940442.95,4.52,27.16,200
512316.36,6940442.95,4.09,27.16,200
512316.36,6940442.95,4.09,27.16,205
512316.36,6940442.95,4.09,27.16,205
512316.36,6940442.95,3.16,27.16,200
512316.36,6940442.95,3.16,27.16,205
512316.36,6940442.95,3.16,27.16,205
512316.36,6940442.95,2.85,27.16,195
512316.36,6940442.95,2.85,27.16,200
512316.36,6940442.95,2.62,27.16,190
512316.36,6940442.95,2.62,27.16,195
512316.36,6940442.95,2.4,27.16,185
512316.36,6940442.95,2.4,27.16,190
512316.36,6940442.95,2.18,27.16,180
512316.36,6940442.95,2.18,27.16,185
512316.36,6940442.95,1.93,27.16,175
512316.36,6940442.95,1.93,27.16,180
512316.36,6940442.95,1.93,27.16,180
512316.36,6940442.95,1.64,27.16,170
512316.36,6940442.95,1.64,27.16,175
512316.36,6940442.95,1.23,27.16,165
512316.36,6940442.95,1.23,27.16,170
512316.36,6940442.95,-0.52,27.16,165
512316.36,6940442.95,-0.52,27.16,170
512316.36,6940442.95,-1.01,27.16,170
512316.36,6940442.95,-1.01,27.16,175
512316.36,6940442.95,-1.39,27.16,175
512316.36,6940442.95,-1.39,27.16,180
512316.36,6940442.95,-1.39,27.16,180
512316.36,6940442.95,-1.72,27.16,180
512316.36,6940442.95,-1.72,27.16,185
512316.36,6940442.95,-2.03,27.16,185
512316.36,6940442.95,-2.03,27.16,190
512316.36,6940442.95,-2.31,27.16,190
512316.36,6940442.95,-2.31,27.16,195
512316.36,6940442.95,-2.59,27.16,195
512316.36,6940442.95,-2.59,27.16,200
512316.36,6940442.94,-2.59,27.16,195
512316.36,6940442.94,-2.59,27.16,200
512316.36,6940442.95,-2.86,27.16,200
512316.36,6940442.95,-2.86,27.16,205
512316.36,6940442.95,-2.86,27.16,205
512316.36,6940442.95,-3.12,27.16,205
512316.36,6940442.95,-3.12,27.16,210
512316.36,6940442.95,-3.38,27.16,210
512316.36,6940442.95,-3.38,27.16,215
512316.36,6940442.95,-3.65,27.16,215
512316.36,6940442.95,-3.65,27.16,220
512316.36,6940442.95,-3.92,27.16,220
512316.36,6940442.95,-3.92,27.16,225
512316.36,6940442.95,-4.21,27.16,225
512316.36,6940442.95,-4.21,27.16,230
512316.36,6940442.95,-4.21,27.16,230
512316.36,6940442.95,-4.52,27.16,230
512316.36,6940442.95,-4.52,27.16,235
512316.36,6940442.95,-4.88,27.16,235
512316.36,6940442.95,-4.88,27.16,240
512316.36,6940442.95,-5.33,27.16,240
512316.36,6940442.95,-5.33,27.16,245
512316.36,6940442.95,-6.03,27.16,245
512316.36,6940442.95,-6.03,27.16,250
512316.36,6940442.95,-6.97,27.16,250
512316.36,6940442.95,-6.97,27.16,255
512316.36,6940442.95,-6.97,27.16,255
512316.36,6940442.95,-7.56,27.16,255
512316.36,6940442.95,-7.56,27.16,260
512316.36,6940442.95,-7.94,27.16,260
512316.36,6940442.95,-7.94,27.16,265
512316.36,6940442.95,-8.23,27.16,265
512316.36,6940442.95,-8.23,27.16,270
512316.36,6940442.95,-8.46,27.16,270
512316.36,6940442.95,-8.46,27.16,275
512316.36,6940442.95,-8.67,27.16,280
512316.36,6940442.95,-8.85,27.16,280
512316.36,6940442.95,-8.85,27.16,285
512316.36,6940442.95,-9.02,27.16,285
512316.36,6940442.95,-9.02,27.16,290
512316.36,6940442.95,-9.17,27.16,290
512316.36,6940442.95,-9.17,27.16,295
512316.36,6940442.95,-9.31,27.16,295
512316.36,6940442.95,-9.31,27.16,300
512316.36,6940442.95,-9.45,27.16,300
512316.36,6940442.95,-9.45,27.16,305
512316.36,6940442.95,-9.45,27.16,305
512316.36,6940442.95,-9.58,27.16,305
512316.36,6940442.95,-9.58,27.16,310
512316.36,6940442.95,-9.71,27.16,310
512316.36,6940442.95,-9.71,27.16,315
512316.36,6940442.95,-9.83,27.16,315
512316.36,6940442.95,-9.83,27.16,320
512316.36,6940442.95,-9.95,27.16,320
512316.36,6940442.95,-9.95,27.16,325
512316.36,6940442.95,-10.07,27.16,325
512316.36,6940442.95,-10.07,27.16,330
512316.36,6940442.95,-10.07,27.16,330
512316.36,6940442.95,-10.18,27.16,330
512316.36,6940442.95,-10.18,27.16,335
512316.36,6940442.95,-10.29,27.16,335
512316.36,6940442.95,-10.29,27.16,340
512316.36,6940442.95,-10.4,27.16,340
512316.36,6940442.95,-10.4,27.16,345
512316.36,6940442.95,-10.51,27.16,345
512316.36,6940442.95,-10.51,27.16,350
512316.36,6940442.95,-10.62,27.16,350
512316.36,6940442.95,-10.62,27.16,355
512316.36,6940442.95,-10.62,27.16,355
512316.36,6940442.95,-10.72,27.16,355
512316.36,6940442.95,-10.72,27.16,360
512316.36,6940442.95,-10.82,27.16,360
512316.36,6940442.95,-10.82,27.16,365
512316.36,6940442.95,-10.93,27.16,365
512316.36,6940442.95,-10.93,27.16,370
512316.36,6940442.95,-11.03,27.16,370
512316.36,6940442.95,-11.03,27.16,375
512316.36,6940442.95,-11.13,27.16,375
512316.36,6940442.95,-11.13,27.16,380
512316.36,6940442.95,-11.13,27.16,380
512316.36,6940442.95,-11.24,27.16,380
512316.36,6940442.95,-11.24,27.16,385
512316.36,6940442.95,-11.34,27.16,385
512316.36,6940442.95,-11.34,27.16,390
512316.36,6940442.95,-11.45,27.16,390
512316.36,6940442.95,-11.45,27.16,395
512316.36,6940442.95,-11.58,27.16,395
512316.36,6940442.95,-11.58,27.16,400
512316.36,6940442.95,-11.71,27.16,405
512316.36,6940442.95,-11.89,27.16,405
512316.36,6940442.95,-11.89,27.16,410
512316.36,6940442.95,-12.25,27.16,410
512316.36,6940442.95,-12.25,27.16,415
512316.36,6940442.93,-1.72,27.17,180
512316.36,6940442.93,-1.72,27.17,185
512316.36,6940442.93,-3.11,27.17,205
512316.36,6940442.93,-3.11,27.17,210
512316.36,6940442.93,1.25,27.18,165
512316.36,6940442.93,1.25,27.18,170
512316.35,6940442.92,-3.63,27.18,215
512316.35,6940442.92,-3.63,27.18,220
512316.36,6940442.93,-6.07,27.18,245
512316.36,6940442.93,-6.07,27.18,250
512316.35,6940442.92,-8.69,27.18,275
512316.35,6940442.92,-8.69,27.18,280
512316.35,6940442.92,-8.69,27.18,280
512316.36,6940442.93,-8.86,27.18,280
512316.36,6940442.93,-8.86,27.18,285
512316.35,6940442.92,4.56,27.19,195
512316.35,6940442.92,4.56,27.19,200
512316.35,6940442.91,-7.99,27.19,260
512316.35,6940442.91,-7.99,27.19,265
512316.35,6940442.91,-9.04,27.19,285
512316.35,6940442.91,-9.04,27.19,290
512316.35,6940442.91,-10.08,27.19,325
512316.35,6940442.91,-10.08,27.19,330
512316.35,6940442.91,-10.08,27.19,330
512316.35,6940442.9,-7.64,27.2,255
512316.35,6940442.9,-7.64,27.2,260
512316.35,6940442.9,1.95,27.21,175
512316.35,6940442.9,1.95,27.21,180
512316.35,6940442.9,1.95,27.21,180
512316.35,6940442.9,-1.37,27.21,175
512316.35,6940442.9,-1.37,27.21,180
512316.35,6940442.9,-1.37,27.21,180
512316.35,6940442.89,-7.12,27.21,250
512316.35,6940442.89,-7.12,27.21,255
512316.35,6940442.89,-7.12,27.21,255
512316.35,6940442.89,-8.51,27.21,270
512316.35,6940442.89,-8.51,27.21,275
512316.35,6940442.9,-9.73,27.21,310
512316.35,6940442.9,-9.73,27.21,315
512316.35,6940442.89,-12.35,27.21,410
512316.35,6940442.89,-12.35,27.21,415
512316.34,6940442.88,4.21,27.23,200
512316.34,6940442.88,4.21,27.23,205
512316.34,6940442.88,4.21,27.23,205
512316.34,6940442.88,-4.5,27.23,230
512316.34,6940442.88,-4.5,27.23,235
512316.34,6940442.87,-5.38,27.23,240
512316.34,6940442.87,-5.38,27.23,245
512316.34,6940442.87,-9.21,27.23,290
512316.34,6940442.87,-9.21,27.23,295
512316.34,6940442.87,-10.43,27.23,340
512316.34,6940442.87,-10.43,27.23,345
512316.34,6940442.87,-11.48,27.24,390
512316.34,6940442.87,-11.48,27.24,395
512316.34,6940442.85,-2.24,27.25,190
512316.34,6940442.85,-2.24,27.25,195
512316.34,6940442.86,-6.25,27.25,245
512316.34,6940442.86,-6.25,27.25,250
512316.34,6940442.86,-10.96,27.25,365
512316.34,6940442.86,-10.96,27.25,370
512316.34,6940442.85,4.74,27.26,195
512316.34,6940442.85,4.74,27.26,200
512316.33,6940442.84,-8.34,27.27,265
