Easting,Northing,Elevation,Chainage,Velocity
508924.38,6946601.65,23.79,0.78,600.00
508924.38,6946601.65,23.66,0.78,600.00
508924.38,6946601.65,23.66,0.78,605.00
508924.38,6946601.65,23.54,0.78,605.00
508924.38,6946601.65,23.54,0.78,610.00
508924.38,6946601.65,23.42,0.78,610.00
508924.38,6946601.65,23.42,0.78,615.00
508924.38,6946601.65,23.30,0.78,615.00
508924.38,6946601.65,23.30,0.78,620.00
508924.38,6946601.65,23.18,0.78,620.00
508924.38,6946601.65,23.18,0.78,625.00
508924.38,6946601.65,23.06,0.78,625.00
508924.38,6946601.65,23.06,0.78,630.00
508924.38,6946601.65,22.95,0.78,630.00
508924.38,6946601.65,22.95,0.78,635.00
508924.38,6946601.65,22.83,0.78,635.00
508924.38,6946601.65,22.83,0.78,640.00
508924.38,6946601.65,22.72,0.78,640.00
508924.38,6946601.65,22.72,0.78,645.00
508924.38,6946601.65,22.61,0.78,645.00
508924.38,6946601.65,22.61,0.78,650.00
508924.38,6946601.65,22.49,0.78,650.00
508924.38,6946601.65,22.49,0.78,655.00
508924.38,6946601.65,22.39,0.78,655.00
508924.38,6946601.65,22.39,0.78,660.00
508924.38,6946601.65,22.28,0.78,660.00
508924.38,6946601.65,22.28,0.78,665.00
508924.38,6946601.65,22.17,0.78,665.00
508924.38,6946601.65,22.17,0.78,670.00
508924.38,6946601.65,22.06,0.78,670.00
508924.38,6946601.65,22.06,0.78,675.00
508924.38,6946601.65,21.96,0.78,675.00
508924.38,6946601.65,21.96,0.78,680.00
508924.38,6946601.65,21.85,0.78,680.00
508924.38,6946601.65,21.85,0.78,685.00
508924.38,6946601.65,21.75,0.78,685.00
508924.38,6946601.65,21.75,0.78,690.00
508924.38,6946601.65,21.64,0.78,690.00
508924.38,6946601.65,21.64,0.78,695.00
508924.38,6946601.65,21.54,0.78,695.00
508924.38,6946601.65,21.54,0.78,700.00
508924.38,6946601.65,21.43,0.78,700.00
508924.38,6946601.65,21.43,0.78,705.00
508924.38,6946601.65,21.33,0.78,705.00
508924.38,6946601.65,21.33,0.78,710.00
508924.38,6946601.65,21.22,0.78,710.00
508924.38,6946601.65,21.22,0.78,715.00
508924.38,6946601.65,21.11,0.78,715.00
508924.38,6946601.65,21.11,0.78,720.00
508924.38,6946601.65,21.01,0.78,720.00
508924.38,6946601.65,21.01,0.78,725.00
508924.38,6946601.65,20.90,0.78,725.00
508924.38,6946601.65,20.90,0.78,730.00
508924.38,6946601.65,20.79,0.78,730.00
508924.38,6946601.65,20.61,0.78,735.00
508924.38,6946601.65,20.79,0.78,735.00
508924.38,6946601.65,20.61,0.78,740.00
508924.38,6946601.65,20.40,0.78,740.00
508924.38,6946601.65,20.40,0.78,745.00
508924.38,6946601.65,20.20,0.78,745.00
508924.38,6946601.65,20.20,0.78,750.00
508924.38,6946601.65,31.78,0.79,530.00
508924.38,6946601.65,31.78,0.79,535.00
508924.38,6946601.64,26.61,0.79,515.00
508924.38,6946601.64,26.61,0.79,520.00
508924.43,6946601.61,42.11,0.85,390.00
508924.43,6946601.61,42.11,0.85,395.00
508924.43,6946601.61,24.20,0.85,580.00
508924.43,6946601.61,24.20,0.85,585.00
508924.43,6946601.61,20.41,0.85,740.00
508924.43,6946601.61,20.41,0.85,745.00
508924.44,6946601.60,37.98,0.87,505.00
508924.44,6946601.60,37.98,0.87,510.00
508924.46,6946601.59,41.07,0.88,425.00
508924.46,6946601.59,41.07,0.88,420.00
508924.46,6946601.59,41.07,0.88,425.00
508924.46,6946601.59,27.65,0.89,505.00
508924.46,6946601.59,27.65,0.89,510.00
508924.48,6946601.58,29.02,0.91,505.00
508924.48,6946601.58,29.02,0.91,510.00
508924.49,6946601.57,39.01,0.92,480.00
508924.49,6946601.57,39.01,0.92,485.00
508924.54,6946601.53,25.92,0.99,530.00
508924.54,6946601.53,25.92,0.99,535.00
508924.56,6946601.52,29.71,1.01,510.00
508924.56,6946601.52,29.71,1.01,515.00
508924.57,6946601.51,40.73,1.03,430.00
508924.57,6946601.51,40.73,1.03,435.00
508924.61,6946601.48,27.99,1.07,505.00
508924.61,6946601.48,27.99,1.07,510.00
508924.61,6946601.48,24.55,1.08,575.00
508924.61,6946601.48,24.55,1.08,570.00
508924.61,6946601.48,24.55,1.08,575.00
508924.62,6946601.48,21.79,1.08,685.00
508924.62,6946601.48,21.79,1.08,690.00
508924.62,6946601.48,28.68,1.08,505.00
508924.62,6946601.48,28.68,1.08,510.00
508924.62,6946601.48,23.86,1.08,600.00
508924.62,6946601.48,23.86,1.08,595.00
508924.62,6946601.48,23.86,1.08,600.00
508924.63,6946601.47,35.57,1.10,540.00
508924.63,6946601.47,35.57,1.10,545.00
508924.63,6946601.47,30.74,1.10,520.00
508924.63,6946601.47,30.74,1.10,525.00
508924.63,6946601.47,30.74,1.10,525.00
508924.64,6946601.47,34.53,1.10,550.00
508924.64,6946601.47,34.53,1.10,545.00
508924.64,6946601.47,34.53,1.10,550.00
508924.65,6946601.46,42.45,1.12,380.00
508924.65,6946601.46,42.45,1.12,385.00
508924.66,6946601.45,28.33,1.13,505.00
508924.66,6946601.45,28.33,1.13,510.00
508924.68,6946601.43,32.81,1.16,540.00
508924.68,6946601.43,32.81,1.16,545.00
508924.69,6946601.43,20.07,1.17,750.00
508924.69,6946601.43,20.07,1.17,755.00
508924.69,6946601.42,25.58,1.17,540.00
508924.69,6946601.42,25.58,1.17,545.00
508924.70,6946601.42,40.39,1.17,440.00
508924.70,6946601.42,40.39,1.17,445.00
508924.70,6946601.42,27.30,1.18,510.00
508924.70,6946601.42,27.30,1.18,515.00
508924.72,6946601.40,24.89,1.21,560.00
508924.72,6946601.40,24.89,1.21,565.00
508924.72,6946601.40,39.35,1.21,475.00
508924.72,6946601.40,39.35,1.21,470.00
508924.72,6946601.40,39.35,1.21,475.00
508924.74,6946601.39,26.27,1.22,525.00
508924.74,6946601.39,26.27,1.22,530.00
508924.74,6946601.39,22.14,1.23,675.00
508924.74,6946601.39,22.14,1.23,670.00
508924.74,6946601.39,22.14,1.23,675.00
508924.75,6946601.39,23.51,1.24,610.00
508924.75,6946601.39,23.51,1.24,615.00
508924.75,6946601.38,25.24,1.24,550.00
508924.75,6946601.38,25.24,1.24,555.00
508924.79,6946601.36,40.04,1.28,450.00
508924.79,6946601.36,40.04,1.28,455.00
508924.80,6946601.35,43.49,1.30,355.00
508924.80,6946601.35,43.49,1.30,360.00
508924.81,6946601.34,39.70,1.31,460.00
508924.81,6946601.34,39.70,1.31,465.00
508924.82,6946601.34,22.48,1.32,655.00
508924.82,6946601.34,22.48,1.32,660.00
508924.82,6946601.33,26.96,1.33,515.00
508924.82,6946601.33,26.96,1.33,520.00
508924.83,6946601.33,23.17,1.33,625.00
508924.83,6946601.33,23.17,1.33,630.00
508924.83,6946601.33,26.61,1.34,525.00
508924.83,6946601.33,26.61,1.34,520.00
508924.83,6946601.33,26.61,1.34,525.00
508924.85,6946601.32,22.82,1.36,640.00
508924.85,6946601.32,22.82,1.36,645.00
508924.88,6946601.30,24.20,1.39,585.00
508924.88,6946601.30,24.20,1.39,590.00
508924.88,6946601.29,29.37,1.40,510.00
508924.88,6946601.29,29.37,1.40,515.00
508924.90,6946601.28,51.75,1.42,405.00
508924.90,6946601.28,51.75,1.42,410.00
508924.90,6946601.28,20.76,1.42,735.00
508924.90,6946601.28,20.76,1.42,740.00
508924.90,6946601.28,30.06,1.42,515.00
508924.90,6946601.28,30.06,1.42,520.00
508924.94,6946601.25,21.10,1.47,725.00
508924.94,6946601.25,21.10,1.47,720.00
508924.94,6946601.25,21.10,1.47,725.00
508924.96,6946601.24,27.65,1.49,510.00
508924.96,6946601.24,27.65,1.49,515.00
508924.96,6946601.24,31.09,1.50,525.00
508924.96,6946601.24,31.09,1.50,530.00
508924.98,6946601.22,25.92,1.52,535.00
508924.98,6946601.22,25.92,1.52,540.00
508924.99,6946601.21,32.12,1.54,535.00
508924.99,6946601.21,32.12,1.54,540.00
508925.02,6946601.20,43.99,1.57,350.00
508925.02,6946601.20,47.77,1.57,350.00
508925.02,6946601.20,42.80,1.57,375.00
508925.02,6946601.20,49.30,1.57,375.00
508925.02,6946601.20,41.87,1.57,400.00
508925.02,6946601.20,50.84,1.57,400.00
508925.02,6946601.20,41.02,1.57,425.00
508925.02,6946601.20,40.19,1.57,450.00
508925.02,6946601.20,39.32,1.57,475.00
508925.02,6946601.20,38.35,1.57,500.00
508925.02,6946601.20,26.76,1.57,525.00
508925.02,6946601.20,30.54,1.57,525.00
508925.02,6946601.20,37.11,1.57,525.00
508925.02,6946601.20,25.53,1.57,550.00
508925.02,6946601.20,34.25,1.57,550.00
508925.02,6946601.20,34.09,1.57,550.00
508925.02,6946601.20,24.69,1.57,575.00
508925.02,6946601.20,23.98,1.57,600.00
508925.02,6946601.20,23.34,1.57,625.00
508925.02,6946601.20,22.75,1.57,650.00
508925.02,6946601.20,22.19,1.57,675.00
508925.02,6946601.20,21.66,1.57,700.00
508925.02,6946601.20,21.12,1.57,725.00
508925.02,6946601.20,20.36,1.57,750.00
508925.02,6946601.20,45.33,1.57,330.00
508925.02,6946601.20,46.32,1.57,330.00
508925.02,6946601.20,46.32,1.57,335.00
508925.02,6946601.20,45.33,1.57,335.00
508925.02,6946601.20,44.71,1.57,335.00
508925.02,6946601.20,46.98,1.57,335.00
508925.02,6946601.20,46.98,1.57,340.00
508925.02,6946601.20,44.71,1.57,340.00
508925.02,6946601.20,44.31,1.57,340.00
508925.02,6946601.20,47.40,1.57,340.00
508925.02,6946601.20,47.40,1.57,345.00
508925.02,6946601.20,44.31,1.57,345.00
508925.02,6946601.20,43.99,1.57,345.00
508925.02,6946601.20,47.77,1.57,345.00
508925.02,6946601.20,47.77,1.57,350.00
508925.02,6946601.20,43.99,1.57,350.00
508925.02,6946601.20,43.72,1.57,350.00
508925.02,6946601.20,48.10,1.57,350.00
508925.02,6946601.20,48.10,1.57,355.00
508925.02,6946601.20,43.72,1.57,355.00
508925.02,6946601.20,43.46,1.57,355.00
508925.02,6946601.20,48.41,1.57,355.00
508925.02,6946601.20,48.41,1.57,360.00
508925.02,6946601.20,43.46,1.57,360.00
508925.02,6946601.20,43.23,1.57,360.00
508925.02,6946601.20,48.72,1.57,360.00
508925.02,6946601.20,48.72,1.57,365.00
508925.02,6946601.20,43.23,1.57,365.00
508925.02,6946601.20,43.01,1.57,365.00
508925.02,6946601.20,49.01,1.57,365.00
508925.02,6946601.20,49.01,1.57,370.00
508925.02,6946601.20,43.01,1.57,370.00
508925.02,6946601.20,42.80,1.57,370.00
508925.02,6946601.20,49.30,1.57,370.00
508925.02,6946601.20,49.30,1.57,375.00
508925.02,6946601.20,42.80,1.57,375.00
508925.02,6946601.20,42.61,1.57,375.00
508925.02,6946601.20,49.60,1.57,375.00
508925.02,6946601.20,49.60,1.57,380.00
508925.02,6946601.20,42.61,1.57,380.00
508925.02,6946601.20,42.41,1.57,380.00
508925.02,6946601.20,49.89,1.57,380.00
508925.02,6946601.20,49.89,1.57,385.00
508925.02,6946601.20,42.41,1.57,385.00
508925.02,6946601.20,42.23,1.57,385.00
508925.02,6946601.20,50.19,1.57,385.00
508925.02,6946601.20,50.19,1.57,390.00
508925.02,6946601.20,42.23,1.57,390.00
508925.02,6946601.20,42.05,1.57,390.00
508925.02,6946601.20,50.50,1.57,390.00
508925.02,6946601.20,50.50,1.57,395.00
508925.02,6946601.20,42.05,1.57,395.00
508925.02,6946601.20,41.87,1.57,395.00
508925.02,6946601.20,50.84,1.57,395.00
508925.02,6946601.20,50.84,1.57,400.00
508925.02,6946601.20,41.87,1.57,400.00
508925.02,6946601.20,41.69,1.57,400.00
508925.02,6946601.20,51.23,1.57,400.00
508925.02,6946601.20,53.21,1.57,405.00
508925.02,6946601.20,51.79,1.57,405.00
508925.02,6946601.20,51.23,1.57,405.00
508925.02,6946601.20,41.69,1.57,405.00
508925.02,6946601.20,41.52,1.57,405.00
508925.02,6946601.20,51.79,1.57,410.00
508925.02,6946601.20,53.21,1.57,410.00
508925.02,6946601.20,41.52,1.57,410.00
508925.02,6946601.20,41.35,1.57,410.00
508925.02,6946601.20,41.35,1.57,415.00
508925.02,6946601.20,41.19,1.57,415.00
508925.02,6946601.20,41.19,1.57,420.00
508925.02,6946601.20,41.02,1.57,420.00
508925.02,6946601.20,41.02,1.57,425.00
508925.02,6946601.20,40.85,1.57,425.00
508925.02,6946601.20,40.85,1.57,430.00
508925.02,6946601.20,40.69,1.57,430.00
508925.02,6946601.20,40.69,1.57,435.00
508925.02,6946601.20,40.52,1.57,435.00
508925.02,6946601.20,40.52,1.57,440.00
508925.02,6946601.20,40.35,1.57,440.00
508925.02,6946601.20,40.35,1.57,445.00
508925.02,6946601.20,40.19,1.57,445.00
508925.02,6946601.20,40.19,1.57,450.00
508925.02,6946601.20,40.02,1.57,450.00
508925.02,6946601.20,40.02,1.57,455.00
508925.02,6946601.20,39.85,1.57,455.00
508925.02,6946601.20,39.85,1.57,460.00
508925.02,6946601.20,39.68,1.57,460.00
508925.02,6946601.20,39.68,1.57,465.00
508925.02,6946601.20,39.50,1.57,465.00
508925.02,6946601.20,39.50,1.57,470.00
508925.02,6946601.20,39.32,1.57,470.00
508925.02,6946601.20,39.32,1.57,475.00
508925.02,6946601.20,39.14,1.57,475.00
508925.02,6946601.20,39.14,1.57,480.00
508925.02,6946601.20,38.95,1.57,480.00
508925.02,6946601.20,38.95,1.57,485.00
508925.02,6946601.20,38.76,1.57,485.00
508925.02,6946601.20,38.76,1.57,490.00
508925.02,6946601.20,38.56,1.57,490.00
508925.02,6946601.20,38.56,1.57,495.00
508925.02,6946601.20,38.35,1.57,495.00
508925.02,6946601.20,38.35,1.57,500.00
508925.02,6946601.20,38.13,1.57,500.00
508925.02,6946601.20,37.91,1.57,505.00
508925.02,6946601.20,38.13,1.57,505.00
508925.02,6946601.20,37.66,1.57,510.00
508925.02,6946601.20,37.91,1.57,510.00
508925.02,6946601.20,27.78,1.57,510.00
508925.02,6946601.20,29.15,1.57,510.00
508925.02,6946601.20,37.66,1.57,515.00
508925.02,6946601.20,37.40,1.57,515.00
508925.02,6946601.20,29.15,1.57,515.00
508925.02,6946601.20,27.78,1.57,515.00
508925.02,6946601.20,27.15,1.57,515.00
508925.02,6946601.20,29.96,1.57,515.00
508925.02,6946601.20,37.40,1.57,520.00
508925.02,6946601.20,37.11,1.57,520.00
508925.02,6946601.20,29.96,1.57,520.00
508925.02,6946601.20,27.15,1.57,520.00
508925.02,6946601.20,26.76,1.57,520.00
508925.02,6946601.20,30.54,1.57,520.00
508925.02,6946601.20,37.11,1.57,525.00
508925.02,6946601.20,36.80,1.57,525.00
508925.02,6946601.20,30.54,1.57,525.00
508925.02,6946601.20,26.76,1.57,525.00
508925.02,6946601.20,26.45,1.57,525.00
508925.02,6946601.20,31.06,1.57,525.00
508925.02,6946601.20,36.80,1.57,530.00
508925.02,6946601.20,36.44,1.57,530.00
508925.02,6946601.20,31.58,1.57,530.00
508925.02,6946601.20,31.06,1.57,530.00
508925.02,6946601.20,26.45,1.57,530.00
508925.02,6946601.20,26.18,1.57,530.00
508925.02,6946601.20,26.18,1.57,535.00
508925.02,6946601.20,25.94,1.57,535.00
508925.02,6946601.20,31.58,1.57,535.00
508925.02,6946601.20,36.44,1.57,535.00
508925.02,6946601.20,36.02,1.57,535.00
508925.02,6946601.20,32.12,1.57,535.00
508925.02,6946601.20,25.94,1.57,540.00
508925.02,6946601.20,25.73,1.57,540.00
508925.02,6946601.20,32.12,1.57,540.00
508925.02,6946601.20,36.02,1.57,540.00
508925.02,6946601.20,35.48,1.57,540.00
508925.02,6946601.20,32.75,1.57,540.00
508925.02,6946601.20,25.73,1.57,545.00
508925.02,6946601.20,25.53,1.57,545.00
508925.02,6946601.20,32.75,1.57,545.00
508925.02,6946601.20,35.48,1.57,545.00
508925.02,6946601.20,34.25,1.57,545.00
508925.02,6946601.20,34.09,1.57,545.00
508925.02,6946601.20,25.53,1.57,550.00
508925.02,6946601.20,25.35,1.57,550.00
508925.02,6946601.20,34.09,1.57,550.00
508925.02,6946601.20,34.25,1.57,550.00
508925.02,6946601.20,25.35,1.57,555.00
508925.02,6946601.20,25.17,1.57,555.00
508925.02,6946601.20,25.17,1.57,560.00
508925.02,6946601.20,25.00,1.57,560.00
508925.02,6946601.20,25.00,1.57,565.00
508925.02,6946601.20,24.84,1.57,565.00
508925.02,6946601.20,24.84,1.57,570.00
508925.02,6946601.20,24.69,1.57,570.00
508925.02,6946601.20,24.69,1.57,575.00
508925.02,6946601.20,24.53,1.57,575.00
508925.02,6946601.20,24.53,1.57,580.00
508925.02,6946601.20,24.39,1.57,580.00
508925.02,6946601.20,24.39,1.57,585.00
508925.02,6946601.20,24.25,1.57,585.00
508925.02,6946601.20,24.25,1.57,590.00
508925.02,6946601.20,24.11,1.57,590.00
508925.02,6946601.20,24.11,1.57,595.00
508925.02,6946601.20,23.98,1.57,595.00
508925.02,6946601.20,23.98,1.57,600.00
508925.02,6946601.20,23.84,1.57,600.00
508925.02,6946601.20,23.84,1.57,605.00
508925.02,6946601.20,23.71,1.57,605.00
508925.02,6946601.20,23.71,1.57,610.00
508925.02,6946601.20,23.59,1.57,610.00
508925.02,6946601.20,23.59,1.57,615.00
508925.02,6946601.20,23.46,1.57,615.00
508925.02,6946601.20,23.46,1.57,620.00
508925.02,6946601.20,23.34,1.57,620.00
508925.02,6946601.20,23.34,1.57,625.00
508925.02,6946601.20,23.22,1.57,625.00
508925.02,6946601.20,23.22,1.57,630.00
508925.02,6946601.20,23.10,1.57,630.00
508925.02,6946601.20,23.10,1.57,635.00
508925.02,6946601.20,22.98,1.57,635.00
508925.02,6946601.20,22.98,1.57,640.00
508925.02,6946601.20,22.87,1.57,640.00
508925.02,6946601.20,22.87,1.57,645.00
508925.02,6946601.20,22.75,1.57,645.00
508925.02,6946601.20,22.75,1.57,650.00
508925.02,6946601.20,22.64,1.57,650.00
508925.02,6946601.20,22.64,1.57,655.00
508925.02,6946601.20,22.52,1.57,655.00
508925.02,6946601.20,22.52,1.57,660.00
508925.02,6946601.20,22.41,1.57,660.00
508925.02,6946601.20,22.41,1.57,665.00
508925.02,6946601.20,22.30,1.57,665.00
508925.02,6946601.20,22.30,1.57,670.00
508925.02,6946601.20,22.19,1.57,670.00
508925.02,6946601.20,22.19,1.57,675.00
508925.02,6946601.20,22.09,1.57,675.00
508925.02,6946601.20,22.09,1.57,680.00
508925.02,6946601.20,21.98,1.57,680.00
508925.02,6946601.20,21.98,1.57,685.00
508925.02,6946601.20,21.87,1.57,685.00
508925.02,6946601.20,21.87,1.57,690.00
508925.02,6946601.20,21.76,1.57,690.00
508925.02,6946601.20,21.76,1.57,695.00
508925.02,6946601.20,21.66,1.57,695.00
508925.02,6946601.20,21.66,1.57,700.00
508925.02,6946601.20,21.55,1.57,700.00
508925.02,6946601.20,21.55,1.57,705.00
508925.02,6946601.20,21.44,1.57,705.00
508925.02,6946601.20,21.44,1.57,710.00
508925.02,6946601.20,21.34,1.57,710.00
508925.02,6946601.20,21.34,1.57,715.00
508925.02,6946601.20,21.23,1.57,715.00
508925.02,6946601.20,21.23,1.57,720.00
508925.02,6946601.20,21.12,1.57,720.00
508925.02,6946601.20,21.12,1.57,725.00
508925.02,6946601.20,21.00,1.57,725.00
508925.02,6946601.20,21.00,1.57,730.00
508925.02,6946601.20,20.89,1.57,730.00
508925.02,6946601.20,20.78,1.57,735.00
508925.02,6946601.20,20.89,1.57,735.00
508925.02,6946601.20,20.58,1.57,740.00
508925.02,6946601.20,20.78,1.57,740.00
508925.02,6946601.20,20.36,1.57,745.00
508925.02,6946601.20,20.58,1.57,745.00
508925.02,6946601.20,20.36,1.57,750.00
508925.02,6946601.20,20.15,1.57,750.00
508925.02,6946601.20,20.15,1.57,755.00
508925.04,6946601.18,21.45,1.59,705.00
508925.04,6946601.18,21.45,1.59,710.00
508925.07,6946601.16,24.55,1.62,575.00
508925.07,6946601.16,24.55,1.62,580.00
508925.08,6946601.15,42.80,1.65,375.00
508925.08,6946601.15,42.80,1.65,370.00
508925.08,6946601.15,42.80,1.65,375.00
508925.09,6946601.15,23.86,1.65,600.00
508925.09,6946601.15,23.86,1.65,605.00
508925.10,6946601.14,29.02,1.67,510.00
508925.10,6946601.14,29.02,1.67,515.00
508925.14,6946601.11,27.99,1.71,510.00
508925.14,6946601.11,27.99,1.71,515.00
508925.15,6946601.11,25.58,1.73,550.00
508925.15,6946601.11,25.58,1.73,545.00
508925.15,6946601.11,25.58,1.73,550.00
508925.16,6946601.09,34.19,1.74,550.00
508925.16,6946601.09,34.19,1.74,545.00
508925.16,6946601.09,34.19,1.74,550.00
508925.19,6946601.08,24.89,1.77,565.00
508925.19,6946601.08,24.89,1.77,570.00
508925.19,6946601.08,21.79,1.78,690.00
508925.19,6946601.08,21.79,1.78,695.00
508925.20,6946601.07,27.30,1.79,515.00
508925.20,6946601.07,27.30,1.79,520.00
508925.20,6946601.07,26.27,1.79,530.00
508925.20,6946601.07,26.27,1.79,535.00
508925.21,6946601.06,25.24,1.81,555.00
508925.21,6946601.06,25.24,1.81,560.00
508925.22,6946601.05,28.68,1.81,510.00
508925.22,6946601.05,28.68,1.81,515.00
508925.23,6946601.05,28.33,1.83,510.00
508925.23,6946601.05,28.33,1.83,515.00
508925.24,6946601.04,20.41,1.83,750.00
508925.24,6946601.04,20.41,1.83,745.00
508925.24,6946601.04,20.41,1.83,750.00
508925.25,6946601.04,23.51,1.85,615.00
508925.25,6946601.04,23.51,1.85,620.00
508925.29,6946601.01,30.40,1.89,525.00
508925.29,6946601.01,30.40,1.89,520.00
508925.29,6946601.01,30.40,1.89,525.00
508925.30,6946601.00,53.13,1.91,405.00
508925.30,6946601.00,53.13,1.91,410.00
508925.31,6946600.99,22.14,1.92,675.00
508925.31,6946600.99,22.14,1.92,680.00
508925.32,6946600.98,26.61,1.94,525.00
508925.32,6946600.98,26.61,1.94,530.00
508925.32,6946600.98,26.96,1.94,525.00
508925.32,6946600.98,26.96,1.94,520.00
508925.32,6946600.98,26.96,1.94,525.00
508925.32,6946600.98,37.63,1.94,510.00
508925.32,6946600.98,37.63,1.94,515.00
508925.33,6946600.98,29.71,1.94,515.00
508925.33,6946600.98,29.71,1.94,520.00
508925.35,6946600.97,23.17,1.97,630.00
508925.35,6946600.97,23.17,1.97,635.00
508925.37,6946600.95,38.32,2.00,495.00
508925.37,6946600.95,38.32,2.00,500.00
508925.37,6946600.95,38.32,2.00,500.00
508925.37,6946600.95,24.20,2.00,590.00
508925.37,6946600.95,24.20,2.00,595.00
508925.37,6946600.95,22.48,2.00,660.00
508925.37,6946600.95,22.48,2.00,665.00
508925.39,6946600.94,22.82,2.02,650.00
508925.39,6946600.94,22.82,2.02,645.00
508925.39,6946600.94,22.82,2.02,650.00
508925.46,6946600.89,31.43,2.10,530.00
508925.46,6946600.89,31.43,2.10,535.00
508925.48,6946600.87,25.92,2.13,540.00
508925.48,6946600.87,25.92,2.13,545.00
508925.51,6946600.85,27.65,2.17,515.00
508925.51,6946600.85,27.65,2.17,520.00
508925.55,6946600.82,48.99,2.21,365.00
508925.55,6946600.82,48.99,2.21,370.00
508925.58,6946600.80,24.55,2.25,580.00
508925.58,6946600.80,24.55,2.25,585.00
508925.61,6946600.78,23.86,2.29,605.00
508925.61,6946600.78,23.86,2.29,610.00
508925.61,6946600.78,20.07,2.29,755.00
508925.61,6946600.78,20.07,2.29,760.00
508925.63,6946600.77,29.37,2.31,515.00
508925.63,6946600.77,29.37,2.31,520.00
508925.65,6946600.75,25.58,2.34,550.00
508925.65,6946600.75,25.58,2.34,555.00
