Easting,Northing,Elevation,Chainage,Velocity
509459.1672,6944711.959,13.67,21.2024847,1070
509459.1759,6944711.955,13.67,21.21242958,1070
509459.3848,6944711.839,13.65,21.4511067,1070
509459.5937,6944711.724,13.64,21.68978383,1070
509459.8026,6944711.608,13.63,21.92846095,1070
509460.0202,6944711.488,13.61,22.17708296,1070
509460.2291,6944711.373,13.6,22.41576009,1070
509460.438,6944711.257,13.58,22.65443721,1070
509460.6469,6944711.142,13.56,22.89311434,1070
509460.8558,6944711.026,13.54,23.13179146,1070
509461.0734,6944710.906,13.52,23.38041347,1070
509461.2823,6944710.791,13.5,23.6190906,1070
509461.4912,6944710.675,13.48,23.85776772,1070
509461.7001,6944710.56,13.46,24.09644485,1070
509461.9177,6944710.439,13.43,24.34506685,1070
509462.1266,6944710.324,13.41,24.58374398,1070
509462.1614,6944710.305,13.4,24.6235235,1070
509462.3355,6944710.209,13.38,24.82242111,1070
509462.5444,6944710.093,13.35,25.06109823,1070
509462.762,6944709.973,13.32,25.30972024,1070
509462.9709,6944709.857,13.29,25.54839737,1070
509463.1798,6944709.742,13.26,25.78707449,1070
509463.3887,6944709.626,13.22,26.02575162,1070
509463.5976,6944709.511,13.18,26.26442874,1070
509463.8152,6944709.391,13.14,26.51305075,1070
509463.8413,6944709.376,13.14,26.54288539,1070
509464.0241,6944709.275,13.1,26.75172788,1070
509464.233,6944709.16,13.05,26.990405,1070
509464.4419,6944709.044,13,27.22908213,1070
509464.6595,6944708.924,12.92,27.47770413,1070
509464.7901,6944708.852,12.87,27.62687734,1070
509464.8684,6944708.809,12.84,27.71638126,1070
509465.0773,6944708.693,12.76,27.95505839,1070
509465.2862,6944708.578,12.67,28.19373551,1070
509465.4516,6944708.486,12.61,28.38268824,1070
509465.5038,6944708.458,12.59,28.44235752,1070
509465.7127,6944708.342,12.51,28.68103464,1070
509465.9216,6944708.227,12.44,28.91971177,1070
509466.1305,6944708.111,12.38,29.1583889,1070
509466.2611,6944708.039,12.34,29.3075621,1070
509466.3481,6944707.991,12.32,29.4070109,1070
509466.557,6944707.876,12.27,29.64568803,1070
509466.7659,6944707.76,12.22,29.88436515,1070
509466.9748,6944707.645,12.18,30.12304228,1070
509467.1837,6944707.529,12.14,30.36171941,1070
509467.4013,6944707.409,12.1,30.61034141,1070
509467.5493,6944707.327,12.08,30.77940438,1070
509467.6102,6944707.293,12.07,30.84901854,1070
509467.8191,6944707.178,12.04,31.08769567,1070
509468.028,6944707.063,12.01,31.32637279,1070
509468.2456,6944706.942,11.97,31.5749948,1070
509468.4545,6944706.827,11.93,31.81367192,1070
509468.6634,6944706.711,11.89,32.05234905,1070
509468.8723,6944706.596,11.84,32.29102618,1070
509468.9767,6944706.538,11.81,32.41036474,1070
509469.0899,6944706.476,11.79,32.53964818,1070
509469.2988,6944706.36,11.72,32.77832531,1070
509469.5077,6944706.245,11.66,33.01700243,1070
509469.7166,6944706.129,11.59,33.25567956,1070
509469.8298,6944706.067,11.55,33.384963,1070
509469.9342,6944706.009,11.51,33.50430157,1070
509470.1431,6944705.894,11.42,33.74297869,1070
509470.352,6944705.778,11.32,33.98165582,1070
509470.4303,6944705.735,11.29,34.07115974,1070
509470.5609,6944705.663,11.2,34.22033294,1070
509470.7698,6944705.547,11.06,34.45901007,1070
509470.8307,6944705.514,11.02,34.52862423,1070
509470.9874,6944705.427,10.86,34.70763208,1070
509471.0744,6944705.379,10.76,34.80708088,1070
509471.1963,6944705.312,10.51,34.9463092,1070
509471.205,6944705.307,10.49,34.95625408,1070
509471.2746,6944705.268,10.23,35.03581312,1070
509471.3007,6944705.254,9.96,35.06564777,1070
509471.3095,6944705.249,9.7,35.07559265,1070
509471.3095,6944705.249,9.43,35.07559265,1070
509471.3095,6944705.249,9.2,35.07559265,1070
509471.3878,6944705.206,9.2,35.16509657,1070
509471.3878,6944705.206,9.43,35.16509657,1070
509471.3878,6944705.206,9.7,35.16509657,1070
509471.3791,6944705.211,9.96,35.15515169,1070
509471.353,6944705.225,10.23,35.12531705,1070
509471.2833,6944705.264,10.49,35.04575801,1070
509471.1963,6944705.312,10.68,34.9463092,1070
509471.1528,6944705.336,10.76,34.8965848,1070
509470.9874,6944705.427,10.94,34.70763208,1070
509470.9091,6944705.47,11.02,34.61812815,1070
509470.7698,6944705.547,11.12,34.45901007,1070
509470.5609,6944705.663,11.26,34.22033294,1070
509470.5261,6944705.682,11.29,34.18055342,1070
509470.352,6944705.778,11.37,33.98165582,1070
509470.1431,6944705.894,11.46,33.74297869,1070
509469.9342,6944706.009,11.55,33.50430157,1070
509469.9342,6944706.009,11.55,33.50430157,1070
509469.7166,6944706.129,11.63,33.25567956,1070
509469.5077,6944706.245,11.69,33.01700243,1070
509469.2988,6944706.36,11.76,32.77832531,1070
509469.1073,6944706.466,11.81,32.55953794,1070
509469.0899,6944706.476,11.82,32.53964818,1070
509468.8723,6944706.596,11.87,32.29102618,1070
509468.6634,6944706.711,11.92,32.05234905,1070
509468.4545,6944706.827,11.96,31.81367192,1070
509468.2456,6944706.942,12,31.5749948,1070
509468.028,6944707.063,12.04,31.32637279,1070
509467.8191,6944707.178,12.07,31.08769567,1070
509467.7669,6944707.207,12.08,31.02802638,1070
509467.6102,6944707.293,12.1,30.84901854,1070
509467.4013,6944707.409,12.14,30.61034141,1070
509467.1837,6944707.529,12.18,30.36171941,1070
509466.9748,6944707.645,12.22,30.12304228,1070
509466.7659,6944707.76,12.26,29.88436515,1070
509466.557,6944707.876,12.31,29.64568803,1070
509466.4264,6944707.948,12.34,29.49651482,1070
509466.3481,6944707.991,12.37,29.4070109,1070
509466.1305,6944708.111,12.43,29.1583889,1070
509465.9216,6944708.227,12.49,28.91971177,1070
509465.7127,6944708.342,12.57,28.68103464,1070
509465.5908,6944708.409,12.61,28.54180632,1070
509465.5038,6944708.458,12.64,28.44235752,1070
509465.2862,6944708.578,12.73,28.19373551,1070
509465.0773,6944708.693,12.82,27.95505839,1070
509464.9467,6944708.765,12.87,27.80588518,1070
509464.8684,6944708.809,12.91,27.71638126,1070
509464.6595,6944708.924,12.99,27.47770413,1070
509464.4419,6944709.044,13.06,27.22908213,1070
509464.233,6944709.16,13.11,26.990405,1070
509464.1285,6944709.218,13.14,26.87106644,1070
509464.0241,6944709.275,13.16,26.75172788,1070
509463.8152,6944709.391,13.2,26.51305075,1070
509463.5976,6944709.511,13.24,26.26442874,1070
509463.3887,6944709.626,13.28,26.02575162,1070
509463.1798,6944709.742,13.31,25.78707449,1070
509462.9709,6944709.857,13.34,25.54839737,1070
509462.762,6944709.973,13.37,25.30972024,1070
509462.5444,6944710.093,13.4,25.06109823,1070
509462.5444,6944710.093,13.4,25.06109823,1070
509462.3355,6944710.209,13.43,24.82242111,1070
509462.1266,6944710.324,13.45,24.58374398,1070
509461.9177,6944710.439,13.48,24.34506685,1070
509461.7001,6944710.56,13.5,24.09644485,1070
509461.4912,6944710.675,13.52,23.85776772,1070
509461.2823,6944710.791,13.54,23.6190906,1070
509461.0734,6944710.906,13.56,23.38041347,1070
509460.8558,6944711.026,13.58,23.13179146,1070
509460.6469,6944711.142,13.6,22.89311434,1070
509460.438,6944711.257,13.62,22.65443721,1070
509460.2291,6944711.373,13.63,22.41576009,1070
509460.0202,6944711.488,13.65,22.17708296,1070
509459.8026,6944711.608,13.66,21.92846095,1070
509459.7591,6944711.632,13.67,21.87873655,1070
509459.5937,6944711.724,13.68,21.68978383,1070
509459.3848,6944711.839,13.69,21.4511067,1070
509459.1759,6944711.955,13.7,21.21242958,1070
509458.9583,6944712.075,13.71,20.96380757,1070
509458.7494,6944712.19,13.72,20.72513044,1070
509458.5405,6944712.306,13.73,20.48645332,1070
509458.3316,6944712.421,13.74,20.24777619,1070
509458.114,6944712.542,13.74,19.99915419,1070
509457.9051,6944712.657,13.74,19.76047706,1070
509457.6962,6944712.772,13.74,19.52179993,1070
509457.4873,6944712.888,13.74,19.28312281,1070
509457.2697,6944713.008,13.73,19.0345008,1070
509457.0608,6944713.124,13.72,18.79582367,1070
509456.8519,6944713.239,13.71,18.55714655,1070
509456.643,6944713.354,13.7,18.31846942,1070
509456.4341,6944713.47,13.69,18.0797923,1070
509456.2165,6944713.59,13.67,17.83117029,1070
509456.0859,6944713.662,13.67,17.68199709,1070
509456.0076,6944713.706,13.66,17.59249316,1070
509455.7987,6944713.821,13.64,17.35381604,1070
509455.5898,6944713.937,13.63,17.11513891,1070
509455.3722,6944714.057,13.61,16.86651691,1070
509455.1633,6944714.172,13.58,16.62783978,1070
509454.9544,6944714.288,13.55,16.38916265,1070
509454.7455,6944714.403,13.52,16.15048553,1070
509454.5279,6944714.523,13.48,15.90186352,1070
509454.319,6944714.639,13.43,15.6631864,1070
509454.232,6944714.687,13.4,15.56373759,1070
509454.1101,6944714.754,13.37,15.42450927,1070
509453.9012,6944714.87,13.29,15.18583214,1070
509453.6923,6944714.985,13.2,14.94715502,1070
509453.5443,6944715.067,13.14,14.77809205,1070
509453.4747,6944715.105,13.11,14.69853301,1070
509453.2658,6944715.221,13.01,14.45985589,1070
509453.0569,6944715.336,12.91,14.22117876,1070
509452.9873,6944715.375,12.87,14.14161972,1070
509452.848,6944715.452,12.8,13.98250163,1070
509452.6304,6944715.572,12.7,13.73387963,1070
509452.4476,6944715.673,12.61,13.52503714,1070
509452.4215,6944715.687,12.6,13.4952025,1070
509452.2126,6944715.803,12.49,13.25652537,1070
509452.0037,6944715.918,12.39,13.01784825,1070
509451.908,6944715.971,12.34,12.90845457,1070
509451.7861,6944716.039,12.28,12.76922624,1070
509451.5772,6944716.154,12.19,12.53054912,1070
509451.3683,6944716.269,12.09,12.29187199,1070
509451.3335,6944716.289,12.08,12.25209247,1070
509451.1594,6944716.385,12.01,12.05319486,1070
509450.9418,6944716.505,11.94,11.80457286,1070
509450.7329,6944716.621,11.89,11.56589573,1070
509450.524,6944716.736,11.86,11.32721861,1070
509450.3151,6944716.852,11.84,11.08854148,1070
509450.1062,6944716.967,11.84,10.84986435,1070
509449.8886,6944717.087,11.85,10.60124235,1070
509449.6797,6944717.203,11.85,10.36256522,1070
509449.4708,6944717.318,11.85,10.1238881,1070
509449.2619,6944717.434,11.85,9.88521097,1070
509449.0443,6944717.554,11.85,9.636588963,1070
509448.8354,6944717.669,11.84,9.397911837,1070
509448.6265,6944717.785,11.84,9.159234711,1070
509448.4176,6944717.9,11.83,8.920557585,1070
509448.2,6944718.02,11.82,8.671935579,1070
509448.0694,6944718.093,11.81,8.522762375,1070
509447.9911,6944718.136,11.81,8.433258453,1070
509447.7822,6944718.251,11.79,8.194581327,1070
509447.5733,6944718.367,11.77,7.955904201,1070
509447.3557,6944718.487,11.73,7.707282195,1070
509447.1468,6944718.602,11.68,7.468605069,1070
509446.9379,6944718.718,11.61,7.229927943,1070
509446.7725,6944718.809,11.55,7.040975218,1070
509446.729,6944718.833,11.53,6.991250817,1070
509446.5201,6944718.949,11.45,6.752573691,1070
509446.3025,6944719.069,11.36,6.503951684,1070
509446.1458,6944719.156,11.29,6.32494384,1070
509446.0936,6944719.185,11.26,6.265274558,1070
509445.8847,6944719.3,11.17,6.026597432,1070
509445.6758,6944719.415,11.08,5.787920306,1070
509445.5452,6944719.488,11.02,5.638747102,1070
509445.4582,6944719.536,10.98,5.5392983,1070
509445.2493,6944719.651,10.89,5.300621174,1070
509445.0404,6944719.767,10.79,5.061944048,1070
509444.9708,6944719.805,10.76,4.982385006,1070
509444.8315,6944719.882,10.69,4.823266922,1070
509444.6139,6944720.002,10.59,4.574644916,1070
509444.4224,6944720.108,10.49,4.35585755,1070
509444.405,6944720.118,10.48,4.33596779,1070
509444.1961,6944720.233,10.38,4.097290663,1070
509443.9872,6944720.349,10.27,3.858613537,1070
509443.8915,6944720.402,10.23,3.749219855,1070
509443.7783,6944720.464,10.16,3.619936411,1070
509443.5607,6944720.584,10.05,3.371314405,1070
509443.4127,6944720.666,9.96,3.202251441,1070
509443.3518,6944720.7,9.93,3.132637279,1070
509443.1429,6944720.815,9.79,2.893960153,1070
509442.9862,6944720.902,9.7,2.714952309,1070
509442.934,6944720.931,9.64,2.655283027,1070
509442.7425,6944721.036,9.43,2.436495662,1070
509442.7164,6944721.051,9.41,2.406661021,1070
509442.5249,6944721.157,9.2,2.187873655,1070
509442.6294,6944721.099,9.2,2.307212218,1070
509477.237,6944701.973,9.43,41.8480561,1070
509477.237,6944701.973,9.7,41.8480561,1070
509477.237,6944701.973,9.96,41.8480561,1070
509477.237,6944701.973,10.23,41.8480561,1070
509477.2457,6944701.969,10.49,41.85800098,1070
509477.2457,6944701.969,10.76,41.85800098,1070
509477.2544,6944701.964,11.02,41.86794586,1070
509477.2892,6944701.944,11.29,41.90772538,1070
509477.3153,6944701.93,11.43,41.93756002,1070
509477.3327,6944701.92,11.55,41.95744978,1070
509477.411,6944701.877,11.81,42.0469537,1070
509477.5242,6944701.815,12.07,42.17623715,1070
509477.5242,6944701.815,12.08,42.17623715,1070
509477.6722,6944701.733,12.34,42.34530011,1070
509477.7331,6944701.699,12.45,42.41491427,1070
509477.8375,6944701.641,12.61,42.53425283,1070
509477.942,6944701.584,12.77,42.6535914,1070
509478.0203,6944701.54,12.87,42.74309532,1070
509478.1596,6944701.463,13.05,42.9022134,1070
509478.2379,6944701.42,13.14,42.99171733,1070
509478.3685,6944701.348,13.27,43.14089053,1070
509478.5339,6944701.257,13.4,43.32984325,1070
509478.5774,6944701.233,13.43,43.37956766,1070
509478.7863,6944701.117,13.54,43.61824478,1070
509479.0039,6944700.997,13.59,43.86686679,1070
509479.2128,6944700.881,13.59,44.10554391,1070
509479.4217,6944700.766,13.57,44.34422104,1070
509479.6306,6944700.65,13.53,44.58289817,1070
509479.8482,6944700.53,13.46,44.83152017,1070
509479.9875,6944700.453,13.4,44.99063826,1070
509480.0571,6944700.415,13.37,45.0701973,1070
509480.266,6944700.299,13.27,45.30887442,1070
509480.4749,6944700.184,13.14,45.54755155,1070
509480.4836,6944700.179,13.14,45.55749643,1070
509480.6838,6944700.068,12.99,45.78622868,1070
509480.8318,6944699.987,12.87,45.95529164,1070
509480.9014,6944699.948,12.81,46.03485068,1070
509481.1103,6944699.833,12.61,46.27352781,1070
509481.1103,6944699.833,12.61,46.27352781,1070
509481.3192,6944699.717,12.34,46.51220493,1070
509481.3192,6944699.717,12.34,46.51220493,1070
509481.4672,6944699.636,12.08,46.6812679,1070
509481.5281,6944699.602,11.92,46.75088206,1070
509481.5716,6944699.578,11.81,46.80060646,1070
509481.6413,6944699.539,11.55,46.8801655,1070
509481.6761,6944699.52,11.29,46.91994502,1070
509481.6848,6944699.515,11.02,46.92988991,1070
509481.6935,6944699.51,10.76,46.93983479,1070
509481.7022,6944699.506,10.49,46.94977967,1070
509481.7022,6944699.506,10.23,46.94977967,1070
509481.7022,6944699.506,9.96,46.94977967,1070
509481.7022,6944699.506,9.7,46.94977967,1070
509481.7022,6944699.506,9.43,46.94977967,1070
509481.7022,6944699.506,9.2,46.94977967,1070
509481.7631,6944699.472,9.2,47.01939383,1070
509481.7631,6944699.472,9.43,47.01939383,1070
509481.7631,6944699.472,9.7,47.01939383,1070
509481.7631,6944699.472,9.96,47.01939383,1070
509481.7544,6944699.477,10.23,47.00944895,1070
509481.7544,6944699.477,10.49,47.00944895,1070
509481.7457,6944699.482,10.76,46.99950407,1070
509481.7457,6944699.482,10.84,46.99950407,1070
509481.737,6944699.486,11.02,46.98955919,1070
509481.7196,6944699.496,11.29,46.96966943,1070
509481.6848,6944699.515,11.55,46.92988991,1070
509481.6238,6944699.549,11.81,46.86027574,1070
509481.5281,6944699.602,12.06,46.75088206,1070
509481.5281,6944699.602,12.08,46.75088206,1070
509481.3714,6944699.688,12.34,46.57187422,1070
509481.3192,6944699.717,12.42,46.51220493,1070
509481.1712,6944699.799,12.61,46.34314197,1070
509481.1103,6944699.833,12.67,46.27352781,1070
509480.9014,6944699.948,12.87,46.03485068,1070
509480.9014,6944699.948,12.88,46.03485068,1070
509480.6838,6944700.068,13.05,45.78622868,1070
509480.5619,6944700.136,13.14,45.64700035,1070
509480.4749,6944700.184,13.19,45.54755155,1070
509480.266,6944700.299,13.32,45.30887442,1070
509480.1006,6944700.391,13.4,45.1199217,1070
509480.0571,6944700.415,13.42,45.0701973,1070
509479.8482,6944700.53,13.51,44.83152017,1070
509479.6306,6944700.65,13.57,44.58289817,1070
509479.4217,6944700.766,13.62,44.34422104,1070
509479.2128,6944700.881,13.64,44.10554391,1070
509479.0039,6944700.997,13.63,43.86686679,1070
509478.7863,6944701.117,13.58,43.61824478,1070
509478.5774,6944701.233,13.48,43.37956766,1070
509478.4817,6944701.285,13.4,43.27017397,1070
509478.3685,6944701.348,13.31,43.14089053,1070
509478.1944,6944701.444,13.14,42.94199292,1070
509478.1596,6944701.463,13.1,42.9022134,1070
509477.9855,6944701.56,12.87,42.7033158,1070
509477.942,6944701.584,12.81,42.6535914,1070
509477.8027,6944701.661,12.61,42.49447331,1070
509477.7331,6944701.699,12.5,42.41491427,1070
509477.6374,6944701.752,12.34,42.30552059,1070
509477.5242,6944701.815,12.13,42.17623715,1070
509477.4981,6944701.829,12.08,42.1464025,1070
509477.3849,6944701.892,11.81,42.01711906,1070
509477.3153,6944701.93,11.58,41.93756002,1070
509477.3066,6944701.935,11.55,41.92761514,1070
509477.2544,6944701.964,11.29,41.86794586,1070
509477.2283,6944701.978,11.02,41.83811122,1070
509477.2109,6944701.988,10.76,41.81822146,1070
509477.2109,6944701.988,10.49,41.81822146,1070
509477.2109,6944701.988,10.23,41.81822146,1070
509477.2109,6944701.988,9.96,41.81822146,1070
509477.2109,6944701.988,9.7,41.81822146,1070
509477.2109,6944701.988,9.43,41.81822146,1070
509477.2109,6944701.988,9.2,41.81822146,1070
509477.2457,6944701.969,9.2,41.85800098,1070
509442.934,6944720.931,9.41,2.655283027,1075
509442.9514,6944720.921,9.43,2.675172788,1075
509443.1429,6944720.815,9.65,2.893960153,1075
509443.1864,6944720.791,9.7,2.943684554,1075
509443.3518,6944720.7,9.8,3.132637279,1075
509443.5607,6944720.584,9.93,3.371314405,1075
509443.6129,6944720.555,9.96,3.430983687,1075
509443.7783,6944720.464,10.05,3.619936411,1075
509443.9872,6944720.349,10.17,3.858613537,1075
509444.0917,6944720.291,10.23,3.9779521,1075
509444.1961,6944720.233,10.28,4.097290663,1075
509444.405,6944720.118,10.38,4.33596779,1075
509444.6139,6944720.002,10.49,4.574644916,1075
509444.6226,6944719.997,10.49,4.584589796,1075
509444.8315,6944719.882,10.59,4.823266922,1075
509445.0404,6944719.767,10.69,5.061944048,1075
509445.171,6944719.694,10.76,5.211117252,1075
509445.2493,6944719.651,10.79,5.300621174,1075
509445.4582,6944719.536,10.89,5.5392983,1075
509445.6758,6944719.415,10.98,5.787920306,1075
509445.7541,6944719.372,11.02,5.877424228,1075
509445.8847,6944719.3,11.08,6.026597432,1075
509446.0936,6944719.185,11.17,6.265274558,1075
509446.3025,6944719.069,11.26,6.503951684,1075
509446.3547,6944719.04,11.29,6.563620966,1075
509446.5201,6944718.949,11.35,6.752573691,1075
509446.729,6944718.833,11.44,6.991250817,1075
509446.9379,6944718.718,11.52,7.229927943,1075
509447.0336,6944718.665,11.55,7.339321625,1075
509447.1468,6944718.602,11.59,7.468605069,1075
509447.3557,6944718.487,11.64,7.707282195,1075
509447.5733,6944718.367,11.67,7.955904201,1075
509447.7822,6944718.251,11.7,8.194581327,1075
509447.9911,6944718.136,11.72,8.433258453,1075
509448.2,6944718.02,11.73,8.671935579,1075
509448.4176,6944717.9,11.74,8.920557585,1075
509448.6265,6944717.785,11.75,9.159234711,1075
509448.8354,6944717.669,11.75,9.397911837,1075
509449.0443,6944717.554,11.75,9.636588963,1075
509449.2619,6944717.434,11.75,9.88521097,1075
509449.4708,6944717.318,11.75,10.1238881,1075
509449.6797,6944717.203,11.75,10.36256522,1075
509449.8886,6944717.087,11.75,10.60124235,1075
509450.1062,6944716.967,11.75,10.84986435,1075
509450.3151,6944716.852,11.74,11.08854148,1075
509450.524,6944716.736,11.76,11.32721861,1075
509450.7329,6944716.621,11.79,11.56589573,1075
509450.8548,6944716.553,11.81,11.70512406,1075
509450.9418,6944716.505,11.84,11.80457286,1075
509451.1594,6944716.385,11.91,12.05319486,1075
509451.3683,6944716.269,12,12.29187199,1075
509451.5598,6944716.164,12.08,12.51065936,1075
509451.5772,6944716.154,12.09,12.53054912,1075
509451.7861,6944716.039,12.19,12.76922624,1075
509452.0037,6944715.918,12.29,13.01784825,1075
509452.1082,6944715.861,12.34,13.13718681,1075
509452.2126,6944715.803,12.4,13.25652537,1075
509452.4215,6944715.687,12.5,13.4952025,1075
509452.6304,6944715.572,12.6,13.73387963,1075
509452.6391,6944715.567,12.61,13.74382451,1075
509452.848,6944715.452,12.71,13.98250163,1075
509453.0569,6944715.336,12.81,14.22117876,1075
509453.1788,6944715.269,12.87,14.36040708,1075
509453.2658,6944715.221,12.91,14.45985589,1075
509453.4747,6944715.105,13.01,14.69853301,1075
509453.6923,6944714.985,13.11,14.94715502,1075
509453.7532,6944714.951,13.14,15.01676918,1075
509453.9012,6944714.87,13.2,15.18583214,1075
509454.1101,6944714.754,13.28,15.42450927,1075
509454.319,6944714.639,13.34,15.6631864,1075
509454.5279,6944714.523,13.39,15.90186352,1075
509454.5801,6944714.494,13.4,15.9615328,1075
509454.7455,6944714.403,13.43,16.15048553,1075
509454.9544,6944714.288,13.47,16.38916265,1075
509455.1633,6944714.172,13.5,16.62783978,1075
509455.3722,6944714.057,13.52,16.86651691,1075
509455.5898,6944713.937,13.55,17.11513891,1075
509455.7987,6944713.821,13.57,17.35381604,1075
509456.0076,6944713.706,13.58,17.59249316,1075
509456.2165,6944713.59,13.6,17.83117029,1075
509456.4341,6944713.47,13.61,18.0797923,1075
509456.643,6944713.354,13.63,18.31846942,1075
509456.8519,6944713.239,13.64,18.55714655,1075
509457.0608,6944713.124,13.65,18.79582367,1075
509457.2697,6944713.008,13.66,19.0345008,1075
509457.3306,6944712.974,13.67,19.10411496,1075
509457.4873,6944712.888,13.67,19.28312281,1075
509457.6962,6944712.772,13.68,19.52179993,1075
509457.9051,6944712.657,13.68,19.76047706,1075
509458.114,6944712.542,13.67,19.99915419,1075
509458.3316,6944712.421,13.67,20.24777619,1075
509458.4186,6944712.373,13.67,20.34722499,1075
509458.5405,6944712.306,13.66,20.48645332,1075
509458.7494,6944712.19,13.65,20.72513044,1075
509458.9583,6944712.075,13.64,20.96380757,1075
509459.1759,6944711.955,13.63,21.21242958,1075
509459.3848,6944711.839,13.62,21.4511067,1075
509459.5937,6944711.724,13.6,21.68978383,1075
509459.8026,6944711.608,13.59,21.92846095,1075
509460.0202,6944711.488,13.57,22.17708296,1075
509460.2291,6944711.373,13.56,22.41576009,1075
509460.438,6944711.257,13.54,22.65443721,1075
509460.6469,6944711.142,13.52,22.89311434,1075
509460.8558,6944711.026,13.5,23.13179146,1075
509461.0734,6944710.906,13.48,23.38041347,1075
509461.2823,6944710.791,13.46,23.6190906,1075
509461.4912,6944710.675,13.44,23.85776772,1075
509461.7001,6944710.56,13.41,24.09644485,1075
509461.7871,6944710.512,13.4,24.19589365,1075
509461.9177,6944710.439,13.39,24.34506685,1075
509462.1266,6944710.324,13.36,24.58374398,1075
509462.3355,6944710.209,13.33,24.82242111,1075
509462.5444,6944710.093,13.3,25.06109823,1075
509462.762,6944709.973,13.27,25.30972024,1075
509462.9709,6944709.857,13.24,25.54839737,1075
509463.1798,6944709.742,13.2,25.78707449,1075
509463.3887,6944709.626,13.17,26.02575162,1075
509463.5454,6944709.54,13.14,26.20475946,1075
509463.5976,6944709.511,13.13,26.26442874,1075
509463.8152,6944709.391,13.08,26.51305075,1075
509464.0241,6944709.275,13.04,26.75172788,1075
509464.233,6944709.16,12.99,26.990405,1075
509464.4419,6944709.044,12.93,27.22908213,1075
509464.6247,6944708.943,12.87,27.43792461,1075
509464.6595,6944708.924,12.86,27.47770413,1075
509464.8684,6944708.809,12.78,27.71638126,1075
509465.0773,6944708.693,12.7,27.95505839,1075
509465.2862,6944708.578,12.62,28.19373551,1075
509465.3123,6944708.563,12.61,28.22357015,1075
509465.5038,6944708.458,12.54,28.44235752,1075
509465.7127,6944708.342,12.46,28.68103464,1075
509465.9216,6944708.227,12.4,28.91971177,1075
509466.1044,6944708.126,12.34,29.12855426,1075
509466.1305,6944708.111,12.33,29.1583889,1075
509466.3481,6944707.991,12.28,29.4070109,1075
509466.557,6944707.876,12.23,29.64568803,1075
509466.7659,6944707.76,12.18,29.88436515,1075
509466.9748,6944707.645,12.14,30.12304228,1075
509467.1837,6944707.529,12.1,30.36171941,1075
509467.3317,6944707.447,12.08,30.53078237,1075
509467.4013,6944707.409,12.07,30.61034141,1075
509467.6102,6944707.293,12.04,30.84901854,1075
509467.8191,6944707.178,12.01,31.08769567,1075
509468.028,6944707.063,11.97,31.32637279,1075
509468.2456,6944706.942,11.94,31.5749948,1075
509468.4545,6944706.827,11.9,31.81367192,1075
509468.6634,6944706.711,11.86,32.05234905,1075
509468.8549,6944706.606,11.81,32.27113641,1075
509468.8723,6944706.596,11.81,32.29102618,1075
509469.0899,6944706.476,11.75,32.53964818,1075
509469.2988,6944706.36,11.69,32.77832531,1075
509469.5077,6944706.245,11.62,33.01700243,1075
509469.7166,6944706.129,11.55,33.25567956,1075
509469.734,6944706.12,11.55,33.27556932,1075
509469.9342,6944706.009,11.47,33.50430157,1075
509470.1431,6944705.894,11.38,33.74297869,1075
509470.3433,6944705.783,11.29,33.97171094,1075
509470.352,6944705.778,11.28,33.98165582,1075
509470.5609,6944705.663,11.14,34.22033294,1075
509470.7437,6944705.562,11.02,34.42917543,1075
509470.7698,6944705.547,10.99,34.45901007,1075
509470.9874,6944705.427,10.77,34.70763208,1075
509470.9961,6944705.422,10.76,34.71757696,1075
509471.1267,6944705.35,10.49,34.86675016,1075
509471.1963,6944705.312,10.23,34.9463092,1075
509471.1963,6944705.312,10.23,34.9463092,1075
509471.2224,6944705.297,9.96,34.97614384,1075
509471.2311,6944705.292,9.7,34.98608872,1075
509471.2311,6944705.292,9.43,34.98608872,1075
509471.2311,6944705.292,9.2,34.98608872,1075
509471.3095,6944705.249,9.2,35.07559265,1075
509471.3095,6944705.249,9.43,35.07559265,1075
509471.3095,6944705.249,9.7,35.07559265,1075
509471.3007,6944705.254,9.96,35.06564777,1075
509471.2746,6944705.268,10.23,35.03581312,1075
509471.205,6944705.307,10.49,34.95625408,1075
509471.1963,6944705.312,10.51,34.9463092,1075
509471.0744,6944705.379,10.76,34.80708088,1075
509470.9874,6944705.427,10.86,34.70763208,1075
509470.8307,6944705.514,11.02,34.52862423,1075
509470.7698,6944705.547,11.06,34.45901007,1075
509470.5609,6944705.663,11.2,34.22033294,1075
509470.4303,6944705.735,11.29,34.07115974,1075
509470.352,6944705.778,11.32,33.98165582,1075
509470.1431,6944705.894,11.42,33.74297869,1075
509469.9342,6944706.009,11.51,33.50430157,1075
509469.8298,6944706.067,11.55,33.384963,1075
509469.7166,6944706.129,11.59,33.25567956,1075
509469.5077,6944706.245,11.66,33.01700243,1075
509469.2988,6944706.36,11.72,32.77832531,1075
509469.0899,6944706.476,11.79,32.53964818,1075
509468.9767,6944706.538,11.81,32.41036474,1075
509468.8723,6944706.596,11.84,32.29102618,1075
509468.6634,6944706.711,11.89,32.05234905,1075
509468.4545,6944706.827,11.93,31.81367192,1075
509468.2456,6944706.942,11.97,31.5749948,1075
509468.028,6944707.063,12.01,31.32637279,1075
509467.8191,6944707.178,12.04,31.08769567,1075
509467.6102,6944707.293,12.07,30.84901854,1075
509467.5493,6944707.327,12.08,30.77940438,1075
509467.4013,6944707.409,12.1,30.61034141,1075
