Easting,Northing,Elevation,Chainage,Velocity
510504.28,6942612.89,35.73,26.08,365.00
510504.28,6942612.89,35.69,26.08,365.00
510504.28,6942612.89,39.14,26.08,365.00
510504.28,6942612.89,39.10,26.08,365.00
510504.28,6942612.89,35.69,26.08,370.00
510504.28,6942612.89,35.65,26.08,370.00
510504.28,6942612.89,39.17,26.08,370.00
510504.28,6942612.89,39.14,26.08,370.00
510504.28,6942612.89,35.65,26.08,375.00
510504.28,6942612.89,35.61,26.08,375.00
510504.28,6942612.89,41.27,26.08,375.00
510504.28,6942612.89,39.20,26.08,375.00
510504.28,6942612.89,39.17,26.08,375.00
510504.28,6942612.89,41.27,26.08,380.00
510504.28,6942612.89,41.22,26.08,380.00
510504.28,6942612.89,35.61,26.08,380.00
510504.28,6942612.89,35.57,26.08,380.00
510504.28,6942612.89,39.24,26.08,380.00
510504.28,6942612.89,39.20,26.08,380.00
510504.28,6942612.89,41.22,26.08,385.00
510504.28,6942612.89,41.18,26.08,385.00
510504.28,6942612.89,35.57,26.08,385.00
510504.28,6942612.89,35.52,26.08,385.00
510504.28,6942612.89,39.27,26.08,385.00
510504.28,6942612.89,39.24,26.08,385.00
510504.28,6942612.89,41.18,26.08,390.00
510504.28,6942612.89,41.13,26.08,390.00
510504.28,6942612.89,35.52,26.08,390.00
510504.28,6942612.89,35.48,26.08,390.00
510504.28,6942612.89,39.31,26.08,390.00
510504.28,6942612.89,39.27,26.08,390.00
510504.28,6942612.89,41.13,26.08,395.00
510504.28,6942612.89,41.09,26.08,395.00
510504.28,6942612.89,35.48,26.08,395.00
510504.28,6942612.89,35.44,26.08,395.00
510504.28,6942612.89,39.34,26.08,395.00
510504.28,6942612.89,39.31,26.08,395.00
510504.28,6942612.89,41.09,26.08,400.00
510504.28,6942612.89,41.04,26.08,400.00
510504.28,6942612.89,35.44,26.08,400.00
510504.28,6942612.89,35.40,26.08,400.00
510504.28,6942612.89,39.38,26.08,400.00
510504.28,6942612.89,39.34,26.08,400.00
510504.28,6942612.89,39.38,26.08,405.00
510504.28,6942612.89,41.04,26.08,405.00
510504.28,6942612.89,40.99,26.08,405.00
510504.28,6942612.89,39.42,26.08,405.00
510504.28,6942612.89,35.40,26.08,405.00
510504.28,6942612.89,35.36,26.08,405.00
510504.28,6942612.89,39.42,26.08,410.00
510504.28,6942612.89,40.99,26.08,410.00
510504.28,6942612.89,40.94,26.08,410.00
510504.28,6942612.89,39.46,26.08,410.00
510504.28,6942612.89,35.36,26.08,410.00
510504.28,6942612.89,35.31,26.08,410.00
510504.28,6942612.89,39.46,26.08,415.00
510504.28,6942612.89,40.94,26.08,415.00
510504.28,6942612.89,40.90,26.08,415.00
510504.28,6942612.89,39.50,26.08,415.00
510504.28,6942612.89,35.31,26.08,415.00
510504.28,6942612.89,35.27,26.08,415.00
510504.28,6942612.89,39.50,26.08,420.00
510504.28,6942612.89,40.90,26.08,420.00
510504.28,6942612.89,40.85,26.08,420.00
510504.28,6942612.89,39.55,26.08,420.00
510504.28,6942612.89,35.27,26.08,420.00
510504.28,6942612.89,35.23,26.08,420.00
510504.28,6942612.89,39.55,26.08,425.00
510504.28,6942612.89,40.85,26.08,425.00
510504.28,6942612.89,40.80,26.08,425.00
510504.28,6942612.89,39.59,26.08,425.00
510504.28,6942612.89,35.23,26.08,425.00
510504.28,6942612.89,35.18,26.08,425.00
510504.28,6942612.89,39.59,26.08,430.00
510504.28,6942612.89,40.80,26.08,430.00
510504.28,6942612.89,40.74,26.08,430.00
510504.28,6942612.89,39.64,26.08,430.00
510504.28,6942612.89,35.18,26.08,430.00
510504.28,6942612.89,35.14,26.08,430.00
510504.28,6942612.89,39.64,26.08,435.00
510504.28,6942612.89,40.74,26.08,435.00
510504.28,6942612.89,40.68,26.08,435.00
510504.28,6942612.89,39.70,26.08,435.00
510504.28,6942612.89,35.14,26.08,435.00
510504.28,6942612.89,35.09,26.08,435.00
510504.28,6942612.89,40.62,26.08,440.00
510504.28,6942612.89,39.76,26.08,440.00
510504.28,6942612.89,39.70,26.08,440.00
510504.28,6942612.89,40.68,26.08,440.00
510504.28,6942612.89,35.09,26.08,440.00
510504.28,6942612.89,35.05,26.08,440.00
510504.28,6942612.89,39.76,26.08,445.00
510504.28,6942612.89,40.62,26.08,445.00
510504.28,6942612.89,40.56,26.08,445.00
510504.28,6942612.89,39.82,26.08,445.00
510504.28,6942612.89,35.05,26.08,445.00
510504.28,6942612.89,35.00,26.08,445.00
510504.28,6942612.89,39.82,26.08,450.00
510504.28,6942612.89,40.56,26.08,450.00
510504.28,6942612.89,40.46,26.08,450.00
510504.28,6942612.89,39.91,26.08,450.00
510504.28,6942612.89,35.00,26.08,450.00
510504.28,6942612.89,34.96,26.08,450.00
510504.28,6942612.89,39.91,26.08,455.00
510504.28,6942612.89,40.46,26.08,455.00
510504.28,6942612.89,40.35,26.08,455.00
510504.28,6942612.89,40.03,26.08,455.00
510504.28,6942612.89,34.96,26.08,455.00
510504.28,6942612.89,34.91,26.08,455.00
510504.28,6942612.89,40.03,26.08,460.00
510504.28,6942612.89,40.35,26.08,460.00
510504.28,6942612.89,34.91,26.08,460.00
510504.28,6942612.89,34.86,26.08,460.00
510504.28,6942612.89,34.86,26.08,465.00
510504.28,6942612.89,34.82,26.08,465.00
510504.28,6942612.89,34.82,26.08,470.00
510504.28,6942612.89,34.77,26.08,470.00
510504.28,6942612.89,34.77,26.08,475.00
510504.28,6942612.89,34.72,26.08,475.00
510504.28,6942612.89,34.72,26.08,480.00
510504.28,6942612.89,34.67,26.08,480.00
510504.28,6942612.89,34.67,26.08,485.00
510504.28,6942612.89,34.62,26.08,485.00
510504.28,6942612.89,34.62,26.08,490.00
510504.28,6942612.89,34.57,26.08,490.00
510504.28,6942612.89,34.57,26.08,495.00
510504.28,6942612.89,34.52,26.08,495.00
510504.28,6942612.89,34.52,26.08,500.00
510504.28,6942612.89,34.47,26.08,500.00
510504.28,6942612.89,34.47,26.08,505.00
510504.28,6942612.89,34.41,26.08,505.00
510504.28,6942612.89,34.41,26.08,510.00
510504.28,6942612.89,34.36,26.08,510.00
510504.28,6942612.89,34.36,26.08,515.00
510504.28,6942612.89,34.30,26.08,515.00
510504.28,6942612.89,34.30,26.08,520.00
510504.28,6942612.89,34.25,26.08,520.00
510504.28,6942612.89,34.25,26.08,525.00
510504.28,6942612.89,34.19,26.08,525.00
510504.28,6942612.89,34.19,26.08,530.00
510504.28,6942612.89,34.13,26.08,530.00
510504.28,6942612.89,34.13,26.08,535.00
510504.28,6942612.89,34.07,26.08,535.00
510504.28,6942612.89,34.07,26.08,540.00
510504.28,6942612.89,34.01,26.08,540.00
510504.28,6942612.89,34.01,26.08,545.00
510504.28,6942612.89,33.94,26.08,545.00
510504.28,6942612.89,33.94,26.08,550.00
510504.28,6942612.89,33.88,26.08,550.00
510504.28,6942612.89,33.88,26.08,555.00
510504.28,6942612.89,33.81,26.08,555.00
510504.28,6942612.89,33.81,26.08,560.00
510504.28,6942612.89,33.75,26.08,560.00
510504.28,6942612.89,33.75,26.08,565.00
510504.28,6942612.89,33.68,26.08,565.00
510504.28,6942612.89,33.68,26.08,570.00
510504.28,6942612.89,33.60,26.08,570.00
510504.28,6942612.89,33.60,26.08,575.00
510504.28,6942612.89,33.53,26.08,575.00
510504.28,6942612.89,33.53,26.08,580.00
510504.28,6942612.89,33.46,26.08,580.00
510504.28,6942612.89,33.46,26.08,585.00
510504.28,6942612.89,33.38,26.08,585.00
510504.28,6942612.89,33.38,26.08,590.00
510504.28,6942612.89,33.30,26.08,590.00
510504.28,6942612.89,33.30,26.08,595.00
510504.28,6942612.89,33.22,26.08,595.00
510504.28,6942612.89,33.22,26.08,600.00
510504.28,6942612.89,33.14,26.08,600.00
510504.28,6942612.89,33.14,26.08,605.00
510504.28,6942612.89,33.06,26.08,605.00
510504.28,6942612.89,33.06,26.08,610.00
510504.28,6942612.89,32.97,26.08,610.00
510504.28,6942612.89,32.97,26.08,615.00
510504.28,6942612.89,32.88,26.08,615.00
510504.28,6942612.89,32.88,26.08,620.00
510504.28,6942612.89,32.80,26.08,620.00
510504.28,6942612.89,32.80,26.08,625.00
510504.28,6942612.89,32.71,26.08,625.00
510504.28,6942612.89,32.71,26.08,630.00
510504.28,6942612.89,32.61,26.08,630.00
510504.28,6942612.89,32.61,26.08,635.00
510504.28,6942612.89,32.52,26.08,635.00
510504.28,6942612.89,32.52,26.08,640.00
510504.28,6942612.89,32.43,26.08,640.00
510504.28,6942612.89,32.43,26.08,645.00
510504.28,6942612.89,32.33,26.08,645.00
510504.28,6942612.89,32.33,26.08,650.00
510504.28,6942612.89,32.24,26.08,650.00
510504.28,6942612.89,32.24,26.08,655.00
510504.28,6942612.89,32.14,26.08,655.00
510504.28,6942612.89,32.14,26.08,660.00
510504.28,6942612.89,32.04,26.08,660.00
510504.28,6942612.89,32.04,26.08,665.00
510504.28,6942612.89,31.95,26.08,665.00
510504.28,6942612.89,31.95,26.08,670.00
510504.28,6942612.89,31.85,26.08,670.00
510504.28,6942612.89,31.85,26.08,675.00
510504.28,6942612.89,31.75,26.08,675.00
510504.28,6942612.89,31.75,26.08,680.00
510504.28,6942612.89,31.65,26.08,680.00
510504.28,6942612.89,31.65,26.08,685.00
510504.28,6942612.89,31.55,26.08,685.00
510504.28,6942612.89,31.55,26.08,690.00
510504.28,6942612.89,31.45,26.08,690.00
510504.28,6942612.89,31.45,26.08,695.00
510504.28,6942612.89,31.35,26.08,695.00
510504.28,6942612.89,31.35,26.08,700.00
510504.28,6942612.89,31.25,26.08,700.00
510504.28,6942612.89,31.25,26.08,705.00
510504.28,6942612.89,31.15,26.08,705.00
510504.28,6942612.89,31.15,26.08,710.00
510504.28,6942612.89,31.04,26.08,710.00
510504.28,6942612.89,31.04,26.08,715.00
510504.28,6942612.89,30.94,26.08,715.00
510504.28,6942612.89,30.94,26.08,720.00
510504.28,6942612.89,30.83,26.08,720.00
510504.28,6942612.89,30.83,26.08,725.00
510504.28,6942612.89,30.72,26.08,725.00
510504.28,6942612.89,30.72,26.08,730.00
510504.28,6942612.89,30.62,26.08,730.00
510504.28,6942612.89,30.62,26.08,735.00
510504.28,6942612.89,30.50,26.08,735.00
510504.28,6942612.89,30.50,26.08,740.00
510504.28,6942612.89,30.39,26.08,740.00
510504.28,6942612.89,30.39,26.08,745.00
510504.28,6942612.89,30.27,26.08,745.00
510504.28,6942612.89,30.27,26.08,750.00
510504.28,6942612.89,30.15,26.08,750.00
510504.28,6942612.89,30.15,26.08,755.00
510504.28,6942612.89,30.03,26.08,755.00
510504.28,6942612.89,30.03,26.08,760.00
510504.28,6942612.89,29.90,26.08,760.00
510504.28,6942612.89,29.90,26.08,765.00
510504.28,6942612.89,29.76,26.08,765.00
510504.28,6942612.89,29.76,26.08,770.00
510504.28,6942612.89,29.62,26.08,770.00
510504.28,6942612.89,29.62,26.08,775.00
510504.28,6942612.89,29.47,26.08,775.00
510504.28,6942612.89,29.47,26.08,780.00
510504.28,6942612.89,29.31,26.08,780.00
510504.28,6942612.89,29.31,26.08,785.00
510504.28,6942612.89,29.13,26.08,785.00
510504.28,6942612.89,29.13,26.08,790.00
510504.28,6942612.89,28.93,26.08,790.00
510504.28,6942612.89,28.93,26.08,795.00
510504.28,6942612.89,28.71,26.08,795.00
510504.28,6942612.89,28.71,26.08,800.00
510504.28,6942612.89,28.46,26.08,800.00
510504.28,6942612.89,28.46,26.08,805.00
510504.28,6942612.89,28.15,26.08,805.00
510504.28,6942612.89,28.15,26.08,810.00
510504.28,6942612.89,27.80,26.08,810.00
510504.28,6942612.89,27.80,26.08,815.00
510504.28,6942612.89,27.39,26.08,815.00
510504.28,6942612.89,27.39,26.08,820.00
510504.28,6942612.89,26.99,26.08,820.00
510504.28,6942612.89,26.99,26.08,825.00
510504.28,6942612.89,26.64,26.08,825.00
510504.28,6942612.89,26.64,26.08,830.00
510504.28,6942612.89,26.35,26.08,830.00
510504.28,6942612.89,26.35,26.08,835.00
510504.28,6942612.89,26.10,26.08,835.00
510504.28,6942612.89,26.10,26.08,840.00
510504.28,6942612.89,25.89,26.08,840.00
510504.28,6942612.89,25.89,26.08,845.00
510504.28,6942612.89,25.70,26.08,845.00
510504.28,6942612.89,25.70,26.08,850.00
510504.28,6942612.89,25.54,26.08,850.00
510504.28,6942612.89,25.54,26.08,855.00
510504.28,6942612.89,25.39,26.08,855.00
510504.28,6942612.89,25.39,26.08,860.00
510504.28,6942612.89,25.26,26.08,860.00
510504.28,6942612.89,25.26,26.08,865.00
510504.28,6942612.89,25.13,26.08,865.00
510504.28,6942612.89,25.13,26.08,870.00
510504.28,6942612.89,25.01,26.08,870.00
510504.28,6942612.89,25.01,26.08,875.00
510504.28,6942612.89,24.91,26.08,875.00
510504.28,6942612.89,24.91,26.08,880.00
510504.28,6942612.89,24.80,26.08,880.00
510504.28,6942612.89,24.80,26.08,885.00
510504.28,6942612.89,24.70,26.08,885.00
510504.28,6942612.89,24.70,26.08,890.00
510504.28,6942612.89,24.61,26.08,890.00
510504.28,6942612.89,24.61,26.08,895.00
510504.28,6942612.89,24.52,26.08,895.00
510504.28,6942612.89,24.52,26.08,900.00
510504.28,6942612.89,24.43,26.08,900.00
510504.28,6942612.89,24.43,26.08,905.00
510504.28,6942612.89,24.34,26.08,905.00
510504.28,6942612.89,24.34,26.08,910.00
510504.28,6942612.89,24.26,26.08,910.00
510504.28,6942612.89,24.26,26.08,915.00
510504.28,6942612.89,24.18,26.08,915.00
510504.28,6942612.89,24.18,26.08,920.00
510504.28,6942612.89,24.11,26.08,920.00
510504.28,6942612.89,24.11,26.08,925.00
510504.28,6942612.89,24.03,26.08,925.00
510504.28,6942612.89,24.03,26.08,930.00
510504.28,6942612.89,23.96,26.08,930.00
510504.28,6942612.89,23.96,26.08,935.00
510504.28,6942612.89,23.88,26.08,935.00
510504.28,6942612.89,23.88,26.08,940.00
510504.28,6942612.89,23.81,26.08,940.00
510504.28,6942612.89,23.81,26.08,945.00
510504.28,6942612.89,23.74,26.08,945.00
510504.28,6942612.89,23.74,26.08,950.00
510504.28,6942612.89,23.68,26.08,950.00
510504.28,6942612.89,23.68,26.08,955.00
510504.28,6942612.89,23.61,26.08,955.00
510504.28,6942612.89,23.61,26.08,960.00
510504.28,6942612.89,23.54,26.08,960.00
510504.28,6942612.89,23.54,26.08,965.00
510504.28,6942612.89,23.48,26.08,965.00
510504.28,6942612.89,23.48,26.08,970.00
510504.28,6942612.89,23.42,26.08,970.00
510504.28,6942612.89,23.42,26.08,975.00
510504.28,6942612.89,23.35,26.08,975.00
510504.28,6942612.89,23.35,26.08,980.00
510504.28,6942612.89,23.29,26.08,980.00
510504.28,6942612.89,23.29,26.08,985.00
510504.28,6942612.89,23.23,26.08,985.00
510504.28,6942612.89,23.23,26.08,990.00
510504.28,6942612.89,23.17,26.08,990.00
510504.28,6942612.89,23.17,26.08,995.00
510504.28,6942612.89,23.11,26.08,995.00
510504.28,6942612.89,23.11,26.08,1000.00
510504.28,6942612.89,23.05,26.08,1000.00
510504.28,6942612.89,23.05,26.08,1005.00
510504.28,6942612.89,22.99,26.08,1005.00
510504.28,6942612.89,22.99,26.08,1010.00
510504.28,6942612.89,22.93,26.08,1010.00
510504.28,6942612.89,22.93,26.08,1015.00
510504.28,6942612.89,22.87,26.08,1015.00
510504.28,6942612.89,22.87,26.08,1020.00
510504.28,6942612.89,22.82,26.08,1020.00
510504.28,6942612.89,22.82,26.08,1025.00
510504.28,6942612.89,22.76,26.08,1025.00
510504.28,6942612.89,22.76,26.08,1030.00
510504.28,6942612.89,22.71,26.08,1030.00
510504.28,6942612.89,22.71,26.08,1035.00
510504.28,6942612.89,22.65,26.08,1035.00
510504.28,6942612.89,22.65,26.08,1040.00
510504.28,6942612.89,22.59,26.08,1040.00
510504.28,6942612.89,22.59,26.08,1045.00
510504.28,6942612.89,22.54,26.08,1045.00
510504.28,6942612.89,22.54,26.08,1050.00
510504.28,6942612.89,22.48,26.08,1050.00
510504.28,6942612.89,22.48,26.08,1055.00
510504.28,6942612.89,22.43,26.08,1055.00
510504.28,6942612.89,22.43,26.08,1060.00
510504.28,6942612.89,22.38,26.08,1060.00
510504.28,6942612.89,22.38,26.08,1065.00
510504.28,6942612.89,22.32,26.08,1065.00
510504.28,6942612.89,22.32,26.08,1070.00
510504.28,6942612.89,22.27,26.08,1070.00
510504.28,6942612.89,22.27,26.08,1075.00
510504.28,6942612.89,22.22,26.08,1075.00
510504.28,6942612.89,22.22,26.08,1080.00
510504.28,6942612.89,22.16,26.08,1080.00
510504.28,6942612.89,22.16,26.08,1085.00
510504.28,6942612.89,22.11,26.08,1085.00
510504.28,6942612.89,22.11,26.08,1090.00
510504.28,6942612.89,22.06,26.08,1090.00
510504.28,6942612.89,22.06,26.08,1095.00
510504.28,6942612.89,22.01,26.08,1095.00
510504.28,6942612.89,22.01,26.08,1100.00
510504.28,6942612.89,21.95,26.08,1100.00
510504.28,6942612.89,21.95,26.08,1105.00
510504.28,6942612.89,21.90,26.08,1105.00
510504.28,6942612.89,21.90,26.08,1110.00
510504.28,6942612.89,21.85,26.08,1110.00
510504.28,6942612.89,21.85,26.08,1115.00
510504.28,6942612.89,21.80,26.08,1115.00
510504.28,6942612.89,21.80,26.08,1120.00
510504.28,6942612.89,21.75,26.08,1120.00
510504.28,6942612.89,21.75,26.08,1125.00
510504.28,6942612.89,21.69,26.08,1125.00
510504.28,6942612.89,21.69,26.08,1130.00
510504.28,6942612.89,21.64,26.08,1130.00
510504.28,6942612.89,21.64,26.08,1135.00
510504.28,6942612.89,21.59,26.08,1135.00
510504.28,6942612.89,21.59,26.08,1140.00
510504.28,6942612.89,21.53,26.08,1140.00
510504.28,6942612.89,21.53,26.08,1145.00
510504.28,6942612.89,21.48,26.08,1145.00
510504.28,6942612.89,21.48,26.08,1150.00
510504.28,6942612.89,21.43,26.08,1150.00
510504.28,6942612.89,21.43,26.08,1155.00
510504.28,6942612.89,21.37,26.08,1155.00
510504.28,6942612.89,21.37,26.08,1160.00
510504.28,6942612.89,21.31,26.08,1160.00
510504.28,6942612.89,21.31,26.08,1165.00
510504.28,6942612.89,21.25,26.08,1165.00
510504.28,6942612.89,21.25,26.08,1170.00
510504.28,6942612.89,21.19,26.08,1170.00
510504.28,6942612.89,21.19,26.08,1175.00
510504.28,6942612.89,21.12,26.08,1175.00
510504.28,6942612.89,21.06,26.08,1180.00
510504.28,6942612.89,21.12,26.08,1180.00
510504.28,6942612.89,20.99,26.08,1185.00
510504.28,6942612.89,21.06,26.08,1185.00
510504.28,6942612.89,20.91,26.08,1190.00
510504.28,6942612.89,20.99,26.08,1190.00
510504.28,6942612.89,20.83,26.08,1195.00
510504.28,6942612.89,20.91,26.08,1195.00
510504.28,6942612.89,20.74,26.08,1200.00
510504.28,6942612.89,20.83,26.08,1200.00
510504.28,6942612.89,20.62,26.08,1205.00
510504.28,6942612.89,20.74,26.08,1205.00
510504.28,6942612.89,20.48,26.08,1210.00
510504.28,6942612.89,20.62,26.08,1210.00
510504.28,6942612.89,20.28,26.08,1215.00
510504.28,6942612.89,20.48,26.08,1215.00
510504.28,6942612.89,18.74,26.08,1220.00
510504.28,6942612.89,20.28,26.08,1220.00
510504.28,6942612.89,18.74,26.08,1225.00
510504.28,6942612.89,38.33,26.08,250.00
510504.28,6942612.89,38.69,26.08,300.00
510504.28,6942612.89,36.28,26.08,300.00
510504.28,6942612.89,39.01,26.08,350.00
510504.28,6942612.89,35.86,26.08,350.00
510504.28,6942612.89,35.44,26.08,400.00
510504.28,6942612.89,41.09,26.08,400.00
510504.28,6942612.89,35.00,26.08,450.00
510504.28,6942612.89,40.56,26.08,450.00
510504.28,6942612.89,39.82,26.08,450.00
510504.28,6942612.89,34.52,26.08,500.00
510504.28,6942612.89,33.94,26.08,550.00
510504.28,6942612.89,33.22,26.08,600.00
510504.28,6942612.89,32.33,26.08,650.00
510504.28,6942612.89,31.35,26.08,700.00
510504.28,6942612.89,30.27,26.08,750.00
510504.28,6942612.89,28.71,26.08,800.00
510504.28,6942612.89,25.70,26.08,850.00
510504.28,6942612.89,24.52,26.08,900.00
510504.28,6942612.89,23.74,26.08,950.00
510504.28,6942612.89,23.11,26.08,1000.00
510504.28,6942612.89,22.54,26.08,1050.00
510504.28,6942612.89,22.01,26.08,1100.00
510504.28,6942612.89,21.48,26.08,1150.00
510504.28,6942612.89,20.83,26.08,1200.00
510504.28,6942612.89,36.55,26.08,265.00
510504.28,6942612.89,36.55,26.08,270.00
510504.28,6942612.89,18.39,26.09,1220.00
510504.28,6942612.89,18.39,26.09,1225.00
510504.28,6942612.89,25.70,26.09,845.00
510504.28,6942612.89,25.70,26.09,850.00
510504.28,6942612.89,25.70,26.09,850.00
510504.28,6942612.89,23.11,26.09,995.00
510504.28,6942612.89,23.11,26.09,1000.00
510504.28,6942612.89,23.11,26.09,1000.00
510504.28,6942612.90,39.38,26.10,400.00
510504.28,6942612.90,39.38,26.10,405.00
510504.28,6942612.91,21.69,26.11,1125.00
510504.28,6942612.91,21.69,26.11,1130.00
510504.28,6942612.92,40.56,26.11,445.00
510504.28,6942612.92,40.56,26.11,450.00
510504.28,6942612.92,40.56,26.11,450.00
510504.28,6942612.92,27.35,26.11,815.00
510504.28,6942612.92,27.35,26.11,820.00
510504.28,6942612.92,31.83,26.12,670.00
510504.28,6942612.92,31.83,26.12,675.00
510504.28,6942612.92,22.87,26.12,1015.00
510504.28,6942612.92,22.87,26.12,1020.00
510504.28,6942612.93,41.27,26.12,375.00
510504.28,6942612.93,41.27,26.12,380.00
510504.28,6942612.93,39.15,26.12,365.00
510504.28,6942612.93,39.15,26.12,370.00
510504.27,6942612.94,31.13,26.13,705.00
510504.27,6942612.94,31.13,26.13,710.00
510504.27,6942612.94,36.08,26.13,320.00
510504.27,6942612.94,36.08,26.13,325.00
510504.27,6942612.94,32.78,26.13,620.00
510504.27,6942612.94,32.78,26.13,625.00
510504.27,6942612.94,37.26,26.14,210.00
510504.27,6942612.94,37.26,26.14,215.00
510504.27,6942612.95,37.02,26.15,225.00
510504.27,6942612.95,37.02,26.15,230.00
510504.27,6942612.95,32.31,26.15,645.00
510504.27,6942612.95,32.31,26.15,650.00
510504.27,6942612.95,32.31,26.15,650.00
510504.27,6942612.95,40.32,26.15,455.00
510504.27,6942612.95,40.32,26.15,460.00
510504.27,6942612.96,39.85,26.15,445.00
510504.27,6942612.96,39.85,26.15,450.00
510504.27,6942612.96,39.85,26.15,450.00
510504.27,6942612.96,20.98,26.15,1185.00
510504.27,6942612.96,20.98,26.15,1190.00
510504.27,6942612.96,40.09,26.15,455.00
510504.27,6942612.96,40.09,26.15,460.00
510504.27,6942612.96,39.62,26.16,425.00
510504.27,6942612.96,39.62,26.16,430.00
510504.27,6942612.96,36.79,26.16,245.00
510504.27,6942612.96,36.79,26.16,250.00
510504.27,6942612.97,38.67,26.16,290.00
510504.27,6942612.97,38.67,26.16,295.00
510504.27,6942612.97,24.99,26.17,870.00
510504.27,6942612.97,24.99,26.17,875.00
510504.27,6942612.98,23.34,26.17,975.00
510504.27,6942612.98,23.34,26.17,980.00
510504.27,6942612.98,28.06,26.17,805.00
510504.27,6942612.98,28.06,26.17,810.00
510504.27,6942612.98,25.23,26.18,860.00
510504.27,6942612.98,25.23,26.18,865.00
510504.27,6942612.99,26.88,26.18,820.00
510504.27,6942612.99,26.88,26.18,825.00
510504.26,6942612.99,29.71,26.19,765.00
510504.26,6942612.99,29.71,26.19,770.00
510504.26,6942612.99,33.72,26.19,560.00
510504.26,6942612.99,33.72,26.19,565.00
510504.26,6942612.99,36.32,26.19,295.00
510504.26,6942612.99,36.32,26.19,300.00
510504.26,6942612.99,36.32,26.19,300.00
510504.26,6942613.00,30.89,26.19,715.00
510504.26,6942613.00,30.89,26.19,720.00
510504.26,6942613.00,29.24,26.20,780.00
510504.26,6942613.00,29.24,26.20,785.00
510504.26,6942613.00,36.55,26.20,270.00
510504.26,6942613.00,36.55,26.20,275.00
510504.26,6942613.01,39.38,26.20,395.00
510504.26,6942613.01,39.38,26.20,400.00
510504.26,6942613.01,31.60,26.20,680.00
510504.26,6942613.01,31.60,26.20,685.00
510504.26,6942613.01,35.84,26.20,350.00
510504.26,6942613.01,35.84,26.20,355.00
510504.26,6942613.01,33.01,26.21,605.00
510504.26,6942613.01,33.01,26.21,610.00
510504.26,6942613.01,38.91,26.21,325.00
510504.26,6942613.01,38.91,26.21,330.00
510504.26,6942613.01,37.49,26.21,205.00
510504.26,6942613.01,37.49,26.21,210.00
510504.26,6942613.02,37.73,26.22,205.00
510504.26,6942613.02,37.73,26.22,210.00
510504.26,6942613.02,35.37,26.22,405.00
510504.26,6942613.02,35.37,26.22,410.00
510504.26,6942613.04,37.38,26.23,210.00
510504.26,6942613.04,37.86,26.23,210.00
510504.26,6942613.04,37.24,26.23,215.00
510504.26,6942613.04,37.98,26.23,215.00
510504.26,6942613.04,37.86,26.23,215.00
510504.26,6942613.04,37.38,26.23,215.00
510504.26,6942613.04,37.16,26.23,220.00
510504.26,6942613.04,38.05,26.23,220.00
510504.26,6942613.04,37.98,26.23,220.00
510504.26,6942613.04,37.24,26.23,220.00
510504.26,6942613.04,37.08,26.23,225.00
510504.26,6942613.04,38.12,26.23,225.00
510504.26,6942613.04,38.05,26.23,225.00
510504.26,6942613.04,37.16,26.23,225.00
510504.26,6942613.04,37.01,26.23,230.00
510504.26,6942613.04,38.19,26.23,230.00
510504.26,6942613.04,38.12,26.23,230.00
510504.26,6942613.04,37.08,26.23,230.00
510504.26,6942613.04,36.95,26.23,235.00
510504.26,6942613.04,38.24,26.23,235.00
510504.26,6942613.04,38.19,26.23,235.00
510504.26,6942613.04,37.01,26.23,235.00
510504.26,6942613.04,36.89,26.23,240.00
510504.26,6942613.04,38.29,26.23,240.00
510504.26,6942613.04,38.24,26.23,240.00
510504.26,6942613.04,36.95,26.23,240.00
510504.26,6942613.04,36.83,26.23,245.00
510504.26,6942613.04,38.33,26.23,245.00
510504.26,6942613.04,38.29,26.23,245.00
510504.26,6942613.04,36.89,26.23,245.00
510504.26,6942613.04,38.33,26.23,250.00
510504.26,6942613.04,36.83,26.23,250.00
510504.26,6942613.04,38.38,26.23,250.00
510504.26,6942613.04,36.77,26.23,250.00
510504.26,6942613.04,36.77,26.23,255.00
510504.26,6942613.04,38.38,26.23,255.00
510504.26,6942613.04,38.42,26.23,255.00
510504.26,6942613.04,36.72,26.23,255.00
510504.26,6942613.04,36.72,26.23,260.00
510504.26,6942613.04,38.42,26.23,260.00
510504.26,6942613.04,38.46,26.23,260.00
510504.26,6942613.04,36.67,26.23,260.00
510504.26,6942613.04,36.67,26.23,265.00
510504.26,6942613.04,36.62,26.23,265.00
510504.26,6942613.04,38.46,26.23,265.00
510504.26,6942613.04,38.50,26.23,265.00
510504.26,6942613.04,36.62,26.23,270.00
510504.26,6942613.04,36.57,26.23,270.00
510504.26,6942613.04,38.50,26.23,270.00
510504.26,6942613.04,38.54,26.23,270.00
510504.26,6942613.04,36.57,26.23,275.00
510504.26,6942613.04,36.52,26.23,275.00
510504.26,6942613.04,38.54,26.23,275.00
510504.26,6942613.04,38.57,26.23,275.00
510504.26,6942613.04,36.52,26.23,280.00
510504.26,6942613.04,36.47,26.23,280.00
510504.26,6942613.04,38.57,26.23,280.00
510504.26,6942613.04,38.61,26.23,280.00
510504.26,6942613.04,36.47,26.23,285.00
510504.26,6942613.04,36.42,26.23,285.00
510504.26,6942613.04,38.65,26.23,285.00
510504.26,6942613.04,38.61,26.23,285.00
510504.26,6942613.04,36.42,26.23,290.00
510504.26,6942613.04,36.38,26.23,290.00
510504.26,6942613.04,38.68,26.23,290.00
510504.26,6942613.04,38.65,26.23,290.00
