Easting,Northing,Elevation,Chainage,Velocity
511725.34,6940715.28,-4.786492029,19.5,560
511726.49,6940715.05,-4.472413793,20.67,560
511727.25,6940714.9,-4.31565001,21.45,560
511729.17,6940714.53,-4.164720854,23.4,560
511731.08,6940714.16,-4.23830576,25.35,560
511732.93,6940713.8,-4.472413793,27.23,560
511732.99,6940713.79,-4.482296088,27.3,560
511734.91,6940713.41,-4.902818921,29.25,560
511736.19,6940713.16,-5.253103448,30.55,560
511736.82,6940713.04,-5.475589134,31.2,560
511738.73,6940712.67,-5.983974744,33.14,560
511740.65,6940712.3,-6.009650912,35.09,560
511742.56,6940711.92,-5.523005874,37.04,560
511743.57,6940711.73,-5.253103448,38.07,560
511744.48,6940711.55,-5.002284777,38.99,560
511746.39,6940711.18,-4.841358917,40.94,560
511748.3,6940710.81,-4.918385724,42.89,560
511750.22,6940710.43,-4.894048295,44.84,560
511751.99,6940710.09,-4.472413793,46.64,560
511752.13,6940710.06,-4.432719615,46.79,560
511753.6,6940709.78,-3.691724138,48.29,560
511754.04,6940709.69,-3.48347917,48.74,560
511755.64,6940709.38,-2.911034483,50.36,560
511755.96,6940709.32,-2.825726794,50.69,560
511757.87,6940708.94,-2.72194943,52.64,560
511759.79,6940708.57,-2.828593244,54.59,560
511761.48,6940708.24,-2.911034483,56.31,560
511761.7,6940708.2,-2.921153589,56.54,560
511706.2,6940719,-10.75201542,0,565
511708.11,6940718.63,-10.72218979,1.95,565
511708.26,6940718.6,-10.71793103,2.1,565
511710.03,6940718.26,-10.65597862,3.9,565
511711.94,6940717.88,-10.47865575,5.85,565
511713.86,6940717.51,-10.0694848,7.8,565
511714.29,6940717.43,-9.937241379,8.24,565
511715.77,6940717.14,-9.400417199,9.75,565
511716.45,6940717.01,-9.156551724,10.44,565
511717.68,6940716.77,-8.628500696,11.7,565
511718.36,6940716.63,-8.375862069,12.39,565
511719.6,6940716.39,-7.805602416,13.65,565
511720.1,6940716.29,-7.595172414,14.17,565
511721.51,6940716.02,-6.869039544,15.6,565
511721.62,6940716,-6.814482759,15.71,565
511723,6940715.73,-6.033793103,17.12,565
511723.42,6940715.65,-5.797845774,17.55,565
511724.53,6940715.43,-5.253103448,18.68,565
511725.34,6940715.28,-4.931844786,19.5,565
511727.02,6940714.95,-4.472413793,21.21,565
511727.25,6940714.9,-4.424607573,21.45,565
511729.17,6940714.53,-4.265657397,23.4,565
511731.08,6940714.16,-4.337966912,25.35,565
511732.14,6940713.95,-4.472413793,26.43,565
511732.99,6940713.79,-4.598339939,27.3,565
511734.91,6940713.41,-5.039777213,29.25,565
511735.69,6940713.26,-5.253103448,30.04,565
511736.82,6940713.04,-5.651985878,31.2,565
511738.23,6940712.77,-6.033793103,32.63,565
511738.73,6940712.67,-6.183421112,33.14,565
511740.65,6940712.3,-6.223789128,35.09,565
511741.58,6940712.12,-6.033793103,36.04,565
511742.56,6940711.92,-5.783393728,37.04,565
511744.48,6940711.55,-5.270313185,38.99,565
511744.64,6940711.52,-5.253103448,39.16,565
511746.39,6940711.18,-5.077064429,40.94,565
511748.3,6940710.81,-5.136445715,42.89,565
511750.22,6940710.43,-5.128164822,44.84,565
511752.13,6940710.06,-4.723841038,46.79,565
511752.64,6940709.96,-4.472413793,47.31,565
511754.04,6940709.69,-3.740862002,48.74,565
511754.14,6940709.67,-3.691724138,48.84,565
511755.96,6940709.32,-3.025574136,50.69,565
511757.14,6940709.09,-2.911034483,51.9,565
511757.87,6940708.94,-2.864427166,52.64,565
511758.91,6940708.74,-2.911034483,53.7,565
511759.79,6940708.57,-2.944649213,54.59,565
511761.7,6940708.2,-3.026167142,56.54,565
511706.2,6940719,-10.79728381,0,570
511708.11,6940718.63,-10.76929994,1.95,570
511709.85,6940718.29,-10.71793103,3.72,570
511710.03,6940718.26,-10.7117213,3.9,570
511711.94,6940717.88,-10.54137404,5.85,570
511713.86,6940717.51,-10.137822,7.8,570
511714.51,6940717.38,-9.937241379,8.46,570
511715.77,6940717.14,-9.480853071,9.75,570
511716.67,6940716.96,-9.156551724,10.67,570
511717.68,6940716.77,-8.723972209,11.7,570
511718.61,6940716.58,-8.375862069,12.65,570
511719.6,6940716.39,-7.923371614,13.65,570
511720.39,6940716.24,-7.595172414,14.45,570
511721.51,6940716.02,-7.015847533,15.6,570
511721.93,6940715.94,-6.814482759,16.02,570
511723.32,6940715.67,-6.033793103,17.44,570
511723.42,6940715.65,-5.977308884,17.55,570
511724.9,6940715.36,-5.253103448,19.05,570
511725.34,6940715.28,-5.077197542,19.5,570
511727.25,6940714.9,-4.544730081,21.45,570
511727.92,6940714.77,-4.472413793,22.13,570
511729.17,6940714.53,-4.36659394,23.4,570
511731.08,6940714.16,-4.437628065,25.35,570
511731.35,6940714.11,-4.472413793,25.63,570
511732.99,6940713.79,-4.714383791,27.3,570
511734.91,6940713.41,-5.176735505,29.25,570
511735.19,6940713.36,-5.253103448,29.53,570
511736.82,6940713.04,-5.828382623,31.2,570
511737.58,6940712.89,-6.033793103,31.97,570
511738.73,6940712.67,-6.376136406,33.14,570
511740.65,6940712.3,-6.433571861,35.09,570
511742.56,6940711.92,-6.041831383,37.04,570
511742.6,6940711.92,-6.033793103,37.08,570
511744.48,6940711.55,-5.511683966,38.99,570
511746.39,6940711.18,-5.307523073,40.94,570
511748.3,6940710.81,-5.347399082,42.89,570
511750.22,6940710.43,-5.356312202,44.84,570
511750.93,6940710.3,-5.253103448,45.56,570
511752.13,6940710.06,-5.019033521,46.79,570
511753.23,6940709.85,-4.472413793,47.92,570
511754.04,6940709.69,-4.050411353,48.74,570
511754.73,6940709.56,-3.691724138,49.44,570
511755.96,6940709.32,-3.241727474,50.69,570
511757.87,6940708.94,-3.01984262,52.64,570
511759.79,6940708.57,-3.067268056,54.59,570
511761.7,6940708.2,-3.131180695,56.54,570
511706.2,6940719,-10.8425522,0,575
511708.11,6940718.63,-10.8164101,1.95,575
511710.03,6940718.26,-10.76390441,3.9,575
511710.66,6940718.13,-10.71793103,4.54,575
511711.94,6940717.88,-10.60409232,5.85,575
511713.86,6940717.51,-10.2061592,7.8,575
511714.73,6940717.34,-9.937241379,8.69,575
511715.77,6940717.14,-9.561288942,9.75,575
511716.89,6940716.92,-9.156551724,10.89,575
511717.68,6940716.77,-8.819443722,11.7,575
511718.87,6940716.53,-8.375862069,12.91,575
511719.6,6940716.39,-8.041140811,13.65,575
511720.67,6940716.18,-7.595172414,14.74,575
511721.51,6940716.02,-7.162655523,15.6,575
511722.23,6940715.88,-6.814482759,16.33,575
511723.42,6940715.65,-6.149505991,17.55,575
511723.65,6940715.6,-6.033793103,17.78,575
511725.26,6940715.29,-5.253103448,19.42,575
511725.34,6940715.28,-5.222550299,19.5,575
511727.25,6940714.9,-4.673580996,21.45,575
511729.11,6940714.54,-4.472413793,23.34,575
511729.17,6940714.53,-4.467530483,23.4,575
511729.3,6940714.51,-4.472413793,23.53,575
511731.08,6940714.16,-4.544484676,25.35,575
511732.99,6940713.79,-4.830427643,27.3,575
511734.7,6940713.45,-5.253103448,29.03,575
511734.91,6940713.41,-5.315040944,29.25,575
511736.82,6940713.04,-6.004779367,31.2,575
511736.93,6940713.02,-6.033793103,31.3,575
511738.73,6940712.67,-6.568851699,33.14,575
511740.65,6940712.3,-6.643354593,35.09,575
511742.56,6940711.92,-6.251379871,37.04,575
511743.46,6940711.75,-6.033793103,37.96,575
511744.48,6940711.55,-5.753054748,38.99,575
511746.39,6940711.18,-5.522501444,40.94,575
511748.3,6940710.81,-5.550176669,42.89,575
511750.22,6940710.43,-5.577628738,44.84,575
511752.13,6940710.06,-5.312032981,46.79,575
511752.28,6940710.03,-5.253103448,46.94,575
511753.83,6940709.73,-4.472413793,48.52,575
511754.04,6940709.69,-4.359960705,48.74,575
511755.32,6940709.44,-3.691724138,50.04,575
511755.96,6940709.32,-3.457880811,50.69,575
511757.87,6940708.94,-3.181547735,52.64,575
511759.79,6940708.57,-3.1898869,54.59,575
511761.7,6940708.2,-3.236194248,56.54,575
511706.2,6940719,-10.8878206,0,580
511708.11,6940718.63,-10.86352025,1.95,580
511710.03,6940718.26,-10.81564128,3.9,580
511711.36,6940718,-10.71793103,5.26,580
511711.94,6940717.88,-10.66681061,5.85,580
511713.86,6940717.51,-10.2744964,7.8,580
511714.95,6940717.3,-9.937241379,8.92,580
511715.77,6940717.14,-9.641724814,9.75,580
511717.12,6940716.88,-9.156551724,11.12,580
511717.68,6940716.77,-8.914915234,11.7,580
511719.13,6940716.48,-8.375862069,13.17,580
511719.6,6940716.39,-8.158910009,13.65,580
511720.96,6940716.13,-7.595172414,15.03,580
511721.51,6940716.02,-7.309463513,15.6,580
511722.53,6940715.82,-6.814482759,16.64,580
511723.42,6940715.65,-6.318365822,17.55,580
511723.99,6940715.54,-6.033793103,18.12,580
511725.34,6940715.28,-5.380551523,19.5,580
511725.69,6940715.21,-5.253103448,19.86,580
511727.25,6940714.9,-4.802431911,21.45,580
511729.17,6940714.53,-4.583160826,23.4,580
511731.08,6940714.16,-4.655199439,25.35,580
511732.99,6940713.79,-4.946471495,27.3,580
511734.23,6940713.55,-5.253103448,28.56,580
511734.91,6940713.41,-5.455044326,29.25,580
511736.5,6940713.1,-6.033793103,30.87,580
511736.82,6940713.04,-6.169842173,31.2,580
511738.73,6940712.67,-6.761566993,33.14,580
511739.88,6940712.45,-6.814482759,34.31,580
511740.65,6940712.3,-6.844544549,35.09,580
511740.84,6940712.26,-6.814482759,35.29,580
511742.56,6940711.92,-6.460928359,37.04,580
511744.33,6940711.58,-6.033793103,38.85,580
511744.48,6940711.55,-5.994425529,38.99,580
511746.39,6940711.18,-5.737479815,40.94,580
511748.3,6940710.81,-5.752954256,42.89,580
511750.22,6940710.43,-5.798945274,44.84,580
511752.13,6940710.06,-5.596634218,46.79,580
511753,6940709.89,-5.253103448,47.68,580
511754.04,6940709.69,-4.71126859,48.74,580
511754.39,6940709.62,-4.472413793,49.09,580
511755.91,6940709.33,-3.691724138,50.64,580
511755.96,6940709.32,-3.674034149,50.69,580
511757.87,6940708.94,-3.34325285,52.64,580
511759.79,6940708.57,-3.312505744,54.59,580
511761.7,6940708.2,-3.341207801,56.54,580
511706.2,6940719,-10.93308899,0,585
511708.11,6940718.63,-10.9106304,1.95,585
511710.03,6940718.26,-10.86737815,3.9,585
511711.94,6940717.88,-10.72882673,5.85,585
511712,6940717.87,-10.71793103,5.91,585
511713.86,6940717.51,-10.3428336,7.8,585
511715.17,6940717.25,-9.937241379,9.14,585
511715.77,6940717.14,-9.722160685,9.75,585
511717.34,6940716.83,-9.156551724,11.35,585
511717.68,6940716.77,-9.010386747,11.7,585
511719.38,6940716.43,-8.375862069,13.43,585
511719.6,6940716.39,-8.276679206,13.65,585
511721.24,6940716.07,-7.595172414,15.32,585
511721.51,6940716.02,-7.456271502,15.6,585
511722.84,6940715.76,-6.814482759,16.95,585
511723.42,6940715.65,-6.487225652,17.55,585
511724.32,6940715.47,-6.033793103,18.46,585
511725.34,6940715.28,-5.541919053,19.5,585
511726.14,6940715.12,-5.253103448,20.31,585
511727.25,6940714.9,-4.931282826,21.45,585
511729.17,6940714.53,-4.699538196,23.4,585
511731.08,6940714.16,-4.765914203,25.35,585
511732.99,6940713.79,-5.062515347,27.3,585
511733.76,6940713.64,-5.253103448,28.08,585
511734.91,6940713.41,-5.595047707,29.25,585
511736.11,6940713.18,-6.033793103,30.47,585
511736.82,6940713.04,-6.332673786,31.2,585
511738.36,6940712.74,-6.814482759,32.76,585
511738.73,6940712.67,-6.928267194,33.14,585
511740.65,6940712.3,-7.007693309,35.09,585
511741.86,6940712.06,-6.814482759,36.33,585
511742.56,6940711.92,-6.670476847,37.04,585
511744.48,6940711.55,-6.198935425,38.99,585
511745.79,6940711.3,-6.033793103,40.34,585
511746.39,6940711.18,-5.952458187,40.94,585
511748.3,6940710.81,-5.955731843,42.89,585
511750.22,6940710.43,-6.02026181,44.84,585
511752.13,6940710.06,-5.881235456,46.79,585
511753.72,6940709.75,-5.253103448,48.42,585
511754.04,6940709.69,-5.086401767,48.74,585
511754.93,6940709.52,-4.472413793,49.65,585
511755.96,6940709.32,-3.946296008,50.69,585
511756.81,6940709.15,-3.691724138,51.56,585
511757.87,6940708.94,-3.504957965,52.64,585
511759.79,6940708.57,-3.435124588,54.59,585
511761.7,6940708.2,-3.446221354,56.54,585
511706.2,6940719,-10.97835738,0,590
511708.11,6940718.63,-10.95774055,1.95,590
511710.03,6940718.26,-10.91911501,3.9,590
511711.94,6940717.88,-10.78774786,5.85,590
511712.34,6940717.8,-10.71793103,6.26,590
511713.86,6940717.51,-10.4111708,7.8,590
511715.4,6940717.21,-9.937241379,9.37,590
511715.77,6940717.14,-9.802596557,9.75,590
511717.56,6940716.79,-9.156551724,11.58,590
511717.68,6940716.77,-9.10585826,11.7,590
511719.6,6940716.39,-8.390335453,13.65,590
511719.64,6940716.38,-8.375862069,13.69,590
511721.51,6940716.02,-7.601322184,15.6,590
511721.53,6940716.02,-7.595172414,15.61,590
511723.14,6940715.7,-6.814482759,17.26,590
511723.42,6940715.65,-6.656085483,17.55,590
511724.65,6940715.41,-6.033793103,18.8,590
511725.34,6940715.28,-5.703286583,19.5,590
511726.58,6940715.03,-5.253103448,20.77,590
511727.25,6940714.9,-5.060133741,21.45,590
511729.17,6940714.53,-4.815915566,23.4,590
511731.08,6940714.16,-4.876628966,25.35,590
511732.99,6940713.79,-5.178559199,27.3,590
511733.29,6940713.73,-5.253103448,27.6,590
511734.91,6940713.41,-5.735051088,29.25,590
511735.73,6940713.25,-6.033793103,30.08,590
511736.82,6940713.04,-6.495505399,31.2,590
511737.84,6940712.84,-6.814482759,32.23,590
511738.73,6940712.67,-7.085120375,33.14,590
511740.65,6940712.3,-7.170842068,35.09,590
511742.56,6940711.92,-6.864943613,37.04,590
511742.81,6940711.88,-6.814482759,37.29,590
511744.48,6940711.55,-6.396261655,38.99,590
511746.39,6940711.18,-6.146403442,40.94,590
511748.3,6940710.81,-6.140902263,42.89,590
511750.22,6940710.43,-6.210996251,44.84,590
511752.13,6940710.06,-6.142011391,46.79,590
511752.58,6940709.98,-6.033793103,47.25,590
511754.04,6940709.69,-5.461783624,48.74,590
511754.33,6940709.63,-5.253103448,49.04,590
511755.47,6940709.41,-4.472413793,50.2,590
511755.96,6940709.32,-4.223559088,50.69,590
511757.73,6940708.97,-3.691724138,52.5,590
511757.87,6940708.94,-3.666663079,52.64,590
511759.79,6940708.57,-3.557743432,54.59,590
511761.7,6940708.2,-3.551234907,56.54,590
511706.2,6940719,-11.02362578,0,595
511708.11,6940718.63,-11.00485071,1.95,595
511710.03,6940718.26,-10.97085188,3.9,595
511711.94,6940717.88,-10.84666899,5.85,595
511712.68,6940717.74,-10.71793103,6.6,595
511713.86,6940717.51,-10.47950801,7.8,595
511715.62,6940717.17,-9.937241379,9.6,595
511715.77,6940717.14,-9.883032428,9.75,595
511717.68,6940716.77,-9.192817664,11.7,595
511717.8,6940716.74,-9.156551724,11.82,595
511719.6,6940716.39,-8.482043624,13.65,595
511719.92,6940716.33,-8.375862069,13.97,595
511721.51,6940716.02,-7.715502836,15.6,595
511721.82,6940715.96,-7.595172414,15.91,595
511723.42,6940715.65,-6.823252008,17.55,595
511723.44,6940715.64,-6.814482759,17.57,595
511724.99,6940715.34,-6.033793103,19.14,595
511725.34,6940715.28,-5.864654113,19.5,595
511727.03,6940714.95,-5.253103448,21.22,595
511727.25,6940714.9,-5.188984656,21.45,595
511729.17,6940714.53,-4.932292935,23.4,595
511731.08,6940714.16,-4.98734373,25.35,595
511732.74,6940713.83,-5.253103448,27.04,595
511732.99,6940713.79,-5.296698586,27.3,595
511734.91,6940713.41,-5.87505447,29.25,595
511735.34,6940713.33,-6.033793103,29.69,595
511736.82,6940713.04,-6.658337012,31.2,595
511737.32,6940712.94,-6.814482759,31.7,595
511738.73,6940712.67,-7.241973557,33.14,595
511740.65,6940712.3,-7.333990828,35.09,595
511742.56,6940711.92,-7.026273794,37.04,595
511743.6,6940711.72,-6.814482759,38.1,595
511744.48,6940711.55,-6.593587884,38.99,595
511746.39,6940711.18,-6.327548019,40.94,595
511748.3,6940710.81,-6.31505217,42.89,595
511750.22,6940710.43,-6.399739138,44.84,595
511752.13,6940710.06,-6.375260566,46.79,595
511753.54,6940709.79,-6.033793103,48.23,595
511754.04,6940709.69,-5.837364372,48.74,595
511754.86,6940709.53,-5.253103448,49.57,595
511755.96,6940709.32,-4.508568203,50.69,595
511756.02,6940709.31,-4.472413793,50.75,595
511757.87,6940708.94,-3.85982928,52.64,595
511759.6,6940708.61,-3.691724138,54.4,595
511759.79,6940708.57,-3.680362276,54.59,595
511761.7,6940708.2,-3.656248459,56.54,595
511706.2,6940719,-11.06889417,0,600
511708.11,6940718.63,-11.05196086,1.95,600
511710.03,6940718.26,-11.02258875,3.9,600
511711.94,6940717.88,-10.90559012,5.85,600
511713.02,6940717.67,-10.71793103,6.94,600
511713.86,6940717.51,-10.54784521,7.8,600
511715.77,6940717.14,-9.959798098,9.75,600
511715.84,6940717.12,-9.937241379,9.82,600
511717.68,6940716.77,-9.270140465,11.7,600
511718.04,6940716.7,-9.156551724,12.06,600
511719.6,6940716.39,-8.573751796,13.65,600
511720.19,6940716.28,-8.375862069,14.25,600
511721.51,6940716.02,-7.829683488,15.6,600
511722.11,6940715.9,-7.595172414,16.21,600
511723.42,6940715.65,-6.964782826,17.55,600
511723.76,6940715.58,-6.814482759,17.89,600
511725.32,6940715.28,-6.033793103,19.48,600
511725.34,6940715.28,-6.026021643,19.5,600
511727.25,6940714.9,-5.325813051,21.45,600
511727.68,6940714.82,-5.253103448,21.88,600
511729.17,6940714.53,-5.048670305,23.4,600
511731.08,6940714.16,-5.098058493,25.35,600
511732.05,6940713.97,-5.253103448,26.34,600
511732.99,6940713.79,-5.418602107,27.3,600
511734.91,6940713.41,-6.015057851,29.25,600
511734.96,6940713.4,-6.033793103,29.3,600
511736.81,6940713.04,-6.814482759,31.18,600
511736.82,6940713.04,-6.820303279,31.2,600
511738.73,6940712.67,-7.398826738,33.14,600
511740.65,6940712.3,-7.497139587,35.09,600
511742.56,6940711.92,-7.187603976,37.04,600
511744.38,6940711.57,-6.814482759,38.9,600
511744.48,6940711.55,-6.790914114,38.99,600
511746.39,6940711.18,-6.508692597,40.94,600
511748.3,6940710.81,-6.489202078,42.89,600
511750.22,6940710.43,-6.588482025,44.84,600
511752.13,6940710.06,-6.608509742,46.79,600
511754.04,6940709.69,-6.173951244,48.74,600
511754.29,6940709.64,-6.033793103,49,600
511755.38,6940709.43,-5.253103448,50.1,600
511755.96,6940709.32,-4.861431853,50.69,600
511756.62,6940709.19,-4.472413793,51.37,600
511757.87,6940708.94,-4.058765569,52.64,600
511759.79,6940708.57,-3.823316951,54.59,600
511761.7,6940708.2,-3.772457053,56.54,600
511706.2,6940719,-11.11416256,0,605
511708.11,6940718.63,-11.09907101,1.95,605
511710.03,6940718.26,-11.07432561,3.9,605
511711.94,6940717.88,-10.96451125,5.85,605
511713.35,6940717.61,-10.71793103,7.29,605
511713.86,6940717.51,-10.61618241,7.8,605
511715.77,6940717.14,-10.02897775,9.75,605
511716.05,6940717.08,-9.937241379,10.04,605
511717.68,6940716.77,-9.347463265,11.7,605
511718.29,6940716.65,-9.156551724,12.31,605
511719.6,6940716.39,-8.665459968,13.65,605
511720.47,6940716.22,-8.375862069,14.53,605
511721.51,6940716.02,-7.94386414,15.6,605
511722.41,6940715.85,-7.595172414,16.51,605
511723.42,6940715.65,-7.106313645,17.55,605
511724.08,6940715.52,-6.814482759,18.21,605
511725.34,6940715.28,-6.184463563,19.5,605
511725.71,6940715.2,-6.033793103,19.88,605
511727.25,6940714.9,-5.470543341,21.45,605
511728.52,6940714.66,-5.253103448,22.74,605
511729.17,6940714.53,-5.165047675,23.4,605
511731.08,6940714.16,-5.208773257,25.35,605
511731.36,6940714.1,-5.253103448,25.63,605
511732.99,6940713.79,-5.540505628,27.3,605
511734.57,6940713.48,-6.033793103,28.9,605
511734.91,6940713.41,-6.151578094,29.25,605
511736.48,6940713.11,-6.814482759,30.85,605
511736.82,6940713.04,-6.962059734,31.2,605
511738.73,6940712.67,-7.55567992,33.14,605
511739.47,6940712.52,-7.595172414,33.9,605
511740.65,6940712.3,-7.645773585,35.09,605
511741.04,6940712.22,-7.595172414,35.5,605
511742.56,6940711.92,-7.348934158,37.04,605
511744.48,6940711.55,-6.95068312,38.99,605
511745.55,6940711.34,-6.814482759,40.09,605
511746.39,6940711.18,-6.689837175,40.94,605
511748.3,6940710.81,-6.663351986,42.89,605
511750.22,6940710.43,-6.777224913,44.84,605
511751.42,6940710.2,-6.814482759,46.07,605
511752.13,6940710.06,-6.834914209,46.79,605
511752.3,6940710.03,-6.814482759,46.97,605
511754.04,6940709.69,-6.467783822,48.74,605
511754.82,6940709.54,-6.033793103,49.53,605
511755.9,6940709.33,-5.253103448,50.63,605
511755.96,6940709.32,-5.214295504,50.69,605
511757.22,6940709.07,-4.472413793,51.98,605
511757.87,6940708.94,-4.257701857,52.64,605
511759.79,6940708.57,-3.968348375,54.59,605
511761.7,6940708.2,-3.894376947,56.54,605
511706.2,6940719,-11.15943096,0,610
511708.11,6940718.63,-11.14618116,1.95,610
511710.03,6940718.26,-11.12606248,3.9,610
511711.94,6940717.88,-11.02343238,5.85,610
511713.69,6940717.54,-10.71793103,7.63,610
511713.86,6940717.51,-10.68451961,7.8,610
511715.77,6940717.14,-10.09815741,9.75,610
511716.27,6940717.04,-9.937241379,10.25,610
511717.68,6940716.77,-9.424786066,11.7,610
511718.53,6940716.6,-9.156551724,12.56,610
511719.6,6940716.39,-8.757168139,13.65,610
511720.74,6940716.17,-8.375862069,14.82,610
511721.51,6940716.02,-8.058044791,15.6,610
511722.7,6940715.79,-7.595172414,16.81,610
511723.42,6940715.65,-7.247844463,17.55,610
511724.39,6940715.46,-6.814482759,18.54,610
511725.34,6940715.28,-6.342757457,19.5,610
511726.11,6940715.13,-6.033793103,20.28,610
511727.25,6940714.9,-5.61527363,21.45,610
511729.17,6940714.53,-5.284545714,23.4,610
511731.08,6940714.16,-5.324876363,25.35,610
511732.99,6940713.79,-5.66240915,27.3,610
511734.18,6940713.56,-6.033793103,28.5,610
511734.91,6940713.41,-6.287560212,29.25,610
511736.16,6940713.17,-6.814482759,30.52,610
511736.82,6940713.04,-7.103816189,31.2,610
511738.39,6940712.74,-7.595172414,32.8,610
511738.73,6940712.67,-7.68930911,33.14,610
511740.65,6940712.3,-7.772555433,35.09,610
511742.04,6940712.03,-7.595172414,36.51,610
511742.56,6940711.92,-7.510264339,37.04,610
511744.48,6940711.55,-7.105357828,38.99,610
511746.39,6940711.18,-6.86006286,40.94,610
511748.3,6940710.81,-6.833306877,42.89,610
511750.22,6940710.43,-6.935640914,44.84,610
511752.13,6940710.06,-7.009631586,46.79,610
511753.78,6940709.74,-6.814482759,48.47,610
511754.04,6940709.69,-6.761616401,48.74,610
511755.34,6940709.44,-6.033793103,50.06,610
511755.96,6940709.32,-5.589100956,50.69,610
511756.37,6940709.24,-5.253103448,51.12,610
511757.82,6940708.95,-4.472413793,52.59,610
511757.87,6940708.94,-4.456638145,52.64,610
511759.79,6940708.57,-4.1133798,54.59,610
511761.7,6940708.2,-4.01629684,56.54,610
511706.2,6940719,-11.20469935,0,615
511708.11,6940718.63,-11.19329131,1.95,615
511710.03,6940718.26,-11.17779935,3.9,615
511711.94,6940717.88,-11.08235351,5.85,615
511713.86,6940717.51,-10.75120534,7.8,615
511713.97,6940717.49,-10.71793103,7.92,615
511715.77,6940717.14,-10.16733707,9.75,615
511716.48,6940717,-9.937241379,10.47,615
511717.68,6940716.77,-9.502108866,11.7,615
511718.78,6940716.55,-9.156551724,12.81,615
511719.6,6940716.39,-8.848876311,13.65,615
511721.02,6940716.12,-8.375862069,15.1,615
511721.51,6940716.02,-8.172225443,15.6,615
511723,6940715.73,-7.595172414,17.11,615
511723.42,6940715.65,-7.389375281,17.55,615
511724.71,6940715.4,-6.814482759,18.86,615
511725.34,6940715.28,-6.501051351,19.5,615
511726.5,6940715.05,-6.033793103,20.69,615
511727.25,6940714.9,-5.76000392,21.45,615
511729.17,6940714.53,-5.413746347,23.4,615
511731.08,6940714.16,-5.44457769,25.35,615
511732.99,6940713.79,-5.784312671,27.3,615
511733.79,6940713.63,-6.033793103,28.11,615
511734.91,6940713.41,-6.423542329,29.25,615
511735.84,6940713.23,-6.814482759,30.19,615
511736.82,6940713.04,-7.245572644,31.2,615
511737.94,6940712.82,-7.595172414,32.34,615
511738.73,6940712.67,-7.815123304,33.14,615
511740.65,6940712.3,-7.89933728,35.09,615
511742.56,6940711.92,-7.654312732,37.04,615
511742.91,6940711.86,-7.595172414,37.39,615
511744.48,6940711.55,-7.260032536,38.99,615
511746.39,6940711.18,-7.006199765,40.94,615
511748.3,6940710.81,-6.975719636,42.89,615
511750.22,6940710.43,-7.086597998,44.84,615
511752.13,6940710.06,-7.184348962,46.79,615
511754.04,6940709.69,-6.981783016,48.74,615
511754.49,6940709.6,-6.814482759,49.19,615
511755.87,6940709.34,-6.033793103,50.6,615
511755.96,6940709.32,-5.966617763,50.69,615
511756.84,6940709.15,-5.253103448,51.59,615
511757.87,6940708.94,-4.702225145,52.64,615
511758.61,6940708.8,-4.472413793,53.39,615
511759.79,6940708.57,-4.258411224,54.59,615
511761.7,6940708.2,-4.138216734,56.54,615
511706.2,6940719,-11.24996774,0,620
511708.11,6940718.63,-11.24040147,1.95,620
511710.03,6940718.26,-11.22953621,3.9,620
511711.94,6940717.88,-11.14127464,5.85,620
511713.86,6940717.51,-10.81631121,7.8,620
511714.2,6940717.44,-10.71793103,8.15,620
511715.77,6940717.14,-10.23651672,9.75,620
511716.69,6940716.96,-9.937241379,10.69,620
511717.68,6940716.77,-9.579431666,11.7,620
511719.02,6940716.51,-9.156551724,13.06,620
511719.6,6940716.39,-8.940584482,13.65,620
511721.29,6940716.06,-8.375862069,15.38,620
511721.51,6940716.02,-8.286406095,15.6,620
511723.29,6940715.67,-7.595172414,17.41,620
511723.42,6940715.65,-7.5309061,17.55,620
511725.03,6940715.34,-6.814482759,19.18,620
511725.34,6940715.28,-6.659345245,19.5,620
511726.9,6940714.97,-6.033793103,21.09,620
511727.25,6940714.9,-5.90473421,21.45,620
511729.17,6940714.53,-5.54294698,23.4,620
511731.08,6940714.16,-5.564279016,25.35,620
511732.99,6940713.79,-5.906216192,27.3,620
511733.4,6940713.71,-6.033793103,27.71,620
511734.91,6940713.41,-6.559524447,29.25,620
511735.51,6940713.3,-6.814482759,29.86,620
511736.82,6940713.04,-7.387329099,31.2,620
511737.49,6940712.91,-7.595172414,31.87,620
511738.73,6940712.67,-7.940937498,33.14,620
511740.65,6940712.3,-8.026119128,35.09,620
511742.56,6940711.92,-7.779160353,37.04,620
511743.63,6940711.72,-7.595172414,38.13,620
511744.48,6940711.55,-7.414707245,38.99,620
511746.39,6940711.18,-7.152336671,40.94,620
511748.3,6940710.81,-7.118132395,42.89,620
511750.22,6940710.43,-7.237555082,44.84,620
511752.13,6940710.06,-7.359066339,46.79,620
511754.04,6940709.69,-7.185787818,48.74,620
511755.03,6940709.5,-6.814482759,49.75,620
511755.96,6940709.32,-6.286936317,50.69,620
511756.29,6940709.25,-6.033793103,51.03,620
511757.31,6940709.05,-5.253103448,52.07,620
511757.87,6940708.94,-4.951830176,52.64,620
511759.41,6940708.65,-4.472413793,54.2,620
511759.79,6940708.57,-4.403442649,54.59,620
511761.7,6940708.2,-4.260136628,56.54,620
511706.2,6940719,-11.29523614,0,625
511708.11,6940718.63,-11.28751162,1.95,625
511710.03,6940718.26,-11.28127308,3.9,625
511711.94,6940717.88,-11.20019577,5.85,625
