Easting,Northing,Elevation,Chainage,Velocity
518589.96,6934747.45,6.6,118.91,275
518589.96,6934747.43,2.58,118.93,345
518589.96,6934747.43,2.58,118.93,350
518589.96,6934747.43,2.58,118.93,350
518589.96,6934747.42,-9.24,118.93,650
518589.96,6934747.42,-9.24,118.93,655
518589.96,6934747.42,-0.02,118.93,430
518589.96,6934747.42,-0.02,118.93,435
518589.96,6934747.41,3.05,118.95,320
518589.96,6934747.41,3.05,118.95,325
518589.96,6934747.4,-11.37,118.95,755
518589.96,6934747.4,-11.37,118.95,760
518589.95,6934747.4,-1.68,118.96,470
518589.95,6934747.4,-1.68,118.96,475
518589.95,6934747.39,-11.13,118.97,740
518589.95,6934747.39,-11.13,118.97,745
518589.95,6934747.37,-2.39,118.99,490
518589.95,6934747.37,-2.39,118.99,495
518589.95,6934747.36,6.36,119,255
518589.95,6934747.36,6.36,119,260
518589.95,6934747.34,-12.55,119.02,840
518589.95,6934747.34,-12.55,119.02,845
518589.94,6934747.33,6.12,119.02,240
518589.94,6934747.33,6.12,119.02,245
518589.94,6934747.31,7.07,119.04,300
518589.94,6934747.31,7.07,119.04,305
518589.94,6934747.31,-13.49,119.05,915
518589.94,6934747.31,-13.49,119.05,920
518589.94,6934747.3,3.29,119.05,305
518589.94,6934747.3,3.29,119.05,310
518589.94,6934747.28,-13.97,119.07,950
518589.94,6934747.28,-13.97,119.07,955
518589.94,6934747.28,0.21,119.08,425
518589.94,6934747.28,0.21,119.08,430
518589.93,6934747.28,-10.42,119.08,700
518589.93,6934747.28,-10.42,119.08,705
518589.93,6934747.28,1.87,119.08,375
518589.93,6934747.28,1.87,119.08,380
518589.93,6934747.27,3.52,119.09,290
518589.93,6934747.27,3.52,119.09,295
518589.93,6934747.27,4.47,119.09,235
518589.93,6934747.27,4.47,119.09,240
518589.93,6934747.26,-12.08,119.1,805
518589.93,6934747.26,-12.08,119.1,810
518589.93,6934747.25,4.71,119.1,225
518589.93,6934747.25,4.71,119.1,230
518589.93,6934747.25,3.76,119.1,275
518589.93,6934747.25,3.76,119.1,280
518589.93,6934747.25,3.44,119.11,300
518589.93,6934747.23,2.34,119.13,355
518589.93,6934747.23,2.34,119.13,360
518589.93,6934747.22,5.41,119.14,215
518589.93,6934747.22,5.41,119.14,220
518589.92,6934747.22,4,119.14,260
518589.92,6934747.22,4,119.14,265
518589.92,6934747.21,5.65,119.14,220
518589.92,6934747.21,5.65,119.14,225
518589.92,6934747.19,6.83,119.17,290
518589.92,6934747.19,6.83,119.17,295
518589.92,6934747.18,6.6,119.18,275
518589.92,6934747.18,6.6,119.18,280
518589.92,6934747.16,5.89,119.19,230
518589.92,6934747.16,5.89,119.19,235
518589.92,6934747.16,7.54,119.2,310
518589.92,6934747.16,7.54,119.2,315
518589.91,6934747.15,-14.2,119.2,960
518589.91,6934747.15,-14.2,119.2,965
518589.91,6934747.13,-1.44,119.23,465
518589.91,6934747.13,-1.44,119.23,470
518589.91,6934747.11,4.23,119.25,245
518589.91,6934747.11,4.23,119.25,250
518589.91,6934747.11,4.23,119.25,250
518589.91,6934747.11,-12.79,119.25,860
518589.91,6934747.11,-12.79,119.25,865
518589.91,6934747.11,5.15,119.25,215
518589.91,6934747.11,5.25,119.25,215
518589.91,6934747.11,5.6,119.25,220
518589.91,6934747.11,4.85,119.25,220
518589.91,6934747.11,5.25,119.25,220
518589.91,6934747.11,5.15,119.25,220
518589.91,6934747.11,5.74,119.25,225
518589.91,6934747.11,4.68,119.25,225
518589.91,6934747.11,4.85,119.25,225
518589.91,6934747.11,5.6,119.25,225
518589.91,6934747.11,5.86,119.25,230
518589.91,6934747.11,4.55,119.25,230
518589.91,6934747.11,4.68,119.25,230
518589.91,6934747.11,5.74,119.25,230
518589.91,6934747.11,5.96,119.25,235
518589.91,6934747.11,4.43,119.25,235
518589.91,6934747.11,4.55,119.25,235
518589.91,6934747.11,5.86,119.25,235
518589.91,6934747.11,4.43,119.25,240
518589.91,6934747.11,5.96,119.25,240
518589.91,6934747.11,6.05,119.25,240
518589.91,6934747.11,4.33,119.25,240
518589.91,6934747.11,4.33,119.25,245
518589.91,6934747.11,6.05,119.25,245
518589.91,6934747.11,6.14,119.25,245
518589.91,6934747.11,4.23,119.25,245
518589.91,6934747.11,4.23,119.25,250
518589.91,6934747.11,6.14,119.25,250
518589.91,6934747.11,6.21,119.25,250
518589.91,6934747.11,4.14,119.25,250
518589.91,6934747.11,4.14,119.25,255
518589.91,6934747.11,6.21,119.25,255
518589.91,6934747.11,6.29,119.25,255
518589.91,6934747.11,4.06,119.25,255
518589.91,6934747.11,4.06,119.25,260
518589.91,6934747.11,6.29,119.25,260
518589.91,6934747.11,6.36,119.25,260
518589.91,6934747.11,3.97,119.25,260
518589.91,6934747.11,3.97,119.25,265
518589.91,6934747.11,6.36,119.25,265
518589.91,6934747.11,6.43,119.25,265
518589.91,6934747.11,3.89,119.25,265
518589.91,6934747.11,3.89,119.25,270
518589.91,6934747.11,6.43,119.25,270
518589.91,6934747.11,6.5,119.25,270
518589.91,6934747.11,3.81,119.25,270
518589.91,6934747.11,3.81,119.25,275
518589.91,6934747.11,6.5,119.25,275
518589.91,6934747.11,6.58,119.25,275
518589.91,6934747.11,3.73,119.25,275
518589.91,6934747.11,3.73,119.25,280
518589.91,6934747.11,6.58,119.25,280
518589.91,6934747.11,6.65,119.25,280
518589.91,6934747.11,3.65,119.25,280
518589.91,6934747.11,3.65,119.25,285
518589.91,6934747.11,6.65,119.25,285
518589.91,6934747.11,6.73,119.25,285
518589.91,6934747.11,3.57,119.25,285
518589.91,6934747.11,3.57,119.25,290
518589.91,6934747.11,6.73,119.25,290
518589.91,6934747.11,6.81,119.25,290
518589.91,6934747.11,3.49,119.25,290
518589.91,6934747.11,3.49,119.25,295
518589.91,6934747.11,6.81,119.25,295
518589.91,6934747.11,6.91,119.25,295
518589.91,6934747.11,3.41,119.25,295
518589.91,6934747.11,7.01,119.25,300
518589.91,6934747.11,3.33,119.25,300
518589.91,6934747.11,3.41,119.25,300
518589.91,6934747.11,6.91,119.25,300
518589.91,6934747.11,7.01,119.25,305
518589.91,6934747.11,7.14,119.25,305
518589.91,6934747.11,7.86,119.25,305
518589.91,6934747.11,3.33,119.25,305
518589.91,6934747.11,3.25,119.25,305
518589.91,6934747.11,7.86,119.25,310
518589.91,6934747.11,7.14,119.25,310
518589.91,6934747.11,7.43,119.25,310
518589.91,6934747.11,7.57,119.25,310
518589.91,6934747.11,3.25,119.25,310
518589.91,6934747.11,3.16,119.25,310
518589.91,6934747.11,7.57,119.25,315
518589.91,6934747.11,7.43,119.25,315
518589.91,6934747.11,3.16,119.25,315
518589.91,6934747.11,3.08,119.25,315
518589.91,6934747.11,3.08,119.25,320
518589.91,6934747.11,3,119.25,320
518589.91,6934747.11,2.91,119.25,325
518589.91,6934747.11,3,119.25,325
518589.91,6934747.11,2.82,119.25,330
518589.91,6934747.11,2.91,119.25,330
518589.91,6934747.11,2.73,119.25,335
518589.91,6934747.11,2.82,119.25,335
518589.91,6934747.11,2.63,119.25,340
518589.91,6934747.11,2.73,119.25,340
518589.91,6934747.11,2.53,119.25,345
518589.91,6934747.11,2.63,119.25,345
518589.91,6934747.11,2.43,119.25,350
518589.91,6934747.11,2.53,119.25,350
518589.91,6934747.11,2.33,119.25,355
518589.91,6934747.11,2.43,119.25,355
518589.91,6934747.11,2.22,119.25,360
518589.91,6934747.11,2.33,119.25,360
518589.91,6934747.11,2.11,119.25,365
518589.91,6934747.11,2.22,119.25,365
518589.91,6934747.11,1.98,119.25,370
518589.91,6934747.11,2.11,119.25,370
518589.91,6934747.11,1.86,119.25,375
518589.91,6934747.11,1.98,119.25,375
518589.91,6934747.11,1.73,119.25,380
518589.91,6934747.11,1.86,119.25,380
518589.91,6934747.11,1.6,119.25,385
518589.91,6934747.11,1.73,119.25,385
518589.91,6934747.11,1.45,119.25,390
518589.91,6934747.11,1.6,119.25,390
518589.91,6934747.11,1.31,119.25,395
518589.91,6934747.11,1.45,119.25,395
518589.91,6934747.11,1.15,119.25,400
518589.91,6934747.11,1.31,119.25,400
518589.91,6934747.11,0.99,119.25,405
518589.91,6934747.11,1.15,119.25,405
518589.91,6934747.11,0.81,119.25,410
518589.91,6934747.11,0.99,119.25,410
518589.91,6934747.11,0.63,119.25,415
518589.91,6934747.11,0.81,119.25,415
518589.91,6934747.11,0.45,119.25,420
518589.91,6934747.11,0.63,119.25,420
518589.91,6934747.11,0.25,119.25,425
518589.91,6934747.11,0.45,119.25,425
518589.91,6934747.11,0.05,119.25,430
518589.91,6934747.11,0.25,119.25,430
518589.91,6934747.11,-0.16,119.25,435
518589.91,6934747.11,0.05,119.25,435
518589.91,6934747.11,-0.38,119.25,440
518589.91,6934747.11,-0.16,119.25,440
518589.91,6934747.11,-0.59,119.25,445
518589.91,6934747.11,-0.38,119.25,445
518589.91,6934747.11,-0.81,119.25,450
518589.91,6934747.11,-0.59,119.25,450
518589.91,6934747.11,-1.02,119.25,455
518589.91,6934747.11,-0.81,119.25,455
518589.91,6934747.11,-1.23,119.25,460
518589.91,6934747.11,-1.02,119.25,460
518589.91,6934747.11,-1.44,119.25,465
518589.91,6934747.11,-1.23,119.25,465
518589.91,6934747.11,-1.63,119.25,470
518589.91,6934747.11,-1.44,119.25,470
518589.91,6934747.11,-1.82,119.25,475
518589.91,6934747.11,-1.63,119.25,475
518589.91,6934747.11,-2.01,119.25,480
518589.91,6934747.11,-1.82,119.25,480
518589.91,6934747.11,-2.19,119.25,485
518589.91,6934747.11,-2.01,119.25,485
518589.91,6934747.11,-2.36,119.25,490
518589.91,6934747.11,-2.19,119.25,490
518589.91,6934747.11,-2.53,119.25,495
518589.91,6934747.11,-2.36,119.25,495
518589.91,6934747.11,-2.7,119.25,500
518589.91,6934747.11,-2.53,119.25,500
518589.91,6934747.11,-2.7,119.25,505
518589.91,6934747.11,-2.86,119.25,505
518589.91,6934747.11,-2.86,119.25,510
518589.91,6934747.11,-3.02,119.25,510
518589.91,6934747.11,-3.02,119.25,515
518589.91,6934747.11,-3.18,119.25,515
518589.91,6934747.11,-3.18,119.25,520
518589.91,6934747.11,-3.34,119.25,520
518589.91,6934747.11,-3.34,119.25,525
518589.91,6934747.11,-3.5,119.25,525
518589.91,6934747.11,-3.5,119.25,530
518589.91,6934747.11,-3.66,119.25,530
518589.91,6934747.11,-3.66,119.25,535
518589.91,6934747.11,-3.82,119.25,535
518589.91,6934747.11,-3.82,119.25,540
518589.91,6934747.11,-3.98,119.25,540
518589.91,6934747.11,-3.98,119.25,545
518589.91,6934747.11,-4.15,119.25,545
518589.91,6934747.11,-4.15,119.25,550
518589.91,6934747.11,-4.32,119.25,550
518589.91,6934747.11,-4.32,119.25,555
518589.91,6934747.11,-4.49,119.25,555
518589.91,6934747.11,-4.49,119.25,560
518589.91,6934747.11,-4.67,119.25,560
518589.91,6934747.11,-4.67,119.25,565
518589.91,6934747.11,-4.86,119.25,565
518589.91,6934747.11,-4.86,119.25,570
518589.91,6934747.11,-5.06,119.25,570
518589.91,6934747.11,-5.06,119.25,575
518589.91,6934747.11,-5.27,119.25,575
518589.91,6934747.11,-5.27,119.25,580
518589.91,6934747.11,-5.5,119.25,580
518589.91,6934747.11,-5.5,119.25,585
518589.91,6934747.11,-5.75,119.25,585
518589.91,6934747.11,-5.75,119.25,590
518589.91,6934747.11,-6.03,119.25,590
518589.91,6934747.11,-6.03,119.25,595
518589.91,6934747.11,-6.33,119.25,595
518589.91,6934747.11,-6.33,119.25,600
518589.91,6934747.11,-6.66,119.25,600
518589.91,6934747.11,-6.66,119.25,605
518589.91,6934747.11,-7.01,119.25,605
518589.91,6934747.11,-7.01,119.25,610
518589.91,6934747.11,-7.35,119.25,610
518589.91,6934747.11,-7.35,119.25,615
518589.91,6934747.11,-7.67,119.25,615
518589.91,6934747.11,-7.67,119.25,620
518589.91,6934747.11,-7.97,119.25,620
518589.91,6934747.11,-7.97,119.25,625
518589.91,6934747.11,-8.23,119.25,625
518589.91,6934747.11,-8.23,119.25,630
518589.91,6934747.11,-8.46,119.25,630
518589.91,6934747.11,-8.46,119.25,635
518589.91,6934747.11,-8.68,119.25,635
518589.91,6934747.11,-8.68,119.25,640
518589.91,6934747.11,-8.87,119.25,640
518589.91,6934747.11,-8.87,119.25,645
518589.91,6934747.11,-9.05,119.25,645
518589.91,6934747.11,-9.05,119.25,650
518589.91,6934747.11,-9.21,119.25,650
518589.91,6934747.11,-9.21,119.25,655
518589.91,6934747.11,-9.36,119.25,655
518589.91,6934747.11,-9.36,119.25,660
518589.91,6934747.11,-9.5,119.25,660
518589.91,6934747.11,-9.5,119.25,665
518589.91,6934747.11,-9.63,119.25,665
518589.91,6934747.11,-9.63,119.25,670
518589.91,6934747.11,-9.76,119.25,670
518589.91,6934747.11,-9.76,119.25,675
518589.91,6934747.11,-9.88,119.25,675
518589.91,6934747.11,-9.88,119.25,680
518589.91,6934747.11,-9.99,119.25,680
518589.91,6934747.11,-9.99,119.25,685
518589.91,6934747.11,-10.1,119.25,685
518589.91,6934747.11,-10.1,119.25,690
518589.91,6934747.11,-10.21,119.25,690
518589.91,6934747.11,-10.21,119.25,695
518589.91,6934747.11,-10.31,119.25,695
518589.91,6934747.11,-10.31,119.25,700
518589.91,6934747.11,-10.41,119.25,700
518589.91,6934747.11,-10.41,119.25,705
518589.91,6934747.11,-10.5,119.25,705
518589.91,6934747.11,-10.5,119.25,710
518589.91,6934747.11,-10.59,119.25,710
518589.91,6934747.11,-10.59,119.25,715
518589.91,6934747.11,-10.68,119.25,715
518589.91,6934747.11,-10.68,119.25,720
518589.91,6934747.11,-10.77,119.25,720
518589.91,6934747.11,-10.77,119.25,725
518589.91,6934747.11,-10.86,119.25,725
518589.91,6934747.11,-10.86,119.25,730
518589.91,6934747.11,-10.94,119.25,730
518589.91,6934747.11,-10.94,119.25,735
518589.91,6934747.11,-11.03,119.25,735
518589.91,6934747.11,-11.03,119.25,740
518589.91,6934747.11,-11.11,119.25,740
518589.91,6934747.11,-11.11,119.25,745
518589.91,6934747.11,-11.19,119.25,745
518589.91,6934747.11,-11.19,119.25,750
518589.91,6934747.11,-11.26,119.25,750
518589.91,6934747.11,-11.26,119.25,755
518589.91,6934747.11,-11.34,119.25,755
518589.91,6934747.11,-11.34,119.25,760
518589.91,6934747.11,-11.42,119.25,760
518589.91,6934747.11,-11.42,119.25,765
518589.91,6934747.11,-11.49,119.25,765
518589.91,6934747.11,-11.49,119.25,770
518589.91,6934747.11,-11.57,119.25,770
518589.91,6934747.11,-11.57,119.25,775
518589.91,6934747.11,-11.64,119.25,775
518589.91,6934747.11,-11.64,119.25,780
518589.91,6934747.11,-11.71,119.25,780
518589.91,6934747.11,-11.71,119.25,785
518589.91,6934747.11,-11.78,119.25,785
518589.91,6934747.11,-11.78,119.25,790
518589.91,6934747.11,-11.86,119.25,790
518589.91,6934747.11,-11.86,119.25,795
518589.91,6934747.11,-11.92,119.25,795
518589.91,6934747.11,-11.92,119.25,800
518589.91,6934747.11,-11.99,119.25,800
518589.91,6934747.11,-11.99,119.25,805
518589.91,6934747.11,-12.06,119.25,805
518589.91,6934747.11,-12.06,119.25,810
518589.91,6934747.11,-12.13,119.25,810
518589.91,6934747.11,-12.13,119.25,815
518589.91,6934747.11,-12.2,119.25,815
518589.91,6934747.11,-12.2,119.25,820
518589.91,6934747.11,-12.27,119.25,820
518589.91,6934747.11,-12.27,119.25,825
518589.91,6934747.11,-12.33,119.25,825
518589.91,6934747.11,-12.33,119.25,830
518589.91,6934747.11,-12.4,119.25,830
518589.91,6934747.11,-12.4,119.25,835
518589.91,6934747.11,-12.46,119.25,835
518589.91,6934747.11,-12.46,119.25,840
518589.91,6934747.11,-12.53,119.25,840
518589.91,6934747.11,-12.53,119.25,845
518589.91,6934747.11,-12.59,119.25,845
518589.91,6934747.11,-12.59,119.25,850
518589.91,6934747.11,-12.66,119.25,850
518589.91,6934747.11,-12.66,119.25,855
518589.91,6934747.11,-12.72,119.25,855
518589.91,6934747.11,-12.72,119.25,860
518589.91,6934747.11,-12.79,119.25,860
518589.91,6934747.11,-12.79,119.25,865
518589.91,6934747.11,-12.85,119.25,865
518589.91,6934747.11,-12.85,119.25,870
518589.91,6934747.11,-12.91,119.25,870
518589.91,6934747.11,-12.91,119.25,875
518589.91,6934747.11,-12.97,119.25,875
518589.91,6934747.11,-12.97,119.25,880
518589.91,6934747.11,-13.04,119.25,880
518589.91,6934747.11,-13.04,119.25,885
518589.91,6934747.11,-13.1,119.25,885
518589.91,6934747.11,-13.1,119.25,890
518589.91,6934747.11,-13.16,119.25,890
518589.91,6934747.11,-13.16,119.25,895
518589.91,6934747.11,-13.22,119.25,895
518589.91,6934747.11,-13.22,119.25,900
518589.91,6934747.11,-13.29,119.25,900
518589.91,6934747.11,-13.29,119.25,905
518589.91,6934747.11,-13.35,119.25,905
518589.91,6934747.11,-13.35,119.25,910
518589.91,6934747.11,-13.41,119.25,910
518589.91,6934747.11,-13.41,119.25,915
518589.91,6934747.11,-13.47,119.25,915
518589.91,6934747.11,-13.47,119.25,920
518589.91,6934747.11,-13.54,119.25,920
518589.91,6934747.11,-13.54,119.25,925
518589.91,6934747.11,-13.61,119.25,925
518589.91,6934747.11,-13.61,119.25,930
518589.91,6934747.11,-13.67,119.25,930
518589.91,6934747.11,-13.74,119.25,935
518589.91,6934747.11,-13.67,119.25,935
518589.91,6934747.11,-13.74,119.25,940
518589.91,6934747.11,-13.81,119.25,940
518589.91,6934747.11,-13.81,119.25,945
518589.91,6934747.11,-13.88,119.25,945
518589.91,6934747.11,-13.88,119.25,950
518589.91,6934747.11,-13.95,119.25,950
518589.91,6934747.11,-13.95,119.25,955
518589.91,6934747.11,-14.06,119.25,955
518589.91,6934747.11,-14.19,119.25,960
518589.91,6934747.11,-14.06,119.25,960
518589.91,6934747.11,-14.19,119.25,965
518589.91,6934747.11,-14.32,119.25,965
518589.91,6934747.11,-14.32,119.25,970
518589.91,6934747.11,6.14,119.25,250
518589.91,6934747.11,4.23,119.25,250
518589.91,6934747.11,6.91,119.25,300
518589.91,6934747.11,3.41,119.25,300
518589.91,6934747.11,3.41,119.25,300
518589.91,6934747.11,2.53,119.25,350
518589.91,6934747.11,1.31,119.25,400
518589.91,6934747.11,-0.59,119.25,450
518589.91,6934747.11,-2.53,119.25,500
518589.91,6934747.11,-4.15,119.25,550
518589.91,6934747.11,-6.33,119.25,600
518589.91,6934747.11,-9.05,119.25,650
518589.91,6934747.11,-10.31,119.25,700
518589.91,6934747.11,-11.19,119.25,750
518589.91,6934747.11,-11.92,119.25,800
518589.91,6934747.11,-12.59,119.25,850
518589.91,6934747.11,-13.22,119.25,900
518589.91,6934747.11,-13.88,119.25,950
518589.91,6934747.1,-2.86,119.25,505
518589.91,6934747.1,-2.86,119.25,510
518589.91,6934747.1,2.11,119.26,365
518589.91,6934747.1,2.11,119.26,370
518589.91,6934747.1,6.36,119.26,260
518589.91,6934747.1,6.36,119.26,265
518589.9,6934747.09,-7.35,119.26,610
518589.9,6934747.09,-7.35,119.26,615
518589.9,6934747.08,2.81,119.28,330
518589.9,6934747.08,2.81,119.28,335
518589.9,6934747.07,0.45,119.29,420
518589.9,6934747.07,0.45,119.29,425
518589.9,6934747.06,6.12,119.3,245
518589.9,6934747.06,6.12,119.3,250
518589.9,6934747.06,6.12,119.3,250
518589.9,6934747.06,-3.33,119.3,520
518589.9,6934747.06,-3.33,119.3,525
518589.9,6934747.06,-13.73,119.3,935
518589.9,6934747.06,-13.73,119.3,940
518589.9,6934747.06,7.31,119.3,310
518589.9,6934747.06,7.31,119.3,315
518589.9,6934747.05,-14.44,119.31,970
518589.9,6934747.05,-14.44,119.31,975
518589.9,6934747.05,5.18,119.31,215
518589.9,6934747.05,5.18,119.31,220
518589.89,6934747.02,-6.64,119.34,600
518589.89,6934747.02,-6.64,119.34,605
518589.89,6934747.02,-3.8,119.34,535
518589.89,6934747.02,-3.8,119.34,540
518589.89,6934747,-1.2,119.36,460
518589.89,6934747,-1.2,119.36,465
518589.89,6934746.99,-13.02,119.37,880
518589.89,6934746.99,-13.02,119.37,885
518589.89,6934746.98,-11.84,119.38,790
518589.89,6934746.98,-11.84,119.38,795
518589.88,6934746.96,7.07,119.4,305
518589.88,6934746.96,7.07,119.4,310
518589.88,6934746.96,3.05,119.4,315
518589.88,6934746.96,3.05,119.4,320
518589.88,6934746.95,-12.31,119.41,825
518589.88,6934746.95,-12.31,119.41,830
518589.88,6934746.95,-9.48,119.41,660
518589.88,6934746.95,-9.48,119.41,665
518589.88,6934746.95,-10.19,119.41,690
518589.88,6934746.95,-10.19,119.41,695
518589.88,6934746.94,-2.15,119.43,485
518589.88,6934746.94,-2.15,119.43,490
518589.87,6934746.92,6.6,119.45,280
518589.87,6934746.92,6.6,119.45,285
518589.87,6934746.91,3.29,119.45,300
518589.87,6934746.91,3.29,119.45,305
518589.87,6934746.91,-0.97,119.45,455
518589.87,6934746.91,-0.97,119.45,460
518589.87,6934746.9,-10.66,119.46,715
518589.87,6934746.9,-10.66,119.46,720
518589.87,6934746.9,3.52,119.46,285
518589.87,6934746.9,3.52,119.46,290
518589.87,6934746.9,-13.26,119.46,900
518589.87,6934746.9,-13.26,119.46,905
518589.87,6934746.9,6.83,119.47,295
518589.87,6934746.9,6.83,119.47,300
518589.87,6934746.9,6.83,119.47,300
518589.87,6934746.89,-5.46,119.47,580
518589.87,6934746.89,-5.46,119.47,585
518589.87,6934746.89,3.76,119.48,270
518589.87,6934746.89,3.76,119.48,275
518589.87,6934746.88,5.89,119.49,235
518589.87,6934746.88,5.89,119.49,240
518589.87,6934746.87,-9,119.49,645
518589.87,6934746.87,-9,119.49,650
518589.87,6934746.87,-9,119.49,650
518589.86,6934746.86,-4.28,119.5,550
518589.86,6934746.86,-4.28,119.5,555
518589.86,6934746.85,5.65,119.51,225
518589.86,6934746.85,5.65,119.51,230
518589.86,6934746.85,6.36,119.51,265
518589.86,6934746.85,6.36,119.51,270
518589.86,6934746.85,-5.69,119.52,585
518589.86,6934746.85,-5.69,119.52,590
518589.86,6934746.84,-5.22,119.52,575
518589.86,6934746.84,-5.22,119.52,580
518589.86,6934746.83,-0.73,119.54,450
518589.86,6934746.83,-0.73,119.54,455
518589.86,6934746.82,2.58,119.54,340
518589.86,6934746.82,2.58,119.54,345
518589.86,6934746.82,4,119.54,255
518589.86,6934746.82,4,119.54,260
518589.86,6934746.81,-13.97,119.55,955
518589.86,6934746.81,-13.97,119.55,960
518589.86,6934746.81,-11.6,119.55,775
518589.86,6934746.81,-11.6,119.55,780
518589.86,6934746.81,6.12,119.55,250
518589.86,6934746.81,6.12,119.55,255
518589.86,6934746.81,-9.95,119.56,680
518589.86,6934746.81,-9.95,119.56,685
518589.86,6934746.81,-13.49,119.56,920
518589.86,6934746.81,-13.49,119.56,925
518589.86,6934746.8,-9.71,119.56,670
518589.86,6934746.8,-9.71,119.56,675
518589.85,6934746.79,-7.59,119.57,615
518589.85,6934746.79,-7.59,119.57,620
518589.85,6934746.77,-12.55,119.6,845
518589.85,6934746.77,-12.55,119.6,850
518589.85,6934746.77,-12.55,119.6,850
518589.84,6934746.74,-2.62,119.63,500
518589.84,6934746.74,-2.62,119.63,505
518589.84,6934746.73,-0.49,119.63,445
518589.84,6934746.73,-0.49,119.63,450
518589.84,6934746.73,-0.49,119.63,450
518589.84,6934746.73,-10.89,119.63,730
518589.84,6934746.73,-10.89,119.63,735
518589.84,6934746.73,-14.2,119.64,965
518589.84,6934746.73,-14.2,119.64,970
518589.84,6934746.72,5.41,119.65,220
518589.84,6934746.72,5.41,119.65,225
518589.84,6934746.7,-1.91,119.66,480
518589.84,6934746.7,-1.91,119.66,485
518589.84,6934746.7,-11.37,119.66,760
518589.84,6934746.7,-11.37,119.66,765
518589.84,6934746.7,-5.93,119.67,590
518589.84,6934746.7,-5.93,119.67,595
518589.84,6934746.69,-4.99,119.68,570
518589.84,6934746.69,-4.99,119.68,575
518589.83,6934746.68,-12.08,119.69,810
518589.83,6934746.68,-12.08,119.69,815
518589.83,6934746.67,-11.13,119.69,745
518589.83,6934746.67,-11.13,119.69,750
518589.83,6934746.67,-11.13,119.69,750
518589.83,6934746.65,-6.88,119.71,605
518589.83,6934746.65,-6.88,119.71,610
518589.83,6934746.65,6.6,119.71,285
518589.83,6934746.65,6.6,119.71,290
518589.83,6934746.64,-14.44,119.72,975
518589.83,6934746.64,-14.44,119.72,980
518589.83,6934746.64,-3.09,119.73,515
518589.83,6934746.64,-3.09,119.73,520
518589.83,6934746.64,-13.73,119.73,940
518589.83,6934746.64,-13.73,119.73,945
518589.83,6934746.64,2.81,119.73,325
518589.83,6934746.64,2.81,119.73,330
518589.83,6934746.63,-12.79,119.74,865
518589.83,6934746.63,-12.79,119.74,870
518589.83,6934746.63,4.47,119.74,230
518589.83,6934746.63,4.47,119.74,235
518589.82,6934746.62,-0.26,119.75,440
518589.82,6934746.62,-0.26,119.75,445
518589.82,6934746.62,7.31,119.75,315
518589.82,6934746.62,7.31,119.75,320
518589.82,6934746.62,7.07,119.75,310
518589.82,6934746.62,7.07,119.75,315
518589.82,6934746.6,6.83,119.76,300
518589.82,6934746.6,6.83,119.76,305
518589.82,6934746.6,6.36,119.77,270
518589.82,6934746.6,6.36,119.77,275
518589.82,6934746.6,-8.77,119.77,640
518589.82,6934746.6,-8.77,119.77,645
518589.82,6934746.6,5.89,119.77,240
518589.82,6934746.6,5.89,119.77,245
518589.82,6934746.59,4.23,119.77,240
518589.82,6934746.59,4.23,119.77,245
518589.82,6934746.59,2.34,119.78,350
518589.82,6934746.59,2.34,119.78,355
518589.82,6934746.58,-3.57,119.79,530
518589.82,6934746.58,-3.57,119.79,535
518589.82,6934746.57,-7.82,119.8,620
518589.82,6934746.57,-7.82,119.8,625
518589.81,6934746.56,3.05,119.81,310
518589.81,6934746.56,3.05,119.81,315
518589.81,6934746.55,6.12,119.81,255
518589.81,6934746.55,6.12,119.81,260
518589.81,6934746.53,3.29,119.84,295
518589.81,6934746.53,3.29,119.84,300
518589.81,6934746.53,3.29,119.84,300
518589.81,6934746.53,-13.02,119.84,885
518589.81,6934746.53,-13.02,119.84,890
518589.81,6934746.53,7.54,119.84,315
518589.81,6934746.53,7.54,119.84,320
518589.81,6934746.53,3.52,119.84,280
518589.81,6934746.53,3.52,119.84,285
518589.81,6934746.52,-10.42,119.85,705
518589.81,6934746.52,-10.42,119.85,710
518589.81,6934746.52,-1.68,119.85,475
518589.81,6934746.52,-1.68,119.85,480
518589.81,6934746.52,5.65,119.85,230
518589.81,6934746.52,5.65,119.85,235
518589.81,6934746.51,7.78,119.86,310
518589.81,6934746.51,7.78,119.86,315
518589.8,6934746.5,3.76,119.87,265
518589.8,6934746.5,3.76,119.87,270
518589.8,6934746.49,0.69,119.88,415
518589.8,6934746.49,0.69,119.88,420
518589.8,6934746.46,-6.17,119.9,595
518589.8,6934746.46,-6.17,119.9,600
518589.8,6934746.46,-6.17,119.9,600
518589.8,6934746.45,-4.04,119.91,545
518589.8,6934746.45,-4.04,119.91,550
518589.8,6934746.45,-4.04,119.91,550
518589.8,6934746.45,5.25,119.92,220
518589.8,6934746.45,4.84,119.92,220
518589.8,6934746.45,5.48,119.92,225
518589.8,6934746.45,4.6,119.92,225
518589.8,6934746.45,5.25,119.92,225
518589.8,6934746.45,4.84,119.92,225
518589.8,6934746.45,5.62,119.92,230
518589.8,6934746.45,4.44,119.92,230
518589.8,6934746.45,5.48,119.92,230
518589.8,6934746.45,4.6,119.92,230
518589.8,6934746.45,5.73,119.92,235
518589.8,6934746.45,4.32,119.92,235
518589.8,6934746.45,4.44,119.92,235
518589.8,6934746.45,5.62,119.92,235
