Easting,Northing,Elevation,Chainage,Velocity
510504.03,6942552.05,26.13,58.35,670.00
510504.03,6942552.05,25.98,58.35,675.00
510504.03,6942552.05,26.06,58.35,675.00
510504.03,6942552.05,25.91,58.35,680.00
510504.03,6942552.05,25.98,58.35,680.00
510504.03,6942552.05,25.84,58.35,685.00
510504.03,6942552.05,25.91,58.35,685.00
510504.03,6942552.05,25.76,58.35,690.00
510504.03,6942552.05,25.84,58.35,690.00
510504.03,6942552.05,25.69,58.35,695.00
510504.03,6942552.05,25.76,58.35,695.00
510504.03,6942552.05,25.61,58.35,700.00
510504.03,6942552.05,25.69,58.35,700.00
510504.03,6942552.05,25.54,58.35,705.00
510504.03,6942552.05,25.61,58.35,705.00
510504.03,6942552.05,25.47,58.35,710.00
510504.03,6942552.05,25.54,58.35,710.00
510504.03,6942552.05,25.39,58.35,715.00
510504.03,6942552.05,25.47,58.35,715.00
510504.03,6942552.05,25.32,58.35,720.00
510504.03,6942552.05,25.39,58.35,720.00
510504.03,6942552.05,25.24,58.35,725.00
510504.03,6942552.05,25.32,58.35,725.00
510504.03,6942552.05,25.17,58.35,730.00
510504.03,6942552.05,25.24,58.35,730.00
510504.03,6942552.05,25.09,58.35,735.00
510504.03,6942552.05,25.17,58.35,735.00
510504.03,6942552.05,25.02,58.35,740.00
510504.03,6942552.05,25.09,58.35,740.00
510504.03,6942552.05,25.02,58.35,745.00
510504.03,6942552.05,24.94,58.35,745.00
510504.03,6942552.05,24.94,58.35,750.00
510504.03,6942552.05,24.87,58.35,750.00
510504.03,6942552.05,24.87,58.35,755.00
510504.03,6942552.05,24.79,58.35,755.00
510504.03,6942552.05,24.79,58.35,760.00
510504.03,6942552.05,24.72,58.35,760.00
510504.03,6942552.05,24.72,58.35,765.00
510504.03,6942552.05,24.64,58.35,765.00
510504.03,6942552.05,24.64,58.35,770.00
510504.03,6942552.05,24.56,58.35,770.00
510504.03,6942552.05,24.56,58.35,775.00
510504.03,6942552.05,24.49,58.35,775.00
510504.03,6942552.05,24.49,58.35,780.00
510504.03,6942552.05,24.41,58.35,780.00
510504.03,6942552.05,24.41,58.35,785.00
510504.03,6942552.05,24.33,58.35,785.00
510504.03,6942552.05,24.33,58.35,790.00
510504.03,6942552.05,24.25,58.35,790.00
510504.03,6942552.05,24.25,58.35,795.00
510504.03,6942552.05,24.17,58.35,795.00
510504.03,6942552.05,24.17,58.35,800.00
510504.03,6942552.05,24.09,58.35,800.00
510504.03,6942552.05,24.09,58.35,805.00
510504.03,6942552.05,24.01,58.35,805.00
510504.03,6942552.05,24.01,58.35,810.00
510504.03,6942552.05,23.93,58.35,810.00
510504.03,6942552.05,23.93,58.35,815.00
510504.03,6942552.05,23.84,58.35,815.00
510504.03,6942552.05,23.84,58.35,820.00
510504.03,6942552.05,23.76,58.35,820.00
510504.03,6942552.05,23.76,58.35,825.00
510504.03,6942552.05,23.67,58.35,825.00
510504.03,6942552.05,23.67,58.35,830.00
510504.03,6942552.05,23.59,58.35,830.00
510504.03,6942552.05,23.59,58.35,835.00
510504.03,6942552.05,23.50,58.35,835.00
510504.03,6942552.05,23.50,58.35,840.00
510504.03,6942552.05,23.41,58.35,840.00
510504.03,6942552.05,23.41,58.35,845.00
510504.03,6942552.05,23.32,58.35,845.00
510504.03,6942552.05,23.32,58.35,850.00
510504.03,6942552.05,23.23,58.35,850.00
510504.03,6942552.05,23.23,58.35,855.00
510504.03,6942552.05,23.13,58.35,855.00
510504.03,6942552.05,23.13,58.35,860.00
510504.03,6942552.05,23.03,58.35,860.00
510504.03,6942552.05,23.03,58.35,865.00
510504.03,6942552.05,22.94,58.35,865.00
510504.03,6942552.05,22.94,58.35,870.00
510504.03,6942552.05,22.84,58.35,870.00
510504.03,6942552.05,22.84,58.35,875.00
510504.03,6942552.05,22.73,58.35,875.00
510504.03,6942552.05,22.73,58.35,880.00
510504.03,6942552.05,22.62,58.35,880.00
510504.03,6942552.05,22.62,58.35,885.00
510504.03,6942552.05,22.51,58.35,885.00
510504.03,6942552.05,22.51,58.35,890.00
510504.03,6942552.05,22.40,58.35,890.00
510504.03,6942552.05,22.40,58.35,895.00
510504.03,6942552.05,22.28,58.35,895.00
510504.03,6942552.05,22.28,58.35,900.00
510504.03,6942552.05,22.15,58.35,900.00
510504.03,6942552.05,22.15,58.35,905.00
510504.03,6942552.05,22.03,58.35,905.00
510504.03,6942552.05,22.03,58.35,910.00
510504.03,6942552.05,21.89,58.35,910.00
510504.03,6942552.05,21.89,58.35,915.00
510504.03,6942552.05,21.75,58.35,915.00
510504.03,6942552.05,21.75,58.35,920.00
510504.03,6942552.05,21.59,58.35,920.00
510504.03,6942552.05,21.59,58.35,925.00
510504.03,6942552.05,21.43,58.35,925.00
510504.03,6942552.05,21.43,58.35,930.00
510504.03,6942552.05,21.26,58.35,930.00
510504.03,6942552.05,21.26,58.35,935.00
510504.03,6942552.05,21.08,58.35,935.00
510504.03,6942552.05,21.08,58.35,940.00
510504.03,6942552.05,20.88,58.35,940.00
510504.03,6942552.05,20.88,58.35,945.00
510504.03,6942552.05,20.68,58.35,945.00
510504.03,6942552.05,20.68,58.35,950.00
510504.03,6942552.05,20.47,58.35,950.00
510504.03,6942552.05,20.47,58.35,955.00
510504.03,6942552.05,20.26,58.35,955.00
510504.03,6942552.05,20.26,58.35,960.00
510504.03,6942552.05,20.04,58.35,960.00
510504.03,6942552.05,20.04,58.35,965.00
510504.03,6942552.05,19.83,58.35,965.00
510504.03,6942552.05,19.83,58.35,970.00
510504.03,6942552.05,19.63,58.35,970.00
510504.03,6942552.05,19.63,58.35,975.00
510504.03,6942552.05,19.45,58.35,975.00
510504.03,6942552.05,19.45,58.35,980.00
510504.03,6942552.05,19.27,58.35,980.00
510504.03,6942552.05,19.27,58.35,985.00
510504.03,6942552.05,19.10,58.35,985.00
510504.03,6942552.05,19.10,58.35,990.00
510504.03,6942552.05,18.95,58.35,990.00
510504.03,6942552.05,18.95,58.35,995.00
510504.03,6942552.05,18.80,58.35,995.00
510504.03,6942552.05,18.80,58.35,1000.00
510504.03,6942552.05,18.66,58.35,1000.00
510504.03,6942552.05,18.66,58.35,1005.00
510504.03,6942552.05,18.53,58.35,1005.00
510504.03,6942552.05,18.53,58.35,1010.00
510504.03,6942552.05,18.41,58.35,1010.00
510504.03,6942552.05,18.41,58.35,1015.00
510504.03,6942552.05,18.30,58.35,1015.00
510504.03,6942552.05,18.30,58.35,1020.00
510504.03,6942552.05,18.19,58.35,1020.00
510504.03,6942552.05,18.19,58.35,1025.00
510504.03,6942552.05,18.09,58.35,1025.00
510504.03,6942552.05,18.09,58.35,1030.00
510504.03,6942552.05,17.99,58.35,1030.00
510504.03,6942552.05,17.99,58.35,1035.00
510504.03,6942552.05,17.89,58.35,1035.00
510504.03,6942552.05,17.89,58.35,1040.00
510504.03,6942552.05,17.80,58.35,1040.00
510504.03,6942552.05,17.80,58.35,1045.00
510504.03,6942552.05,17.71,58.35,1045.00
510504.03,6942552.05,17.71,58.35,1050.00
510504.03,6942552.05,17.63,58.35,1050.00
510504.03,6942552.05,17.63,58.35,1055.00
510504.03,6942552.05,17.55,58.35,1055.00
510504.03,6942552.05,17.55,58.35,1060.00
510504.03,6942552.05,17.47,58.35,1060.00
510504.03,6942552.05,17.47,58.35,1065.00
510504.03,6942552.05,17.39,58.35,1065.00
510504.03,6942552.05,17.39,58.35,1070.00
510504.03,6942552.05,17.32,58.35,1070.00
510504.03,6942552.05,17.32,58.35,1075.00
510504.03,6942552.05,17.25,58.35,1075.00
510504.03,6942552.05,17.25,58.35,1080.00
510504.03,6942552.05,17.18,58.35,1080.00
510504.03,6942552.05,17.18,58.35,1085.00
510504.03,6942552.05,17.11,58.35,1085.00
510504.03,6942552.05,17.11,58.35,1090.00
510504.03,6942552.05,17.05,58.35,1090.00
510504.03,6942552.05,17.05,58.35,1095.00
510504.03,6942552.05,16.98,58.35,1095.00
510504.03,6942552.05,16.91,58.35,1100.00
510504.03,6942552.05,16.98,58.35,1100.00
510504.03,6942552.05,16.91,58.35,1105.00
510504.03,6942552.05,16.85,58.35,1105.00
510504.03,6942552.05,16.85,58.35,1110.00
510504.03,6942552.05,16.79,58.35,1110.00
510504.03,6942552.05,16.79,58.35,1115.00
510504.03,6942552.05,16.73,58.35,1115.00
510504.03,6942552.05,16.73,58.35,1120.00
510504.03,6942552.05,16.67,58.35,1120.00
510504.03,6942552.05,16.67,58.35,1125.00
510504.03,6942552.05,16.61,58.35,1125.00
510504.03,6942552.05,16.61,58.35,1130.00
510504.03,6942552.05,16.56,58.35,1130.00
510504.03,6942552.05,16.56,58.35,1135.00
510504.03,6942552.05,16.50,58.35,1135.00
510504.03,6942552.05,16.50,58.35,1140.00
510504.03,6942552.05,16.45,58.35,1140.00
510504.03,6942552.05,16.45,58.35,1145.00
510504.03,6942552.05,16.39,58.35,1145.00
510504.03,6942552.05,16.39,58.35,1150.00
510504.03,6942552.05,16.34,58.35,1150.00
510504.03,6942552.05,16.34,58.35,1155.00
510504.03,6942552.05,16.28,58.35,1155.00
510504.03,6942552.05,16.28,58.35,1160.00
510504.03,6942552.05,16.23,58.35,1160.00
510504.03,6942552.05,16.23,58.35,1165.00
510504.03,6942552.05,16.18,58.35,1165.00
510504.03,6942552.05,16.18,58.35,1170.00
510504.03,6942552.05,16.13,58.35,1170.00
510504.03,6942552.05,16.13,58.35,1175.00
510504.03,6942552.05,16.07,58.35,1175.00
510504.03,6942552.05,16.07,58.35,1180.00
510504.03,6942552.05,16.03,58.35,1180.00
510504.03,6942552.05,16.03,58.35,1185.00
510504.03,6942552.05,15.98,58.35,1185.00
510504.03,6942552.05,15.98,58.35,1190.00
510504.03,6942552.05,15.93,58.35,1190.00
510504.03,6942552.05,15.93,58.35,1195.00
510504.03,6942552.05,15.88,58.35,1195.00
510504.03,6942552.05,15.88,58.35,1200.00
510504.03,6942552.05,15.83,58.35,1200.00
510504.03,6942552.05,15.83,58.35,1205.00
510504.03,6942552.05,15.78,58.35,1205.00
510504.03,6942552.05,15.78,58.35,1210.00
510504.03,6942552.05,15.73,58.35,1210.00
510504.03,6942552.05,15.73,58.35,1215.00
510504.03,6942552.05,15.69,58.35,1215.00
510504.03,6942552.05,15.69,58.35,1220.00
510504.03,6942552.05,15.64,58.35,1220.00
510504.03,6942552.05,15.64,58.35,1225.00
510504.03,6942552.05,15.59,58.35,1225.00
510504.03,6942552.05,15.59,58.35,1230.00
510504.03,6942552.05,15.55,58.35,1230.00
510504.03,6942552.05,15.55,58.35,1235.00
510504.03,6942552.05,15.50,58.35,1235.00
510504.03,6942552.05,15.50,58.35,1240.00
510504.03,6942552.05,15.46,58.35,1240.00
510504.03,6942552.05,15.46,58.35,1245.00
510504.03,6942552.05,15.41,58.35,1245.00
510504.03,6942552.05,15.41,58.35,1250.00
510504.03,6942552.05,15.37,58.35,1250.00
510504.03,6942552.05,15.37,58.35,1255.00
510504.03,6942552.05,15.32,58.35,1255.00
510504.03,6942552.05,15.32,58.35,1260.00
510504.03,6942552.05,15.28,58.35,1260.00
510504.03,6942552.05,15.28,58.35,1265.00
510504.03,6942552.05,15.23,58.35,1265.00
510504.03,6942552.05,15.23,58.35,1270.00
510504.03,6942552.05,15.19,58.35,1270.00
510504.03,6942552.05,15.19,58.35,1275.00
510504.03,6942552.05,15.15,58.35,1275.00
510504.03,6942552.05,15.15,58.35,1280.00
510504.03,6942552.05,15.10,58.35,1280.00
510504.03,6942552.05,15.10,58.35,1285.00
510504.03,6942552.05,15.06,58.35,1285.00
510504.03,6942552.05,15.06,58.35,1290.00
510504.03,6942552.05,15.02,58.35,1290.00
510504.03,6942552.05,15.02,58.35,1295.00
510504.03,6942552.05,14.97,58.35,1295.00
510504.03,6942552.05,14.93,58.35,1300.00
510504.03,6942552.05,14.97,58.35,1300.00
510504.03,6942552.05,14.93,58.35,1305.00
510504.03,6942552.05,14.89,58.35,1305.00
510504.03,6942552.05,14.89,58.35,1310.00
510504.03,6942552.05,14.85,58.35,1310.00
510504.03,6942552.05,14.85,58.35,1315.00
510504.03,6942552.05,14.81,58.35,1315.00
510504.03,6942552.05,14.81,58.35,1320.00
510504.03,6942552.05,14.77,58.35,1320.00
510504.03,6942552.05,14.77,58.35,1325.00
510504.03,6942552.05,14.72,58.35,1325.00
510504.03,6942552.05,14.72,58.35,1330.00
510504.03,6942552.05,14.68,58.35,1330.00
510504.03,6942552.05,14.68,58.35,1335.00
510504.03,6942552.05,14.64,58.35,1335.00
510504.03,6942552.05,14.64,58.35,1340.00
510504.03,6942552.05,14.60,58.35,1340.00
510504.03,6942552.05,14.60,58.35,1345.00
510504.03,6942552.05,14.56,58.35,1345.00
510504.03,6942552.05,14.56,58.35,1350.00
510504.03,6942552.05,14.52,58.35,1350.00
510504.03,6942552.05,14.52,58.35,1355.00
510504.03,6942552.05,14.48,58.35,1355.00
510504.03,6942552.05,14.48,58.35,1360.00
510504.03,6942552.05,14.44,58.35,1360.00
510504.03,6942552.05,14.44,58.35,1365.00
510504.03,6942552.05,14.40,58.35,1365.00
510504.03,6942552.05,14.40,58.35,1370.00
510504.03,6942552.05,14.36,58.35,1370.00
510504.03,6942552.05,14.36,58.35,1375.00
510504.03,6942552.05,14.32,58.35,1375.00
510504.03,6942552.05,14.32,58.35,1380.00
510504.03,6942552.05,14.28,58.35,1380.00
510504.03,6942552.05,14.28,58.35,1385.00
510504.03,6942552.05,14.24,58.35,1385.00
510504.03,6942552.05,14.24,58.35,1390.00
510504.03,6942552.05,14.20,58.35,1390.00
510504.03,6942552.05,14.20,58.35,1395.00
510504.03,6942552.05,14.16,58.35,1395.00
510504.03,6942552.05,14.16,58.35,1400.00
510504.03,6942552.05,14.12,58.35,1400.00
510504.03,6942552.05,14.12,58.35,1405.00
510504.03,6942552.05,14.08,58.35,1405.00
510504.03,6942552.05,14.08,58.35,1410.00
510504.03,6942552.05,14.04,58.35,1410.00
510504.03,6942552.05,14.04,58.35,1415.00
510504.03,6942552.05,14.00,58.35,1415.00
510504.03,6942552.05,14.00,58.35,1420.00
510504.03,6942552.05,13.96,58.35,1420.00
510504.03,6942552.05,13.96,58.35,1425.00
510504.03,6942552.05,13.92,58.35,1425.00
510504.03,6942552.05,13.92,58.35,1430.00
510504.03,6942552.05,13.88,58.35,1430.00
510504.03,6942552.05,13.88,58.35,1435.00
510504.03,6942552.05,13.84,58.35,1435.00
510504.03,6942552.05,13.84,58.35,1440.00
510504.03,6942552.05,13.80,58.35,1440.00
510504.03,6942552.05,13.80,58.35,1445.00
510504.03,6942552.05,13.76,58.35,1445.00
510504.03,6942552.05,13.76,58.35,1450.00
510504.03,6942552.05,13.72,58.35,1450.00
510504.03,6942552.05,13.72,58.35,1455.00
510504.03,6942552.05,13.68,58.35,1455.00
510504.03,6942552.05,13.68,58.35,1460.00
510504.03,6942552.05,13.64,58.35,1460.00
510504.03,6942552.05,13.64,58.35,1465.00
510504.03,6942552.05,13.60,58.35,1465.00
510504.03,6942552.05,13.60,58.35,1470.00
510504.03,6942552.05,13.56,58.35,1470.00
510504.03,6942552.05,13.56,58.35,1475.00
510504.03,6942552.05,13.52,58.35,1475.00
510504.03,6942552.05,13.52,58.35,1480.00
510504.03,6942552.05,13.48,58.35,1480.00
510504.03,6942552.05,13.48,58.35,1485.00
510504.03,6942552.05,13.44,58.35,1485.00
510504.03,6942552.05,13.44,58.35,1490.00
510504.03,6942552.05,13.40,58.35,1490.00
510504.03,6942552.05,13.40,58.35,1495.00
510504.03,6942552.05,13.35,58.35,1495.00
510504.03,6942552.05,13.35,58.35,1500.00
510504.03,6942552.05,13.31,58.35,1500.00
510504.03,6942552.05,13.26,58.35,1505.00
510504.03,6942552.05,13.31,58.35,1505.00
510504.03,6942552.05,13.21,58.35,1510.00
510504.03,6942552.05,13.26,58.35,1510.00
510504.03,6942552.05,13.17,58.35,1515.00
510504.03,6942552.05,13.21,58.35,1515.00
510504.03,6942552.05,13.12,58.35,1520.00
510504.03,6942552.05,13.17,58.35,1520.00
510504.03,6942552.05,13.07,58.35,1525.00
510504.03,6942552.05,13.12,58.35,1525.00
510504.03,6942552.05,13.01,58.35,1530.00
510504.03,6942552.05,13.07,58.35,1530.00
510504.03,6942552.05,12.96,58.35,1535.00
510504.03,6942552.05,13.01,58.35,1535.00
510504.03,6942552.05,12.90,58.35,1540.00
510504.03,6942552.05,12.96,58.35,1540.00
510504.03,6942552.05,12.85,58.35,1545.00
510504.03,6942552.05,12.90,58.35,1545.00
510504.03,6942552.05,12.76,58.35,1550.00
510504.03,6942552.05,12.85,58.35,1550.00
510504.03,6942552.05,12.66,58.35,1555.00
510504.03,6942552.05,12.76,58.35,1555.00
510504.03,6942552.05,12.56,58.35,1560.00
510504.03,6942552.05,12.66,58.35,1560.00
510504.03,6942552.05,12.56,58.35,1565.00
510504.03,6942552.05,12.44,58.35,1565.00
510504.03,6942552.05,12.44,58.35,1570.00
510504.03,6942552.05,12.32,58.35,1570.00
510504.03,6942552.05,12.32,58.35,1575.00
510504.03,6942552.05,32.83,58.35,450.00
510504.03,6942552.05,30.41,58.35,450.00
510504.03,6942552.05,33.44,58.35,500.00
510504.03,6942552.05,29.25,58.35,500.00
510504.03,6942552.05,28.15,58.35,550.00
510504.03,6942552.05,28.15,58.35,550.00
510504.03,6942552.05,27.23,58.35,600.00
510504.03,6942552.05,26.44,58.35,650.00
510504.03,6942552.05,25.69,58.35,700.00
510504.03,6942552.05,24.94,58.35,750.00
510504.03,6942552.05,24.17,58.35,800.00
510504.03,6942552.05,23.32,58.35,850.00
510504.03,6942552.05,22.28,58.35,900.00
510504.03,6942552.05,20.68,58.35,950.00
510504.03,6942552.05,18.80,58.35,1000.00
510504.03,6942552.05,17.71,58.35,1050.00
510504.03,6942552.05,16.98,58.35,1100.00
510504.03,6942552.05,16.39,58.35,1150.00
510504.03,6942552.05,15.88,58.35,1200.00
510504.03,6942552.05,15.41,58.35,1250.00
510504.03,6942552.05,14.97,58.35,1300.00
510504.03,6942552.05,14.56,58.35,1350.00
510504.03,6942552.05,14.16,58.35,1400.00
510504.03,6942552.05,13.76,58.35,1450.00
510504.03,6942552.05,13.35,58.35,1500.00
510504.03,6942552.05,12.85,58.35,1550.00
510504.03,6942552.05,20.68,58.35,945.00
510504.03,6942552.05,20.68,58.35,950.00
510504.03,6942552.05,20.68,58.35,950.00
510504.03,6942552.05,32.59,58.35,430.00
510504.03,6942552.05,32.59,58.35,435.00
510504.03,6942552.05,12.56,58.36,1560.00
510504.03,6942552.05,12.56,58.36,1565.00
510504.03,6942552.05,32.05,58.36,410.00
510504.03,6942552.05,32.05,58.36,415.00
510504.03,6942552.05,23.93,58.36,810.00
510504.03,6942552.05,23.93,58.36,815.00
510504.03,6942552.05,22.04,58.36,905.00
510504.03,6942552.05,22.04,58.36,910.00
510504.04,6942552.05,34.49,58.36,570.00
510504.04,6942552.05,34.49,58.36,575.00
510504.04,6942552.05,14.73,58.37,1325.00
510504.04,6942552.05,14.73,58.37,1330.00
510504.04,6942552.05,26.91,58.37,615.00
510504.04,6942552.05,26.91,58.37,620.00
510504.04,6942552.05,22.85,58.37,870.00
510504.04,6942552.05,22.85,58.37,875.00
510504.05,6942552.05,21.76,58.37,915.00
510504.05,6942552.05,21.76,58.37,920.00
510504.05,6942552.06,26.37,58.38,650.00
510504.05,6942552.06,26.37,58.38,655.00
510504.06,6942552.06,16.08,58.38,1175.00
510504.06,6942552.06,16.08,58.38,1180.00
510504.06,6942552.06,33.68,58.39,515.00
510504.06,6942552.06,33.68,58.39,520.00
510504.06,6942552.06,22.31,58.39,895.00
510504.06,6942552.06,22.31,58.39,900.00
510504.06,6942552.06,22.31,58.39,900.00
510504.06,6942552.06,19.87,58.39,965.00
510504.06,6942552.06,19.87,58.39,970.00
510504.06,6942552.06,33.41,58.39,490.00
510504.06,6942552.06,33.41,58.39,495.00
510504.07,6942552.06,16.62,58.39,1125.00
510504.07,6942552.06,16.62,58.39,1130.00
510504.07,6942552.06,25.55,58.40,705.00
510504.07,6942552.06,25.55,58.40,710.00
510504.07,6942552.06,32.86,58.40,445.00
510504.07,6942552.06,32.86,58.40,450.00
510504.07,6942552.06,32.86,58.40,450.00
510504.08,6942552.07,31.78,58.41,405.00
510504.08,6942552.07,31.78,58.41,410.00
510504.09,6942552.07,24.74,58.41,760.00
510504.09,6942552.07,24.74,58.41,765.00
510504.09,6942552.07,32.32,58.42,415.00
510504.09,6942552.07,32.32,58.42,420.00
510504.09,6942552.07,20.95,58.42,940.00
510504.09,6942552.07,20.95,58.42,945.00
510504.09,6942552.07,21.49,58.42,925.00
510504.09,6942552.07,21.49,58.42,930.00
510504.09,6942552.07,24.20,58.42,795.00
510504.09,6942552.07,24.20,58.42,800.00
510504.09,6942552.07,24.20,58.42,800.00
510504.09,6942552.07,33.13,58.42,465.00
510504.09,6942552.07,33.13,58.42,470.00
510504.09,6942552.07,30.16,58.42,455.00
510504.09,6942552.07,30.16,58.42,460.00
510504.10,6942552.07,19.33,58.43,980.00
510504.10,6942552.07,19.33,58.43,985.00
510504.10,6942552.07,28.26,58.43,540.00
510504.10,6942552.07,28.26,58.43,545.00
510504.11,6942552.07,16.35,58.44,1150.00
510504.11,6942552.07,16.35,58.44,1155.00
510504.11,6942552.08,20.14,58.45,960.00
510504.11,6942552.08,20.14,58.45,965.00
510504.12,6942552.08,35.57,58.45,545.00
510504.12,6942552.08,35.57,58.45,550.00
510504.12,6942552.08,35.57,58.45,550.00
510504.12,6942552.08,22.58,58.45,885.00
510504.12,6942552.08,22.58,58.45,890.00
510504.12,6942552.08,30.97,58.46,420.00
510504.12,6942552.08,30.97,58.46,425.00
510504.13,6942552.08,25.28,58.47,725.00
510504.13,6942552.08,25.28,58.47,730.00
510504.14,6942552.08,31.51,58.47,405.00
510504.14,6942552.08,31.51,58.47,410.00
510504.14,6942552.08,32.59,58.47,425.00
510504.14,6942552.08,32.59,58.47,430.00
510504.14,6942552.09,34.76,58.47,570.00
510504.14,6942552.09,34.76,58.47,575.00
510504.14,6942552.09,14.46,58.48,1360.00
510504.14,6942552.09,14.46,58.48,1365.00
510504.14,6942552.09,34.22,58.48,555.00
510504.14,6942552.09,34.22,58.48,560.00
510504.14,6942552.09,32.05,58.48,405.00
510504.14,6942552.09,32.05,58.48,410.00
510504.14,6942552.09,13.37,58.48,1495.00
510504.14,6942552.09,13.37,58.48,1500.00
510504.14,6942552.09,13.37,58.48,1500.00
510504.15,6942552.09,26.10,58.48,670.00
510504.15,6942552.09,26.10,58.48,675.00
510504.15,6942552.09,18.25,58.48,1020.00
510504.15,6942552.09,18.25,58.48,1025.00
510504.16,6942552.09,27.18,58.49,600.00
510504.16,6942552.09,27.18,58.49,605.00
510504.16,6942552.09,30.70,58.49,430.00
510504.16,6942552.09,30.70,58.49,435.00
510504.16,6942552.09,35.30,58.49,555.00
510504.16,6942552.09,35.30,58.49,560.00
510504.16,6942552.09,23.39,58.49,845.00
510504.16,6942552.09,23.39,58.49,850.00
510504.16,6942552.09,23.39,58.49,850.00
510504.16,6942552.09,17.43,58.49,1065.00
510504.16,6942552.09,17.43,58.49,1070.00
510504.16,6942552.09,35.03,58.50,565.00
510504.16,6942552.09,35.03,58.50,570.00
510504.16,6942552.09,20.41,58.50,955.00
510504.16,6942552.09,20.41,58.50,960.00
510504.16,6942552.09,31.24,58.50,410.00
510504.16,6942552.09,31.24,58.50,415.00
510504.17,6942552.09,33.95,58.50,535.00
510504.17,6942552.09,33.95,58.50,540.00
510504.17,6942552.09,21.22,58.50,935.00
510504.17,6942552.09,21.22,58.50,940.00
510504.17,6942552.09,23.66,58.50,830.00
510504.17,6942552.09,23.66,58.50,835.00
510504.17,6942552.10,24.47,58.50,780.00
510504.17,6942552.10,24.47,58.50,785.00
510504.17,6942552.10,23.12,58.51,860.00
510504.17,6942552.10,23.12,58.51,865.00
510504.18,6942552.10,15.00,58.51,1295.00
510504.18,6942552.10,15.00,58.51,1300.00
510504.18,6942552.10,15.00,58.51,1300.00
510504.18,6942552.10,19.06,58.52,990.00
510504.18,6942552.10,19.06,58.52,995.00
510504.18,6942552.10,32.86,58.52,440.00
510504.18,6942552.10,32.86,58.52,445.00
510504.19,6942552.10,33.41,58.53,485.00
510504.19,6942552.10,33.41,58.53,490.00
510504.19,6942552.10,19.60,58.53,975.00
510504.19,6942552.10,19.60,58.53,980.00
510504.19,6942552.10,13.10,58.53,1525.00
510504.19,6942552.10,13.10,58.53,1530.00
510504.20,6942552.10,16.89,58.53,1105.00
510504.20,6942552.10,16.89,58.53,1110.00
510504.20,6942552.10,32.32,58.53,410.00
510504.20,6942552.10,32.32,58.53,415.00
510504.20,6942552.10,15.81,58.53,1205.00
510504.20,6942552.10,15.81,58.53,1210.00
510504.20,6942552.10,33.68,58.53,510.00
510504.20,6942552.10,33.68,58.53,515.00
510504.20,6942552.10,25.01,58.54,745.00
510504.20,6942552.10,25.01,58.54,750.00
510504.20,6942552.10,25.01,58.54,750.00
510504.20,6942552.11,26.64,58.54,635.00
510504.20,6942552.11,26.64,58.54,640.00
510504.21,6942552.11,12.83,58.54,1550.00
510504.21,6942552.11,12.83,58.54,1555.00
510504.21,6942552.11,31.78,58.54,400.00
510504.21,6942552.11,31.78,58.54,405.00
510504.21,6942552.11,23.93,58.54,815.00
510504.21,6942552.11,23.93,58.54,820.00
510504.21,6942552.11,14.18,58.54,1395.00
510504.21,6942552.11,14.18,58.54,1400.00
510504.21,6942552.11,14.18,58.54,1400.00
510504.21,6942552.11,12.29,58.55,1575.00
510504.21,6942552.11,12.29,58.55,1580.00
510504.21,6942552.11,22.04,58.55,910.00
510504.21,6942552.11,22.04,58.55,915.00
510504.21,6942552.11,33.13,58.55,460.00
510504.21,6942552.11,33.13,58.55,465.00
510504.21,6942552.11,20.68,58.55,950.00
510504.21,6942552.11,20.68,58.55,955.00
510504.22,6942552.11,22.85,58.55,875.00
510504.22,6942552.11,22.85,58.55,880.00
510504.22,6942552.11,34.49,58.55,565.00
510504.22,6942552.11,34.49,58.55,570.00
510504.22,6942552.11,25.83,58.56,690.00
510504.22,6942552.11,25.83,58.56,695.00
510504.22,6942552.11,18.52,58.56,1010.00
510504.22,6942552.11,18.52,58.56,1015.00
510504.22,6942552.11,21.76,58.56,920.00
510504.22,6942552.11,21.76,58.56,925.00
510504.23,6942552.11,17.16,58.56,1085.00
510504.23,6942552.11,17.16,58.56,1090.00
510504.23,6942552.11,18.79,58.56,1000.00
510504.23,6942552.11,18.79,58.56,1005.00
510504.24,6942552.12,22.31,58.57,900.00
510504.24,6942552.12,22.31,58.57,905.00
510504.24,6942552.12,17.97,58.57,1035.00
510504.24,6942552.12,17.97,58.57,1040.00
510504.24,6942552.12,17.70,58.58,1050.00
510504.24,6942552.12,17.70,58.58,1055.00
510504.25,6942552.12,27.45,58.58,585.00
510504.25,6942552.12,27.45,58.58,590.00
510504.25,6942552.12,28.80,58.58,515.00
510504.25,6942552.12,28.80,58.58,520.00
510504.25,6942552.12,32.59,58.59,420.00
510504.25,6942552.12,32.59,58.59,425.00
510504.25,6942552.12,13.91,58.59,1430.00
510504.25,6942552.12,13.91,58.59,1435.00
510504.25,6942552.12,15.27,58.59,1265.00
510504.25,6942552.12,15.27,58.59,1270.00
510504.26,6942552.12,19.87,58.60,970.00
510504.26,6942552.12,19.87,58.60,975.00
510504.26,6942552.12,32.05,58.60,400.00
510504.26,6942552.12,32.05,58.60,405.00
510504.26,6942552.13,15.54,58.60,1235.00
510504.26,6942552.13,15.54,58.60,1240.00
510504.27,6942552.13,27.99,58.61,555.00
510504.27,6942552.13,27.99,58.61,560.00
510504.27,6942552.13,30.43,58.61,440.00
510504.27,6942552.13,30.43,58.61,445.00
